Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
22/08/2017 16:00:22.440,111,21.8,-3276.8,162,0.05,0.08,3.936,56,10.000,65535.000,255,0.004140,0.003960,1,65535,0,65535,1,43,0.87,0.95,-0.19,0.01,-0.31,-0.26,26.2,528,255,-128,-128,37.6,419,426,487
22/08/2017 16:00:23.440,111,21.8,-3276.8,163,0.05,0.13,3.936,56,11.000,65535.000,255,0.004140,0.003820,1,65535,0,65535,1,44,0.81,1.00,-0.18,0.03,-0.28,-0.18,26.2,528,255,-128,-128,37.6,414,421,484
22/08/2017 16:00:24.440,111,21.5,-3276.8,163,0.03,0.06,3.936,56,21.000,65535.000,255,0.004140,0.003460,1,65535,0,65535,1,45,0.90,0.95,-0.08,0.01,-0.30,-0.22,26.2,528,255,-128,-128,37.6,405,414,458
22/08/2017 16:00:25.440,111,21.5,-3276.8,164,0.03,0.04,3.936,56,37.000,65535.000,255,0.004140,0.003680,1,65535,0,65535,1,46,0.87,0.95,-0.01,0.03,-0.28,-0.22,26.2,528,255,-128,-128,37.6,415,421,484
22/08/2017 16:00:26.440,111,21.1,-3276.8,164,0.02,0.04,3.936,56,52.000,65535.000,255,0.004140,0.003020,1,65535,0,65535,1,47,0.89,0.95,0.00,0.04,-0.28,-0.21,26.2,528,255,-128,-128,37.6,414,421,484
22/08/2017 16:00:27.440,112,21.1,-3276.8,164,0.01,0.03,3.936,56,56.000,65535.000,255,0.004140,0.002740,1,65535,0,65535,1,48,0.90,0.95,-0.01,0.03,-0.30,-0.22,26.2,528,255,-128,-128,37.6,414,421,484
22/08/2017 16:00:28.440,112,20.5,-3276.8,164,0.01,0.03,3.936,56,53.000,65535.000,255,0.004140,0.002160,1,65535,0,65535,1,49,0.91,0.95,-0.01,0.03,-0.30,-0.21,26.2,528,255,-128,-128,37.6,414,422,484
22/08/2017 16:00:29.440,113,20.5,-3276.8,164,0.01,0.03,3.936,56,47.000,65535.000,255,0.004140,0.001920,1,65535,0,65535,1,50,0.89,0.95,-0.01,0.03,-0.28,-0.22,26.2,528,255,-128,-128,37.6,414,422,483
22/08/2017 16:00:30.440,113,20.0,-3276.8,164,0.01,0.02,3.936,56,44.000,65535.000,255,0.004140,0.001740,1,65535,0,65535,1,51,0.89,0.95,-0.01,0.02,-0.28,-0.22,26.2,528,255,-128,-128,37.6,415,421,483
22/08/2017 16:00:31.440,113,20.0,-3276.8,164,0.02,0.04,3.936,56,40.000,65535.000,255,0.004140,0.002400,1,65535,0,65535,1,52,0.87,0.95,-0.02,0.02,-0.31,-0.22,26.2,528,255,-128,-128,37.6,416,416,477
22/08/2017 16:00:32.440,113,19.5,-3276.8,169,0.17,0.21,3.936,56,37.000,65535.000,255,0.004140,0.006040,1,65535,0,65535,1,53,0.89,0.97,-0.01,0.19,-0.31,-0.02,26.2,528,255,-128,-128,37.6,415,421,484
22/08/2017 16:00:33.440,113,19.5,-3276.8,167,0.17,0.28,3.936,56,39.000,65535.000,255,0.004140,0.006100,1,65535,0,65535,1,54,0.78,0.97,-0.20,0.19,-0.28,0.00,26.2,528,255,-128,-128,37.6,414,422,484
22/08/2017 16:00:34.440,113,19.3,-3276.8,163,0.12,0.30,3.936,56,40.000,65535.000,255,0.004140,0.004880,1,65535,0,65535,1,55,0.78,0.95,-0.24,-0.01,-0.37,-0.22,26.2,528,255,-128,-128,37.6,421,426,487
22/08/2017 16:00:35.440,113,19.3,-3276.8,161,0.07,0.13,3.936,56,38.000,65535.000,255,0.004140,0.004540,1,65535,0,65535,1,56,0.83,0.93,-0.20,-0.16,-0.30,-0.24,26.2,528,255,-128,-128,37.6,413,421,483
22/08/2017 16:00:36.440,113,18.9,-3276.8,161,0.03,0.08,3.936,56,34.000,65535.000,255,0.004140,0.003640,1,65535,0,65535,1,57,0.81,0.95,-0.22,-0.16,-0.30,-0.21,26.2,528,255,-128,-128,37.6,406,407,479
22/08/2017 16:00:37.440,114,18.9,-3276.8,161,0.02,0.06,3.936,56,31.000,65535.000,255,0.004140,0.003200,1,65535,0,65535,1,58,0.84,0.93,-0.19,-0.16,-0.27,-0.21,26.2,528,255,-128,-128,37.6,414,421,483
22/08/2017 16:00:38.440,114,18.2,-3276.8,161,0.01,0.03,3.935,55,29.000,65535.000,255,0.004140,0.002860,1,65535,0,65535,1,59,0.86,0.93,-0.19,-0.15,-0.27,-0.21,26.2,528,255,-128,-128,37.6,414,421,484
22/08/2017 16:00:39.440,114,18.2,-3276.8,160,0.02,0.04,3.935,55,25.000,65535.000,255,0.004140,0.002240,1,65535,0,65535,1,60,0.84,0.95,-0.19,-0.16,-0.28,-0.21,26.2,528,255,-128,-128,37.6,415,421,483
22/08/2017 16:00:40.440,114,17.3,-3276.8,160,0.01,0.04,3.935,55,23.000,65535.000,255,0.004140,0.002200,1,65535,0,65535,1,61,0.85,0.93,-0.21,-0.16,-0.27,-0.20,26.2,528,255,-128,-128,37.6,414,421,483
22/08/2017 16:00:41.440,114,17.3,-3276.8,160,0.01,0.03,3.935,55,21.000,65535.000,255,0.004140,0.001920,1,65535,0,65535,1,62,0.85,0.92,-0.19,-0.16,-0.28,-0.22,26.2,528,255,-128,-128,37.6,415,421,483
22/08/2017 16:00:42.440,114,16.8,-3276.8,160,0.01,0.03,3.935,55,19.000,65535.000,255,0.004140,0.001840,1,65535,0,65535,1,63,0.84,0.93,-0.20,-0.15,-0.30,-0.21,26.2,531,255,-128,-128,37.6,415,421,484
22/08/2017 16:00:43.440,113,16.8,-3276.8,160,0.01,0.03,3.935,55,17.000,65535.000,255,0.004140,0.001900,1,65535,0,65535,0,0,0.85,0.92,-0.20,-0.19,-0.27,-0.22,26.2,531,255,-128,-128,37.6,415,422,484
22/08/2017 16:00:44.440,113,16.3,-3276.8,161,0.01,0.03,3.935,55,15.000,65535.000,255,0.003840,0.001660,8,65535,0,65535,1,0,0.84,0.93,-0.21,-0.18,-0.28,-0.21,26.2,528,255,-128,-128,37.6,415,422,484
22/08/2017 16:00:45.440,112,16.3,-3276.8,160,0.01,0.03,3.935,55,14.000,65535.000,255,0.003840,0.001500,16,65535,0,65535,1,1,0.85,0.93,-0.21,-0.18,-0.27,-0.21,26.2,528,255,-128,-128,37.6,415,420,484
22/08/2017 16:00:46.440,110,15.9,-3276.8,160,0.01,0.04,3.935,55,14.000,65535.000,255,0.003840,0.001640,25,65535,100,65535,1,2,0.84,0.93,-0.20,-0.18,-0.27,-0.21,26.2,512,255,-128,-128,37.6,425,428,497
22/08/2017 16:00:47.440,109,15.9,-3276.8,160,0.02,0.04,3.935,55,15.000,65535.000,255,0.003840,0.001940,22,65535,100,65535,1,3,0.86,0.93,-0.20,-0.15,-0.28,-0.21,26.2,512,255,-128,-128,37.6,415,422,484
22/08/2017 16:00:48.440,109,15.8,-3276.8,160,0.01,0.04,3.935,55,13.000,65535.000,255,0.003840,0.001940,19,65535,0,65535,1,4,0.85,0.95,-0.20,-0.16,-0.30,-0.22,26.2,528,255,-128,-128,37.6,403,417,468
22/08/2017 16:00:49.440,109,15.8,-3276.8,160,0.01,0.04,3.935,55,13.000,65535.000,255,0.003840,0.002060,24,65535,100,65535,1,5,0.84,0.95,-0.20,-0.16,-0.28,-0.22,26.2,512,255,-128,-128,37.6,415,421,484
22/08/2017 16:00:50.440,110,15.4,-3276.8,160,0.01,0.03,3.935,55,13.000,65535.000,255,0.003840,0.001740,26,65535,100,65535,1,6,0.85,0.93,-0.20,-0.18,-0.28,-0.21,26.2,512,255,-128,-128,37.6,414,421,484
22/08/2017 16:00:51.440,110,15.4,-3276.8,160,0.01,0.03,3.934,55,12.000,65535.000,255,0.003840,0.001940,28,65535,100,65535,1,7,0.85,0.92,-0.21,-0.18,-0.28,-0.22,26.2,512,255,-128,-128,37.6,414,421,484
22/08/2017 16:00:52.440,110,15.1,-3276.8,160,0.01,0.03,3.934,55,13.000,65535.000,255,0.003840,0.001960,25,65535,100,65535,1,8,0.86,0.93,-0.20,-0.18,-0.28,-0.22,26.2,512,255,-128,-128,37.6,415,421,483
22/08/2017 16:00:53.440,109,15.1,-3276.8,160,0.01,0.04,3.934,55,12.000,65535.000,255,0.003840,0.001940,22,65535,100,65535,1,9,0.84,0.93,-0.20,-0.18,-0.28,-0.22,26.2,512,255,-128,-128,37.6,414,421,483
22/08/2017 16:00:54.440,110,14.8,-3276.8,160,0.01,0.12,3.934,55,12.000,65535.000,255,0.003840,0.001900,19,65535,0,65535,1,10,0.84,0.92,-0.38,-0.16,-0.30,-0.22,26.2,528,255,-128,-128,37.6,415,421,484
22/08/2017 16:00:55.440,110,14.8,-3276.8,160,0.01,0.03,3.934,55,12.000,65535.000,255,0.003840,0.002080,17,65535,0,65535,1,11,0.83,0.93,-0.21,-0.18,-0.28,-0.21,26.2,528,255,-128,-128,37.6,414,421,483
22/08/2017 16:00:56.440,111,14.8,-3276.8,160,0.01,0.04,3.934,55,11.000,65535.000,255,0.003840,0.002080,15,65535,0,65535,1,12,0.84,0.92,-0.21,-0.18,-0.28,-0.22,26.2,528,255,-128,-128,37.6,416,422,485
22/08/2017 16:00:57.440,110,14.8,-3276.8,160,0.01,0.04,3.934,55,11.000,65535.000,255,0.003840,0.002280,13,65535,0,65535,1,13,0.84,0.93,-0.20,-0.16,-0.30,-0.22,26.2,528,255,-128,-128,37.6,415,422,483
22/08/2017 16:00:58.440,110,15.1,-3276.8,159,0.01,0.03,3.934,55,11.000,65535.000,255,0.003840,0.002000,12,65535,0,65535,1,14,0.84,0.92,-0.20,-0.18,-0.30,-0.22,26.2,528,255,-128,-128,37.6,415,421,484
22/08/2017 16:00:59.440,110,15.1,-3276.8,160,0.01,0.03,3.934,55,11.000,65535.000,255,0.003840,0.002020,10,65535,0,65535,1,15,0.84,0.92,-0.21,-0.19,-0.28,-0.22,26.2,528,255,-128,-128,37.6,415,421,484
22/08/2017 16:01:00.440,110,15.4,-3276.8,160,0.02,0.03,3.934,55,11.000,65535.000,255,0.003840,0.001660,9,65535,0,65535,1,16,0.84,0.93,-0.20,-0.16,-0.30,-0.24,26.2,528,255,-128,-128,37.6,414,422,484
22/08/2017 16:01:01.440,110,15.4,-3276.8,160,0.01,0.04,3.934,55,11.000,65535.000,255,0.003840,0.001760,8,65535,0,65535,1,17,0.84,0.92,-0.22,-0.18,-0.31,-0.21,26.2,528,255,-128,-128,37.6,414,421,484
22/08/2017 16:01:02.440,110,15.7,-3276.8,159,0.01,0.04,3.934,55,11.000,65535.000,255,0.003840,0.001620,7,65535,0,65535,1,18,0.83,0.92,-0.20,-0.19,-0.30,-0.22,26.2,528,255,-128,-128,37.6,415,421,483
22/08/2017 16:01:03.440,110,15.7,-3276.8,159,0.01,0.04,3.934,55,11.000,65535.000,255,0.003840,0.001740,6,65535,0,65535,1,19,0.84,0.93,-0.20,-0.16,-0.30,-0.22,26.2,528,255,-128,-128,37.6,414,421,484
22/08/2017 16:01:04.440,109,16.2,-3276.8,159,0.01,0.04,3.933,55,10.000,65535.000,255,0.003840,0.001860,6,65535,0,65535,1,20,0.83,0.93,-0.20,-0.18,-0.30,-0.24,26.2,528,255,-128,-128,37.6,415,421,484
22/08/2017 16:01:05.440,109,16.2,-3276.8,159,0.01,0.04,3.933,55,11.000,65535.000,255,0.003840,0.001760,6,65535,0,65535,1,21,0.84,0.93,-0.20,-0.18,-0.30,-0.24,26.2,528,255,-128,-128,37.6,408,427,481
22/08/2017 16:01:06.440,107,17.0,-3276.8,159,0.01,0.04,3.933,55,11.000,65535.000,255,0.003840,0.002120,16,65535,0,65535,1,22,0.83,0.93,-0.20,-0.18,-0.32,-0.24,26.2,528,255,-128,-128,37.6,414,421,484
22/08/2017 16:01:07.440,106,17.0,-3276.8,159,0.01,0.03,3.933,55,11.000,65535.000,255,0.003840,0.001880,27,65535,100,65535,1,23,0.84,0.92,-0.21,-0.18,-0.31,-0.22,26.2,512,255,-128,-128,37.6,414,421,484
22/08/2017 16:01:08.440,105,17.4,-3276.8,159,0.01,0.03,3.933,55,10.000,65535.000,255,0.003840,0.001860,24,65535,100,65535,1,24,0.85,0.92,-0.20,-0.18,-0.31,-0.24,26.2,512,255,-128,-128,37.6,415,422,484
22/08/2017 16:01:09.440,106,17.4,-3276.8,159,0.02,0.04,3.933,55,11.000,65535.000,255,0.003840,0.001840,21,65535,100,65535,1,25,0.83,0.93,-0.21,-0.18,-0.31,-0.24,26.2,512,255,-128,-128,37.6,414,421,484
22/08/2017 16:01:10.440,106,18.0,-3276.8,158,0.01,0.03,3.933,55,11.000,65535.000,255,0.003840,0.001700,19,65535,0,65535,1,26,0.84,0.91,-0.21,-0.18,-0.31,-0.25,26.2,528,255,-128,-128,37.6,415,422,483
22/08/2017 16:01:11.440,105,18.0,-3276.8,158,0.01,0.04,3.933,55,11.000,65535.000,255,0.003840,0.001640,16,65535,0,65535,1,27,0.83,0.92,-0.20,-0.18,-0.32,-0.25,26.2,528,255,-128,-128,37.6,414,422,484
22/08/2017 16:01:12.440,105,18.6,-3276.8,159,0.02,0.06,3.933,55,10.000,65535.000,255,0.003840,0.002240,14,65535,0,65535,1,28,0.81,0.93,-0.20,-0.16,-0.31,-0.24,26.2,528,255,-128,-128,37.6,414,421,484
22/08/2017 16:01:13.440,105,18.6,-3276.8,163,0.13,0.18,3.933,55,11.000,65535.000,255,0.003840,0.002100,13,65535,0,65535,1,29,0.89,0.96,-0.18,0.02,-0.28,-0.14,26.2,528,255,-128,-128,37.6,415,422,483
22/08/2017 16:01:14.440,105,18.9,-3276.8,167,0.11,0.16,3.933,55,12.000,65535.000,255,0.003840,0.002100,11,65535,0,65535,1,30,0.90,0.96,-0.01,0.10,-0.22,-0.15,26.2,528,255,-128,-128,37.6,415,422,484
22/08/2017 16:01:15.440,105,18.9,-3276.8,163,0.10,0.16,3.933,55,15.000,65535.000,255,0.003840,0.002620,10,65535,0,65535,1,31,0.79,0.98,-0.04,0.04,-0.39,-0.21,26.2,528,255,-128,-128,37.6,425,432,485
22/08/2017 16:01:16.440,106,18.8,-3276.8,161,0.06,0.09,3.933,55,14.000,65535.000,255,0.003840,0.002220,9,65535,0,65535,1,32,0.85,0.92,0.01,0.09,-0.36,-0.28,26.2,528,255,-128,-128,37.6,414,421,483
22/08/2017 16:01:17.440,105,18.8,-3276.8,161,0.03,0.06,3.932,55,15.000,65535.000,255,0.003840,0.001880,8,65535,0,65535,1,33,0.86,0.93,0.01,0.09,-0.33,-0.27,26.2,528,255,-128,-128,37.6,407,415,455
22/08/2017 16:01:18.440,105,18.4,-3276.8,161,0.02,0.06,3.932,55,14.000,65535.000,255,0.003840,0.001900,7,65535,0,65535,1,34,0.86,0.95,0.01,0.09,-0.36,-0.27,26.2,528,255,-128,-128,37.6,414,421,483
22/08/2017 16:01:19.440,105,18.4,-3276.8,160,0.01,0.03,3.932,55,13.000,65535.000,255,0.003840,0.001800,6,65535,0,65535,1,35,0.86,0.93,0.01,0.07,-0.36,-0.28,26.2,528,255,-128,-128,37.6,415,421,484
22/08/2017 16:01:20.440,105,18.4,-3276.8,160,0.02,0.07,3.932,55,15.000,65535.000,255,0.003840,0.002480,5,65535,0,65535,1,36,0.86,0.93,0.01,0.10,-0.36,-0.27,26.3,528,255,-128,-128,37.7,416,422,484
22/08/2017 16:01:21.440,105,18.4,-3276.8,161,0.03,0.07,3.932,55,15.000,65535.000,255,0.003840,0.002460,5,65535,0,65535,1,37,0.87,0.93,0.03,0.12,-0.33,-0.24,26.3,528,255,-128,-128,37.7,415,421,484
22/08/2017 16:01:22.440,104,18.3,-3276.8,162,0.02,0.04,3.932,55,14.000,65535.000,255,0.003840,0.002380,14,65535,0,65535,1,38,0.87,0.95,0.02,0.12,-0.31,-0.25,26.3,528,255,-128,-128,37.7,414,420,484
22/08/2017 16:01:23.440,103,18.3,-3276.8,162,0.02,0.04,3.932,55,13.000,65535.000,255,0.003840,0.002440,13,65535,0,65535,1,39,0.86,0.95,0.02,0.13,-0.31,-0.25,26.3,528,255,-128,-128,37.7,415,422,484
22/08/2017 16:01:24.440,102,18.3,-3276.8,162,0.02,0.07,3.932,55,13.000,65535.000,255,0.003840,0.002340,11,65535,0,65535,1,40,0.87,0.95,0.03,0.14,-0.32,-0.24,26.3,528,255,-128,-128,37.7,421,416,464
22/08/2017 16:01:25.440,101,18.3,-3276.8,162,0.02,0.06,3.932,55,13.000,65535.000,255,0.003840,0.002800,10,65535,0,65535,1,41,0.85,0.95,0.01,0.14,-0.31,-0.22,26.3,528,255,-128,-128,37.7,414,421,483
22/08/2017 16:01:26.440,101,18.0,-3276.8,164,0.05,0.08,3.932,55,14.000,65535.000,255,0.003840,0.002840,9,65535,0,65535,1,42,0.84,0.97,0.00,0.15,-0.27,-0.20,26.3,528,255,-128,-128,37.7,414,421,484
22/08/2017 16:01:27.440,101,18.0,-3276.8,164,0.05,0.12,3.932,55,13.000,65535.000,255,0.003840,0.004020,8,65535,0,65535,1,43,0.89,0.96,-0.03,0.19,-0.27,-0.19,26.4,528,255,-128,-128,37.7,420,429,488
22/08/2017 16:01:28.440,101,18.3,-3276.8,165,0.03,0.06,3.932,55,12.000,65535.000,255,0.003840,0.003840,14,65535,0,65535,1,44,0.87,0.95,-0.03,0.03,-0.27,-0.20,26.4,528,255,-128,-128,37.7,415,421,484
22/08/2017 16:01:29.440,102,18.3,-3276.8,165,0.01,0.10,3.931,55,12.000,65535.000,255,0.003840,0.003500,12,65535,0,65535,1,45,0.75,0.95,0.01,0.04,-0.26,-0.20,26.5,528,255,-128,-128,37.7,401,411,482
22/08/2017 16:01:30.440,103,18.5,-3276.8,165,0.01,0.04,3.931,55,11.000,65535.000,255,0.003840,0.002760,11,65535,0,65535,1,46,0.90,0.95,0.00,0.04,-0.26,-0.19,26.5,528,255,-128,-128,37.7,415,421,484
22/08/2017 16:01:31.440,104,18.5,-3276.8,165,0.01,0.06,3.931,55,10.000,65535.000,255,0.003840,0.003700,10,65535,0,65535,1,47,0.91,0.95,0.01,0.08,-0.27,-0.19,26.5,528,255,-128,-128,37.7,414,421,484
22/08/2017 16:01:32.440,104,19.1,-3276.8,166,0.05,0.12,3.931,55,10.000,65535.000,255,0.003840,0.003560,8,65535,0,65535,1,48,0.91,0.97,-0.10,0.08,-0.25,-0.15,26.5,528,255,-128,-128,37.7,415,422,484
22/08/2017 16:01:33.440,104,19.1,-3276.8,168,0.08,0.14,3.931,55,12.000,65535.000,255,0.003840,0.004120,7,65535,0,65535,1,49,0.87,0.97,-0.18,0.02,-0.24,-0.08,26.5,528,255,-128,-128,37.7,414,421,483
22/08/2017 16:01:34.440,104,19.9,-3276.8,165,0.10,0.13,3.931,55,10.000,65535.000,255,0.003840,0.003260,7,65535,0,65535,1,50,0.85,0.95,-0.18,-0.12,-0.30,-0.22,26.5,528,255,-128,-128,37.7,414,421,484
22/08/2017 16:01:35.440,104,19.9,-3276.8,163,0.05,0.08,3.931,55,9.000,65535.000,255,0.003840,0.002500,6,65535,0,65535,1,51,0.86,0.93,-0.19,-0.14,-0.27,-0.20,26.5,528,255,-128,-128,37.7,414,420,484
22/08/2017 16:01:36.440,104,20.6,-3276.8,163,0.03,0.06,3.931,55,9.000,65535.000,255,0.003840,0.002180,5,65535,0,65535,1,52,0.87,0.95,-0.19,-0.15,-0.26,-0.20,26.5,528,255,-128,-128,37.7,413,415,479
22/08/2017 16:01:37.440,104,20.6,-3276.8,162,0.01,0.03,3.931,55,10.000,65535.000,255,0.003840,0.002260,5,65535,0,65535,1,53,0.86,0.95,-0.18,-0.15,-0.27,-0.21,26.5,528,255,-128,-128,37.7,415,422,483
22/08/2017 16:01:38.440,104,21.2,-3276.8,162,0.01,0.03,3.931,55,9.000,65535.000,255,0.003840,0.002180,4,65535,0,65535,1,54,0.87,0.95,-0.19,-0.15,-0.27,-0.20,26.5,528,255,-128,-128,37.7,415,421,484
22/08/2017 16:01:39.440,103,21.2,-3276.8,162,0.01,0.04,3.931,55,10.000,65535.000,255,0.003840,0.001580,4,65535,0,65535,1,55,0.86,0.93,-0.19,-0.14,-0.28,-0.19,26.5,528,255,-128,-128,37.7,414,422,483
22/08/2017 16:01:40.440,103,22.1,-3276.8,162,0.01,0.03,3.931,55,9.000,65535.000,255,0.003840,0.001780,3,65535,0,65535,1,56,0.86,0.95,-0.19,-0.16,-0.28,-0.20,26.5,528,255,-128,-128,37.7,414,422,484
22/08/2017 16:01:41.440,103,22.1,-3276.8,162,0.01,0.03,3.931,55,10.000,65535.000,255,0.003840,0.001840,3,65535,0,65535,1,57,0.86,0.95,-0.19,-0.15,-0.27,-0.21,26.5,528,255,-128,-128,37.7,414,420,484
22/08/2017 16:01:42.440,103,22.9,-3276.8,162,0.01,0.02,3.931,55,10.000,65535.000,255,0.003840,0.001620,3,65535,0,65535,1,58,0.87,0.93,-0.19,-0.15,-0.27,-0.21,26.5,528,255,-128,-128,37.7,414,420,484
22/08/2017 16:01:43.440,102,22.9,-3276.8,161,0.01,0.03,3.931,55,9.000,65535.000,255,0.003840,0.001340,3,65535,0,65535,1,59,0.86,0.93,-0.19,-0.16,-0.27,-0.20,26.5,528,255,-128,-128,37.7,410,420,476
22/08/2017 16:01:44.440,102,23.3,-3276.8,162,0.01,0.03,3.931,55,12.000,65535.000,255,0.003840,0.001400,2,65535,0,65535,1,60,0.86,0.95,-0.18,-0.15,-0.28,-0.21,26.5,528,255,-128,-128,37.7,414,421,484
22/08/2017 16:01:45.440,101,23.3,-3276.8,162,0.01,0.03,3.931,55,11.000,65535.000,255,0.003840,0.001280,2,65535,0,65535,1,61,0.86,0.95,-0.18,-0.15,-0.27,-0.21,26.5,528,255,-128,-128,37.7,415,421,483
22/08/2017 16:01:46.440,101,24.0,-3276.8,162,0.01,0.03,3.931,55,11.000,65535.000,255,0.003720,0.001260,2,65535,0,65535,1,62,0.87,0.95,-0.19,-0.15,-0.27,-0.20,26.5,528,255,-128,-128,37.7,419,426,488
22/08/2017 16:01:47.440,101,24.0,-3276.8,162,0.01,0.03,3.931,55,11.000,65535.000,255,0.003720,0.001400,2,65535,0,65535,1,63,0.86,0.93,-0.18,-0.15,-0.27,-0.20,26.5,528,255,-128,-128,37.7,414,421,484
22/08/2017 16:01:48.440,101,24.3,-3276.8,162,0.01,0.02,3.931,55,11.000,65535.000,255,0.003720,0.001840,2,65535,0,65535,0,0,0.86,0.93,-0.19,-0.15,-0.27,-0.22,26.5,531,255,-128,-128,37.7,415,422,483
22/08/2017 16:01:49.440,101,24.3,-3276.8,162,0.01,0.03,3.931,55,11.000,65535.000,255,0.003720,0.002460,2,65535,0,65535,0,0,0.87,0.93,-0.18,-0.15,-0.28,-0.21,26.5,528,255,-128,-128,37.7,415,422,483
22/08/2017 16:01:50.440,100,24.2,-3276.8,160,0.01,0.04,3.931,55,12.000,65535.000,255,0.003720,0.001880,2,65535,0,65535,1,0,0.85,0.93,-0.19,-0.15,-0.31,-0.22,26.5,528,255,-128,-128,37.7,414,422,483
22/08/2017 16:01:51.440,100,24.2,-3276.8,161,0.01,0.03,3.931,55,11.000,65535.000,255,0.003720,0.001760,1,65535,0,65535,1,1,0.87,0.95,-0.20,-0.15,-0.28,-0.21,26.5,528,255,-128,-128,37.7,414,422,484
22/08/2017 16:01:52.440,99,23.9,-3276.8,160,0.01,0.03,3.931,55,12.000,65535.000,255,0.003720,0.001740,1,65535,0,65535,1,2,0.86,0.95,-0.19,-0.16,-0.28,-0.21,26.5,528,255,-128,-128,37.7,415,421,483
22/08/2017 16:01:53.440,100,23.9,-3276.8,161,0.01,0.04,3.931,55,12.000,65535.000,255,0.003720,0.001900,1,65535,0,65535,1,3,0.84,0.95,-0.19,-0.14,-0.30,-0.21,26.5,528,255,-128,-128,37.7,423,429,486
22/08/2017 16:01:54.440,99,23.6,-3276.8,161,0.01,0.03,3.931,55,12.000,65535.000,255,0.003720,0.001980,1,65535,0,65535,1,4,0.87,0.93,-0.19,-0.15,-0.27,-0.21,26.5,528,255,-128,-128,37.7,414,421,483
22/08/2017 16:01:55.440,99,23.6,-3276.8,161,0.01,0.03,3.931,55,12.000,65535.000,255,0.003720,0.001600,1,65535,0,65535,1,5,0.87,0.95,-0.18,-0.15,-0.30,-0.21,26.5,528,255,-128,-128,37.7,415,421,484
22/08/2017 16:01:56.440,99,23.7,-3276.8,160,0.01,0.04,3.931,55,12.000,65535.000,255,0.003720,0.001460,1,65535,0,65535,1,6,0.85,0.93,-0.20,-0.15,-0.28,-0.22,26.5,528,255,-128,-128,37.7,414,421,483
22/08/2017 16:01:57.440,99,23.7,-3276.8,160,0.02,0.04,3.931,55,11.000,65535.000,255,0.003720,0.001400,1,65535,0,65535,1,7,0.85,0.93,-0.20,-0.15,-0.28,-0.22,26.5,528,255,-128,-128,37.7,414,422,483
22/08/2017 16:01:58.440,99,23.7,-3276.8,160,0.01,0.06,3.931,55,12.000,65535.000,255,0.003720,0.001120,1,65535,0,65535,1,8,0.84,0.93,-0.20,-0.14,-0.30,-0.20,26.5,528,255,-128,-128,37.7,414,421,484
22/08/2017 16:01:59.440,99,23.7,-3276.8,160,0.01,0.04,3.931,55,12.000,65535.000,255,0.003720,0.001580,1,65535,0,65535,1,9,0.84,0.95,-0.20,-0.15,-0.30,-0.22,26.5,528,255,-128,-128,37.7,414,421,484
22/08/2017 16:02:00.440,99,23.4,-3276.8,160,0.01,0.03,3.931,55,12.000,65535.000,255,0.003720,0.001440,1,65535,0,65535,1,10,0.86,0.93,-0.20,-0.16,-0.30,-0.21,26.5,528,255,-128,-128,37.7,415,422,485
22/08/2017 16:02:01.440,100,23.4,-3276.8,161,0.01,0.03,3.931,55,12.000,65535.000,255,0.003720,0.001800,1,65535,0,65535,1,11,0.85,0.95,-0.19,-0.14,-0.30,-0.21,26.5,528,255,-128,-128,37.7,415,421,484
22/08/2017 16:02:02.440,100,23.2,-3276.8,161,0.01,0.03,3.931,55,12.000,65535.000,255,0.003720,0.001580,1,65535,0,65535,1,12,0.85,0.95,-0.18,-0.15,-0.28,-0.22,26.5,528,255,-128,-128,37.7,411,424,469
22/08/2017 16:02:03.440,100,23.2,-3276.8,160,0.01,0.04,3.931,55,12.000,65535.000,255,0.003720,0.001640,1,65535,0,65535,1,13,0.85,0.93,-0.19,-0.15,-0.28,-0.22,26.5,528,255,-128,-128,37.7,414,421,483
22/08/2017 16:02:04.440,100,23.0,-3276.8,160,0.01,0.03,3.931,55,12.000,65535.000,255,0.007040,0.001540,1,65535,0,65535,1,14,0.87,0.93,-0.19,-0.15,-0.28,-0.21,26.5,528,255,-128,-128,37.7,414,422,483
22/08/2017 16:02:05.440,100,23.0,-3276.8,161,0.01,0.04,3.931,55,12.000,65535.000,255,0.007040,0.002140,1,65535,0,65535,1,15,0.85,0.93,-0.19,-0.15,-0.28,-0.22,26.5,528,255,-128,-128,37.7,415,421,484
22/08/2017 16:02:06.440,100,22.8,-3276.8,160,0.01,0.04,3.931,55,12.000,65535.000,255,0.008040,0.002300,1,65535,0,65535,1,16,0.85,0.93,-0.19,-0.16,-0.28,-0.21,26.5,528,255,-128,-128,37.7,415,421,484
22/08/2017 16:02:07.440,100,22.8,-3276.8,160,0.01,0.03,3.931,55,12.000,65535.000,255,0.008040,0.001920,1,65535,0,65535,1,17,0.86,0.95,-0.19,-0.16,-0.28,-0.21,26.5,528,255,-128,-128,37.7,415,421,483
