Time,BreathingWaveform
08/08/2017 09:12:49.692,7053998
08/08/2017 09:12:49.732,7053945
08/08/2017 09:12:49.772,7054418
08/08/2017 09:12:49.812,7055943
08/08/2017 09:12:49.852,7055418
08/08/2017 09:12:49.892,7055733
08/08/2017 09:12:49.932,7056679
08/08/2017 09:12:49.972,7056942
08/08/2017 09:12:50.012,7057678
08/08/2017 09:12:50.052,7058151
08/08/2017 09:12:50.092,7058256
08/08/2017 09:12:50.132,7058940
08/08/2017 09:12:50.172,7059255
08/08/2017 09:12:50.212,7058624
08/08/2017 09:12:50.252,7059465
08/08/2017 09:12:50.292,7060254
08/08/2017 09:12:50.332,7060727
08/08/2017 09:12:50.372,7060569
08/08/2017 09:12:50.412,7060779
08/08/2017 09:12:50.452,7061463
08/08/2017 09:12:50.492,7060832
08/08/2017 09:12:50.532,7062304
08/08/2017 09:12:50.572,7061621
08/08/2017 09:12:50.612,7062777
08/08/2017 09:12:50.652,7062357
08/08/2017 09:12:50.692,7063408
08/08/2017 09:12:50.732,7062883
08/08/2017 09:12:50.772,7063618
08/08/2017 09:12:50.812,7064039
08/08/2017 09:12:50.852,7064670
08/08/2017 09:12:50.892,7064933
08/08/2017 09:12:50.932,7065774
08/08/2017 09:12:50.972,7065774
08/08/2017 09:12:51.012,7066457
08/08/2017 09:12:51.052,7066352
08/08/2017 09:12:51.092,7067246
08/08/2017 09:12:51.132,7068297
08/08/2017 09:12:51.172,7067456
08/08/2017 09:12:51.212,7067298
08/08/2017 09:12:51.252,7068034
08/08/2017 09:12:51.292,7069506
08/08/2017 09:12:51.332,7069612
08/08/2017 09:12:51.372,7068981
08/08/2017 09:12:51.412,7070032
08/08/2017 09:12:51.452,7070032
08/08/2017 09:12:51.492,7071241
08/08/2017 09:12:51.532,7071714
08/08/2017 09:12:51.572,7071083
08/08/2017 09:12:51.612,7072030
08/08/2017 09:12:51.652,7072766
08/08/2017 09:12:51.692,7072713
08/08/2017 09:12:51.732,7072503
08/08/2017 09:12:51.772,7072871
08/08/2017 09:12:51.812,7073239
08/08/2017 09:12:51.852,7073291
08/08/2017 09:12:51.892,7072660
08/08/2017 09:12:51.932,7072187
08/08/2017 09:12:51.972,7072713
08/08/2017 09:12:52.012,7072450
08/08/2017 09:12:52.052,7071872
08/08/2017 09:12:52.092,7071451
08/08/2017 09:12:52.132,7071977
08/08/2017 09:12:52.172,7071346
08/08/2017 09:12:52.212,7071136
08/08/2017 09:12:52.252,7071136
08/08/2017 09:12:52.292,7070190
08/08/2017 09:12:52.332,7070663
08/08/2017 09:12:52.372,7070032
08/08/2017 09:12:52.412,7069296
08/08/2017 09:12:52.452,7069244
08/08/2017 09:12:52.492,7069559
08/08/2017 09:12:52.532,7068665
08/08/2017 09:12:52.572,7068665
08/08/2017 09:12:52.612,7067561
08/08/2017 09:12:52.652,7067771
08/08/2017 09:12:52.692,7067403
08/08/2017 09:12:52.732,7066983
08/08/2017 09:12:52.772,7066667
08/08/2017 09:12:52.812,7066089
08/08/2017 09:12:52.852,7066247
08/08/2017 09:12:52.892,7065563
08/08/2017 09:12:52.932,7064933
08/08/2017 09:12:52.972,7065458
08/08/2017 09:12:53.012,7064460
08/08/2017 09:12:53.052,7064933
08/08/2017 09:12:53.092,7063566
08/08/2017 09:12:53.132,7063145
08/08/2017 09:12:53.172,7064197
08/08/2017 09:12:53.212,7062883
08/08/2017 09:12:53.252,7062620
08/08/2017 09:12:53.292,7061936
08/08/2017 09:12:53.332,7061989
08/08/2017 09:12:53.372,7060885
08/08/2017 09:12:53.412,7060674
08/08/2017 09:12:53.452,7061147
08/08/2017 09:12:53.492,7059833
08/08/2017 09:12:53.532,7059518
08/08/2017 09:12:53.572,7059255
08/08/2017 09:12:53.612,7058151
08/08/2017 09:12:53.652,7057625
08/08/2017 09:12:53.692,7057310
08/08/2017 09:12:53.732,7057205
08/08/2017 09:12:53.772,7056732
08/08/2017 09:12:53.812,7057047
08/08/2017 09:12:53.852,7056679
08/08/2017 09:12:53.892,7055575
08/08/2017 09:12:53.932,7055996
08/08/2017 09:12:53.972,7055786
08/08/2017 09:12:54.012,7055259
08/08/2017 09:12:54.052,7054734
08/08/2017 09:12:54.092,7054524
08/08/2017 09:12:54.132,7054892
08/08/2017 09:12:54.172,7054208
08/08/2017 09:12:54.212,7054734
08/08/2017 09:12:54.252,7053893
08/08/2017 09:12:54.292,7053735
08/08/2017 09:12:54.332,7054103
08/08/2017 09:12:54.372,7052999
08/08/2017 09:12:54.412,7053630
08/08/2017 09:12:54.452,7053104
08/08/2017 09:12:54.492,7053472
08/08/2017 09:12:54.532,7052579
08/08/2017 09:12:54.572,7052211
08/08/2017 09:12:54.612,7052841
08/08/2017 09:12:54.652,7052473
08/08/2017 09:12:54.692,7052211
08/08/2017 09:12:54.732,7051580
08/08/2017 09:12:54.772,7052105
08/08/2017 09:12:54.812,7051632
08/08/2017 09:12:54.852,7051212
08/08/2017 09:12:54.892,7050686
08/08/2017 09:12:54.932,7049740
08/08/2017 09:12:54.972,7049845
08/08/2017 09:12:55.012,7049214
08/08/2017 09:12:55.052,7048794
08/08/2017 09:12:55.092,7048320
08/08/2017 09:12:55.132,7048373
08/08/2017 09:12:55.172,7048530
08/08/2017 09:12:55.212,7047952
08/08/2017 09:12:55.252,7047111
08/08/2017 09:12:55.292,7047479
08/08/2017 09:12:55.332,7046901
08/08/2017 09:12:55.372,7047006
08/08/2017 09:12:55.412,7047006
08/08/2017 09:12:55.452,7046901
08/08/2017 09:12:55.492,7047216
08/08/2017 09:12:55.532,7046743
08/08/2017 09:12:55.572,7047164
08/08/2017 09:12:55.612,7045639
08/08/2017 09:12:55.652,7046323
08/08/2017 09:12:55.692,7045850
08/08/2017 09:12:55.732,7046007
08/08/2017 09:12:55.772,7045797
08/08/2017 09:12:55.812,7045114
08/08/2017 09:12:55.852,7046060
08/08/2017 09:12:55.892,7044378
08/08/2017 09:12:55.932,7044746
08/08/2017 09:12:55.972,7043852
08/08/2017 09:12:56.012,7043379
08/08/2017 09:12:56.052,7042695
08/08/2017 09:12:56.092,7042801
08/08/2017 09:12:56.132,7042485
08/08/2017 09:12:56.172,7041433
08/08/2017 09:12:56.212,7042906
08/08/2017 09:12:56.252,7042380
08/08/2017 09:12:56.292,7042169
08/08/2017 09:12:56.332,7042117
08/08/2017 09:12:56.372,7041644
08/08/2017 09:12:56.412,7040698
08/08/2017 09:12:56.452,7041381
08/08/2017 09:12:56.492,7041591
08/08/2017 09:12:56.532,7041696
08/08/2017 09:12:56.572,7041644
08/08/2017 09:12:56.612,7041907
08/08/2017 09:12:56.652,7041801
08/08/2017 09:12:56.692,7041486
08/08/2017 09:12:56.732,7040803
08/08/2017 09:12:56.772,7041486
08/08/2017 09:12:56.812,7041591
08/08/2017 09:12:56.852,7041591
08/08/2017 09:12:56.892,7041696
08/08/2017 09:12:56.932,7042222
08/08/2017 09:12:56.972,7041644
08/08/2017 09:12:57.012,7041328
08/08/2017 09:12:57.052,7041276
08/08/2017 09:12:57.092,7041696
08/08/2017 09:12:57.132,7041486
08/08/2017 09:12:57.172,7041696
08/08/2017 09:12:57.212,7041223
08/08/2017 09:12:57.252,7041328
08/08/2017 09:12:57.292,7041854
08/08/2017 09:12:57.332,7041486
08/08/2017 09:12:57.372,7041539
08/08/2017 09:12:57.412,7042380
08/08/2017 09:12:57.452,7041591
08/08/2017 09:12:57.492,7041907
08/08/2017 09:12:57.532,7042117
08/08/2017 09:12:57.572,7042117
08/08/2017 09:12:57.612,7041591
08/08/2017 09:12:57.652,7041381
08/08/2017 09:12:57.692,7042012
08/08/2017 09:12:57.732,7041486
08/08/2017 09:12:57.772,7041433
08/08/2017 09:12:57.812,7041539
08/08/2017 09:12:57.852,7041591
08/08/2017 09:12:57.892,7041118
08/08/2017 09:12:57.932,7041433
08/08/2017 09:12:57.972,7041696
08/08/2017 09:12:58.012,7041276
08/08/2017 09:12:58.052,7041276
08/08/2017 09:12:58.092,7041854
08/08/2017 09:12:58.132,7041644
08/08/2017 09:12:58.172,7041433
08/08/2017 09:12:58.212,7042117
08/08/2017 09:12:58.252,7042275
08/08/2017 09:12:58.292,7042485
08/08/2017 09:12:58.332,7043011
08/08/2017 09:12:58.372,7043326
08/08/2017 09:12:58.412,7043379
08/08/2017 09:12:58.452,7044378
08/08/2017 09:12:58.492,7044588
08/08/2017 09:12:58.532,7044640
08/08/2017 09:12:58.572,7044851
08/08/2017 09:12:58.612,7045008
08/08/2017 09:12:58.652,7045692
08/08/2017 09:12:58.692,7045850
08/08/2017 09:12:58.732,7046217
08/08/2017 09:12:58.772,7046533
08/08/2017 09:12:58.812,7047374
08/08/2017 09:12:58.852,7047321
08/08/2017 09:12:58.892,7048268
08/08/2017 09:12:58.932,7047952
08/08/2017 09:12:58.972,7048951
08/08/2017 09:12:59.012,7049214
08/08/2017 09:12:59.052,7048794
08/08/2017 09:12:59.092,7048846
08/08/2017 09:12:59.132,7049845
08/08/2017 09:12:59.172,7050896
08/08/2017 09:12:59.212,7050844
08/08/2017 09:12:59.252,7051054
08/08/2017 09:12:59.292,7052053
08/08/2017 09:12:59.332,7052053
08/08/2017 09:12:59.372,7052526
08/08/2017 09:12:59.412,7052526
08/08/2017 09:12:59.452,7053262
08/08/2017 09:12:59.492,7053630
08/08/2017 09:12:59.532,7054313
08/08/2017 09:12:59.572,7054156
08/08/2017 09:12:59.612,7054208
08/08/2017 09:12:59.652,7055733
08/08/2017 09:12:59.692,7055680
08/08/2017 09:12:59.732,7056416
08/08/2017 09:12:59.772,7056942
08/08/2017 09:12:59.812,7056995
08/08/2017 09:12:59.852,7057573
08/08/2017 09:12:59.892,7058887
08/08/2017 09:12:59.932,7058046
08/08/2017 09:12:59.972,7058782
08/08/2017 09:13:00.012,7059938
08/08/2017 09:13:00.052,7059781
08/08/2017 09:13:00.092,7060201
08/08/2017 09:13:00.132,7061200
08/08/2017 09:13:00.172,7060622
08/08/2017 09:13:00.212,7061305
08/08/2017 09:13:00.252,7062830
08/08/2017 09:13:00.292,7062883
08/08/2017 09:13:00.332,7062777
08/08/2017 09:13:00.372,7063408
08/08/2017 09:13:00.412,7063513
08/08/2017 09:13:00.452,7064354
08/08/2017 09:13:00.492,7064407
08/08/2017 09:13:00.532,7064407
08/08/2017 09:13:00.572,7065406
08/08/2017 09:13:00.612,7065195
08/08/2017 09:13:00.652,7065301
08/08/2017 09:13:00.692,7065721
08/08/2017 09:13:00.732,7065931
08/08/2017 09:13:00.772,7065931
08/08/2017 09:13:00.812,7066773
08/08/2017 09:13:00.852,7066299
08/08/2017 09:13:00.892,7067246
08/08/2017 09:13:00.932,7067141
08/08/2017 09:13:00.972,7067088
08/08/2017 09:13:01.012,7067088
08/08/2017 09:13:01.052,7067929
08/08/2017 09:13:01.092,7067456
08/08/2017 09:13:01.132,7067982
08/08/2017 09:13:01.172,7068297
08/08/2017 09:13:01.212,7068297
08/08/2017 09:13:01.252,7068455
08/08/2017 09:13:01.292,7068455
08/08/2017 09:13:01.332,7068613
08/08/2017 09:13:01.372,7068718
08/08/2017 09:13:01.412,7069033
08/08/2017 09:13:01.452,7069401
08/08/2017 09:13:01.492,7069033
08/08/2017 09:13:01.532,7069244
08/08/2017 09:13:01.572,7069086
08/08/2017 09:13:01.612,7068402
08/08/2017 09:13:01.652,7068350
08/08/2017 09:13:01.692,7067456
08/08/2017 09:13:01.732,7067929
08/08/2017 09:13:01.772,7066825
08/08/2017 09:13:01.812,7066825
08/08/2017 09:13:01.852,7066457
08/08/2017 09:13:01.892,7065879
08/08/2017 09:13:01.932,7065721
08/08/2017 09:13:01.972,7065090
08/08/2017 09:13:02.012,7064670
08/08/2017 09:13:02.052,7064354
08/08/2017 09:13:02.092,7063934
08/08/2017 09:13:02.132,7063776
08/08/2017 09:13:02.172,7064039
08/08/2017 09:13:02.212,7063513
08/08/2017 09:13:02.252,7063145
08/08/2017 09:13:02.292,7062883
08/08/2017 09:13:02.332,7062883
08/08/2017 09:13:02.372,7062147
08/08/2017 09:13:02.412,7061410
08/08/2017 09:13:02.452,7062409
08/08/2017 09:13:02.492,7061305
08/08/2017 09:13:02.532,7060569
08/08/2017 09:13:02.572,7060096
08/08/2017 09:13:02.612,7061147
08/08/2017 09:13:02.652,7060359
08/08/2017 09:13:02.692,7059938
08/08/2017 09:13:02.732,7059518
08/08/2017 09:13:02.772,7058992
08/08/2017 09:13:02.812,7058414
08/08/2017 09:13:02.852,7057783
08/08/2017 09:13:02.892,7058309
08/08/2017 09:13:02.932,7057731
08/08/2017 09:13:02.972,7057100
08/08/2017 09:13:03.012,7056469
08/08/2017 09:13:03.052,7056837
08/08/2017 09:13:03.092,7056627
08/08/2017 09:13:03.132,7055891
08/08/2017 09:13:03.172,7055943
08/08/2017 09:13:03.212,7055891
08/08/2017 09:13:03.252,7054944
08/08/2017 09:13:03.292,7054576
08/08/2017 09:13:03.332,7054208
08/08/2017 09:13:03.372,7053367
08/08/2017 09:13:03.412,7053052
08/08/2017 09:13:03.452,7053314
08/08/2017 09:13:03.492,7052579
08/08/2017 09:13:03.532,7052053
08/08/2017 09:13:03.572,7052316
08/08/2017 09:13:03.612,7051317
08/08/2017 09:13:03.652,7051475
08/08/2017 09:13:03.692,7050581
08/08/2017 09:13:03.732,7050896
08/08/2017 09:13:03.772,7049530
08/08/2017 09:13:03.812,7049424
08/08/2017 09:13:03.852,7049477
08/08/2017 09:13:03.892,7048268
08/08/2017 09:13:03.932,7048425
08/08/2017 09:13:03.972,7047900
08/08/2017 09:13:04.012,7047795
08/08/2017 09:13:04.052,7047795
08/08/2017 09:13:04.092,7047321
08/08/2017 09:13:04.132,7046848
08/08/2017 09:13:04.172,7046480
08/08/2017 09:13:04.212,7046585
08/08/2017 09:13:04.252,7046796
08/08/2017 09:13:04.292,7045534
08/08/2017 09:13:04.332,7046323
08/08/2017 09:13:04.372,7044693
08/08/2017 09:13:04.412,7045061
08/08/2017 09:13:04.452,7044798
08/08/2017 09:13:04.492,7043694
08/08/2017 09:13:04.532,7043642
08/08/2017 09:13:04.572,7042958
08/08/2017 09:13:04.612,7043169
08/08/2017 09:13:04.652,7043011
08/08/2017 09:13:04.692,7042380
08/08/2017 09:13:04.732,7041749
08/08/2017 09:13:04.772,7041381
08/08/2017 09:13:04.812,7041696
08/08/2017 09:13:04.852,7041065
08/08/2017 09:13:04.892,7041801
08/08/2017 09:13:04.932,7041276
08/08/2017 09:13:04.972,7040330
08/08/2017 09:13:05.012,7040960
08/08/2017 09:13:05.052,7040698
08/08/2017 09:13:05.092,7039909
08/08/2017 09:13:05.132,7039646
08/08/2017 09:13:05.172,7040330
08/08/2017 09:13:05.212,7039962
08/08/2017 09:13:05.252,7040014
08/08/2017 09:13:05.292,7039909
08/08/2017 09:13:05.332,7039909
08/08/2017 09:13:05.372,7039804
08/08/2017 09:13:05.412,7039278
08/08/2017 09:13:05.452,7039594
08/08/2017 09:13:05.492,7039909
08/08/2017 09:13:05.532,7039699
08/08/2017 09:13:05.572,7040172
08/08/2017 09:13:05.612,7039804
08/08/2017 09:13:05.652,7039804
08/08/2017 09:13:05.692,7039804
08/08/2017 09:13:05.732,7040750
08/08/2017 09:13:05.772,7039962
08/08/2017 09:13:05.812,7040330
08/08/2017 09:13:05.852,7040382
08/08/2017 09:13:05.892,7040592
08/08/2017 09:13:05.932,7040277
08/08/2017 09:13:05.972,7040435
08/08/2017 09:13:06.012,7040330
08/08/2017 09:13:06.052,7039804
08/08/2017 09:13:06.092,7040067
08/08/2017 09:13:06.132,7040119
08/08/2017 09:13:06.172,7040540
08/08/2017 09:13:06.212,7040908
08/08/2017 09:13:06.252,7040698
08/08/2017 09:13:06.292,7039804
08/08/2017 09:13:06.332,7039909
08/08/2017 09:13:06.372,7040645
08/08/2017 09:13:06.412,7040172
08/08/2017 09:13:06.452,7040803
08/08/2017 09:13:06.492,7039383
08/08/2017 09:13:06.532,7040435
08/08/2017 09:13:06.572,7040855
08/08/2017 09:13:06.612,7041065
08/08/2017 09:13:06.652,7040908
08/08/2017 09:13:06.692,7040803
08/08/2017 09:13:06.732,7040855
08/08/2017 09:13:06.772,7041065
08/08/2017 09:13:06.812,7040487
08/08/2017 09:13:06.852,7040645
08/08/2017 09:13:06.892,7041171
08/08/2017 09:13:06.932,7040960
08/08/2017 09:13:06.972,7040908
08/08/2017 09:13:07.012,7040960
08/08/2017 09:13:07.052,7040750
08/08/2017 09:13:07.092,7041276
08/08/2017 09:13:07.132,7041328
08/08/2017 09:13:07.172,7041696
08/08/2017 09:13:07.212,7041854
08/08/2017 09:13:07.252,7040698
08/08/2017 09:13:07.292,7041433
08/08/2017 09:13:07.332,7040960
08/08/2017 09:13:07.372,7041433
08/08/2017 09:13:07.412,7041486
08/08/2017 09:13:07.452,7041433
08/08/2017 09:13:07.492,7041328
08/08/2017 09:13:07.532,7040645
08/08/2017 09:13:07.572,7041276
08/08/2017 09:13:07.612,7041801
08/08/2017 09:13:07.652,7041591
08/08/2017 09:13:07.692,7041854
08/08/2017 09:13:07.732,7041171
08/08/2017 09:13:07.772,7041065
08/08/2017 09:13:07.812,7041433
08/08/2017 09:13:07.852,7041118
08/08/2017 09:13:07.892,7040855
08/08/2017 09:13:07.932,7041381
08/08/2017 09:13:07.972,7040960
08/08/2017 09:13:08.012,7040224
08/08/2017 09:13:08.052,7040435
08/08/2017 09:13:08.092,7040698
08/08/2017 09:13:08.132,7040330
08/08/2017 09:13:08.172,7040435
08/08/2017 09:13:08.212,7040540
08/08/2017 09:13:08.252,7040487
08/08/2017 09:13:08.292,7040277
08/08/2017 09:13:08.332,7040855
08/08/2017 09:13:08.372,7041118
08/08/2017 09:13:08.412,7042012
08/08/2017 09:13:08.452,7042012
08/08/2017 09:13:08.492,7041696
08/08/2017 09:13:08.532,7042012
08/08/2017 09:13:08.572,7042275
08/08/2017 09:13:08.612,7042117
08/08/2017 09:13:08.652,7042538
08/08/2017 09:13:08.692,7042590
08/08/2017 09:13:08.732,7043431
08/08/2017 09:13:08.772,7043589
08/08/2017 09:13:08.812,7044483
08/08/2017 09:13:08.852,7044220
08/08/2017 09:13:08.892,7044588
08/08/2017 09:13:08.932,7045429
08/08/2017 09:13:08.972,7045482
08/08/2017 09:13:09.012,7046428
08/08/2017 09:13:09.052,7046691
08/08/2017 09:13:09.092,7046901
08/08/2017 09:13:09.132,7047427
08/08/2017 09:13:09.172,7047427
08/08/2017 09:13:09.212,7048425
08/08/2017 09:13:09.252,7048530
08/08/2017 09:13:09.292,7048478
08/08/2017 09:13:09.332,7049319
08/08/2017 09:13:09.372,7049530
08/08/2017 09:13:09.412,7049845
08/08/2017 09:13:09.452,7050266
08/08/2017 09:13:09.492,7050634
08/08/2017 09:13:09.532,7050791
08/08/2017 09:13:09.572,7051054
08/08/2017 09:13:09.612,7051422
08/08/2017 09:13:09.652,7051948
08/08/2017 09:13:09.692,7052053
08/08/2017 09:13:09.732,7052789
08/08/2017 09:13:09.772,7052526
08/08/2017 09:13:09.812,7052473
08/08/2017 09:13:09.852,7052841
08/08/2017 09:13:09.892,7053420
08/08/2017 09:13:09.932,7053788
08/08/2017 09:13:09.972,7054050
08/08/2017 09:13:10.012,7054839
08/08/2017 09:13:10.052,7054524
08/08/2017 09:13:10.092,7055575
08/08/2017 09:13:10.132,7055786
08/08/2017 09:13:10.172,7056364
08/08/2017 09:13:10.212,7056521
08/08/2017 09:13:10.252,7056521
08/08/2017 09:13:10.292,7056153
08/08/2017 09:13:10.332,7057468
08/08/2017 09:13:10.372,7057573
08/08/2017 09:13:10.412,7058309
08/08/2017 09:13:10.452,7058151
08/08/2017 09:13:10.492,7059150
08/08/2017 09:13:10.532,7059518
08/08/2017 09:13:10.572,7060149
08/08/2017 09:13:10.612,7059623
08/08/2017 09:13:10.652,7059938
08/08/2017 09:13:10.692,7060727
08/08/2017 09:13:10.732,7060674
08/08/2017 09:13:10.772,7060727
08/08/2017 09:13:10.812,7061253
08/08/2017 09:13:10.852,7061147
08/08/2017 09:13:10.892,7061463
08/08/2017 09:13:10.932,7062041
08/08/2017 09:13:10.972,7062304
08/08/2017 09:13:11.012,7061936
08/08/2017 09:13:11.052,7062199
08/08/2017 09:13:11.092,7062567
08/08/2017 09:13:11.132,7063198
08/08/2017 09:13:11.172,7062620
08/08/2017 09:13:11.212,7063145
08/08/2017 09:13:11.252,7063566
08/08/2017 09:13:11.292,7063408
08/08/2017 09:13:11.332,7063513
08/08/2017 09:13:11.372,7063618
08/08/2017 09:13:11.412,7063671
08/08/2017 09:13:11.452,7064460
08/08/2017 09:13:11.492,7064617
08/08/2017 09:13:11.532,7064407
08/08/2017 09:13:11.572,7064512
08/08/2017 09:13:11.612,7064092
08/08/2017 09:13:11.652,7063986
08/08/2017 09:13:11.692,7064039
08/08/2017 09:13:11.732,7063724
08/08/2017 09:13:11.772,7063776
08/08/2017 09:13:11.812,7063356
08/08/2017 09:13:11.852,7063356
08/08/2017 09:13:11.892,7061989
08/08/2017 09:13:11.932,7062252
08/08/2017 09:13:11.972,7061095
08/08/2017 09:13:12.012,7061095
08/08/2017 09:13:12.052,7060149
08/08/2017 09:13:12.092,7060832
08/08/2017 09:13:12.132,7060096
08/08/2017 09:13:12.172,7059518
08/08/2017 09:13:12.212,7060569
08/08/2017 09:13:12.252,7059570
08/08/2017 09:13:12.292,7059150
08/08/2017 09:13:12.332,7058729
08/08/2017 09:13:12.372,7058151
08/08/2017 09:13:12.412,7058309
08/08/2017 09:13:12.452,7058414
08/08/2017 09:13:12.492,7058256
08/08/2017 09:13:12.532,7057888
08/08/2017 09:13:12.572,7056942
08/08/2017 09:13:12.612,7056627
08/08/2017 09:13:12.652,7056627
08/08/2017 09:13:12.692,7056732
08/08/2017 09:13:12.732,7056311
08/08/2017 09:13:12.772,7055154
08/08/2017 09:13:12.812,7054524
08/08/2017 09:13:12.852,7054471
08/08/2017 09:13:12.892,7054629
08/08/2017 09:13:12.932,7054418
08/08/2017 09:13:12.972,7053525
08/08/2017 09:13:13.012,7053840
08/08/2017 09:13:13.052,7053157
08/08/2017 09:13:13.092,7052526
08/08/2017 09:13:13.132,7052368
08/08/2017 09:13:13.172,7052473
08/08/2017 09:13:13.212,7050634
08/08/2017 09:13:13.252,7051422
08/08/2017 09:13:13.292,7051159
08/08/2017 09:13:13.332,7050949
08/08/2017 09:13:13.372,7050003
08/08/2017 09:13:13.412,7049582
08/08/2017 09:13:13.452,7048425
08/08/2017 09:13:13.492,7048689
08/08/2017 09:13:13.532,7047584
08/08/2017 09:13:13.572,7048110
08/08/2017 09:13:13.612,7047532
08/08/2017 09:13:13.652,7046848
08/08/2017 09:13:13.692,7047321
08/08/2017 09:13:13.732,7046533
08/08/2017 09:13:13.772,7046112
08/08/2017 09:13:13.812,7046428
08/08/2017 09:13:13.852,7045902
08/08/2017 09:13:13.892,7044798
08/08/2017 09:13:13.932,7045166
08/08/2017 09:13:13.972,7044746
08/08/2017 09:13:14.012,7044535
08/08/2017 09:13:14.052,7043642
08/08/2017 09:13:14.092,7043274
08/08/2017 09:13:14.132,7043431
08/08/2017 09:13:14.172,7042748
08/08/2017 09:13:14.212,7043011
08/08/2017 09:13:14.252,7041907
08/08/2017 09:13:14.292,7041539
08/08/2017 09:13:14.332,7041433
08/08/2017 09:13:14.372,7041065
08/08/2017 09:13:14.412,7041223
08/08/2017 09:13:14.452,7040960
08/08/2017 09:13:14.492,7040698
08/08/2017 09:13:14.532,7040435
08/08/2017 09:13:14.572,7039699
08/08/2017 09:13:14.612,7040014
08/08/2017 09:13:14.652,7039856
08/08/2017 09:13:14.692,7039120
08/08/2017 09:13:14.732,7039436
08/08/2017 09:13:14.772,7040067
08/08/2017 09:13:14.812,7039383
08/08/2017 09:13:14.852,7039856
08/08/2017 09:13:14.892,7039068
08/08/2017 09:13:14.932,7039436
08/08/2017 09:13:14.972,7039383
08/08/2017 09:13:15.012,7039646
08/08/2017 09:13:15.052,7039120
08/08/2017 09:13:15.092,7039015
08/08/2017 09:13:15.132,7039331
08/08/2017 09:13:15.172,7039541
08/08/2017 09:13:15.212,7038227
08/08/2017 09:13:15.252,7039594
08/08/2017 09:13:15.292,7039226
08/08/2017 09:13:15.332,7039488
08/08/2017 09:13:15.372,7039015
08/08/2017 09:13:15.412,7038753
08/08/2017 09:13:15.452,7038858
08/08/2017 09:13:15.492,7039015
08/08/2017 09:13:15.532,7038385
08/08/2017 09:13:15.572,7039173
08/08/2017 09:13:15.612,7039226
08/08/2017 09:13:15.652,7038753
08/08/2017 09:13:15.692,7039488
08/08/2017 09:13:15.732,7037806
08/08/2017 09:13:15.772,7039120
08/08/2017 09:13:15.812,7038753
08/08/2017 09:13:15.852,7039226
08/08/2017 09:13:15.892,7039594
08/08/2017 09:13:15.932,7039436
08/08/2017 09:13:15.972,7039594
08/08/2017 09:13:16.012,7039699
08/08/2017 09:13:16.052,7039226
08/08/2017 09:13:16.092,7039278
08/08/2017 09:13:16.132,7038910
08/08/2017 09:13:16.172,7038910
08/08/2017 09:13:16.212,7038963
08/08/2017 09:13:16.252,7038858
08/08/2017 09:13:16.292,7038858
08/08/2017 09:13:16.332,7038805
08/08/2017 09:13:16.372,7039488
08/08/2017 09:13:16.412,7039541
08/08/2017 09:13:16.452,7039436
08/08/2017 09:13:16.492,7039699
08/08/2017 09:13:16.532,7039488
08/08/2017 09:13:16.572,7039856
08/08/2017 09:13:16.612,7039488
08/08/2017 09:13:16.652,7039909
08/08/2017 09:13:16.692,7039488
08/08/2017 09:13:16.732,7040119
08/08/2017 09:13:16.772,7039646
08/08/2017 09:13:16.812,7040224
08/08/2017 09:13:16.852,7040382
08/08/2017 09:13:16.892,7039646
08/08/2017 09:13:16.932,7039804
08/08/2017 09:13:16.972,7040330
08/08/2017 09:13:17.012,7040382
08/08/2017 09:13:17.052,7040803
08/08/2017 09:13:17.092,7041013
08/08/2017 09:13:17.132,7040960
08/08/2017 09:13:17.172,7040908
08/08/2017 09:13:17.212,7040803
08/08/2017 09:13:17.252,7040803
08/08/2017 09:13:17.292,7040487
08/08/2017 09:13:17.332,7040435
08/08/2017 09:13:17.372,7040908
08/08/2017 09:13:17.412,7040645
08/08/2017 09:13:17.452,7040172
08/08/2017 09:13:17.492,7040119
08/08/2017 09:13:17.532,7039909
08/08/2017 09:13:17.572,7040277
08/08/2017 09:13:17.612,7039856
08/08/2017 09:13:17.652,7040803
08/08/2017 09:13:17.692,7039699
08/08/2017 09:13:17.732,7040224
08/08/2017 09:13:17.772,7039436
08/08/2017 09:13:17.812,7039488
08/08/2017 09:13:17.852,7041065
08/08/2017 09:13:17.892,7040540
08/08/2017 09:13:17.932,7040908
08/08/2017 09:13:17.972,7041013
08/08/2017 09:13:18.012,7040698
08/08/2017 09:13:18.052,7041591
08/08/2017 09:13:18.092,7041065
08/08/2017 09:13:18.132,7041854
08/08/2017 09:13:18.172,7041696
08/08/2017 09:13:18.212,7041959
08/08/2017 09:13:18.252,7042275
08/08/2017 09:13:18.292,7042327
08/08/2017 09:13:18.332,7042433
08/08/2017 09:13:18.372,7042853
08/08/2017 09:13:18.412,7043116
08/08/2017 09:13:18.452,7043116
08/08/2017 09:13:18.492,7043852
08/08/2017 09:13:18.532,7043694
08/08/2017 09:13:18.572,7044010
08/08/2017 09:13:18.612,7044378
08/08/2017 09:13:18.652,7045271
08/08/2017 09:13:18.692,7045639
08/08/2017 09:13:18.732,7045692
08/08/2017 09:13:18.772,7045692
08/08/2017 09:13:18.812,7046585
08/08/2017 09:13:18.852,7047006
08/08/2017 09:13:18.892,7047637
08/08/2017 09:13:18.932,7047637
08/08/2017 09:13:18.972,7047479
08/08/2017 09:13:19.012,7048268
08/08/2017 09:13:19.052,7048162
08/08/2017 09:13:19.092,7049898
