Time,BreathingWaveform
24/08/2017 13:03:31.173,6730005
24/08/2017 13:03:31.213,6729953
24/08/2017 13:03:31.253,6729217
24/08/2017 13:03:31.293,6728586
24/08/2017 13:03:31.333,6728744
24/08/2017 13:03:31.373,6728113
24/08/2017 13:03:31.413,6727482
24/08/2017 13:03:31.453,6727377
24/08/2017 13:03:31.493,6728323
24/08/2017 13:03:31.533,6727061
24/08/2017 13:03:31.573,6727114
24/08/2017 13:03:31.613,6727429
24/08/2017 13:03:31.653,6727167
24/08/2017 13:03:31.693,6726063
24/08/2017 13:03:31.733,6727429
24/08/2017 13:03:31.773,6726904
24/08/2017 13:03:31.813,6727429
24/08/2017 13:03:31.853,6727272
24/08/2017 13:03:31.893,6728113
24/08/2017 13:03:31.933,6726325
24/08/2017 13:03:31.973,6728218
24/08/2017 13:03:32.013,6726431
24/08/2017 13:03:32.053,6725432
24/08/2017 13:03:32.093,6724696
24/08/2017 13:03:32.133,6725432
24/08/2017 13:03:32.173,6724380
24/08/2017 13:03:32.213,6724538
24/08/2017 13:03:32.253,6723907
24/08/2017 13:03:32.293,6723907
24/08/2017 13:03:32.333,6723592
24/08/2017 13:03:32.373,6723013
24/08/2017 13:03:32.413,6721752
24/08/2017 13:03:32.453,6721068
24/08/2017 13:03:32.493,6721173
24/08/2017 13:03:32.533,6721068
24/08/2017 13:03:32.573,6720490
24/08/2017 13:03:32.613,6719176
24/08/2017 13:03:32.653,6719544
24/08/2017 13:03:32.693,6719071
24/08/2017 13:03:32.733,6719228
24/08/2017 13:03:32.773,6719912
24/08/2017 13:03:32.813,6720280
24/08/2017 13:03:32.853,6720700
24/08/2017 13:03:32.893,6720963
24/08/2017 13:03:32.933,6721226
24/08/2017 13:03:32.973,6721909
24/08/2017 13:03:33.013,6721962
24/08/2017 13:03:33.053,6721541
24/08/2017 13:03:33.093,6721699
24/08/2017 13:03:33.133,6722435
24/08/2017 13:03:33.173,6722330
24/08/2017 13:03:33.213,6722488
24/08/2017 13:03:33.253,6723644
24/08/2017 13:03:33.293,6723802
24/08/2017 13:03:33.333,6724433
24/08/2017 13:03:33.373,6725590
24/08/2017 13:03:33.413,6725327
24/08/2017 13:03:33.453,6725905
24/08/2017 13:03:33.493,6727114
24/08/2017 13:03:33.533,6727429
24/08/2017 13:03:33.573,6728323
24/08/2017 13:03:33.613,6728428
24/08/2017 13:03:33.653,6728113
24/08/2017 13:03:33.693,6729006
24/08/2017 13:03:33.733,6729374
24/08/2017 13:03:33.773,6730478
24/08/2017 13:03:33.813,6730742
24/08/2017 13:03:33.853,6731162
24/08/2017 13:03:33.893,6731162
24/08/2017 13:03:33.933,6730899
24/08/2017 13:03:33.973,6731477
24/08/2017 13:03:34.013,6730899
24/08/2017 13:03:34.053,6731635
24/08/2017 13:03:34.093,6731898
24/08/2017 13:03:34.133,6731583
24/08/2017 13:03:34.173,6731320
24/08/2017 13:03:34.213,6731320
24/08/2017 13:03:34.253,6730478
24/08/2017 13:03:34.293,6729742
24/08/2017 13:03:34.333,6729637
24/08/2017 13:03:34.373,6729690
24/08/2017 13:03:34.413,6728849
24/08/2017 13:03:34.453,6727797
24/08/2017 13:03:34.493,6727482
24/08/2017 13:03:34.533,6727114
24/08/2017 13:03:34.573,6727324
24/08/2017 13:03:34.613,6727009
24/08/2017 13:03:34.653,6727429
24/08/2017 13:03:34.693,6725852
24/08/2017 13:03:34.733,6726168
24/08/2017 13:03:34.773,6725379
24/08/2017 13:03:34.813,6725274
24/08/2017 13:03:34.853,6725274
24/08/2017 13:03:34.893,6724959
24/08/2017 13:03:34.933,6725011
24/08/2017 13:03:34.973,6724538
24/08/2017 13:03:35.013,6724696
24/08/2017 13:03:35.053,6724643
24/08/2017 13:03:35.093,6724486
24/08/2017 13:03:35.133,6724696
24/08/2017 13:03:35.173,6724696
24/08/2017 13:03:35.213,6725222
24/08/2017 13:03:35.253,6725064
24/08/2017 13:03:35.293,6725379
24/08/2017 13:03:35.333,6725484
24/08/2017 13:03:35.373,6725169
24/08/2017 13:03:35.413,6725222
24/08/2017 13:03:35.453,6725116
24/08/2017 13:03:35.493,6725116
24/08/2017 13:03:35.533,6725432
24/08/2017 13:03:35.573,6725432
24/08/2017 13:03:35.613,6724801
24/08/2017 13:03:35.653,6725116
24/08/2017 13:03:35.693,6724748
24/08/2017 13:03:35.733,6725695
24/08/2017 13:03:35.773,6726483
24/08/2017 13:03:35.813,6725905
24/08/2017 13:03:35.853,6727114
24/08/2017 13:03:35.893,6726693
24/08/2017 13:03:35.933,6725747
24/08/2017 13:03:35.973,6725590
24/08/2017 13:03:36.013,6725590
24/08/2017 13:03:36.053,6725537
24/08/2017 13:03:36.093,6725642
24/08/2017 13:03:36.133,6725011
24/08/2017 13:03:36.173,6725169
24/08/2017 13:03:36.213,6724538
24/08/2017 13:03:36.253,6725064
24/08/2017 13:03:36.293,6725695
24/08/2017 13:03:36.333,6725590
24/08/2017 13:03:36.373,6725432
24/08/2017 13:03:36.413,6726168
24/08/2017 13:03:36.453,6726220
24/08/2017 13:03:36.493,6726431
24/08/2017 13:03:36.533,6726273
24/08/2017 13:03:36.573,6725800
24/08/2017 13:03:36.613,6726483
24/08/2017 13:03:36.653,6726010
24/08/2017 13:03:36.693,6727482
24/08/2017 13:03:36.733,6727324
24/08/2017 13:03:36.773,6728060
24/08/2017 13:03:36.813,6728323
24/08/2017 13:03:36.853,6728849
24/08/2017 13:03:36.893,6729164
24/08/2017 13:03:36.933,6729059
24/08/2017 13:03:36.973,6730215
24/08/2017 13:03:37.013,6729637
24/08/2017 13:03:37.053,6729269
24/08/2017 13:03:37.093,6730689
24/08/2017 13:03:37.133,6730110
24/08/2017 13:03:37.173,6731320
24/08/2017 13:03:37.213,6731583
24/08/2017 13:03:37.253,6731793
24/08/2017 13:03:37.293,6732897
24/08/2017 13:03:37.333,6732581
24/08/2017 13:03:37.373,6732739
24/08/2017 13:03:37.413,6732844
24/08/2017 13:03:37.453,6732687
24/08/2017 13:03:37.493,6732529
24/08/2017 13:03:37.533,6731635
24/08/2017 13:03:37.573,6730899
24/08/2017 13:03:37.613,6730426
24/08/2017 13:03:37.653,6729953
24/08/2017 13:03:37.693,6729637
24/08/2017 13:03:37.733,6728481
24/08/2017 13:03:37.773,6729322
24/08/2017 13:03:37.813,6728428
24/08/2017 13:03:37.853,6727377
24/08/2017 13:03:37.893,6727167
24/08/2017 13:03:37.933,6727745
24/08/2017 13:03:37.973,6727429
24/08/2017 13:03:38.013,6727745
24/08/2017 13:03:38.053,6727272
24/08/2017 13:03:38.093,6727219
24/08/2017 13:03:38.133,6726904
24/08/2017 13:03:38.173,6726956
24/08/2017 13:03:38.213,6726641
24/08/2017 13:03:38.253,6727272
24/08/2017 13:03:38.293,6726378
24/08/2017 13:03:38.333,6726536
24/08/2017 13:03:38.373,6725695
24/08/2017 13:03:38.413,6726799
24/08/2017 13:03:38.453,6726010
24/08/2017 13:03:38.493,6726010
24/08/2017 13:03:38.533,6726641
24/08/2017 13:03:38.573,6726273
24/08/2017 13:03:38.613,6726325
24/08/2017 13:03:38.653,6725957
24/08/2017 13:03:38.693,6725800
24/08/2017 13:03:38.733,6725695
24/08/2017 13:03:38.773,6726220
24/08/2017 13:03:38.813,6726746
24/08/2017 13:03:38.853,6726010
24/08/2017 13:03:38.893,6725905
24/08/2017 13:03:38.933,6725800
24/08/2017 13:03:38.973,6726641
24/08/2017 13:03:39.013,6726115
24/08/2017 13:03:39.053,6726904
24/08/2017 13:03:39.093,6726851
24/08/2017 13:03:39.133,6726693
24/08/2017 13:03:39.173,6726168
24/08/2017 13:03:39.213,6726536
24/08/2017 13:03:39.253,6726325
24/08/2017 13:03:39.293,6726063
24/08/2017 13:03:39.333,6725852
24/08/2017 13:03:39.373,6726220
24/08/2017 13:03:39.413,6726483
24/08/2017 13:03:39.453,6726799
24/08/2017 13:03:39.493,6727429
24/08/2017 13:03:39.533,6727745
24/08/2017 13:03:39.573,6726536
24/08/2017 13:03:39.613,6726483
24/08/2017 13:03:39.653,6727429
24/08/2017 13:03:39.693,6726536
24/08/2017 13:03:39.733,6726378
24/08/2017 13:03:39.773,6725905
24/08/2017 13:03:39.813,6726063
24/08/2017 13:03:39.853,6726746
24/08/2017 13:03:39.893,6726641
24/08/2017 13:03:39.933,6727429
24/08/2017 13:03:39.973,6727324
24/08/2017 13:03:40.013,6727587
24/08/2017 13:03:40.053,6727903
24/08/2017 13:03:40.093,6728481
24/08/2017 13:03:40.133,6729269
24/08/2017 13:03:40.173,6729742
24/08/2017 13:03:40.213,6729848
24/08/2017 13:03:40.253,6730215
24/08/2017 13:03:40.293,6730163
24/08/2017 13:03:40.333,6729953
24/08/2017 13:03:40.373,6730636
24/08/2017 13:03:40.413,6731688
24/08/2017 13:03:40.453,6731425
24/08/2017 13:03:40.493,6732424
24/08/2017 13:03:40.533,6732634
24/08/2017 13:03:40.573,6732266
24/08/2017 13:03:40.613,6731530
24/08/2017 13:03:40.653,6732161
24/08/2017 13:03:40.693,6731267
24/08/2017 13:03:40.733,6730847
24/08/2017 13:03:40.773,6730215
24/08/2017 13:03:40.813,6730110
24/08/2017 13:03:40.853,6729742
24/08/2017 13:03:40.893,6729217
24/08/2017 13:03:40.933,6729059
24/08/2017 13:03:40.973,6728744
24/08/2017 13:03:41.013,6727692
24/08/2017 13:03:41.053,6728533
24/08/2017 13:03:41.093,6727272
24/08/2017 13:03:41.133,6727482
24/08/2017 13:03:41.173,6727272
24/08/2017 13:03:41.213,6727009
24/08/2017 13:03:41.253,6727114
24/08/2017 13:03:41.293,6726641
24/08/2017 13:03:41.333,6727114
24/08/2017 13:03:41.373,6725905
24/08/2017 13:03:41.413,6726063
24/08/2017 13:03:41.453,6726115
24/08/2017 13:03:41.493,6726115
24/08/2017 13:03:41.533,6725484
24/08/2017 13:03:41.573,6726904
24/08/2017 13:03:41.613,6727114
24/08/2017 13:03:41.653,6726168
24/08/2017 13:03:41.693,6726168
24/08/2017 13:03:41.733,6725590
24/08/2017 13:03:41.773,6726220
24/08/2017 13:03:41.813,6725800
24/08/2017 13:03:41.853,6725852
24/08/2017 13:03:41.893,6726010
24/08/2017 13:03:41.933,6725274
24/08/2017 13:03:41.973,6726063
24/08/2017 13:03:42.013,6726168
24/08/2017 13:03:42.053,6726115
24/08/2017 13:03:42.093,6725852
24/08/2017 13:03:42.133,6725274
24/08/2017 13:03:42.173,6725642
24/08/2017 13:03:42.213,6725800
24/08/2017 13:03:42.253,6725169
24/08/2017 13:03:42.293,6725116
24/08/2017 13:03:42.333,6725957
24/08/2017 13:03:42.373,6725905
24/08/2017 13:03:42.413,6725590
24/08/2017 13:03:42.453,6724591
24/08/2017 13:03:42.493,6725222
24/08/2017 13:03:42.533,6725169
24/08/2017 13:03:42.573,6725169
24/08/2017 13:03:42.613,6725957
24/08/2017 13:03:42.653,6725432
24/08/2017 13:03:42.693,6725222
24/08/2017 13:03:42.733,6724854
24/08/2017 13:03:42.773,6725327
24/08/2017 13:03:42.813,6725957
24/08/2017 13:03:42.853,6725957
24/08/2017 13:03:42.893,6725905
24/08/2017 13:03:42.933,6726168
24/08/2017 13:03:42.973,6726063
24/08/2017 13:03:43.013,6726904
24/08/2017 13:03:43.053,6725852
24/08/2017 13:03:43.093,6726693
24/08/2017 13:03:43.133,6727692
24/08/2017 13:03:43.173,6727850
24/08/2017 13:03:43.213,6727640
24/08/2017 13:03:43.253,6728638
24/08/2017 13:03:43.293,6728954
24/08/2017 13:03:43.333,6728691
24/08/2017 13:03:43.373,6728691
24/08/2017 13:03:43.413,6729217
24/08/2017 13:03:43.453,6730110
24/08/2017 13:03:43.493,6730215
24/08/2017 13:03:43.533,6731004
24/08/2017 13:03:43.573,6731004
24/08/2017 13:03:43.613,6731425
24/08/2017 13:03:43.653,6731845
24/08/2017 13:03:43.693,6731004
24/08/2017 13:03:43.733,6730478
24/08/2017 13:03:43.773,6730373
24/08/2017 13:03:43.813,6730215
24/08/2017 13:03:43.853,6729795
24/08/2017 13:03:43.893,6729322
24/08/2017 13:03:43.933,6729059
24/08/2017 13:03:43.973,6729006
24/08/2017 13:03:44.013,6727903
24/08/2017 13:03:44.053,6728008
24/08/2017 13:03:44.093,6727745
24/08/2017 13:03:44.133,6726483
24/08/2017 13:03:44.173,6726483
24/08/2017 13:03:44.213,6726063
24/08/2017 13:03:44.253,6725852
24/08/2017 13:03:44.293,6725800
24/08/2017 13:03:44.333,6725852
24/08/2017 13:03:44.373,6725695
24/08/2017 13:03:44.413,6725957
24/08/2017 13:03:44.453,6726220
24/08/2017 13:03:44.493,6725800
24/08/2017 13:03:44.533,6726168
24/08/2017 13:03:44.573,6726536
24/08/2017 13:03:44.613,6725222
24/08/2017 13:03:44.653,6725590
24/08/2017 13:03:44.693,6726115
24/08/2017 13:03:44.733,6725379
24/08/2017 13:03:44.773,6725800
24/08/2017 13:03:44.813,6725590
24/08/2017 13:03:44.853,6725274
24/08/2017 13:03:44.893,6725852
24/08/2017 13:03:44.933,6725011
24/08/2017 13:03:44.973,6725642
24/08/2017 13:03:45.013,6724959
24/08/2017 13:03:45.053,6725432
24/08/2017 13:03:45.093,6725800
24/08/2017 13:03:45.133,6725590
24/08/2017 13:03:45.173,6725484
24/08/2017 13:03:45.213,6725905
24/08/2017 13:03:45.253,6725327
24/08/2017 13:03:45.293,6725484
24/08/2017 13:03:45.333,6725800
24/08/2017 13:03:45.373,6725695
24/08/2017 13:03:45.413,6725432
24/08/2017 13:03:45.453,6725905
24/08/2017 13:03:45.493,6725905
24/08/2017 13:03:45.533,6725800
24/08/2017 13:03:45.573,6726010
24/08/2017 13:03:45.613,6725957
24/08/2017 13:03:45.653,6725905
24/08/2017 13:03:45.693,6726010
24/08/2017 13:03:45.733,6727640
24/08/2017 13:03:45.773,6727429
24/08/2017 13:03:45.813,6727219
24/08/2017 13:03:45.853,6727429
24/08/2017 13:03:45.893,6727114
24/08/2017 13:03:45.933,6728060
24/08/2017 13:03:45.973,6727429
24/08/2017 13:03:46.013,6726693
24/08/2017 13:03:46.053,6727324
24/08/2017 13:03:46.093,6727377
24/08/2017 13:03:46.133,6728323
24/08/2017 13:03:46.173,6727797
24/08/2017 13:03:46.213,6728376
24/08/2017 13:03:46.253,6728744
24/08/2017 13:03:46.293,6729690
24/08/2017 13:03:46.333,6729532
24/08/2017 13:03:46.373,6730373
24/08/2017 13:03:46.413,6729532
24/08/2017 13:03:46.453,6731109
24/08/2017 13:03:46.493,6731162
24/08/2017 13:03:46.533,6731320
24/08/2017 13:03:46.573,6731845
24/08/2017 13:03:46.613,6732371
24/08/2017 13:03:46.653,6732161
24/08/2017 13:03:46.693,6732949
24/08/2017 13:03:46.733,6732844
24/08/2017 13:03:46.773,6732161
24/08/2017 13:03:46.813,6731898
24/08/2017 13:03:46.853,6731635
24/08/2017 13:03:46.893,6730847
24/08/2017 13:03:46.933,6730268
24/08/2017 13:03:46.973,6730531
24/08/2017 13:03:47.013,6730163
24/08/2017 13:03:47.053,6729900
24/08/2017 13:03:47.093,6729848
24/08/2017 13:03:47.133,6729900
24/08/2017 13:03:47.173,6729059
24/08/2017 13:03:47.213,6729322
24/08/2017 13:03:47.253,6729006
24/08/2017 13:03:47.293,6727850
24/08/2017 13:03:47.333,6727377
24/08/2017 13:03:47.373,6727114
24/08/2017 13:03:47.413,6727903
24/08/2017 13:03:47.453,6728218
24/08/2017 13:03:47.493,6727272
24/08/2017 13:03:47.533,6726641
24/08/2017 13:03:47.573,6726220
24/08/2017 13:03:47.613,6726063
24/08/2017 13:03:47.653,6726904
24/08/2017 13:03:47.693,6726010
24/08/2017 13:03:47.733,6726063
24/08/2017 13:03:47.773,6726063
24/08/2017 13:03:47.813,6725852
24/08/2017 13:03:47.853,6725747
24/08/2017 13:03:47.893,6726273
24/08/2017 13:03:47.933,6726851
24/08/2017 13:03:47.973,6725905
24/08/2017 13:03:48.013,6726220
24/08/2017 13:03:48.053,6726168
24/08/2017 13:03:48.093,6725747
24/08/2017 13:03:48.133,6725484
24/08/2017 13:03:48.173,6725695
24/08/2017 13:03:48.213,6725800
24/08/2017 13:03:48.253,6725327
24/08/2017 13:03:48.293,6725800
24/08/2017 13:03:48.333,6725327
24/08/2017 13:03:48.373,6725800
24/08/2017 13:03:48.413,6725274
24/08/2017 13:03:48.453,6724854
24/08/2017 13:03:48.493,6725011
24/08/2017 13:03:48.533,6725169
24/08/2017 13:03:48.573,6725957
24/08/2017 13:03:48.613,6726168
24/08/2017 13:03:48.653,6726746
24/08/2017 13:03:48.693,6727114
24/08/2017 13:03:48.733,6727482
24/08/2017 13:03:48.773,6726904
24/08/2017 13:03:48.813,6727587
24/08/2017 13:03:48.853,6728113
24/08/2017 13:03:48.893,6727429
24/08/2017 13:03:48.933,6728218
24/08/2017 13:03:48.973,6728586
24/08/2017 13:03:49.013,6729322
24/08/2017 13:03:49.053,6729374
24/08/2017 13:03:49.093,6729742
24/08/2017 13:03:49.133,6730110
24/08/2017 13:03:49.173,6731162
24/08/2017 13:03:49.213,6731267
24/08/2017 13:03:49.253,6731425
24/08/2017 13:03:49.293,6732108
24/08/2017 13:03:49.333,6731951
24/08/2017 13:03:49.373,6732003
24/08/2017 13:03:49.413,6731740
24/08/2017 13:03:49.453,6731425
24/08/2017 13:03:49.493,6730426
24/08/2017 13:03:49.533,6729795
24/08/2017 13:03:49.573,6729532
24/08/2017 13:03:49.613,6729059
24/08/2017 13:03:49.653,6729164
24/08/2017 13:03:49.693,6728849
24/08/2017 13:03:49.733,6728428
24/08/2017 13:03:49.773,6728270
24/08/2017 13:03:49.813,6727219
24/08/2017 13:03:49.853,6727692
24/08/2017 13:03:49.893,6727061
24/08/2017 13:03:49.933,6727114
24/08/2017 13:03:49.973,6726220
24/08/2017 13:03:50.013,6727429
24/08/2017 13:03:50.053,6727114
24/08/2017 13:03:50.093,6726115
24/08/2017 13:03:50.133,6725852
24/08/2017 13:03:50.173,6725590
24/08/2017 13:03:50.213,6725484
24/08/2017 13:03:50.253,6725327
24/08/2017 13:03:50.293,6725432
24/08/2017 13:03:50.333,6724591
24/08/2017 13:03:50.373,6724222
24/08/2017 13:03:50.413,6723960
24/08/2017 13:03:50.453,6723802
24/08/2017 13:03:50.493,6723802
24/08/2017 13:03:50.533,6723907
24/08/2017 13:03:50.573,6724380
24/08/2017 13:03:50.613,6724906
24/08/2017 13:03:50.653,6724748
24/08/2017 13:03:50.693,6724328
24/08/2017 13:03:50.733,6725432
24/08/2017 13:03:50.773,6725590
24/08/2017 13:03:50.813,6725484
24/08/2017 13:03:50.853,6725905
24/08/2017 13:03:50.893,6725852
24/08/2017 13:03:50.933,6725957
24/08/2017 13:03:50.973,6726273
24/08/2017 13:03:51.013,6726115
24/08/2017 13:03:51.053,6725695
24/08/2017 13:03:51.093,6725116
24/08/2017 13:03:51.133,6725116
24/08/2017 13:03:51.173,6725642
24/08/2017 13:03:51.213,6725379
24/08/2017 13:03:51.253,6725642
24/08/2017 13:03:51.293,6725274
24/08/2017 13:03:51.333,6726010
24/08/2017 13:03:51.373,6726325
24/08/2017 13:03:51.413,6726536
24/08/2017 13:03:51.453,6727429
24/08/2017 13:03:51.493,6727429
24/08/2017 13:03:51.533,6727429
24/08/2017 13:03:51.573,6727850
24/08/2017 13:03:51.613,6728376
24/08/2017 13:03:51.653,6729637
24/08/2017 13:03:51.693,6729795
24/08/2017 13:03:51.733,6730005
24/08/2017 13:03:51.773,6730426
24/08/2017 13:03:51.813,6730110
24/08/2017 13:03:51.853,6729742
24/08/2017 13:03:51.893,6730847
24/08/2017 13:03:51.933,6731267
24/08/2017 13:03:51.973,6731162
24/08/2017 13:03:52.013,6731215
24/08/2017 13:03:52.053,6731583
24/08/2017 13:03:52.093,6732056
24/08/2017 13:03:52.133,6732266
24/08/2017 13:03:52.173,6731635
24/08/2017 13:03:52.213,6731688
24/08/2017 13:03:52.253,6731162
24/08/2017 13:03:52.293,6730531
24/08/2017 13:03:52.333,6729953
24/08/2017 13:03:52.373,6729742
24/08/2017 13:03:52.413,6729112
24/08/2017 13:03:52.453,6728586
24/08/2017 13:03:52.493,6729059
24/08/2017 13:03:52.533,6728218
24/08/2017 13:03:52.573,6727535
24/08/2017 13:03:52.613,6727797
24/08/2017 13:03:52.653,6726799
24/08/2017 13:03:52.693,6727482
24/08/2017 13:03:52.733,6728376
24/08/2017 13:03:52.773,6727429
24/08/2017 13:03:52.813,6727429
24/08/2017 13:03:52.853,6727535
24/08/2017 13:03:52.893,6726799
24/08/2017 13:03:52.933,6727009
24/08/2017 13:03:52.973,6727482
24/08/2017 13:03:53.013,6727429
24/08/2017 13:03:53.053,6726115
24/08/2017 13:03:53.093,6725800
24/08/2017 13:03:53.133,6726220
24/08/2017 13:03:53.173,6726063
24/08/2017 13:03:53.213,6726010
24/08/2017 13:03:53.253,6726168
24/08/2017 13:03:53.293,6725222
24/08/2017 13:03:53.333,6725747
24/08/2017 13:03:53.373,6725064
24/08/2017 13:03:53.413,6725222
24/08/2017 13:03:53.453,6724748
24/08/2017 13:03:53.493,6724433
24/08/2017 13:03:53.533,6724380
24/08/2017 13:03:53.573,6724433
24/08/2017 13:03:53.613,6724065
24/08/2017 13:03:53.653,6725327
24/08/2017 13:03:53.693,6725064
24/08/2017 13:03:53.733,6725905
24/08/2017 13:03:53.773,6726378
24/08/2017 13:03:53.813,6725590
24/08/2017 13:03:53.853,6726168
24/08/2017 13:03:53.893,6726536
24/08/2017 13:03:53.933,6725590
24/08/2017 13:03:53.973,6725590
24/08/2017 13:03:54.013,6726325
24/08/2017 13:03:54.053,6725905
24/08/2017 13:03:54.093,6726851
24/08/2017 13:03:54.133,6726378
24/08/2017 13:03:54.173,6728323
24/08/2017 13:03:54.213,6727535
24/08/2017 13:03:54.253,6727955
24/08/2017 13:03:54.293,6728165
24/08/2017 13:03:54.333,6729006
24/08/2017 13:03:54.373,6729006
24/08/2017 13:03:54.413,6729480
24/08/2017 13:03:54.453,6730321
24/08/2017 13:03:54.493,6730478
24/08/2017 13:03:54.533,6730163
24/08/2017 13:03:54.573,6731004
24/08/2017 13:03:54.613,6731162
24/08/2017 13:03:54.653,6731740
24/08/2017 13:03:54.693,6732687
24/08/2017 13:03:54.733,6732634
24/08/2017 13:03:54.773,6733475
24/08/2017 13:03:54.813,6733790
24/08/2017 13:03:54.853,6733633
24/08/2017 13:03:54.893,6734842
24/08/2017 13:03:54.933,6733896
24/08/2017 13:03:54.973,6734526
24/08/2017 13:03:55.013,6734947
24/08/2017 13:03:55.053,6734789
24/08/2017 13:03:55.093,6734211
24/08/2017 13:03:55.133,6733475
24/08/2017 13:03:55.173,6733054
24/08/2017 13:03:55.213,6732266
24/08/2017 13:03:55.253,6732003
24/08/2017 13:03:55.293,6731635
24/08/2017 13:03:55.333,6731320
24/08/2017 13:03:55.373,6731477
24/08/2017 13:03:55.413,6731004
24/08/2017 13:03:55.453,6730531
24/08/2017 13:03:55.493,6730899
24/08/2017 13:03:55.533,6730478
24/08/2017 13:03:55.573,6730321
24/08/2017 13:03:55.613,6731109
24/08/2017 13:03:55.653,6731004
24/08/2017 13:03:55.693,6730742
24/08/2017 13:03:55.733,6730899
24/08/2017 13:03:55.773,6730847
24/08/2017 13:03:55.813,6730058
24/08/2017 13:03:55.853,6730110
24/08/2017 13:03:55.893,6730215
24/08/2017 13:03:55.933,6729795
24/08/2017 13:03:55.973,6729427
24/08/2017 13:03:56.013,6729217
24/08/2017 13:03:56.053,6729112
24/08/2017 13:03:56.093,6729112
24/08/2017 13:03:56.133,6728849
24/08/2017 13:03:56.173,6729427
24/08/2017 13:03:56.213,6730321
24/08/2017 13:03:56.253,6730268
24/08/2017 13:03:56.293,6730794
24/08/2017 13:03:56.333,6730268
24/08/2017 13:03:56.373,6730426
24/08/2017 13:03:56.413,6731004
24/08/2017 13:03:56.453,6731793
24/08/2017 13:03:56.493,6732424
24/08/2017 13:03:56.533,6731635
24/08/2017 13:03:56.573,6731372
24/08/2017 13:03:56.613,6731162
24/08/2017 13:03:56.653,6730373
24/08/2017 13:03:56.693,6730005
24/08/2017 13:03:56.733,6729585
24/08/2017 13:03:56.773,6729795
24/08/2017 13:03:56.813,6729953
24/08/2017 13:03:56.853,6730110
24/08/2017 13:03:56.893,6730373
24/08/2017 13:03:56.933,6729742
24/08/2017 13:03:56.973,6728481
24/08/2017 13:03:57.013,6728744
24/08/2017 13:03:57.053,6727850
24/08/2017 13:03:57.093,6728008
24/08/2017 13:03:57.133,6727640
24/08/2017 13:03:57.173,6727429
24/08/2017 13:03:57.213,6727009
24/08/2017 13:03:57.253,6727587
24/08/2017 13:03:57.293,6727377
24/08/2017 13:03:57.333,6727482
24/08/2017 13:03:57.373,6728060
24/08/2017 13:03:57.413,6727272
24/08/2017 13:03:57.453,6727167
24/08/2017 13:03:57.493,6727587
24/08/2017 13:03:57.533,6727009
24/08/2017 13:03:57.573,6727429
24/08/2017 13:03:57.613,6726641
24/08/2017 13:03:57.653,6726483
24/08/2017 13:03:57.693,6728113
24/08/2017 13:03:57.733,6728376
24/08/2017 13:03:57.773,6726641
24/08/2017 13:03:57.813,6726273
24/08/2017 13:03:57.853,6726956
24/08/2017 13:03:57.893,6726536
24/08/2017 13:03:57.933,6726904
24/08/2017 13:03:57.973,6726799
24/08/2017 13:03:58.013,6727324
24/08/2017 13:03:58.053,6727272
24/08/2017 13:03:58.093,6727429
24/08/2017 13:03:58.133,6727061
24/08/2017 13:03:58.173,6728165
24/08/2017 13:03:58.213,6728428
24/08/2017 13:03:58.253,6728481
24/08/2017 13:03:58.293,6728691
24/08/2017 13:03:58.333,6729217
24/08/2017 13:03:58.373,6729006
24/08/2017 13:03:58.413,6728849
24/08/2017 13:03:58.453,6729690
24/08/2017 13:03:58.493,6729953
24/08/2017 13:03:58.533,6730742
24/08/2017 13:03:58.573,6731057
24/08/2017 13:03:58.613,6731004
24/08/2017 13:03:58.653,6731372
24/08/2017 13:03:58.693,6731845
24/08/2017 13:03:58.733,6732003
24/08/2017 13:03:58.773,6732792
24/08/2017 13:03:58.813,6732792
24/08/2017 13:03:58.853,6733002
24/08/2017 13:03:58.893,6734579
24/08/2017 13:03:58.933,6733054
24/08/2017 13:03:58.973,6732266
24/08/2017 13:03:59.013,6732424
24/08/2017 13:03:59.053,6731004
24/08/2017 13:03:59.093,6730794
24/08/2017 13:03:59.133,6730794
24/08/2017 13:03:59.173,6730952
24/08/2017 13:03:59.213,6729900
24/08/2017 13:03:59.253,6729269
24/08/2017 13:03:59.293,6729742
24/08/2017 13:03:59.333,6729480
24/08/2017 13:03:59.373,6729900
24/08/2017 13:03:59.413,6729322
24/08/2017 13:03:59.453,6728901
24/08/2017 13:03:59.493,6728533
24/08/2017 13:03:59.533,6727850
24/08/2017 13:03:59.573,6728481
24/08/2017 13:03:59.613,6728638
24/08/2017 13:03:59.653,6727272
24/08/2017 13:03:59.693,6727640
24/08/2017 13:03:59.733,6727272
24/08/2017 13:03:59.773,6727009
24/08/2017 13:03:59.813,6727009
24/08/2017 13:03:59.853,6727061
24/08/2017 13:03:59.893,6727377
24/08/2017 13:03:59.933,6727114
24/08/2017 13:03:59.973,6726799
24/08/2017 13:04:00.013,6728218
24/08/2017 13:04:00.053,6727061
24/08/2017 13:04:00.093,6727377
24/08/2017 13:04:00.133,6727587
24/08/2017 13:04:00.173,6727692
24/08/2017 13:04:00.213,6727587
24/08/2017 13:04:00.253,6727955
24/08/2017 13:04:00.293,6726956
24/08/2017 13:04:00.333,6727429
24/08/2017 13:04:00.373,6727429
24/08/2017 13:04:00.413,6726536
24/08/2017 13:04:00.453,6727061
24/08/2017 13:04:00.493,6727219
24/08/2017 13:04:00.533,6725590
24/08/2017 13:04:00.573,6726063
