Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
24/08/2017 13:06:15.413,84,16.1,-3276.8,159,0.01,0.04,4.104,84,31.000,65535.000,255,0.005820,0.000100,100,36,100,65535,1,316,0.86,0.95,0.26,0.36,-0.16,-0.14,26.0,0,255,-128,-128,37.4,414,421,484
24/08/2017 13:06:16.413,83,16.0,-3276.8,159,0.01,0.03,4.104,84,28.000,65535.000,255,0.005820,0.000080,100,36,100,65535,1,317,0.89,0.95,0.27,0.36,-0.19,-0.13,26.0,0,255,-128,-128,37.4,425,436,495
24/08/2017 13:06:17.413,81,16.0,-3276.8,159,0.01,0.04,4.104,84,26.000,65535.000,255,0.005660,0.000080,100,37,100,65535,1,318,0.87,0.95,0.26,0.36,-0.16,-0.12,26.0,0,255,-128,-128,37.4,414,421,484
24/08/2017 13:06:18.413,80,15.6,-3276.8,159,0.01,0.04,4.104,84,25.000,65535.000,255,0.005660,0.000080,100,37,100,65535,1,319,0.86,0.95,0.27,0.36,-0.19,-0.14,26.0,0,255,-128,-128,37.4,402,406,477
24/08/2017 13:06:19.413,83,15.6,-3276.8,159,0.01,0.04,4.104,84,23.000,65535.000,255,0.005640,0.000080,100,36,100,65535,1,320,0.86,0.95,0.28,0.37,-0.18,-0.14,26.0,0,255,-128,-128,37.4,415,421,484
24/08/2017 13:06:20.413,84,15.3,-3276.8,159,0.01,0.03,4.104,84,21.000,65535.000,255,0.005640,0.000100,100,36,100,65535,1,321,0.87,0.95,0.27,0.36,-0.18,-0.14,26.0,0,255,-128,-128,37.4,414,421,483
24/08/2017 13:06:21.413,83,15.3,-3276.8,159,0.01,0.04,4.104,84,20.000,65535.000,255,0.005720,0.000100,100,36,100,65535,1,322,0.86,0.95,0.27,0.36,-0.18,-0.13,26.0,0,255,-128,-128,37.4,415,422,484
24/08/2017 13:06:22.413,83,14.9,-3276.8,159,0.01,0.04,4.104,84,20.000,65535.000,255,0.005720,0.000100,100,36,100,65535,1,323,0.87,0.95,0.27,0.36,-0.18,-0.12,26.0,0,255,-128,-128,37.4,414,421,484
24/08/2017 13:06:23.413,83,14.9,-3276.8,159,0.01,0.03,4.104,84,19.000,65535.000,255,0.005720,0.000080,100,36,100,65535,1,324,0.87,0.95,0.27,0.36,-0.19,-0.13,26.0,0,255,-128,-128,37.4,415,422,483
24/08/2017 13:06:24.413,81,14.6,-3276.8,159,0.01,0.03,4.104,84,18.000,65535.000,255,0.005720,0.000080,100,36,100,65535,1,325,0.87,0.95,0.27,0.36,-0.16,-0.13,26.0,0,255,-128,-128,37.4,415,422,484
24/08/2017 13:06:25.413,82,14.6,-3276.8,159,0.01,0.03,4.104,84,20.000,65535.000,255,0.005960,0.000100,100,36,100,65535,1,326,0.87,0.95,0.27,0.36,-0.18,-0.13,26.0,0,255,-128,-128,37.4,414,422,484
24/08/2017 13:06:26.413,83,14.7,-3276.8,159,0.01,0.03,4.104,84,19.000,65535.000,255,0.005960,0.000100,100,36,100,65535,1,327,0.86,0.95,0.27,0.34,-0.18,-0.13,26.1,0,255,-128,-128,37.4,415,420,484
24/08/2017 13:06:27.413,82,14.7,-3276.8,159,0.01,0.03,4.104,84,19.000,65535.000,255,0.005860,0.000100,100,36,100,65535,1,328,0.89,0.95,0.27,0.36,-0.19,-0.13,26.1,0,255,-128,-128,37.4,414,422,484
24/08/2017 13:06:28.413,83,14.7,-3276.8,160,0.01,0.03,4.104,84,18.000,65535.000,255,0.005860,0.000100,100,36,100,65535,1,329,0.87,0.95,0.27,0.34,-0.19,-0.14,26.1,0,255,-128,-128,37.4,414,421,484
24/08/2017 13:06:29.413,83,14.7,-3276.8,160,0.01,0.03,4.104,84,16.000,65535.000,255,0.005660,0.000100,100,36,100,65535,1,330,0.87,0.95,0.27,0.34,-0.18,-0.14,26.1,0,255,-128,-128,37.4,415,421,484
24/08/2017 13:06:30.413,83,15.0,-3276.8,160,0.01,0.03,4.104,84,16.000,65535.000,255,0.005660,0.000080,100,36,100,65535,1,331,0.87,0.95,0.27,0.36,-0.18,-0.14,26.1,0,255,-128,-128,37.4,415,422,484
24/08/2017 13:06:31.413,82,15.0,-3276.8,160,0.01,0.04,4.104,84,15.000,65535.000,255,0.005460,0.000080,100,37,100,65535,1,332,0.89,0.95,0.27,0.34,-0.19,-0.12,26.1,0,255,-128,-128,37.4,415,421,484
24/08/2017 13:06:32.413,84,15.3,-3276.8,160,0.01,0.03,4.104,84,16.000,65535.000,255,0.005460,0.000160,100,37,100,65535,1,333,0.89,0.95,0.27,0.34,-0.19,-0.13,26.1,0,255,-128,-128,37.4,415,421,484
24/08/2017 13:06:33.413,85,15.3,-3276.8,159,0.04,0.09,4.104,84,20.000,65535.000,255,0.005560,0.000240,100,37,100,65535,1,334,0.85,0.95,0.22,0.36,-0.19,-0.07,26.1,0,255,-128,-128,37.4,415,421,484
24/08/2017 13:06:34.413,87,15.6,-3276.8,159,0.04,0.10,4.104,84,21.000,65535.000,255,0.005560,0.000500,100,37,100,65535,1,335,0.86,0.96,0.22,0.38,-0.16,-0.04,26.1,0,255,-128,-128,37.4,415,422,484
24/08/2017 13:06:35.413,90,15.6,-3276.8,159,0.04,0.08,4.104,84,29.000,65535.000,255,0.005480,0.000340,100,37,100,65535,1,336,0.84,0.95,0.24,0.37,-0.24,-0.07,26.1,0,255,-128,-128,37.4,414,421,483
24/08/2017 13:06:36.413,91,15.8,-3276.8,158,0.02,0.07,4.104,84,27.000,65535.000,255,0.005480,0.000300,100,37,100,65535,1,337,0.85,0.95,0.25,0.38,-0.21,-0.15,26.1,0,255,-128,-128,37.4,414,421,484
24/08/2017 13:06:37.413,87,15.8,-3276.8,158,0.02,0.04,4.104,84,25.000,65535.000,255,0.005520,0.000200,100,37,100,65535,1,338,0.85,0.93,0.28,0.37,-0.21,-0.16,26.1,0,255,-128,-128,37.4,414,421,483
24/08/2017 13:06:38.413,83,16.0,-3276.8,158,0.02,0.03,4.104,84,24.000,65535.000,255,0.005520,0.000140,100,37,100,65535,1,339,0.85,0.93,0.28,0.37,-0.20,-0.16,26.1,0,255,-128,-128,37.4,415,421,484
24/08/2017 13:06:39.413,81,16.0,-3276.8,158,0.01,0.03,4.104,84,24.000,65535.000,255,0.005540,0.000120,100,37,100,65535,1,340,0.86,0.93,0.30,0.37,-0.20,-0.16,26.1,0,255,-128,-128,37.4,414,421,484
24/08/2017 13:06:40.413,81,16.2,-3276.8,158,0.01,0.03,4.104,84,22.000,65535.000,255,0.005540,0.000100,100,37,100,65535,1,341,0.86,0.95,0.30,0.37,-0.20,-0.16,26.1,0,255,-128,-128,37.4,414,422,484
24/08/2017 13:06:41.413,81,16.2,-3276.8,158,0.02,0.12,4.104,84,21.000,65535.000,255,0.005460,0.000100,100,37,100,65535,1,342,0.84,0.95,0.28,0.37,-0.37,0.00,26.1,0,255,-128,-128,37.4,415,421,484
24/08/2017 13:06:42.413,83,16.4,-3276.8,158,0.01,0.03,4.104,84,21.000,65535.000,255,0.005460,0.000100,100,37,100,65535,1,343,0.85,0.95,0.30,0.37,-0.20,-0.15,26.1,0,255,-128,-128,37.4,415,420,484
24/08/2017 13:06:43.413,83,16.4,-3276.8,158,0.01,0.12,4.104,84,19.000,65535.000,255,0.005820,0.000100,100,37,100,65535,1,344,0.85,0.92,0.28,0.38,-0.37,-0.16,26.1,0,255,-128,-128,37.4,415,421,484
24/08/2017 13:06:44.413,83,16.6,-3276.8,158,0.01,0.04,4.104,84,20.000,65535.000,255,0.005820,0.000100,100,37,100,65535,1,345,0.84,0.93,0.30,0.37,-0.20,-0.16,26.1,0,255,-128,-128,37.4,415,421,484
24/08/2017 13:06:45.413,84,16.6,-3276.8,158,0.01,0.04,4.104,84,21.000,65535.000,255,0.005780,0.000100,100,37,100,65535,1,346,0.84,0.92,0.30,0.38,-0.20,-0.16,26.1,0,255,-128,-128,37.4,414,422,471
24/08/2017 13:06:46.413,83,16.7,-3276.8,158,0.01,0.03,4.104,84,20.000,65535.000,255,0.005780,0.000100,100,37,100,65535,1,347,0.86,0.93,0.30,0.36,-0.20,-0.16,26.1,0,255,-128,-128,37.4,415,421,484
24/08/2017 13:06:47.413,81,16.7,-3276.8,158,0.01,0.03,4.104,84,19.000,65535.000,255,0.005560,0.000100,100,37,100,65535,1,348,0.85,0.92,0.28,0.36,-0.21,-0.15,26.1,0,255,-128,-128,37.4,415,420,484
24/08/2017 13:06:48.413,80,16.8,-3276.8,156,0.01,0.04,4.104,84,22.000,65535.000,255,0.005560,0.000100,100,37,100,65535,1,349,0.85,0.92,0.31,0.38,-0.22,-0.18,26.1,0,255,-128,-128,37.4,414,422,493
24/08/2017 13:06:49.413,81,16.8,-3276.8,156,0.01,0.03,4.104,84,22.000,65535.000,255,0.005700,0.000080,100,37,100,65535,1,350,0.85,0.93,0.30,0.37,-0.21,-0.15,26.1,0,255,-128,-128,37.4,416,421,483
24/08/2017 13:06:50.413,81,16.9,-3276.8,158,0.01,0.06,4.104,84,21.000,65535.000,255,0.005700,0.000080,100,37,100,65535,1,351,0.86,0.95,0.27,0.37,-0.20,-0.18,26.1,0,255,-128,-128,37.4,418,416,488
24/08/2017 13:06:51.413,81,16.9,-3276.8,158,0.01,0.03,4.104,84,21.000,65535.000,255,0.005700,0.000100,100,37,100,65535,1,352,0.85,0.93,0.30,0.36,-0.20,-0.15,26.2,0,255,-128,-128,37.4,414,422,484
24/08/2017 13:06:52.413,81,17.0,-3276.8,158,0.01,0.04,4.104,84,20.000,65535.000,255,0.005700,0.000080,100,37,100,65535,1,353,0.85,0.95,0.28,0.37,-0.21,-0.16,26.2,0,255,-128,-128,37.4,415,421,484
24/08/2017 13:06:53.413,83,17.0,-3276.8,158,0.01,0.12,4.104,84,19.000,65535.000,255,0.005660,0.000080,100,37,100,65535,1,354,0.85,0.93,0.30,0.36,-0.20,0.00,26.2,0,255,-128,-128,37.4,416,421,492
24/08/2017 13:06:54.413,83,17.1,-3276.8,158,0.01,0.03,4.104,84,19.000,65535.000,255,0.005660,0.000100,100,37,100,65535,1,355,0.85,0.93,0.28,0.37,-0.20,-0.18,26.2,0,255,-128,-128,37.4,414,421,484
24/08/2017 13:06:55.413,81,17.1,-3276.8,158,0.02,0.04,4.104,84,16.000,65535.000,255,0.005520,0.000100,100,37,100,65535,1,356,0.84,0.93,0.27,0.38,-0.20,-0.15,26.2,0,255,-128,-128,37.4,423,431,479
24/08/2017 13:06:56.413,81,17.2,-3276.8,158,0.02,0.04,4.104,84,16.000,65535.000,255,0.005520,0.000100,100,37,100,65535,1,357,0.87,0.95,0.26,0.36,-0.19,-0.15,26.2,0,255,-128,-128,37.4,414,421,483
24/08/2017 13:06:57.413,84,17.2,-3276.8,158,0.02,0.04,4.104,84,17.000,65535.000,255,0.006020,0.000100,100,37,100,65535,1,358,0.87,0.95,0.26,0.34,-0.19,-0.15,26.2,0,255,-128,-128,37.4,414,421,483
24/08/2017 13:06:58.413,86,17.6,-3276.8,159,0.01,0.04,4.104,84,16.000,65535.000,255,0.006020,0.000100,100,37,100,65535,1,359,0.89,0.95,0.25,0.33,-0.19,-0.14,26.2,0,255,-128,-128,37.4,421,423,500
24/08/2017 13:06:59.413,84,17.6,-3276.8,160,0.02,0.04,4.104,84,15.000,65535.000,255,0.005900,0.000100,100,37,100,65535,1,360,0.87,0.95,0.25,0.33,-0.19,-0.15,26.2,0,255,-128,-128,37.4,414,421,484
24/08/2017 13:07:00.413,82,17.6,-3276.8,160,0.01,0.04,4.104,84,14.000,65535.000,255,0.005900,0.000080,100,38,100,65535,1,361,0.89,0.95,0.24,0.33,-0.19,-0.13,26.2,0,255,-128,-128,37.4,406,411,470
24/08/2017 13:07:01.413,80,17.6,-3276.8,160,0.01,0.04,4.104,84,13.000,65535.000,255,0.005440,0.000080,100,38,100,65535,1,362,0.86,0.93,0.26,0.34,-0.19,-0.14,26.2,0,255,-128,-128,37.4,414,421,484
24/08/2017 13:07:02.413,81,17.7,-3276.8,160,0.01,0.06,4.104,84,13.000,65535.000,255,0.005440,0.000100,100,38,100,65535,1,363,0.87,0.95,0.25,0.36,-0.19,-0.14,26.2,0,255,-128,-128,37.4,415,421,484
24/08/2017 13:07:03.413,82,17.7,-3276.8,160,0.01,0.03,4.104,84,12.000,65535.000,255,0.005740,0.000080,100,38,100,65535,1,364,0.87,0.95,0.26,0.33,-0.20,-0.15,26.2,0,255,-128,-128,37.4,415,422,484
24/08/2017 13:07:04.413,83,17.7,-3276.8,160,0.01,0.03,4.104,84,12.000,65535.000,255,0.005740,0.000100,100,38,100,65535,1,365,0.87,0.95,0.25,0.32,-0.19,-0.14,26.3,0,255,-128,-128,37.4,414,421,483
24/08/2017 13:07:05.413,85,17.7,-3276.8,160,0.01,0.03,4.104,84,12.000,65535.000,255,0.005700,0.000100,100,38,100,65535,1,366,0.87,0.95,0.26,0.33,-0.19,-0.14,26.3,0,255,-128,-128,37.4,415,420,484
24/08/2017 13:07:06.413,86,17.7,-3276.8,160,0.01,0.04,4.104,84,12.000,65535.000,255,0.005700,0.000100,100,38,100,65535,1,367,0.86,0.95,0.24,0.34,-0.19,-0.14,26.3,0,255,-128,-128,37.4,415,420,484
24/08/2017 13:07:07.413,84,17.7,-3276.8,160,0.01,0.04,4.104,84,12.000,65535.000,255,0.005640,0.000100,100,38,100,65535,1,368,0.87,0.95,0.24,0.33,-0.19,-0.14,26.3,0,255,-128,-128,37.4,414,414,486
24/08/2017 13:07:08.413,83,17.7,-3276.8,160,0.02,0.06,4.104,84,14.000,65535.000,255,0.005640,0.000100,100,38,100,65535,1,369,0.86,0.95,0.25,0.33,-0.19,-0.15,26.3,0,255,-128,-128,37.4,415,421,484
24/08/2017 13:07:09.413,84,17.7,-3276.8,160,0.01,0.06,4.104,84,13.000,65535.000,255,0.005960,0.000120,100,38,100,65535,1,370,0.87,0.95,0.26,0.34,-0.19,-0.14,26.3,0,255,-128,-128,37.4,414,421,484
24/08/2017 13:07:10.413,83,17.8,-3276.8,160,0.01,0.03,4.104,84,13.000,65535.000,255,0.005960,0.000080,100,38,100,65535,1,371,0.87,0.95,0.25,0.33,-0.19,-0.14,26.3,0,255,-128,-128,37.4,416,422,485
24/08/2017 13:07:11.413,83,17.8,-3276.8,160,0.01,0.04,4.104,84,14.000,65535.000,255,0.005560,0.000080,100,38,100,65535,1,372,0.87,0.95,0.24,0.33,-0.19,-0.15,26.3,0,255,-128,-128,37.4,414,422,483
24/08/2017 13:07:12.413,84,17.8,-3276.8,160,0.01,0.04,4.104,84,14.000,65535.000,255,0.005560,0.000100,100,38,100,65535,1,373,0.89,0.95,0.24,0.36,-0.19,-0.15,26.3,0,255,-128,-128,37.4,408,417,461
24/08/2017 13:07:13.413,85,17.8,-3276.8,160,0.01,0.04,4.104,84,13.000,65535.000,255,0.005780,0.000100,100,38,100,65535,1,374,0.89,0.95,0.24,0.34,-0.19,-0.15,26.3,0,255,-128,-128,37.4,414,421,484
24/08/2017 13:07:14.413,85,17.8,-3276.8,160,0.01,0.03,4.104,84,12.000,65535.000,255,0.005780,0.000100,100,38,100,65535,1,375,0.89,0.95,0.26,0.33,-0.19,-0.15,26.3,0,255,-128,-128,37.4,415,422,484
24/08/2017 13:07:15.413,84,17.8,-3276.8,160,0.01,0.13,4.104,84,13.000,65535.000,255,0.005700,0.000100,100,38,100,65535,1,376,0.86,0.95,0.25,0.34,-0.37,-0.14,26.3,0,255,-128,-128,37.4,415,423,484
24/08/2017 13:07:16.413,85,17.8,-3276.8,160,0.01,0.03,4.104,84,13.000,65535.000,255,0.005700,0.000080,100,38,100,65535,1,377,0.89,0.95,0.25,0.33,-0.19,-0.14,26.4,0,255,-128,-128,37.4,415,422,484
24/08/2017 13:07:17.413,83,17.8,-3276.8,160,0.01,0.04,4.104,84,13.000,65535.000,255,0.005660,0.000100,100,38,100,65535,1,378,0.86,0.95,0.25,0.33,-0.20,-0.14,26.4,0,255,-128,-128,37.4,414,421,484
24/08/2017 13:07:18.413,83,17.8,-3276.8,160,0.01,0.03,4.104,84,12.000,65535.000,255,0.005660,0.000100,100,38,100,65535,1,379,0.87,0.95,0.26,0.33,-0.20,-0.14,26.4,0,255,-128,-128,37.4,415,422,484
24/08/2017 13:07:19.413,83,17.8,-3276.8,160,0.01,0.04,4.104,84,13.000,65535.000,255,0.006140,0.000100,100,38,100,65535,1,380,0.87,0.95,0.25,0.34,-0.19,-0.14,26.4,0,255,-128,-128,37.4,414,421,483
24/08/2017 13:07:20.413,83,18.1,-3276.8,160,0.01,0.06,4.104,84,13.000,65535.000,255,0.006140,0.000100,100,38,100,65535,1,381,0.85,0.95,0.25,0.33,-0.19,-0.15,26.4,0,255,-128,-128,37.4,414,421,484
24/08/2017 13:07:21.413,82,18.1,-3276.8,160,0.01,0.03,4.104,84,14.000,65535.000,255,0.006120,0.000100,100,38,100,65535,1,382,0.87,0.95,0.25,0.34,-0.19,-0.15,26.4,0,255,-128,-128,37.4,414,421,483
24/08/2017 13:07:22.413,83,18.7,-3276.8,159,0.01,0.03,4.104,84,13.000,65535.000,255,0.006120,0.000120,100,38,100,65535,1,383,0.87,0.95,0.26,0.33,-0.19,-0.14,26.4,0,255,-128,-128,37.4,414,422,484
24/08/2017 13:07:23.413,82,18.7,-3276.8,160,0.01,0.04,4.104,84,13.000,65535.000,255,0.006240,0.000100,100,38,100,65535,1,384,0.87,0.95,0.26,0.36,-0.19,-0.15,26.4,0,255,-128,-128,37.4,415,421,484
24/08/2017 13:07:24.413,83,18.9,-3276.8,160,0.01,0.03,4.104,84,13.000,65535.000,255,0.006240,0.000080,100,38,100,65535,1,385,0.89,0.95,0.26,0.34,-0.19,-0.13,26.4,0,255,-128,-128,37.4,415,421,483
24/08/2017 13:07:25.413,83,18.9,-3276.8,160,0.01,0.03,4.104,84,13.000,65535.000,255,0.006220,0.000100,100,38,100,65535,1,386,0.87,0.95,0.25,0.33,-0.19,-0.15,26.4,0,255,-128,-128,37.4,414,422,484
24/08/2017 13:07:26.413,84,19.1,-3276.8,160,0.01,0.03,4.104,84,13.000,65535.000,255,0.006220,0.000080,100,38,100,65535,1,387,0.87,0.95,0.27,0.33,-0.19,-0.15,26.4,0,255,-128,-128,37.4,414,421,484
24/08/2017 13:07:27.413,86,19.1,-3276.8,160,0.01,0.03,4.104,84,13.000,65535.000,255,0.005960,0.000100,100,37,100,65535,1,388,0.87,0.95,0.25,0.33,-0.19,-0.15,26.4,0,255,-128,-128,37.4,414,422,484
24/08/2017 13:07:28.413,87,19.6,-3276.8,160,0.01,0.03,4.104,84,14.000,65535.000,255,0.005960,0.000100,100,37,100,65535,1,389,0.89,0.95,0.25,0.32,-0.19,-0.15,26.4,0,255,-128,-128,37.4,415,421,483
24/08/2017 13:07:29.413,86,19.6,-3276.8,160,0.01,0.03,4.104,84,14.000,65535.000,255,0.005620,0.000100,100,36,100,65535,1,390,0.87,0.95,0.26,0.32,-0.19,-0.15,26.4,0,255,-128,-128,37.4,414,421,470
24/08/2017 13:07:30.413,86,19.7,-3276.8,160,0.01,0.04,4.104,84,14.000,65535.000,255,0.005620,0.000100,100,36,100,65535,1,391,0.87,0.95,0.25,0.34,-0.19,-0.14,26.4,0,255,-128,-128,37.4,415,421,484
24/08/2017 13:07:31.413,87,19.7,-3276.8,160,0.01,0.03,4.104,84,13.000,65535.000,255,0.005780,0.000100,100,36,100,65535,1,392,0.87,0.95,0.24,0.33,-0.19,-0.15,26.4,0,255,-128,-128,37.4,414,421,484
24/08/2017 13:07:32.413,85,20.2,-3276.8,160,0.01,0.03,4.104,84,13.000,65535.000,255,0.005780,0.000100,100,36,100,65535,1,393,0.87,0.95,0.25,0.32,-0.18,-0.15,26.4,0,255,-128,-128,37.4,428,430,493
24/08/2017 13:07:33.413,82,20.2,-3276.8,160,0.01,0.03,4.104,84,13.000,65535.000,255,0.005720,0.000080,100,36,100,65535,1,394,0.86,0.95,0.25,0.33,-0.19,-0.15,26.4,0,255,-128,-128,37.4,414,421,483
24/08/2017 13:07:34.413,81,20.5,-3276.8,160,0.01,0.04,4.104,84,12.000,65535.000,255,0.005720,0.000080,100,36,100,65535,1,395,0.86,0.95,0.24,0.33,-0.19,-0.14,26.4,0,255,-128,-128,37.4,408,416,473
24/08/2017 13:07:35.413,81,20.5,-3276.8,160,0.02,0.04,4.104,84,13.000,65535.000,255,0.005740,0.000080,100,36,100,65535,1,396,0.86,0.95,0.24,0.34,-0.19,-0.14,26.4,0,255,-128,-128,37.4,415,421,484
24/08/2017 13:07:36.413,81,20.6,-3276.8,160,0.01,0.03,4.104,84,12.000,65535.000,255,0.005740,0.000080,100,36,100,65535,1,397,0.87,0.95,0.25,0.33,-0.19,-0.15,26.4,0,255,-128,-128,37.4,414,421,484
24/08/2017 13:07:37.413,81,20.6,-3276.8,160,0.01,0.03,4.104,84,15.000,65535.000,255,0.005880,0.000120,100,36,100,65535,1,398,0.87,0.95,0.25,0.33,-0.19,-0.15,26.4,0,255,-128,-128,37.4,414,420,484
24/08/2017 13:07:38.413,83,20.3,-3276.8,160,0.01,0.03,4.104,84,13.000,65535.000,255,0.005880,0.000100,100,36,100,65535,1,399,0.86,0.95,0.25,0.33,-0.19,-0.14,26.4,0,255,-128,-128,37.4,415,421,484
24/08/2017 13:07:39.413,83,20.3,-3276.8,160,0.01,0.03,4.104,84,13.000,65535.000,255,0.005940,0.000080,100,36,100,65535,1,400,0.87,0.95,0.25,0.33,-0.19,-0.14,26.4,0,255,-128,-128,37.4,414,422,483
24/08/2017 13:07:40.413,82,20.1,-3276.8,160,0.01,0.04,4.104,84,13.000,65535.000,255,0.005940,0.000120,100,36,100,65535,1,401,0.86,0.95,0.25,0.36,-0.19,-0.15,26.4,0,255,-128,-128,37.4,414,421,483
24/08/2017 13:07:41.413,82,20.1,-3276.8,160,0.01,0.03,4.104,84,12.000,65535.000,255,0.005840,0.000100,100,36,100,65535,1,402,0.89,0.95,0.26,0.33,-0.18,-0.14,26.4,0,255,-128,-128,37.4,415,421,483
24/08/2017 13:07:42.413,81,19.9,-3276.8,160,0.01,0.03,4.104,84,13.000,65535.000,255,0.005840,0.000100,100,36,100,65535,1,403,0.89,0.95,0.25,0.33,-0.20,-0.14,26.5,0,255,-128,-128,37.4,415,421,484
24/08/2017 13:07:43.413,80,19.9,-3276.8,160,0.01,0.04,4.104,84,12.000,65535.000,255,0.005620,0.000100,100,36,100,65535,1,404,0.85,0.95,0.26,0.33,-0.18,-0.13,26.5,0,255,-128,-128,37.4,415,422,483
24/08/2017 13:07:44.413,80,19.7,-3276.8,160,0.01,0.03,4.104,84,14.000,65535.000,255,0.005620,0.000100,100,36,100,65535,1,405,0.87,0.95,0.26,0.33,-0.20,-0.15,26.5,0,255,-128,-128,37.4,415,421,484
24/08/2017 13:07:45.413,82,19.7,-3276.8,160,0.01,0.03,4.104,84,13.000,65535.000,255,0.005700,0.000100,100,35,100,65535,1,406,0.86,0.95,0.25,0.33,-0.19,-0.15,26.5,0,255,-128,-128,37.4,414,421,484
24/08/2017 13:07:46.413,83,19.5,-3276.8,160,0.01,0.04,4.104,84,12.000,65535.000,255,0.005700,0.000100,100,35,100,65535,1,407,0.86,0.95,0.26,0.33,-0.20,-0.14,26.5,0,255,-128,-128,37.4,414,421,469
24/08/2017 13:07:47.413,82,19.5,-3276.8,159,0.01,0.04,4.104,84,13.000,65535.000,255,0.005860,0.000100,100,35,100,65535,1,408,0.86,0.95,0.26,0.33,-0.20,-0.14,26.5,0,255,-128,-128,37.4,415,422,484
24/08/2017 13:07:48.413,83,19.4,-3276.8,160,0.01,0.03,4.104,84,13.000,65535.000,255,0.005860,0.000100,100,35,100,65535,1,409,0.87,0.95,0.25,0.33,-0.19,-0.14,26.5,0,255,-128,-128,37.4,414,421,483
24/08/2017 13:07:49.413,81,19.4,-3276.8,160,0.01,0.04,4.104,84,12.000,65535.000,255,0.005840,0.000100,100,36,100,65535,1,410,0.85,0.95,0.26,0.33,-0.19,-0.14,26.5,0,255,-128,-128,37.4,416,426,492
24/08/2017 13:07:50.413,80,19.3,-3276.8,160,0.02,0.04,4.104,84,14.000,65535.000,255,0.005840,0.000100,100,36,100,65535,1,411,0.87,0.95,0.25,0.34,-0.19,-0.14,26.5,0,255,-128,-128,37.4,414,421,484
24/08/2017 13:07:51.413,83,19.3,-3276.8,159,0.01,0.04,4.104,84,14.000,65535.000,255,0.005840,0.000120,100,36,100,65535,1,412,0.87,0.95,0.25,0.33,-0.19,-0.14,26.5,0,255,-128,-128,37.4,403,413,467
24/08/2017 13:07:52.413,83,19.4,-3276.8,160,0.01,0.03,4.104,84,13.000,65535.000,255,0.005840,0.000100,100,36,100,65535,1,413,0.87,0.95,0.26,0.33,-0.20,-0.15,26.5,0,255,-128,-128,37.4,414,422,484
24/08/2017 13:07:53.413,81,19.4,-3276.8,159,0.01,0.03,4.104,84,13.000,65535.000,255,0.005400,0.000080,100,36,100,65535,1,414,0.89,0.95,0.26,0.33,-0.19,-0.15,26.5,0,255,-128,-128,37.4,415,421,483
24/08/2017 13:07:54.413,82,19.3,-3276.8,159,0.01,0.03,4.104,84,13.000,65535.000,255,0.005400,0.000100,100,36,100,65535,1,415,0.87,0.95,0.25,0.33,-0.20,-0.14,26.5,0,255,-128,-128,37.4,415,421,484
24/08/2017 13:07:55.413,84,19.3,-3276.8,160,0.01,0.04,4.104,84,13.000,65535.000,255,0.005720,0.000100,100,36,100,65535,1,416,0.86,0.95,0.26,0.33,-0.20,-0.15,26.6,0,255,-128,-128,37.4,415,421,484
24/08/2017 13:07:56.413,85,19.5,-3276.8,160,0.01,0.06,4.104,84,13.000,65535.000,255,0.005720,0.000100,100,36,100,65535,1,417,0.86,0.95,0.25,0.33,-0.19,-0.15,26.6,0,255,-128,-128,37.4,414,421,484
24/08/2017 13:07:57.413,85,19.5,-3276.8,159,0.01,0.03,4.104,84,13.000,65535.000,255,0.005640,0.000100,100,36,100,65535,1,418,0.86,0.95,0.26,0.33,-0.19,-0.15,26.6,0,255,-128,-128,37.4,414,421,484
24/08/2017 13:07:58.413,85,19.9,-3276.8,159,0.01,0.03,4.104,84,13.000,65535.000,255,0.005640,0.000080,100,36,100,65535,1,419,0.89,0.95,0.26,0.34,-0.19,-0.15,26.6,0,255,-128,-128,37.4,405,410,463
24/08/2017 13:07:59.413,81,19.9,-3276.8,159,0.01,0.03,4.104,84,13.000,65535.000,255,0.005820,0.000080,100,36,100,65535,1,420,0.89,0.95,0.26,0.33,-0.19,-0.15,26.6,0,255,-128,-128,37.4,414,421,484
24/08/2017 13:08:00.413,78,20.0,-3276.8,160,0.01,0.04,4.104,84,12.000,65535.000,255,0.005820,0.000080,100,36,100,65535,1,421,0.86,0.95,0.24,0.34,-0.19,-0.15,26.6,0,255,-128,-128,37.4,414,421,483
24/08/2017 13:08:01.413,78,20.0,-3276.8,159,0.01,0.04,4.104,84,13.000,65535.000,255,0.005900,0.000080,100,36,100,65535,1,422,0.86,0.95,0.24,0.33,-0.19,-0.14,26.6,0,255,-128,-128,37.4,415,422,484
24/08/2017 13:08:02.413,78,20.1,-3276.8,159,0.01,0.04,4.104,84,12.000,65535.000,255,0.005900,0.000080,100,37,100,65535,1,423,0.87,0.93,0.25,0.33,-0.19,-0.15,26.6,0,255,-128,-128,37.4,415,421,484
