Time,BreathingWaveform
23/08/2017 08:17:21.283,6779632
23/08/2017 08:17:21.323,6774533
23/08/2017 08:17:21.363,6760023
23/08/2017 08:17:21.403,6741413
23/08/2017 08:17:21.443,6730373
23/08/2017 08:17:21.483,6721594
23/08/2017 08:17:21.523,6716705
23/08/2017 08:17:21.563,6713866
23/08/2017 08:17:21.603,6713130
23/08/2017 08:17:21.643,6714287
23/08/2017 08:17:21.683,6715654
23/08/2017 08:17:21.723,6718703
23/08/2017 08:17:21.763,6721279
23/08/2017 08:17:21.803,6717599
23/08/2017 08:17:21.843,6715706
23/08/2017 08:17:21.883,6712447
23/08/2017 08:17:21.923,6707295
23/08/2017 08:17:21.963,6706559
23/08/2017 08:17:22.003,6708872
23/08/2017 08:17:22.043,6707242
23/08/2017 08:17:22.083,6709660
23/08/2017 08:17:22.123,6709450
23/08/2017 08:17:22.163,6710554
23/08/2017 08:17:22.203,6709871
23/08/2017 08:17:22.243,6712973
23/08/2017 08:17:22.283,6715233
23/08/2017 08:17:22.323,6716232
23/08/2017 08:17:22.363,6716389
23/08/2017 08:17:22.403,6715811
23/08/2017 08:17:22.443,6716337
23/08/2017 08:17:22.483,6716127
23/08/2017 08:17:22.523,6716495
23/08/2017 08:17:22.563,6715338
23/08/2017 08:17:22.603,6713446
23/08/2017 08:17:22.643,6711396
23/08/2017 08:17:22.683,6709082
23/08/2017 08:17:22.723,6708662
23/08/2017 08:17:22.763,6709292
23/08/2017 08:17:22.803,6711816
23/08/2017 08:17:22.843,6717125
23/08/2017 08:17:22.883,6718440
23/08/2017 08:17:22.923,6719754
23/08/2017 08:17:22.963,6724906
23/08/2017 08:17:23.003,6726431
23/08/2017 08:17:23.043,6727061
23/08/2017 08:17:23.083,6730268
23/08/2017 08:17:23.123,6731477
23/08/2017 08:17:23.163,6732056
23/08/2017 08:17:23.203,6735630
23/08/2017 08:17:23.243,6738312
23/08/2017 08:17:23.283,6740730
23/08/2017 08:17:23.323,6741203
23/08/2017 08:17:23.363,6743358
23/08/2017 08:17:23.403,6744357
23/08/2017 08:17:23.443,6748458
23/08/2017 08:17:23.483,6751349
23/08/2017 08:17:23.523,6756974
23/08/2017 08:17:23.563,6757132
23/08/2017 08:17:23.603,6759760
23/08/2017 08:17:23.643,6762178
23/08/2017 08:17:23.683,6764071
23/08/2017 08:17:23.723,6765911
23/08/2017 08:17:23.763,6764755
23/08/2017 08:17:23.803,6764755
23/08/2017 08:17:23.843,6764544
23/08/2017 08:17:23.883,6764071
23/08/2017 08:17:23.923,6759287
23/08/2017 08:17:23.963,6752348
23/08/2017 08:17:24.003,6745777
23/08/2017 08:17:24.043,6739521
23/08/2017 08:17:24.083,6736787
23/08/2017 08:17:24.123,6733317
23/08/2017 08:17:24.163,6732266
23/08/2017 08:17:24.203,6729848
23/08/2017 08:17:24.243,6728481
23/08/2017 08:17:24.283,6725695
23/08/2017 08:17:24.323,6724170
23/08/2017 08:17:24.363,6722908
23/08/2017 08:17:24.403,6722330
23/08/2017 08:17:24.443,6720595
23/08/2017 08:17:24.483,6719964
23/08/2017 08:17:24.523,6718860
23/08/2017 08:17:24.563,6718335
23/08/2017 08:17:24.603,6719071
23/08/2017 08:17:24.643,6717967
23/08/2017 08:17:24.683,6716389
23/08/2017 08:17:24.723,6716495
23/08/2017 08:17:24.763,6715443
23/08/2017 08:17:24.803,6715128
23/08/2017 08:17:24.843,6714760
23/08/2017 08:17:24.883,6714129
23/08/2017 08:17:24.923,6713183
23/08/2017 08:17:24.963,6713288
23/08/2017 08:17:25.003,6713446
23/08/2017 08:17:25.043,6712131
23/08/2017 08:17:25.083,6712499
23/08/2017 08:17:25.123,6711080
23/08/2017 08:17:25.163,6709713
23/08/2017 08:17:25.203,6708819
23/08/2017 08:17:25.243,6708399
23/08/2017 08:17:25.283,6706296
23/08/2017 08:17:25.323,6705297
23/08/2017 08:17:25.363,6706033
23/08/2017 08:17:25.403,6704929
23/08/2017 08:17:25.443,6703773
23/08/2017 08:17:25.483,6704876
23/08/2017 08:17:25.523,6705140
23/08/2017 08:17:25.563,6707032
23/08/2017 08:17:25.603,6710712
23/08/2017 08:17:25.643,6715443
23/08/2017 08:17:25.683,6719491
23/08/2017 08:17:25.723,6719702
23/08/2017 08:17:25.763,6721121
23/08/2017 08:17:25.803,6719702
23/08/2017 08:17:25.843,6720280
23/08/2017 08:17:25.883,6724012
23/08/2017 08:17:25.923,6741308
23/08/2017 08:17:25.963,6766437
23/08/2017 08:17:26.003,6787728
23/08/2017 08:17:26.043,6788043
23/08/2017 08:17:26.083,6777056
23/08/2017 08:17:26.123,6772377
23/08/2017 08:17:26.163,6770905
23/08/2017 08:17:26.203,6769959
23/08/2017 08:17:26.243,6763177
23/08/2017 08:17:26.283,6755292
23/08/2017 08:17:26.323,6743306
23/08/2017 08:17:26.363,6731688
23/08/2017 08:17:26.403,6725590
23/08/2017 08:17:26.443,6722435
23/08/2017 08:17:26.483,6712289
23/08/2017 08:17:26.523,6718282
23/08/2017 08:17:26.563,6722435
23/08/2017 08:17:26.603,6722277
23/08/2017 08:17:26.643,6722015
23/08/2017 08:17:26.683,6721962
23/08/2017 08:17:26.723,6717073
23/08/2017 08:17:26.763,6713761
23/08/2017 08:17:26.803,6712079
23/08/2017 08:17:26.843,6717599
23/08/2017 08:17:26.883,6720070
23/08/2017 08:17:26.923,6720122
23/08/2017 08:17:26.963,6716705
23/08/2017 08:17:27.003,6709713
23/08/2017 08:17:27.043,6704246
23/08/2017 08:17:27.083,6703562
23/08/2017 08:17:27.123,6703562
23/08/2017 08:17:27.163,6698042
23/08/2017 08:17:27.203,6695046
23/08/2017 08:17:27.243,6689158
23/08/2017 08:17:27.283,6671389
23/08/2017 08:17:27.323,6654567
23/08/2017 08:17:27.363,6658509
23/08/2017 08:17:27.403,6664082
23/08/2017 08:17:27.443,6658667
23/08/2017 08:17:27.483,6658194
23/08/2017 08:17:27.523,6660244
23/08/2017 08:17:27.563,6664818
23/08/2017 08:17:27.603,6669391
23/08/2017 08:17:27.643,6672493
23/08/2017 08:17:27.683,6677908
23/08/2017 08:17:27.723,6680169
23/08/2017 08:17:27.763,6685268
23/08/2017 08:17:27.803,6685373
23/08/2017 08:17:27.843,6690682
23/08/2017 08:17:27.883,6692575
23/08/2017 08:17:27.923,6699462
23/08/2017 08:17:27.963,6704824
23/08/2017 08:17:28.003,6699409
23/08/2017 08:17:28.043,6683848
23/08/2017 08:17:28.083,6664923
23/08/2017 08:17:28.123,6662505
23/08/2017 08:17:28.163,6669339
23/08/2017 08:17:28.203,6671810
23/08/2017 08:17:28.243,6677487
23/08/2017 08:17:28.283,6677224
23/08/2017 08:17:28.323,6679801
23/08/2017 08:17:28.363,6681062
23/08/2017 08:17:28.403,6687055
23/08/2017 08:17:28.443,6695729
23/08/2017 08:17:28.483,6707032
23/08/2017 08:17:28.523,6715706
23/08/2017 08:17:28.563,6735157
23/08/2017 08:17:28.603,6742412
23/08/2017 08:17:28.643,6747354
23/08/2017 08:17:28.683,6753084
23/08/2017 08:17:28.723,6755397
23/08/2017 08:17:28.763,6757237
23/08/2017 08:17:28.803,6759497
23/08/2017 08:17:28.843,6759865
23/08/2017 08:17:28.883,6757342
23/08/2017 08:17:28.923,6757552
23/08/2017 08:17:28.963,6758656
23/08/2017 08:17:29.003,6758394
23/08/2017 08:17:29.043,6760759
23/08/2017 08:17:29.083,6761127
23/08/2017 08:17:29.123,6756396
23/08/2017 08:17:29.163,6752453
23/08/2017 08:17:29.203,6749719
23/08/2017 08:17:29.243,6747827
23/08/2017 08:17:29.283,6748037
23/08/2017 08:17:29.323,6751507
23/08/2017 08:17:29.363,6755134
23/08/2017 08:17:29.403,6760969
23/08/2017 08:17:29.443,6763125
23/08/2017 08:17:29.483,6765175
23/08/2017 08:17:29.523,6764071
23/08/2017 08:17:29.563,6763808
23/08/2017 08:17:29.603,6766805
23/08/2017 08:17:29.643,6767804
23/08/2017 08:17:29.683,6765175
23/08/2017 08:17:29.723,6763493
23/08/2017 08:17:29.763,6758919
23/08/2017 08:17:29.803,6756658
23/08/2017 08:17:29.843,6758551
23/08/2017 08:17:29.883,6760707
23/08/2017 08:17:29.923,6763440
23/08/2017 08:17:29.963,6763966
23/08/2017 08:17:30.003,6766121
23/08/2017 08:17:30.043,6767120
23/08/2017 08:17:30.083,6767068
23/08/2017 08:17:30.123,6766962
23/08/2017 08:17:30.163,6765859
23/08/2017 08:17:30.203,6765648
23/08/2017 08:17:30.243,6763546
23/08/2017 08:17:30.283,6761022
23/08/2017 08:17:30.323,6754556
23/08/2017 08:17:30.363,6752033
23/08/2017 08:17:30.403,6753820
23/08/2017 08:17:30.443,6758604
23/08/2017 08:17:30.483,6757868
23/08/2017 08:17:30.523,6754924
23/08/2017 08:17:30.563,6754819
23/08/2017 08:17:30.603,6755712
23/08/2017 08:17:30.643,6753136
23/08/2017 08:17:30.683,6759130
23/08/2017 08:17:30.723,6754083
23/08/2017 08:17:30.763,6755344
23/08/2017 08:17:30.803,6752874
23/08/2017 08:17:30.843,6750876
23/08/2017 08:17:30.883,6750981
23/08/2017 08:17:30.923,6751297
23/08/2017 08:17:30.963,6749929
23/08/2017 08:17:31.003,6747774
23/08/2017 08:17:31.043,6747091
23/08/2017 08:17:31.083,6746250
23/08/2017 08:17:31.123,6744515
23/08/2017 08:17:31.163,6741834
23/08/2017 08:17:31.203,6737260
23/08/2017 08:17:31.243,6732634
23/08/2017 08:17:31.283,6729848
23/08/2017 08:17:31.323,6727640
23/08/2017 08:17:31.363,6724696
23/08/2017 08:17:31.403,6722908
23/08/2017 08:17:31.443,6720700
23/08/2017 08:17:31.483,6718493
23/08/2017 08:17:31.523,6717704
23/08/2017 08:17:31.563,6716232
23/08/2017 08:17:31.603,6715548
23/08/2017 08:17:31.643,6715023
23/08/2017 08:17:31.683,6714865
23/08/2017 08:17:31.723,6715286
23/08/2017 08:17:31.763,6715759
23/08/2017 08:17:31.803,6715916
23/08/2017 08:17:31.843,6716705
23/08/2017 08:17:31.883,6717967
23/08/2017 08:17:31.923,6719964
23/08/2017 08:17:31.963,6721173
23/08/2017 08:17:32.003,6723013
23/08/2017 08:17:32.043,6723539
23/08/2017 08:17:32.083,6724012
23/08/2017 08:17:32.123,6725379
23/08/2017 08:17:32.163,6725327
23/08/2017 08:17:32.203,6726641
23/08/2017 08:17:32.243,6727429
23/08/2017 08:17:32.283,6728428
23/08/2017 08:17:32.323,6730268
23/08/2017 08:17:32.363,6731057
23/08/2017 08:17:32.403,6732529
23/08/2017 08:17:32.443,6734264
23/08/2017 08:17:32.483,6735788
23/08/2017 08:17:32.523,6736051
23/08/2017 08:17:32.563,6736577
23/08/2017 08:17:32.603,6736945
23/08/2017 08:17:32.643,6736734
23/08/2017 08:17:32.683,6734894
23/08/2017 08:17:32.723,6735315
23/08/2017 08:17:32.763,6735000
23/08/2017 08:17:32.803,6733948
23/08/2017 08:17:32.843,6734264
23/08/2017 08:17:32.883,6734842
23/08/2017 08:17:32.923,6736524
23/08/2017 08:17:32.963,6738837
23/08/2017 08:17:33.003,6740151
23/08/2017 08:17:33.043,6741466
23/08/2017 08:17:33.083,6741308
23/08/2017 08:17:33.123,6742202
23/08/2017 08:17:33.163,6742464
23/08/2017 08:17:33.203,6742727
23/08/2017 08:17:33.243,6742412
23/08/2017 08:17:33.283,6742938
23/08/2017 08:17:33.323,6743463
23/08/2017 08:17:33.363,6743937
23/08/2017 08:17:33.403,6743884
23/08/2017 08:17:33.443,6745198
23/08/2017 08:17:33.483,6745409
23/08/2017 08:17:33.523,6746933
23/08/2017 08:17:33.563,6749141
23/08/2017 08:17:33.603,6751402
23/08/2017 08:17:33.643,6752926
23/08/2017 08:17:33.683,6755397
23/08/2017 08:17:33.723,6757342
23/08/2017 08:17:33.763,6758446
23/08/2017 08:17:33.803,6760707
23/08/2017 08:17:33.843,6762914
23/08/2017 08:17:33.883,6765175
23/08/2017 08:17:33.923,6765648
23/08/2017 08:17:33.963,6769907
23/08/2017 08:17:34.003,6773534
23/08/2017 08:17:34.043,6777004
23/08/2017 08:17:34.083,6779947
23/08/2017 08:17:34.123,6781945
23/08/2017 08:17:34.163,6784363
23/08/2017 08:17:34.203,6785047
23/08/2017 08:17:34.243,6788148
23/08/2017 08:17:34.283,6788779
23/08/2017 08:17:34.323,6789989
23/08/2017 08:17:34.363,6792827
23/08/2017 08:17:34.403,6794457
23/08/2017 08:17:34.443,6794404
23/08/2017 08:17:34.483,6796875
23/08/2017 08:17:34.523,6797296
23/08/2017 08:17:34.563,6799451
23/08/2017 08:17:34.603,6801764
23/08/2017 08:17:34.643,6804235
23/08/2017 08:17:34.683,6805865
23/08/2017 08:17:34.723,6808756
23/08/2017 08:17:34.763,6813014
23/08/2017 08:17:34.803,6817535
23/08/2017 08:17:34.843,6822635
23/08/2017 08:17:34.883,6823844
23/08/2017 08:17:34.923,6825211
23/08/2017 08:17:34.963,6816589
23/08/2017 08:17:35.003,6812541
23/08/2017 08:17:35.043,6811805
23/08/2017 08:17:35.083,6808283
23/08/2017 08:17:35.123,6804603
23/08/2017 08:17:35.163,6801974
23/08/2017 08:17:35.203,6798978
23/08/2017 08:17:35.243,6794352
23/08/2017 08:17:35.283,6789463
23/08/2017 08:17:35.323,6784731
23/08/2017 08:17:35.363,6780210
23/08/2017 08:17:35.403,6775321
23/08/2017 08:17:35.443,6771799
23/08/2017 08:17:35.483,6767593
23/08/2017 08:17:35.523,6764649
23/08/2017 08:17:35.563,6762704
23/08/2017 08:17:35.603,6759077
23/08/2017 08:17:35.643,6757237
23/08/2017 08:17:35.683,6755712
23/08/2017 08:17:35.723,6752768
23/08/2017 08:17:35.763,6751665
23/08/2017 08:17:35.803,6750245
23/08/2017 08:17:35.843,6747879
23/08/2017 08:17:35.883,6746145
23/08/2017 08:17:35.923,6745198
23/08/2017 08:17:35.963,6744568
23/08/2017 08:17:36.003,6742990
23/08/2017 08:17:36.043,6741781
23/08/2017 08:17:36.083,6741361
23/08/2017 08:17:36.123,6740414
23/08/2017 08:17:36.163,6739626
23/08/2017 08:17:36.203,6739048
23/08/2017 08:17:36.243,6737996
23/08/2017 08:17:36.283,6737628
23/08/2017 08:17:36.323,6736997
23/08/2017 08:17:36.363,6736156
23/08/2017 08:17:36.403,6735105
23/08/2017 08:17:36.443,6733370
23/08/2017 08:17:36.483,6731583
23/08/2017 08:17:36.523,6729427
23/08/2017 08:17:36.563,6727219
23/08/2017 08:17:36.603,6726431
23/08/2017 08:17:36.643,6726273
23/08/2017 08:17:36.683,6725432
23/08/2017 08:17:36.723,6725432
23/08/2017 08:17:36.763,6724538
23/08/2017 08:17:36.803,6722908
23/08/2017 08:17:36.843,6722067
23/08/2017 08:17:36.883,6721384
23/08/2017 08:17:36.923,6720700
23/08/2017 08:17:36.963,6720806
23/08/2017 08:17:37.003,6721279
23/08/2017 08:17:37.043,6720648
23/08/2017 08:17:37.083,6718913
23/08/2017 08:17:37.123,6717599
23/08/2017 08:17:37.163,6715548
23/08/2017 08:17:37.203,6714234
23/08/2017 08:17:37.243,6713971
23/08/2017 08:17:37.283,6714129
23/08/2017 08:17:37.323,6713288
23/08/2017 08:17:37.363,6713288
23/08/2017 08:17:37.403,6713025
23/08/2017 08:17:37.443,6713130
23/08/2017 08:17:37.483,6712079
23/08/2017 08:17:37.523,6712237
23/08/2017 08:17:37.563,6712184
23/08/2017 08:17:37.603,6711553
23/08/2017 08:17:37.643,6711396
23/08/2017 08:17:37.683,6711343
23/08/2017 08:17:37.723,6711658
23/08/2017 08:17:37.763,6712605
23/08/2017 08:17:37.803,6712762
23/08/2017 08:17:37.843,6713078
23/08/2017 08:17:37.883,6712920
23/08/2017 08:17:37.923,6713761
23/08/2017 08:17:37.963,6714182
23/08/2017 08:17:38.003,6714024
23/08/2017 08:17:38.043,6714287
23/08/2017 08:17:38.083,6713919
23/08/2017 08:17:38.123,6715075
23/08/2017 08:17:38.163,6714339
23/08/2017 08:17:38.203,6714812
23/08/2017 08:17:38.243,6715023
23/08/2017 08:17:38.283,6714812
23/08/2017 08:17:38.323,6715128
23/08/2017 08:17:38.363,6714234
23/08/2017 08:17:38.403,6714602
23/08/2017 08:17:38.443,6714444
23/08/2017 08:17:38.483,6714234
23/08/2017 08:17:38.523,6713603
23/08/2017 08:17:38.563,6713603
23/08/2017 08:17:38.603,6712605
23/08/2017 08:17:38.643,6712026
23/08/2017 08:17:38.683,6711763
23/08/2017 08:17:38.723,6711448
23/08/2017 08:17:38.763,6711711
23/08/2017 08:17:38.803,6711711
23/08/2017 08:17:38.843,6711816
23/08/2017 08:17:38.883,6711501
23/08/2017 08:17:38.923,6711553
23/08/2017 08:17:38.963,6710975
23/08/2017 08:17:39.003,6711027
23/08/2017 08:17:39.043,6710028
23/08/2017 08:17:39.083,6710344
23/08/2017 08:17:39.123,6710081
23/08/2017 08:17:39.163,6710344
23/08/2017 08:17:39.203,6710081
23/08/2017 08:17:39.243,6709713
23/08/2017 08:17:39.283,6710239
23/08/2017 08:17:39.323,6709660
23/08/2017 08:17:39.363,6709766
23/08/2017 08:17:39.403,6709292
23/08/2017 08:17:39.443,6709240
23/08/2017 08:17:39.483,6709398
23/08/2017 08:17:39.523,6708241
23/08/2017 08:17:39.563,6707295
23/08/2017 08:17:39.603,6707295
23/08/2017 08:17:39.643,6707715
23/08/2017 08:17:39.683,6708346
23/08/2017 08:17:39.723,6707715
23/08/2017 08:17:39.763,6708083
23/08/2017 08:17:39.803,6707347
23/08/2017 08:17:39.843,6706979
23/08/2017 08:17:39.883,6706664
23/08/2017 08:17:39.923,6705823
23/08/2017 08:17:39.963,6705876
23/08/2017 08:17:40.003,6705928
23/08/2017 08:17:40.043,6706454
23/08/2017 08:17:40.083,6705508
23/08/2017 08:17:40.123,6705665
23/08/2017 08:17:40.163,6705981
23/08/2017 08:17:40.203,6705297
23/08/2017 08:17:40.243,6704614
23/08/2017 08:17:40.283,6705034
23/08/2017 08:17:40.323,6704561
23/08/2017 08:17:40.363,6704403
23/08/2017 08:17:40.403,6704614
23/08/2017 08:17:40.443,6704193
23/08/2017 08:17:40.483,6703667
23/08/2017 08:17:40.523,6704035
23/08/2017 08:17:40.563,6704088
23/08/2017 08:17:40.603,6704246
23/08/2017 08:17:40.643,6704929
23/08/2017 08:17:40.683,6705297
23/08/2017 08:17:40.723,6706244
23/08/2017 08:17:40.763,6707347
23/08/2017 08:17:40.803,6707663
23/08/2017 08:17:40.843,6708504
23/08/2017 08:17:40.883,6708767
23/08/2017 08:17:40.923,6710081
23/08/2017 08:17:40.963,6710502
23/08/2017 08:17:41.003,6710554
23/08/2017 08:17:41.043,6711396
23/08/2017 08:17:41.083,6712237
23/08/2017 08:17:41.123,6711658
23/08/2017 08:17:41.163,6711448
23/08/2017 08:17:41.203,6711763
23/08/2017 08:17:41.243,6711763
23/08/2017 08:17:41.283,6712079
23/08/2017 08:17:41.323,6712289
23/08/2017 08:17:41.363,6712499
23/08/2017 08:17:41.403,6712394
23/08/2017 08:17:41.443,6712131
23/08/2017 08:17:41.483,6712499
23/08/2017 08:17:41.523,6711080
23/08/2017 08:17:41.563,6711606
23/08/2017 08:17:41.603,6711869
23/08/2017 08:17:41.643,6711343
23/08/2017 08:17:41.683,6711343
23/08/2017 08:17:41.723,6711448
23/08/2017 08:17:41.763,6711501
23/08/2017 08:17:41.803,6710712
23/08/2017 08:17:41.843,6711132
23/08/2017 08:17:41.883,6710396
23/08/2017 08:17:41.923,6710239
23/08/2017 08:17:41.963,6709713
23/08/2017 08:17:42.003,6709292
23/08/2017 08:17:42.043,6708609
23/08/2017 08:17:42.083,6708136
23/08/2017 08:17:42.123,6708714
23/08/2017 08:17:42.163,6708083
23/08/2017 08:17:42.203,6708294
23/08/2017 08:17:42.243,6708714
23/08/2017 08:17:42.283,6706874
23/08/2017 08:17:42.323,6707190
23/08/2017 08:17:42.363,6707610
23/08/2017 08:17:42.403,6707032
23/08/2017 08:17:42.443,6707137
23/08/2017 08:17:42.483,6707190
23/08/2017 08:17:42.523,6706874
23/08/2017 08:17:42.563,6707610
23/08/2017 08:17:42.603,6706927
23/08/2017 08:17:42.643,6707821
23/08/2017 08:17:42.683,6706454
23/08/2017 08:17:42.723,6706769
23/08/2017 08:17:42.763,6707347
23/08/2017 08:17:42.803,6707610
23/08/2017 08:17:42.843,6707978
23/08/2017 08:17:42.883,6708136
23/08/2017 08:17:42.923,6708504
23/08/2017 08:17:42.963,6709082
23/08/2017 08:17:43.003,6709450
23/08/2017 08:17:43.043,6709923
23/08/2017 08:17:43.083,6709976
23/08/2017 08:17:43.123,6711396
23/08/2017 08:17:43.163,6710870
23/08/2017 08:17:43.203,6711027
23/08/2017 08:17:43.243,6710712
23/08/2017 08:17:43.283,6710764
23/08/2017 08:17:43.323,6710817
23/08/2017 08:17:43.363,6711869
23/08/2017 08:17:43.403,6711606
23/08/2017 08:17:43.443,6710870
23/08/2017 08:17:43.483,6711237
23/08/2017 08:17:43.523,6711553
23/08/2017 08:17:43.563,6711343
23/08/2017 08:17:43.603,6711396
23/08/2017 08:17:43.643,6711816
23/08/2017 08:17:43.683,6711237
23/08/2017 08:17:43.723,6711343
23/08/2017 08:17:43.763,6712079
23/08/2017 08:17:43.803,6711343
23/08/2017 08:17:43.843,6710817
23/08/2017 08:17:43.883,6710396
23/08/2017 08:17:43.923,6709766
23/08/2017 08:17:43.963,6709555
23/08/2017 08:17:44.003,6709240
23/08/2017 08:17:44.043,6708872
23/08/2017 08:17:44.083,6708451
23/08/2017 08:17:44.123,6708189
23/08/2017 08:17:44.163,6707821
23/08/2017 08:17:44.203,6707821
23/08/2017 08:17:44.243,6707558
23/08/2017 08:17:44.283,6707715
23/08/2017 08:17:44.323,6707873
23/08/2017 08:17:44.363,6707873
23/08/2017 08:17:44.403,6707190
23/08/2017 08:17:44.443,6706664
23/08/2017 08:17:44.483,6707663
23/08/2017 08:17:44.523,6706664
23/08/2017 08:17:44.563,6706559
23/08/2017 08:17:44.603,6706401
23/08/2017 08:17:44.643,6705613
23/08/2017 08:17:44.683,6706401
23/08/2017 08:17:44.723,6705508
23/08/2017 08:17:44.763,6705560
23/08/2017 08:17:44.803,6706191
23/08/2017 08:17:44.843,6705876
23/08/2017 08:17:44.883,6706033
23/08/2017 08:17:44.923,6705823
23/08/2017 08:17:44.963,6706086
23/08/2017 08:17:45.003,6705823
23/08/2017 08:17:45.043,6705718
23/08/2017 08:17:45.083,6706086
23/08/2017 08:17:45.123,6706927
23/08/2017 08:17:45.163,6706927
23/08/2017 08:17:45.203,6706506
23/08/2017 08:17:45.243,6706244
23/08/2017 08:17:45.283,6706664
23/08/2017 08:17:45.323,6705402
23/08/2017 08:17:45.363,6705192
23/08/2017 08:17:45.403,6705508
23/08/2017 08:17:45.443,6705560
23/08/2017 08:17:45.483,6704719
23/08/2017 08:17:45.523,6705140
23/08/2017 08:17:45.563,6704403
23/08/2017 08:17:45.603,6704614
23/08/2017 08:17:45.643,6704719
23/08/2017 08:17:45.683,6704982
23/08/2017 08:17:45.723,6704824
23/08/2017 08:17:45.763,6705192
23/08/2017 08:17:45.803,6705034
23/08/2017 08:17:45.843,6705508
23/08/2017 08:17:45.883,6706138
23/08/2017 08:17:45.923,6705823
23/08/2017 08:17:45.963,6705665
23/08/2017 08:17:46.003,6705823
23/08/2017 08:17:46.043,6706559
23/08/2017 08:17:46.083,6706454
23/08/2017 08:17:46.123,6707347
23/08/2017 08:17:46.163,6706927
23/08/2017 08:17:46.203,6707032
23/08/2017 08:17:46.243,6707768
23/08/2017 08:17:46.283,6708662
23/08/2017 08:17:46.323,6708714
23/08/2017 08:17:46.363,6709082
23/08/2017 08:17:46.403,6708083
23/08/2017 08:17:46.443,6708819
23/08/2017 08:17:46.483,6709030
23/08/2017 08:17:46.523,6710396
23/08/2017 08:17:46.563,6710081
23/08/2017 08:17:46.603,6710922
23/08/2017 08:17:46.643,6712394
23/08/2017 08:17:46.683,6712131
23/08/2017 08:17:46.723,6711974
23/08/2017 08:17:46.763,6712289
23/08/2017 08:17:46.803,6712815
23/08/2017 08:17:46.843,6712026
23/08/2017 08:17:46.883,6711763
23/08/2017 08:17:46.923,6711816
23/08/2017 08:17:46.963,6711237
23/08/2017 08:17:47.003,6710502
23/08/2017 08:17:47.043,6710081
23/08/2017 08:17:47.083,6709976
23/08/2017 08:17:47.123,6708399
23/08/2017 08:17:47.163,6708294
23/08/2017 08:17:47.203,6706612
23/08/2017 08:17:47.243,6706612
23/08/2017 08:17:47.283,6705770
23/08/2017 08:17:47.323,6705402
23/08/2017 08:17:47.363,6705087
23/08/2017 08:17:47.403,6705245
23/08/2017 08:17:47.443,6705718
23/08/2017 08:17:47.483,6705140
23/08/2017 08:17:47.523,6704298
23/08/2017 08:17:47.563,6703930
23/08/2017 08:17:47.603,6703562
23/08/2017 08:17:47.643,6702090
23/08/2017 08:17:47.683,6702774
23/08/2017 08:17:47.723,6702353
23/08/2017 08:17:47.763,6701775
23/08/2017 08:17:47.803,6702248
23/08/2017 08:17:47.843,6701354
23/08/2017 08:17:47.883,6701354
23/08/2017 08:17:47.923,6701407
23/08/2017 08:17:47.963,6700671
23/08/2017 08:17:48.003,6700986
23/08/2017 08:17:48.043,6700829
23/08/2017 08:17:48.083,6700250
23/08/2017 08:17:48.123,6700881
23/08/2017 08:17:48.163,6701197
23/08/2017 08:17:48.203,6701407
23/08/2017 08:17:48.243,6701933
23/08/2017 08:17:48.283,6701354
23/08/2017 08:17:48.323,6701827
23/08/2017 08:17:48.363,6702458
23/08/2017 08:17:48.403,6703352
23/08/2017 08:17:48.443,6703247
23/08/2017 08:17:48.483,6704298
23/08/2017 08:17:48.523,6704140
23/08/2017 08:17:48.563,6704719
23/08/2017 08:17:48.603,6704876
23/08/2017 08:17:48.643,6705192
23/08/2017 08:17:48.683,6705613
23/08/2017 08:17:48.723,6705770
23/08/2017 08:17:48.763,6705508
23/08/2017 08:17:48.803,6706033
23/08/2017 08:17:48.843,6706612
23/08/2017 08:17:48.883,6707505
23/08/2017 08:17:48.923,6707873
23/08/2017 08:17:48.963,6708399
23/08/2017 08:17:49.003,6708136
23/08/2017 08:17:49.043,6707873
23/08/2017 08:17:49.083,6707978
23/08/2017 08:17:49.123,6707347
23/08/2017 08:17:49.163,6707663
23/08/2017 08:17:49.203,6706296
23/08/2017 08:17:49.243,6706033
23/08/2017 08:17:49.283,6706454
23/08/2017 08:17:49.323,6705981
23/08/2017 08:17:49.363,6704982
23/08/2017 08:17:49.403,6705245
23/08/2017 08:17:49.443,6704035
23/08/2017 08:17:49.483,6704193
23/08/2017 08:17:49.523,6703667
23/08/2017 08:17:49.563,6703615
23/08/2017 08:17:49.603,6702931
23/08/2017 08:17:49.643,6703405
23/08/2017 08:17:49.683,6703510
23/08/2017 08:17:49.723,6703299
23/08/2017 08:17:49.763,6703299
23/08/2017 08:17:49.803,6702721
23/08/2017 08:17:49.843,6702419
23/08/2017 08:17:49.883,6702931
23/08/2017 08:17:49.923,6702511
23/08/2017 08:17:49.963,6702511
23/08/2017 08:17:50.003,6702301
23/08/2017 08:17:50.043,6702406
23/08/2017 08:17:50.083,6702248
23/08/2017 08:17:50.123,6702195
23/08/2017 08:17:50.163,6702248
23/08/2017 08:17:50.203,6702248
23/08/2017 08:17:50.243,6701617
23/08/2017 08:17:50.283,6701985
23/08/2017 08:17:50.323,6702511
23/08/2017 08:17:50.363,6702090
23/08/2017 08:17:50.403,6701565
23/08/2017 08:17:50.443,6701354
23/08/2017 08:17:50.483,6701670
23/08/2017 08:17:50.523,6701092
23/08/2017 08:17:50.563,6702353
23/08/2017 08:17:50.603,6702353
23/08/2017 08:17:50.643,6702826
23/08/2017 08:17:50.683,6702931
