Time,BreathingWaveform
10/08/2017 09:52:10.166,6777950
10/08/2017 09:52:10.206,6778002
10/08/2017 09:52:10.246,6777792
10/08/2017 09:52:10.286,6777582
10/08/2017 09:52:10.326,6777845
10/08/2017 09:52:10.366,6777424
10/08/2017 09:52:10.406,6777897
10/08/2017 09:52:10.446,6777897
10/08/2017 09:52:10.486,6777634
10/08/2017 09:52:10.526,6778370
10/08/2017 09:52:10.566,6778843
10/08/2017 09:52:10.606,6778896
10/08/2017 09:52:10.646,6779947
10/08/2017 09:52:10.686,6781051
10/08/2017 09:52:10.726,6782050
10/08/2017 09:52:10.766,6783207
10/08/2017 09:52:10.806,6784311
10/08/2017 09:52:10.846,6784679
10/08/2017 09:52:10.886,6784574
10/08/2017 09:52:10.926,6785572
10/08/2017 09:52:10.966,6786887
10/08/2017 09:52:11.006,6787780
10/08/2017 09:52:11.046,6787360
10/08/2017 09:52:11.086,6787675
10/08/2017 09:52:11.126,6788464
10/08/2017 09:52:11.166,6787307
10/08/2017 09:52:11.206,6785940
10/08/2017 09:52:11.246,6785205
10/08/2017 09:52:11.286,6784048
10/08/2017 09:52:11.326,6782103
10/08/2017 09:52:11.366,6781787
10/08/2017 09:52:11.406,6780105
10/08/2017 09:52:11.446,6778686
10/08/2017 09:52:11.486,6778633
10/08/2017 09:52:11.526,6778108
10/08/2017 09:52:11.566,6776898
10/08/2017 09:52:11.606,6776110
10/08/2017 09:52:11.646,6775216
10/08/2017 09:52:11.686,6775006
10/08/2017 09:52:11.726,6774059
10/08/2017 09:52:11.766,6774427
10/08/2017 09:52:11.806,6773534
10/08/2017 09:52:11.846,6773534
10/08/2017 09:52:11.886,6772903
10/08/2017 09:52:11.926,6772956
10/08/2017 09:52:11.966,6772745
10/08/2017 09:52:12.006,6772798
10/08/2017 09:52:12.046,6773849
10/08/2017 09:52:12.086,6774480
10/08/2017 09:52:12.126,6774270
10/08/2017 09:52:12.166,6774480
10/08/2017 09:52:12.206,6774217
10/08/2017 09:52:12.246,6774217
10/08/2017 09:52:12.286,6773429
10/08/2017 09:52:12.326,6774165
10/08/2017 09:52:12.366,6774270
10/08/2017 09:52:12.406,6775058
10/08/2017 09:52:12.446,6775269
10/08/2017 09:52:12.486,6775163
10/08/2017 09:52:12.526,6774322
10/08/2017 09:52:12.566,6774638
10/08/2017 09:52:12.606,6774007
10/08/2017 09:52:12.646,6773744
10/08/2017 09:52:12.686,6773639
10/08/2017 09:52:12.726,6773113
10/08/2017 09:52:12.766,6773639
10/08/2017 09:52:12.806,6772430
10/08/2017 09:52:12.846,6773061
10/08/2017 09:52:12.886,6773271
10/08/2017 09:52:12.926,6772377
10/08/2017 09:52:12.966,6772693
10/08/2017 09:52:13.006,6772798
10/08/2017 09:52:13.046,6773061
10/08/2017 09:52:13.086,6773324
10/08/2017 09:52:13.126,6773113
10/08/2017 09:52:13.166,6772220
10/08/2017 09:52:13.206,6772272
10/08/2017 09:52:13.246,6771746
10/08/2017 09:52:13.286,6772430
10/08/2017 09:52:13.326,6772903
10/08/2017 09:52:13.366,6771431
10/08/2017 09:52:13.406,6772009
10/08/2017 09:52:13.446,6772482
10/08/2017 09:52:13.486,6772062
10/08/2017 09:52:13.526,6772588
10/08/2017 09:52:13.566,6772903
10/08/2017 09:52:13.606,6773218
10/08/2017 09:52:13.646,6772956
10/08/2017 09:52:13.686,6773797
10/08/2017 09:52:13.726,6775321
10/08/2017 09:52:13.766,6775479
10/08/2017 09:52:13.806,6774795
10/08/2017 09:52:13.846,6775531
10/08/2017 09:52:13.886,6776057
10/08/2017 09:52:13.926,6776163
10/08/2017 09:52:13.966,6777161
10/08/2017 09:52:14.006,6778160
10/08/2017 09:52:14.046,6778265
10/08/2017 09:52:14.086,6780105
10/08/2017 09:52:14.126,6781892
10/08/2017 09:52:14.166,6783417
10/08/2017 09:52:14.206,6785625
10/08/2017 09:52:14.246,6787412
10/08/2017 09:52:14.286,6788569
10/08/2017 09:52:14.326,6790357
10/08/2017 09:52:14.366,6790777
10/08/2017 09:52:14.406,6791145
10/08/2017 09:52:14.446,6791145
10/08/2017 09:52:14.486,6790830
10/08/2017 09:52:14.526,6790462
10/08/2017 09:52:14.566,6791303
10/08/2017 09:52:14.606,6793721
10/08/2017 09:52:14.646,6793931
10/08/2017 09:52:14.686,6795508
10/08/2017 09:52:14.726,6794930
10/08/2017 09:52:14.766,6793511
10/08/2017 09:52:14.806,6791618
10/08/2017 09:52:14.846,6789831
10/08/2017 09:52:14.886,6789568
10/08/2017 09:52:14.926,6788516
10/08/2017 09:52:14.966,6787465
10/08/2017 09:52:15.006,6786519
10/08/2017 09:52:15.046,6785205
10/08/2017 09:52:15.086,6785205
10/08/2017 09:52:15.126,6783522
10/08/2017 09:52:15.166,6783943
10/08/2017 09:52:15.206,6782418
10/08/2017 09:52:15.246,6781682
10/08/2017 09:52:15.286,6781472
10/08/2017 09:52:15.326,6780736
10/08/2017 09:52:15.366,6780631
10/08/2017 09:52:15.406,6779474
10/08/2017 09:52:15.446,6779790
10/08/2017 09:52:15.486,6778791
10/08/2017 09:52:15.526,6778949
10/08/2017 09:52:15.566,6779317
10/08/2017 09:52:15.606,6778318
10/08/2017 09:52:15.646,6779106
10/08/2017 09:52:15.686,6779159
10/08/2017 09:52:15.726,6777950
10/08/2017 09:52:15.766,6778108
10/08/2017 09:52:15.806,6777845
10/08/2017 09:52:15.846,6777319
10/08/2017 09:52:15.886,6778581
10/08/2017 09:52:15.926,6778423
10/08/2017 09:52:15.966,6778633
10/08/2017 09:52:16.006,6779106
10/08/2017 09:52:16.046,6779211
10/08/2017 09:52:16.086,6778843
10/08/2017 09:52:16.126,6777950
10/08/2017 09:52:16.166,6778791
10/08/2017 09:52:16.206,6778002
10/08/2017 09:52:16.246,6777529
10/08/2017 09:52:16.286,6777109
10/08/2017 09:52:16.326,6777477
10/08/2017 09:52:16.366,6778108
10/08/2017 09:52:16.406,6777897
10/08/2017 09:52:16.446,6777529
10/08/2017 09:52:16.486,6778002
10/08/2017 09:52:16.526,6778055
10/08/2017 09:52:16.566,6777897
10/08/2017 09:52:16.606,6779159
10/08/2017 09:52:16.646,6780158
10/08/2017 09:52:16.686,6780421
10/08/2017 09:52:16.726,6780788
10/08/2017 09:52:16.766,6781682
10/08/2017 09:52:16.806,6781524
10/08/2017 09:52:16.846,6782260
10/08/2017 09:52:16.886,6782839
10/08/2017 09:52:16.926,6782892
10/08/2017 09:52:16.966,6784048
10/08/2017 09:52:17.006,6785257
10/08/2017 09:52:17.046,6786571
10/08/2017 09:52:17.086,6788306
10/08/2017 09:52:17.126,6789726
10/08/2017 09:52:17.166,6790672
10/08/2017 09:52:17.206,6790146
10/08/2017 09:52:17.246,6790357
10/08/2017 09:52:17.286,6790251
10/08/2017 09:52:17.326,6790619
10/08/2017 09:52:17.366,6790724
10/08/2017 09:52:17.406,6789831
10/08/2017 09:52:17.446,6789463
10/08/2017 09:52:17.486,6788516
10/08/2017 09:52:17.526,6787885
10/08/2017 09:52:17.566,6786624
10/08/2017 09:52:17.606,6786256
10/08/2017 09:52:17.646,6785835
10/08/2017 09:52:17.686,6784258
10/08/2017 09:52:17.726,6784101
10/08/2017 09:52:17.766,6782892
10/08/2017 09:52:17.806,6781892
10/08/2017 09:52:17.846,6780526
10/08/2017 09:52:17.886,6780105
10/08/2017 09:52:17.926,6778055
10/08/2017 09:52:17.966,6777582
10/08/2017 09:52:18.006,6777319
10/08/2017 09:52:18.046,6777056
10/08/2017 09:52:18.086,6776741
10/08/2017 09:52:18.126,6776425
10/08/2017 09:52:18.166,6775216
10/08/2017 09:52:18.206,6775006
10/08/2017 09:52:18.246,6773639
10/08/2017 09:52:18.286,6773849
10/08/2017 09:52:18.326,6773271
10/08/2017 09:52:18.366,6772798
10/08/2017 09:52:18.406,6773113
10/08/2017 09:52:18.446,6773218
10/08/2017 09:52:18.486,6773902
10/08/2017 09:52:18.526,6773166
10/08/2017 09:52:18.566,6773691
10/08/2017 09:52:18.606,6776478
10/08/2017 09:52:18.646,6777792
10/08/2017 09:52:18.686,6775742
10/08/2017 09:52:18.726,6775006
10/08/2017 09:52:18.766,6775058
10/08/2017 09:52:18.806,6774533
10/08/2017 09:52:18.846,6775058
10/08/2017 09:52:18.886,6776215
10/08/2017 09:52:18.926,6776898
10/08/2017 09:52:18.966,6779054
10/08/2017 09:52:19.006,6780105
10/08/2017 09:52:19.046,6781209
10/08/2017 09:52:19.086,6784731
10/08/2017 09:52:19.126,6786571
10/08/2017 09:52:19.166,6790304
10/08/2017 09:52:19.206,6791934
10/08/2017 09:52:19.246,6793773
10/08/2017 09:52:19.286,6795245
10/08/2017 09:52:19.326,6796875
10/08/2017 09:52:19.366,6798663
10/08/2017 09:52:19.406,6800240
10/08/2017 09:52:19.446,6801712
10/08/2017 09:52:19.486,6802711
10/08/2017 09:52:19.526,6802763
10/08/2017 09:52:19.566,6803499
10/08/2017 09:52:19.606,6803341
10/08/2017 09:52:19.646,6802395
10/08/2017 09:52:19.686,6801133
10/08/2017 09:52:19.726,6798873
10/08/2017 09:52:19.766,6797559
10/08/2017 09:52:19.806,6796297
10/08/2017 09:52:19.846,6794457
10/08/2017 09:52:19.886,6792827
10/08/2017 09:52:19.926,6791355
10/08/2017 09:52:19.966,6789463
10/08/2017 09:52:20.006,6788096
10/08/2017 09:52:20.046,6785730
10/08/2017 09:52:20.086,6784101
10/08/2017 09:52:20.126,6782892
10/08/2017 09:52:20.166,6781209
10/08/2017 09:52:20.206,6780263
10/08/2017 09:52:20.246,6779369
10/08/2017 09:52:20.286,6777845
10/08/2017 09:52:20.326,6778002
10/08/2017 09:52:20.366,6777582
10/08/2017 09:52:20.406,6777792
10/08/2017 09:52:20.446,6778002
10/08/2017 09:52:20.486,6777845
10/08/2017 09:52:20.526,6777214
10/08/2017 09:52:20.566,6776741
10/08/2017 09:52:20.606,6775847
10/08/2017 09:52:20.646,6775374
10/08/2017 09:52:20.686,6774270
10/08/2017 09:52:20.726,6771116
10/08/2017 09:52:20.766,6770958
10/08/2017 09:52:20.806,6767488
10/08/2017 09:52:20.846,6763651
10/08/2017 09:52:20.886,6761758
10/08/2017 09:52:20.926,6758867
10/08/2017 09:52:20.966,6757395
10/08/2017 09:52:21.006,6756869
10/08/2017 09:52:21.046,6755239
10/08/2017 09:52:21.086,6755502
10/08/2017 09:52:21.126,6757184
10/08/2017 09:52:21.166,6759130
10/08/2017 09:52:21.206,6759497
10/08/2017 09:52:21.246,6760759
10/08/2017 09:52:21.286,6761705
10/08/2017 09:52:21.326,6761758
10/08/2017 09:52:21.366,6760917
10/08/2017 09:52:21.406,6760549
10/08/2017 09:52:21.446,6761863
10/08/2017 09:52:21.486,6762546
10/08/2017 09:52:21.526,6762757
10/08/2017 09:52:21.566,6763703
10/08/2017 09:52:21.606,6765859
10/08/2017 09:52:21.646,6766384
10/08/2017 09:52:21.686,6767698
10/08/2017 09:52:21.726,6768645
10/08/2017 09:52:21.766,6770537
10/08/2017 09:52:21.806,6771694
10/08/2017 09:52:21.846,6772640
10/08/2017 09:52:21.886,6775163
10/08/2017 09:52:21.926,6776688
10/08/2017 09:52:21.966,6780736
10/08/2017 09:52:22.006,6786361
10/08/2017 09:52:22.046,6791198
10/08/2017 09:52:22.086,6795718
10/08/2017 09:52:22.126,6799346
10/08/2017 09:52:22.166,6802343
10/08/2017 09:52:22.206,6805286
10/08/2017 09:52:22.246,6808073
10/08/2017 09:52:22.286,6811963
10/08/2017 09:52:22.326,6816326
10/08/2017 09:52:22.366,6820847
10/08/2017 09:52:22.406,6823371
10/08/2017 09:52:22.446,6825421
10/08/2017 09:52:22.486,6825106
10/08/2017 09:52:22.526,6825000
10/08/2017 09:52:22.566,6824738
10/08/2017 09:52:22.606,6822950
10/08/2017 09:52:22.646,6822793
10/08/2017 09:52:22.686,6821057
10/08/2017 09:52:22.726,6819691
10/08/2017 09:52:22.766,6818797
10/08/2017 09:52:22.806,6816537
10/08/2017 09:52:22.846,6815222
10/08/2017 09:52:22.886,6813855
10/08/2017 09:52:22.926,6814802
10/08/2017 09:52:22.966,6816432
10/08/2017 09:52:23.006,6818271
10/08/2017 09:52:23.046,6819533
10/08/2017 09:52:23.086,6820059
10/08/2017 09:52:23.126,6819638
10/08/2017 09:52:23.166,6819901
10/08/2017 09:52:23.206,6820006
10/08/2017 09:52:23.246,6818324
10/08/2017 09:52:23.286,6817641
10/08/2017 09:52:23.326,6816957
10/08/2017 09:52:23.366,6815748
10/08/2017 09:52:23.406,6813330
10/08/2017 09:52:23.446,6811753
10/08/2017 09:52:23.486,6808756
10/08/2017 09:52:23.526,6808073
10/08/2017 09:52:23.566,6805549
10/08/2017 09:52:23.606,6803289
10/08/2017 09:52:23.646,6801712
10/08/2017 09:52:23.686,6801554
10/08/2017 09:52:23.726,6802343
10/08/2017 09:52:23.766,6802079
10/08/2017 09:52:23.806,6800818
10/08/2017 09:52:23.846,6801712
10/08/2017 09:52:23.886,6801291
10/08/2017 09:52:23.926,6798820
10/08/2017 09:52:23.966,6796770
10/08/2017 09:52:24.006,6794299
10/08/2017 09:52:24.046,6792880
10/08/2017 09:52:24.086,6791618
10/08/2017 09:52:24.126,6792459
10/08/2017 09:52:24.166,6791934
10/08/2017 09:52:24.206,6791408
10/08/2017 09:52:24.246,6790619
10/08/2017 09:52:24.286,6789883
10/08/2017 09:52:24.326,6788779
10/08/2017 09:52:24.366,6787885
10/08/2017 09:52:24.406,6786466
10/08/2017 09:52:24.446,6784416
10/08/2017 09:52:24.486,6784311
10/08/2017 09:52:24.526,6784837
10/08/2017 09:52:24.566,6784311
10/08/2017 09:52:24.606,6784626
10/08/2017 09:52:24.646,6783995
10/08/2017 09:52:24.686,6783365
10/08/2017 09:52:24.726,6781682
10/08/2017 09:52:24.766,6781419
10/08/2017 09:52:24.806,6781051
10/08/2017 09:52:24.846,6780631
10/08/2017 09:52:24.886,6780683
10/08/2017 09:52:24.926,6779369
10/08/2017 09:52:24.966,6779264
10/08/2017 09:52:25.006,6778686
10/08/2017 09:52:25.046,6778423
10/08/2017 09:52:25.086,6778843
10/08/2017 09:52:25.126,6779474
10/08/2017 09:52:25.166,6780053
10/08/2017 09:52:25.206,6780526
10/08/2017 09:52:25.246,6779737
10/08/2017 09:52:25.286,6781051
10/08/2017 09:52:25.326,6781524
10/08/2017 09:52:25.366,6782839
10/08/2017 09:52:25.406,6782418
10/08/2017 09:52:25.446,6782260
10/08/2017 09:52:25.486,6783470
10/08/2017 09:52:25.526,6782944
10/08/2017 09:52:25.566,6784363
10/08/2017 09:52:25.606,6784626
10/08/2017 09:52:25.646,6786466
10/08/2017 09:52:25.686,6788148
10/08/2017 09:52:25.726,6790041
10/08/2017 09:52:25.766,6791145
10/08/2017 09:52:25.806,6791776
10/08/2017 09:52:25.846,6792617
10/08/2017 09:52:25.886,6794352
10/08/2017 09:52:25.926,6797664
10/08/2017 09:52:25.966,6799819
10/08/2017 09:52:26.006,6803026
10/08/2017 09:52:26.046,6806233
10/08/2017 09:52:26.086,6810649
10/08/2017 09:52:26.126,6813172
10/08/2017 09:52:26.166,6814434
10/08/2017 09:52:26.206,6816747
10/08/2017 09:52:26.246,6816747
10/08/2017 09:52:26.286,6817010
10/08/2017 09:52:26.326,6816642
10/08/2017 09:52:26.366,6817378
10/08/2017 09:52:26.406,6816484
10/08/2017 09:52:26.446,6815064
10/08/2017 09:52:26.486,6813330
10/08/2017 09:52:26.526,6810806
10/08/2017 09:52:26.566,6809072
10/08/2017 09:52:26.606,6807337
10/08/2017 09:52:26.646,6805286
10/08/2017 09:52:26.686,6803236
10/08/2017 09:52:26.726,6802448
10/08/2017 09:52:26.766,6802132
10/08/2017 09:52:26.806,6802185
10/08/2017 09:52:26.846,6801659
10/08/2017 09:52:26.886,6800870
10/08/2017 09:52:26.926,6800976
10/08/2017 09:52:26.966,6799451
10/08/2017 09:52:27.006,6799609
10/08/2017 09:52:27.046,6798557
10/08/2017 09:52:27.086,6798400
10/08/2017 09:52:27.126,6797769
10/08/2017 09:52:27.166,6797191
10/08/2017 09:52:27.206,6797611
10/08/2017 09:52:27.246,6797506
10/08/2017 09:52:27.286,6797559
10/08/2017 09:52:27.326,6797506
10/08/2017 09:52:27.366,6796350
10/08/2017 09:52:27.406,6795982
10/08/2017 09:52:27.446,6795298
10/08/2017 09:52:27.486,6795561
10/08/2017 09:52:27.526,6795350
10/08/2017 09:52:27.566,6794141
10/08/2017 09:52:27.606,6793458
10/08/2017 09:52:27.646,6793143
10/08/2017 09:52:27.686,6793143
10/08/2017 09:52:27.726,6793405
10/08/2017 09:52:27.766,6795088
10/08/2017 09:52:27.806,6796402
10/08/2017 09:52:27.846,6797401
10/08/2017 09:52:27.886,6800292
10/08/2017 09:52:27.926,6803131
10/08/2017 09:52:27.966,6805392
10/08/2017 09:52:28.006,6806075
10/08/2017 09:52:28.046,6807389
10/08/2017 09:52:28.086,6807179
10/08/2017 09:52:28.126,6807021
10/08/2017 09:52:28.166,6806863
10/08/2017 09:52:28.206,6805707
10/08/2017 09:52:28.246,6803026
10/08/2017 09:52:28.286,6801238
10/08/2017 09:52:28.326,6801449
10/08/2017 09:52:28.366,6802343
10/08/2017 09:52:28.406,6802185
10/08/2017 09:52:28.446,6803604
10/08/2017 09:52:28.486,6803762
10/08/2017 09:52:28.526,6803657
10/08/2017 09:52:28.566,6803447
10/08/2017 09:52:28.606,6804025
10/08/2017 09:52:28.646,6803447
10/08/2017 09:52:28.686,6801606
10/08/2017 09:52:28.726,6800187
10/08/2017 09:52:28.766,6799819
10/08/2017 09:52:28.806,6800976
10/08/2017 09:52:28.846,6802079
10/08/2017 09:52:28.886,6803447
10/08/2017 09:52:28.926,6804077
10/08/2017 09:52:28.966,6805654
10/08/2017 09:52:29.006,6806180
10/08/2017 09:52:29.046,6806653
10/08/2017 09:52:29.086,6807126
10/08/2017 09:52:29.126,6807021
10/08/2017 09:52:29.166,6806128
10/08/2017 09:52:29.206,6806496
10/08/2017 09:52:29.246,6807652
10/08/2017 09:52:29.286,6808703
10/08/2017 09:52:29.326,6810859
10/08/2017 09:52:29.366,6813435
10/08/2017 09:52:29.406,6816484
10/08/2017 09:52:29.446,6817956
10/08/2017 09:52:29.486,6818850
10/08/2017 09:52:29.526,6820795
10/08/2017 09:52:29.566,6821531
10/08/2017 09:52:29.606,6823318
10/08/2017 09:52:29.646,6822372
10/08/2017 09:52:29.686,6821163
10/08/2017 09:52:29.726,6818745
10/08/2017 09:52:29.766,6817325
10/08/2017 09:52:29.806,6814486
10/08/2017 09:52:29.846,6810176
10/08/2017 09:52:29.886,6805970
10/08/2017 09:52:29.926,6801396
10/08/2017 09:52:29.966,6795298
10/08/2017 09:52:30.006,6791145
10/08/2017 09:52:30.046,6787044
10/08/2017 09:52:30.086,6784363
10/08/2017 09:52:30.126,6782839
10/08/2017 09:52:30.166,6780788
10/08/2017 09:52:30.206,6779895
10/08/2017 09:52:30.246,6779106
10/08/2017 09:52:30.286,6779737
10/08/2017 09:52:30.326,6780736
10/08/2017 09:52:30.366,6780315
10/08/2017 09:52:30.406,6780946
10/08/2017 09:52:30.446,6781367
10/08/2017 09:52:30.486,6781787
10/08/2017 09:52:30.526,6781735
10/08/2017 09:52:30.566,6782208
10/08/2017 09:52:30.606,6782733
10/08/2017 09:52:30.646,6782366
10/08/2017 09:52:30.686,6781998
10/08/2017 09:52:30.726,6782944
10/08/2017 09:52:30.766,6782681
10/08/2017 09:52:30.806,6783680
10/08/2017 09:52:30.846,6784206
10/08/2017 09:52:30.886,6785520
10/08/2017 09:52:30.926,6785257
10/08/2017 09:52:30.966,6786414
10/08/2017 09:52:31.006,6787465
10/08/2017 09:52:31.046,6788306
10/08/2017 09:52:31.086,6789515
10/08/2017 09:52:31.126,6791092
10/08/2017 09:52:31.166,6793037
10/08/2017 09:52:31.206,6795140
10/08/2017 09:52:31.246,6797401
10/08/2017 09:52:31.286,6798715
10/08/2017 09:52:31.326,6799819
10/08/2017 09:52:31.366,6800082
10/08/2017 09:52:31.406,6801028
10/08/2017 09:52:31.446,6801712
10/08/2017 09:52:31.486,6801133
10/08/2017 09:52:31.526,6800029
10/08/2017 09:52:31.566,6800187
10/08/2017 09:52:31.606,6799977
10/08/2017 09:52:31.646,6799241
10/08/2017 09:52:31.686,6796980
10/08/2017 09:52:31.726,6795771
10/08/2017 09:52:31.766,6795298
10/08/2017 09:52:31.806,6794404
10/08/2017 09:52:31.846,6792932
10/08/2017 09:52:31.886,6792932
10/08/2017 09:52:31.926,6792249
10/08/2017 09:52:31.966,6792512
10/08/2017 09:52:32.006,6792880
10/08/2017 09:52:32.046,6792512
10/08/2017 09:52:32.086,6792459
10/08/2017 09:52:32.126,6791460
10/08/2017 09:52:32.166,6792249
10/08/2017 09:52:32.206,6791566
10/08/2017 09:52:32.246,6791092
10/08/2017 09:52:32.286,6791828
10/08/2017 09:52:32.326,6792827
10/08/2017 09:52:32.366,6793931
10/08/2017 09:52:32.406,6795350
10/08/2017 09:52:32.446,6796455
10/08/2017 09:52:32.486,6798768
10/08/2017 09:52:32.526,6800713
10/08/2017 09:52:32.566,6802185
10/08/2017 09:52:32.606,6807862
10/08/2017 09:52:32.646,6811910
10/08/2017 09:52:32.686,6814907
10/08/2017 09:52:32.726,6817062
10/08/2017 09:52:32.766,6817378
10/08/2017 09:52:32.806,6816116
10/08/2017 09:52:32.846,6815801
10/08/2017 09:52:32.886,6815064
10/08/2017 09:52:32.926,6813593
10/08/2017 09:52:32.966,6812278
10/08/2017 09:52:33.006,6811490
10/08/2017 09:52:33.046,6810859
10/08/2017 09:52:33.086,6809282
10/08/2017 09:52:33.126,6809335
10/08/2017 09:52:33.166,6809019
10/08/2017 09:52:33.206,6808861
10/08/2017 09:52:33.246,6809545
10/08/2017 09:52:33.286,6810544
10/08/2017 09:52:33.326,6810859
10/08/2017 09:52:33.366,6809860
10/08/2017 09:52:33.406,6808756
10/08/2017 09:52:33.446,6808125
10/08/2017 09:52:33.486,6809282
10/08/2017 09:52:33.526,6811858
10/08/2017 09:52:33.566,6811858
10/08/2017 09:52:33.606,6812804
10/08/2017 09:52:33.646,6812751
10/08/2017 09:52:33.686,6811490
10/08/2017 09:52:33.726,6810912
10/08/2017 09:52:33.766,6810806
10/08/2017 09:52:33.806,6810701
10/08/2017 09:52:33.846,6811332
10/08/2017 09:52:33.886,6811332
10/08/2017 09:52:33.926,6811332
10/08/2017 09:52:33.966,6811648
10/08/2017 09:52:34.006,6811069
10/08/2017 09:52:34.046,6811542
10/08/2017 09:52:34.086,6811174
10/08/2017 09:52:34.126,6810070
10/08/2017 09:52:34.166,6809597
10/08/2017 09:52:34.206,6808388
10/08/2017 09:52:34.246,6807810
10/08/2017 09:52:34.286,6806390
10/08/2017 09:52:34.326,6806233
10/08/2017 09:52:34.366,6806863
10/08/2017 09:52:34.406,6809282
10/08/2017 09:52:34.446,6813382
10/08/2017 09:52:34.486,6816642
10/08/2017 09:52:34.526,6818745
10/08/2017 09:52:34.566,6821163
10/08/2017 09:52:34.606,6822319
10/08/2017 09:52:34.646,6824317
10/08/2017 09:52:34.686,6826209
10/08/2017 09:52:34.726,6825842
10/08/2017 09:52:34.766,6826420
10/08/2017 09:52:34.806,6826525
10/08/2017 09:52:34.846,6827787
10/08/2017 09:52:34.886,6828891
10/08/2017 09:52:34.926,6828733
10/08/2017 09:52:34.966,6827734
10/08/2017 09:52:35.006,6826367
10/08/2017 09:52:35.046,6825842
10/08/2017 09:52:35.086,6824738
10/08/2017 09:52:35.126,6823213
10/08/2017 09:52:35.166,6821425
10/08/2017 09:52:35.206,6821005
10/08/2017 09:52:35.246,6819743
10/08/2017 09:52:35.286,6818692
10/08/2017 09:52:35.326,6818745
10/08/2017 09:52:35.366,6818061
10/08/2017 09:52:35.406,6817430
10/08/2017 09:52:35.446,6816589
10/08/2017 09:52:35.486,6817746
10/08/2017 09:52:35.526,6817903
10/08/2017 09:52:35.566,6818902
10/08/2017 09:52:35.606,6820532
10/08/2017 09:52:35.646,6823739
10/08/2017 09:52:35.686,6825106
10/08/2017 09:52:35.726,6827103
10/08/2017 09:52:35.766,6830047
10/08/2017 09:52:35.806,6832833
10/08/2017 09:52:35.846,6834621
10/08/2017 09:52:35.886,6834674
10/08/2017 09:52:35.926,6836776
10/08/2017 09:52:35.966,6839773
10/08/2017 09:52:36.006,6841981
10/08/2017 09:52:36.046,6845503
10/08/2017 09:52:36.086,6847080
10/08/2017 09:52:36.126,6849288
10/08/2017 09:52:36.166,6851549
10/08/2017 09:52:36.206,6852600
10/08/2017 09:52:36.246,6853231
10/08/2017 09:52:36.286,6853599
10/08/2017 09:52:36.326,6852600
10/08/2017 09:52:36.366,6850970
10/08/2017 09:52:36.406,6850445
10/08/2017 09:52:36.446,6851969
10/08/2017 09:52:36.486,6853967
10/08/2017 09:52:36.526,6854388
10/08/2017 09:52:36.566,6853651
10/08/2017 09:52:36.606,6854177
10/08/2017 09:52:36.646,6851864
10/08/2017 09:52:36.686,6849761
10/08/2017 09:52:36.726,6847185
10/08/2017 09:52:36.766,6844189
10/08/2017 09:52:36.806,6842244
10/08/2017 09:52:36.846,6840877
10/08/2017 09:52:36.886,6838721
10/08/2017 09:52:36.926,6836198
10/08/2017 09:52:36.966,6834516
10/08/2017 09:52:37.006,6832939
10/08/2017 09:52:37.046,6831256
10/08/2017 09:52:37.086,6829679
10/08/2017 09:52:37.126,6826945
10/08/2017 09:52:37.166,6825053
10/08/2017 09:52:37.206,6823844
10/08/2017 09:52:37.246,6822319
10/08/2017 09:52:37.286,6821215
10/08/2017 09:52:37.326,6818166
10/08/2017 09:52:37.366,6815748
10/08/2017 09:52:37.406,6813960
10/08/2017 09:52:37.446,6812278
10/08/2017 09:52:37.486,6810438
10/08/2017 09:52:37.526,6809229
10/08/2017 09:52:37.566,6807810
10/08/2017 09:52:37.606,6805444
10/08/2017 09:52:37.646,6804603
10/08/2017 09:52:37.686,6804025
10/08/2017 09:52:37.726,6804340
10/08/2017 09:52:37.766,6803079
10/08/2017 09:52:37.806,6803236
10/08/2017 09:52:37.846,6802605
10/08/2017 09:52:37.886,6802238
10/08/2017 09:52:37.926,6801344
10/08/2017 09:52:37.966,6801449
10/08/2017 09:52:38.006,6801817
10/08/2017 09:52:38.046,6801238
10/08/2017 09:52:38.086,6801186
10/08/2017 09:52:38.126,6800555
10/08/2017 09:52:38.166,6799714
10/08/2017 09:52:38.206,6798768
10/08/2017 09:52:38.246,6798768
10/08/2017 09:52:38.286,6799031
10/08/2017 09:52:38.326,6799241
10/08/2017 09:52:38.366,6798663
10/08/2017 09:52:38.406,6797611
10/08/2017 09:52:38.446,6797559
10/08/2017 09:52:38.486,6797769
10/08/2017 09:52:38.526,6797769
10/08/2017 09:52:38.566,6797401
10/08/2017 09:52:38.606,6798084
10/08/2017 09:52:38.646,6798242
10/08/2017 09:52:38.686,6798768
10/08/2017 09:52:38.726,6799924
10/08/2017 09:52:38.766,6798295
10/08/2017 09:52:38.806,6798978
10/08/2017 09:52:38.846,6797927
10/08/2017 09:52:38.886,6797716
10/08/2017 09:52:38.926,6797401
10/08/2017 09:52:38.966,6797296
10/08/2017 09:52:39.006,6797611
10/08/2017 09:52:39.046,6798295
10/08/2017 09:52:39.086,6797927
10/08/2017 09:52:39.126,6799872
10/08/2017 09:52:39.166,6800976
10/08/2017 09:52:39.206,6801922
10/08/2017 09:52:39.246,6803394
10/08/2017 09:52:39.286,6805497
10/08/2017 09:52:39.326,6807337
10/08/2017 09:52:39.366,6810018
10/08/2017 09:52:39.406,6812489
10/08/2017 09:52:39.446,6815538
10/08/2017 09:52:39.486,6817115
10/08/2017 09:52:39.526,6819218
10/08/2017 09:52:39.566,6820006
