Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
18/08/2017 09:09:14.422,106,22.4,-3276.8,163,0.02,0.03,4.129,88,12.000,65535.000,255,0.009040,0.014400,1,65535,0,65535,0,0,0.90,0.95,0.25,0.33,-0.07,0.01,23.4,531,255,-128,-128,37.6,415,422,483
18/08/2017 09:09:15.422,106,22.3,-3276.8,163,0.01,0.06,4.129,88,11.000,65535.000,255,0.009040,0.014100,1,65535,0,65535,0,0,0.87,0.96,0.24,0.33,-0.06,0.01,23.4,531,255,-128,-128,37.6,420,430,483
18/08/2017 09:09:16.422,106,22.3,-3276.8,163,0.02,0.04,4.129,88,12.000,65535.000,255,0.009040,0.014180,1,65535,0,65535,0,0,0.91,0.95,0.24,0.33,-0.07,0.00,23.4,528,255,-128,-128,37.6,414,422,484
18/08/2017 09:09:17.422,105,22.2,-3276.8,163,0.03,0.07,4.129,88,21.000,65535.000,255,0.009040,0.012900,1,65535,0,65535,0,0,0.90,0.96,0.26,0.36,-0.08,0.00,23.4,531,255,-128,-128,37.6,414,422,484
18/08/2017 09:09:18.422,105,22.2,-3276.8,161,0.03,0.07,4.129,88,29.000,65535.000,255,0.009040,0.012060,1,65535,0,65535,0,1,0.87,0.95,0.28,0.38,-0.10,0.00,23.4,528,255,-128,-128,37.6,414,422,485
18/08/2017 09:09:19.422,105,22.0,-3276.8,162,0.02,0.06,4.129,88,27.000,65535.000,255,0.009040,0.011400,1,65535,0,65535,0,0,0.89,0.95,0.25,0.36,-0.08,0.01,23.4,531,255,-128,-128,37.6,415,422,483
18/08/2017 09:09:20.422,105,22.0,-3276.8,162,0.02,0.04,4.129,88,25.000,65535.000,255,0.009040,0.011180,1,65535,0,65535,0,0,0.91,0.95,0.26,0.34,-0.08,0.00,23.4,531,255,-128,-128,37.6,415,422,493
18/08/2017 09:09:21.422,105,22.2,-3276.8,162,0.02,0.04,4.129,88,25.000,65535.000,255,0.009040,0.013540,1,65535,0,65535,0,1,0.91,0.95,0.25,0.36,-0.07,0.01,23.4,528,255,-128,-128,37.6,414,422,484
18/08/2017 09:09:22.422,105,22.2,-3276.8,162,0.01,0.07,4.129,88,24.000,65535.000,255,0.009040,0.015440,1,65535,0,65535,0,2,0.90,0.96,0.22,0.34,-0.07,0.00,23.4,531,255,-128,-128,37.6,414,420,484
18/08/2017 09:09:23.422,105,22.1,-3276.8,162,0.02,0.06,4.129,88,22.000,65535.000,255,0.009040,0.013680,1,65535,0,65535,0,0,0.89,0.95,0.26,0.37,-0.07,-0.01,23.4,531,255,-128,-128,37.6,414,422,484
18/08/2017 09:09:24.422,105,22.1,-3276.8,161,0.02,0.07,4.129,88,21.000,65535.000,255,0.009040,0.012480,1,65535,0,65535,0,0,0.91,0.95,0.25,0.38,-0.09,0.00,23.4,531,255,-128,-128,37.6,415,421,484
18/08/2017 09:09:25.422,105,21.7,-3276.8,161,0.01,0.04,4.129,88,20.000,65535.000,255,0.009040,0.010600,1,65535,0,65535,0,1,0.87,0.95,0.27,0.37,-0.07,-0.01,23.4,528,255,-128,-128,37.6,416,423,485
18/08/2017 09:09:26.422,105,21.7,-3276.8,163,0.04,0.08,4.129,88,21.000,65535.000,255,0.009040,0.011680,1,65535,0,65535,1,0,0.90,0.96,0.21,0.33,-0.06,0.01,23.4,531,255,-128,-128,37.6,415,422,484
18/08/2017 09:09:27.422,105,21.0,-3276.8,165,0.03,0.06,4.129,88,23.000,65535.000,255,0.009040,0.011840,1,65535,0,65535,0,0,0.91,0.96,0.21,0.30,-0.04,0.01,23.4,531,255,-128,-128,37.6,414,422,484
18/08/2017 09:09:28.422,106,21.0,-3276.8,166,0.03,0.06,4.129,88,21.000,65535.000,255,0.009040,0.013060,1,65535,0,65535,0,0,0.91,0.96,0.20,0.27,-0.02,0.02,23.4,531,255,-128,-128,37.6,414,420,484
18/08/2017 09:09:29.422,106,20.4,-3276.8,166,0.01,0.03,4.129,88,21.000,65535.000,255,0.009040,0.012260,1,65535,0,65535,0,1,0.92,0.95,0.20,0.26,-0.04,0.02,23.4,528,255,-128,-128,37.6,415,422,484
18/08/2017 09:09:30.422,106,20.4,-3276.8,166,0.01,0.03,4.129,88,19.000,65535.000,255,0.009040,0.012640,1,65535,0,65535,0,2,0.92,0.95,0.20,0.26,-0.06,0.02,23.4,531,255,-128,-128,37.6,414,422,484
18/08/2017 09:09:31.422,106,20.2,-3276.8,166,0.01,0.03,4.129,88,18.000,65535.000,255,0.009040,0.012940,1,65535,0,65535,0,0,0.91,0.95,0.20,0.26,-0.04,0.01,23.4,531,255,-128,-128,37.6,415,422,484
18/08/2017 09:09:32.422,106,20.2,-3276.8,166,0.01,0.04,4.129,88,18.000,65535.000,255,0.009040,0.010540,1,65535,0,65535,0,1,0.92,0.96,0.20,0.26,-0.06,0.02,23.4,528,255,-128,-128,37.6,414,422,484
18/08/2017 09:09:33.422,107,19.7,-3276.8,167,0.01,0.03,4.129,88,16.000,65535.000,255,0.009040,0.011700,1,65535,0,65535,0,2,0.92,0.96,0.20,0.26,-0.03,0.01,23.4,531,255,-128,-128,37.6,414,422,483
18/08/2017 09:09:34.422,107,19.7,-3276.8,167,0.01,0.03,4.129,88,15.000,65535.000,255,0.009040,0.008780,1,65535,0,65535,0,0,0.92,0.96,0.20,0.27,-0.04,0.01,23.4,531,255,-128,-128,37.6,413,422,483
18/08/2017 09:09:35.422,107,19.2,-3276.8,167,0.01,0.04,4.129,88,14.000,65535.000,255,0.009040,0.007440,1,65535,0,65535,1,0,0.92,0.96,0.20,0.27,-0.06,0.01,23.4,528,255,-128,-128,37.6,414,422,484
18/08/2017 09:09:36.422,108,19.2,-3276.8,167,0.01,0.03,4.129,88,13.000,65535.000,255,0.009040,0.009440,1,65535,0,65535,0,0,0.91,0.96,0.20,0.26,-0.04,0.01,23.4,528,255,-128,-128,37.6,414,422,484
18/08/2017 09:09:37.422,108,19.1,-3276.8,167,0.01,0.02,4.129,88,13.000,65535.000,255,0.009040,0.011200,1,65535,0,65535,0,1,0.92,0.96,0.20,0.25,-0.06,0.01,23.4,528,255,-128,-128,37.6,420,430,490
18/08/2017 09:09:38.422,109,19.1,-3276.8,167,0.01,0.04,4.129,88,12.000,65535.000,255,0.009040,0.009500,1,65535,0,65535,0,2,0.92,0.96,0.20,0.27,-0.06,0.01,23.4,528,255,-128,-128,37.6,414,422,484
18/08/2017 09:09:39.422,109,19.0,-3276.8,167,0.01,0.03,4.129,88,11.000,65535.000,255,0.009040,0.011240,1,65535,0,65535,0,0,0.92,0.96,0.20,0.26,-0.04,0.02,23.4,531,255,-128,-128,37.6,419,419,483
18/08/2017 09:09:40.422,110,19.0,-3276.8,167,0.01,0.03,4.129,88,11.000,65535.000,255,0.009040,0.014660,1,65535,0,65535,0,0,0.91,0.95,0.20,0.26,-0.04,0.01,23.4,531,255,-128,-128,37.6,414,422,483
18/08/2017 09:09:41.422,110,18.6,-3276.8,167,0.02,0.07,4.129,88,12.000,65535.000,255,0.009040,0.029060,1,65535,0,65535,0,0,0.91,0.96,0.20,0.26,-0.09,0.01,23.4,531,255,-128,-128,37.6,414,421,483
18/08/2017 09:09:42.422,110,18.6,-3276.8,168,0.02,0.06,4.129,88,15.000,65535.000,255,0.009040,0.019820,1,65535,0,65535,0,0,0.92,1.00,0.18,0.24,-0.06,0.04,23.4,531,255,-128,-128,37.6,414,423,484
18/08/2017 09:09:43.422,110,18.2,-3276.8,168,0.01,0.04,4.129,88,18.000,65535.000,255,0.009040,0.014320,1,65535,0,65535,0,0,0.92,0.96,0.20,0.22,-0.07,0.01,23.4,528,255,-128,-128,37.6,415,421,484
18/08/2017 09:09:44.422,110,18.2,-3276.8,168,0.01,0.03,4.129,88,16.000,65535.000,255,0.009040,0.010480,1,65535,0,65535,0,1,0.93,0.96,0.19,0.22,-0.07,0.00,23.4,528,255,-128,-128,37.6,414,422,484
18/08/2017 09:09:45.422,110,18.2,-3276.8,168,0.01,0.02,4.129,88,15.000,65535.000,255,0.009040,0.007800,1,65535,0,65535,0,2,0.92,0.96,0.20,0.21,-0.06,0.00,23.4,528,255,-128,-128,37.6,414,422,483
18/08/2017 09:09:46.422,109,18.2,-3276.8,168,0.01,0.03,4.129,88,16.000,65535.000,255,0.009040,0.007360,1,65535,0,65535,1,0,0.93,0.96,0.20,0.22,-0.06,0.01,23.4,528,255,-128,-128,37.6,415,413,481
18/08/2017 09:09:47.422,109,18.5,-3276.8,168,0.01,0.03,4.129,88,15.000,65535.000,255,0.009040,0.006800,1,65535,0,65535,1,1,0.91,0.96,0.19,0.22,-0.07,0.01,23.4,528,255,-128,-128,37.6,415,422,484
18/08/2017 09:09:48.422,109,18.5,-3276.8,168,0.01,0.03,4.129,88,14.000,65535.000,255,0.009040,0.005420,6,65535,0,65535,1,2,0.92,0.95,0.19,0.21,-0.07,0.01,23.4,528,255,-128,-128,37.6,415,422,484
18/08/2017 09:09:49.422,108,18.5,-3276.8,169,0.01,0.03,4.129,88,14.000,65535.000,255,0.009040,0.005140,13,65535,0,65535,1,3,0.92,0.96,0.19,0.21,-0.07,0.01,23.4,528,255,-128,-128,37.6,415,421,484
18/08/2017 09:09:50.422,108,18.5,-3276.8,169,0.01,0.03,4.129,88,15.000,65535.000,255,0.009040,0.006440,12,65535,0,65535,0,0,0.91,0.96,0.18,0.21,-0.07,0.01,23.4,531,255,-128,-128,37.6,414,421,484
18/08/2017 09:09:51.422,108,18.4,-3276.8,168,0.01,0.03,4.129,88,16.000,65535.000,255,0.009040,0.009220,10,65535,0,65535,0,0,0.92,0.96,0.20,0.22,-0.03,0.01,23.5,531,255,-128,-128,37.6,415,423,485
18/08/2017 09:09:52.422,108,18.4,-3276.8,169,0.01,0.03,4.129,88,16.000,65535.000,255,0.009040,0.007140,9,65535,0,65535,0,0,0.92,0.98,0.19,0.21,-0.04,0.01,23.5,528,255,-128,-128,37.6,414,423,484
18/08/2017 09:09:53.422,108,18.7,-3276.8,-168,0.03,0.19,4.129,88,16.000,65535.000,255,0.009040,0.015080,8,65535,0,65535,0,0,0.89,1.00,0.20,0.27,-0.03,0.20,23.5,531,255,-128,-128,37.6,415,421,484
18/08/2017 09:09:54.422,108,18.7,-3276.8,-167,0.12,0.18,4.129,88,15.000,65535.000,255,0.009040,0.017780,7,65535,0,65535,0,0,0.89,0.98,0.16,0.31,0.02,0.22,23.5,531,255,-128,-128,37.6,414,422,484
18/08/2017 09:09:55.422,108,18.9,-3276.8,-168,0.04,0.10,4.129,88,14.000,65535.000,255,0.009040,0.013140,6,65535,0,65535,0,0,0.93,0.97,0.19,0.33,0.00,0.07,23.5,528,255,-128,-128,37.6,415,422,484
18/08/2017 09:09:56.422,108,18.9,-3276.8,-168,0.02,0.12,4.129,88,15.000,65535.000,255,0.009040,0.008220,6,65535,0,65535,0,0,0.75,0.96,0.19,0.24,-0.01,0.06,23.5,531,255,-128,-128,37.6,426,430,491
18/08/2017 09:09:57.422,108,18.8,-3276.8,-170,0.06,0.16,4.129,88,27.000,65535.000,255,0.009040,0.011220,5,65535,0,65535,0,0,0.93,1.00,-0.01,0.22,0.00,0.07,23.5,531,255,-128,-128,37.6,415,422,484
18/08/2017 09:09:58.422,108,18.8,-3276.8,-176,0.14,0.19,4.129,88,28.000,65535.000,255,0.009040,0.008160,5,65535,0,65535,0,0,0.93,0.98,-0.08,0.01,0.00,0.07,23.5,528,255,-128,-128,37.6,409,412,466
18/08/2017 09:09:59.422,108,18.4,-3276.8,-179,0.10,0.14,4.129,88,29.000,65535.000,255,0.009040,0.007120,4,65535,0,65535,0,1,0.92,0.98,-0.13,-0.02,0.00,0.06,23.5,528,255,-128,-128,37.6,415,421,484
18/08/2017 09:10:00.422,108,18.4,-3276.8,-178,0.06,0.12,4.129,88,28.000,65535.000,255,0.009040,0.006520,4,65535,0,65535,1,0,0.93,0.98,-0.14,-0.03,0.01,0.04,23.5,528,255,-128,-128,37.6,415,422,484
18/08/2017 09:10:01.422,109,18.1,-3276.8,-177,0.02,0.09,4.129,88,27.000,65535.000,255,0.009040,0.006700,4,65535,0,65535,1,1,0.95,0.98,-0.14,-0.01,0.00,0.06,23.5,528,255,-128,-128,37.6,415,423,485
18/08/2017 09:10:02.422,110,18.1,-3276.8,-176,0.02,0.06,4.129,88,24.000,65535.000,255,0.009040,0.004720,7,65535,0,65535,1,2,0.93,0.97,-0.12,-0.02,0.00,0.06,23.5,528,255,-128,-128,37.6,414,421,484
18/08/2017 09:10:03.422,110,18.1,-3276.8,-176,0.01,0.04,4.129,88,22.000,65535.000,255,0.009040,0.004340,6,65535,0,65535,1,3,0.93,0.98,-0.13,-0.02,0.00,0.06,23.6,528,255,-128,-128,37.6,414,422,484
18/08/2017 09:10:04.422,110,18.1,-3276.8,-177,0.03,0.08,4.129,88,23.000,65535.000,255,0.009040,0.006680,6,65535,0,65535,0,0,0.92,0.97,-0.12,0.04,0.01,0.06,23.6,531,255,-128,-128,37.6,414,421,484
18/08/2017 09:10:05.422,110,18.1,-3276.8,-178,0.03,0.08,4.129,88,22.000,65535.000,255,0.009040,0.008180,5,65535,0,65535,0,0,0.93,0.98,-0.06,0.03,0.00,0.04,23.6,531,255,-128,-128,37.6,407,424,482
18/08/2017 09:10:06.422,110,18.1,-3276.8,-177,0.02,0.08,4.129,88,21.000,65535.000,255,0.009040,0.011020,5,65535,0,65535,0,0,0.93,0.98,-0.13,0.00,0.00,0.09,23.6,531,255,-128,-128,37.6,416,424,484
18/08/2017 09:10:07.422,110,18.1,-3276.8,-177,0.02,0.04,4.129,88,19.000,65535.000,255,0.009040,0.007300,4,65535,0,65535,0,0,0.93,0.97,-0.09,-0.02,0.01,0.06,23.6,528,255,-128,-128,37.6,414,422,484
18/08/2017 09:10:08.422,110,18.1,-3276.8,-177,0.01,0.03,4.129,88,21.000,65535.000,255,0.009040,0.007060,4,65535,0,65535,0,1,0.93,0.97,-0.10,-0.02,0.01,0.04,23.6,528,255,-128,-128,37.6,422,427,488
18/08/2017 09:10:09.422,110,18.1,-3276.8,-176,0.01,0.04,4.129,88,19.000,65535.000,255,0.009040,0.006560,3,65535,0,65535,1,0,0.93,0.97,-0.12,-0.03,0.01,0.06,23.6,528,255,-128,-128,37.6,414,422,484
18/08/2017 09:10:10.422,111,18.1,-3276.8,-176,0.01,0.06,4.129,88,18.000,65535.000,255,0.009040,0.006460,6,65535,0,65535,1,1,0.92,0.98,-0.13,-0.03,0.01,0.06,23.6,528,255,-128,-128,37.6,407,419,458
18/08/2017 09:10:11.422,112,18.1,-3276.8,-175,0.01,0.04,4.129,88,19.000,65535.000,255,0.009040,0.006560,5,65535,0,65535,0,0,0.95,0.97,-0.13,-0.01,0.01,0.06,23.6,531,255,-128,-128,37.6,415,422,483
18/08/2017 09:10:12.422,113,18.1,-3276.8,-175,0.01,0.04,4.129,88,17.000,65535.000,255,0.009040,0.005660,5,65535,0,65535,0,0,0.93,0.98,-0.14,-0.03,0.01,0.06,23.6,528,255,-128,-128,37.6,414,421,483
18/08/2017 09:10:13.422,113,18.1,-3276.8,-175,0.01,0.04,4.129,88,16.000,65535.000,255,0.009040,0.005560,4,65535,0,65535,0,1,0.93,0.97,-0.13,-0.02,0.00,0.06,23.6,528,255,-128,-128,37.6,415,422,483
18/08/2017 09:10:14.422,113,18.1,-3276.8,-175,0.02,0.06,4.129,88,19.000,65535.000,255,0.009040,0.005280,4,65535,0,65535,0,2,0.93,0.97,-0.13,-0.01,0.01,0.07,23.6,528,255,-128,-128,37.6,414,422,484
18/08/2017 09:10:15.422,114,17.8,-3276.8,-175,0.01,0.04,4.129,88,20.000,65535.000,255,0.009040,0.004800,3,65535,0,65535,0,3,0.95,1.00,-0.12,-0.02,0.00,0.06,23.6,528,255,-128,-128,37.6,398,414,465
18/08/2017 09:10:16.422,114,17.8,-3276.8,-175,0.01,0.04,4.129,88,19.000,65535.000,255,0.009040,0.004680,3,65535,0,65535,1,0,0.93,0.98,-0.13,-0.04,0.00,0.06,23.6,528,255,-128,-128,37.6,415,422,484
18/08/2017 09:10:17.422,114,17.8,-3276.8,-175,0.01,0.03,4.129,88,19.000,65535.000,255,0.009040,0.004080,3,65535,0,65535,1,1,0.93,0.97,-0.12,-0.02,0.00,0.07,23.6,528,255,-128,-128,37.6,414,421,484
18/08/2017 09:10:18.422,114,17.8,-3276.8,-175,0.01,0.04,4.129,88,19.000,65535.000,255,0.009040,0.004280,3,65535,0,65535,1,2,0.93,0.97,-0.13,-0.02,0.01,0.07,23.6,528,255,-128,-128,37.6,415,422,485
18/08/2017 09:10:19.422,114,18.1,-3276.8,-175,0.01,0.03,4.129,88,18.000,65535.000,255,0.009040,0.004460,2,65535,0,65535,1,3,0.93,0.97,-0.12,-0.03,0.00,0.04,23.6,528,255,-128,-128,37.6,414,422,484
18/08/2017 09:10:20.422,113,18.1,-3276.8,-175,0.01,0.03,4.129,88,18.000,65535.000,255,0.008920,0.004180,2,65535,0,65535,1,4,0.93,0.97,-0.12,-0.03,0.00,0.04,23.6,528,255,-128,-128,37.6,415,422,484
18/08/2017 09:10:21.422,113,18.7,-3276.8,-174,0.01,0.03,4.129,88,17.000,65535.000,255,0.008920,0.003780,2,65535,0,65535,1,5,0.93,0.97,-0.12,-0.04,0.01,0.07,23.6,528,255,-128,-128,37.6,414,422,484
18/08/2017 09:10:22.422,113,18.7,-3276.8,-174,0.01,0.04,4.129,88,17.000,65535.000,255,0.008920,0.003380,2,65535,0,65535,1,6,0.93,0.97,-0.13,-0.03,0.01,0.06,23.6,528,255,-128,-128,37.6,415,422,484
18/08/2017 09:10:23.422,112,18.9,-3276.8,-174,0.01,0.04,4.129,88,17.000,65535.000,255,0.008920,0.004100,2,65535,0,65535,1,7,0.93,0.98,-0.13,-0.03,0.00,0.06,23.6,531,255,-128,-128,37.6,414,422,484
18/08/2017 09:10:24.422,113,18.9,-3276.8,-174,0.01,0.04,4.129,88,17.000,65535.000,255,0.008920,0.006160,2,65535,0,65535,0,0,0.93,0.97,-0.13,-0.03,0.00,0.08,23.6,531,255,-128,-128,37.6,415,422,484
18/08/2017 09:10:25.422,113,19.1,-3276.8,-174,0.01,0.03,4.129,88,17.000,65535.000,255,0.008920,0.005600,2,65535,0,65535,0,0,0.93,0.97,-0.13,-0.04,0.00,0.04,23.6,528,255,-128,-128,37.6,415,422,484
18/08/2017 09:10:26.422,113,19.1,-3276.8,-174,0.01,0.04,4.129,88,19.000,65535.000,255,0.008920,0.004700,1,65535,0,65535,1,0,0.93,0.97,-0.15,-0.06,0.00,0.04,23.6,528,255,-128,-128,37.6,415,421,484
18/08/2017 09:10:27.422,113,19.0,-3276.8,-174,0.01,0.03,4.129,88,19.000,65535.000,255,0.008920,0.004080,1,65535,0,65535,1,1,0.93,0.97,-0.13,-0.03,0.02,0.06,23.6,528,255,-128,-128,37.6,413,422,484
18/08/2017 09:10:28.422,112,19.0,-3276.8,-174,0.01,0.03,4.129,88,18.000,65535.000,255,0.008920,0.003960,1,65535,0,65535,1,2,0.93,0.97,-0.14,-0.04,0.00,0.07,23.6,528,255,-128,-128,37.6,414,422,484
18/08/2017 09:10:29.422,111,19.2,-3276.8,-174,0.01,0.02,4.129,88,20.000,65535.000,255,0.008920,0.003640,14,65535,0,65535,1,3,0.93,0.97,-0.12,-0.06,0.00,0.04,23.6,528,255,-128,-128,37.6,414,422,484
18/08/2017 09:10:30.422,107,19.2,-3276.8,-174,0.01,0.04,4.129,88,19.000,65535.000,255,0.008920,0.003460,24,65535,100,65535,1,4,0.92,0.98,-0.13,-0.03,0.01,0.07,23.7,512,255,-128,-128,37.6,415,422,483
18/08/2017 09:10:31.422,106,19.4,-3276.8,-174,0.01,0.03,4.128,88,19.000,65535.000,255,0.008920,0.003440,21,65535,100,65535,1,5,0.93,0.97,-0.13,-0.03,0.00,0.07,23.7,512,255,-128,-128,37.6,414,422,484
18/08/2017 09:10:32.422,106,19.4,-3276.8,-174,0.01,0.04,4.128,88,20.000,65535.000,255,0.008920,0.003260,19,65535,0,65535,1,6,0.93,0.97,-0.14,-0.04,-0.01,0.06,23.7,528,255,-128,-128,37.6,414,422,483
18/08/2017 09:10:33.422,106,19.3,-3276.8,-174,0.01,0.03,4.128,88,20.000,65535.000,255,0.008920,0.003480,17,65535,0,65535,1,7,0.93,0.97,-0.13,-0.04,0.00,0.04,23.7,528,255,-128,-128,37.6,414,422,483
18/08/2017 09:10:34.422,106,19.3,-3276.8,-174,0.01,0.03,4.128,88,20.000,65535.000,255,0.008920,0.003400,15,65535,0,65535,1,8,0.93,0.97,-0.13,-0.04,0.01,0.06,23.7,528,255,-128,-128,37.6,415,422,484
18/08/2017 09:10:35.422,107,19.4,-3276.8,-174,0.01,0.03,4.128,88,20.000,65535.000,255,0.008920,0.004800,13,65535,0,65535,1,9,0.93,0.97,-0.13,-0.04,0.00,0.06,23.7,528,255,-128,-128,37.6,414,422,484
18/08/2017 09:10:36.422,108,19.4,-3276.8,-174,0.01,0.04,4.128,88,19.000,65535.000,255,0.008920,0.004760,11,65535,0,65535,1,10,0.95,0.97,-0.12,-0.03,0.01,0.06,23.7,528,255,-128,-128,37.6,415,422,484
18/08/2017 09:10:37.422,108,19.6,-3276.8,-174,0.01,0.04,4.128,88,20.000,65535.000,255,0.008920,0.004300,10,65535,0,65535,1,11,0.93,0.97,-0.14,-0.04,0.01,0.06,23.7,528,255,-128,-128,37.6,415,422,484
18/08/2017 09:10:38.422,108,19.6,-3276.8,-174,0.01,0.04,4.128,88,21.000,65535.000,255,0.008920,0.003760,9,65535,0,65535,1,12,0.93,0.97,-0.14,-0.04,0.00,0.06,23.7,528,255,-128,-128,37.6,414,422,484
18/08/2017 09:10:39.422,108,19.7,-3276.8,-174,0.01,0.03,4.128,88,20.000,65535.000,255,0.008920,0.003900,8,65535,0,65535,1,13,0.93,0.97,-0.14,-0.04,0.01,0.06,23.7,528,255,-128,-128,37.6,414,418,474
18/08/2017 09:10:40.422,108,19.7,-3276.8,-174,0.01,0.06,4.128,88,20.000,65535.000,255,0.008920,0.003940,7,65535,0,65535,1,14,0.92,0.97,-0.15,-0.03,0.00,0.06,23.8,528,255,-128,-128,37.6,415,421,484
18/08/2017 09:10:41.422,108,19.5,-3276.8,-174,0.01,0.03,4.128,88,21.000,65535.000,255,0.008920,0.003920,6,65535,0,65535,1,15,0.93,0.97,-0.14,-0.04,0.01,0.06,23.8,528,255,-128,-128,37.6,415,422,484
18/08/2017 09:10:42.422,108,19.5,-3276.8,-174,0.01,0.06,4.128,88,20.000,65535.000,255,0.008920,0.003920,5,65535,0,65535,1,16,0.93,0.97,-0.14,-0.03,0.01,0.07,23.8,528,255,-128,-128,37.6,428,427,491
18/08/2017 09:10:43.422,108,19.7,-3276.8,-174,0.01,0.03,4.128,88,20.000,65535.000,255,0.008920,0.004560,5,65535,0,65535,1,17,0.93,0.97,-0.13,-0.06,0.01,0.06,23.8,528,255,-128,-128,37.6,414,422,484
18/08/2017 09:10:44.422,108,19.7,-3276.8,-174,0.01,0.04,4.128,88,21.000,65535.000,255,0.008920,0.004320,4,65535,0,65535,1,18,0.93,0.98,-0.15,-0.04,0.01,0.06,23.8,528,255,-128,-128,37.6,410,415,459
18/08/2017 09:10:45.422,108,19.8,-3276.8,-174,0.01,0.04,4.128,88,20.000,65535.000,255,0.008920,0.003980,4,65535,0,65535,1,19,0.93,0.97,-0.14,-0.04,-0.01,0.06,23.8,528,255,-128,-128,37.6,414,422,484
18/08/2017 09:10:46.422,108,19.8,-3276.8,-174,0.01,0.03,4.128,88,20.000,65535.000,255,0.008920,0.004080,4,65535,0,65535,1,20,0.93,0.97,-0.14,-0.04,-0.01,0.04,23.8,528,255,-128,-128,37.6,414,422,484
18/08/2017 09:10:47.422,108,19.9,-3276.8,-174,0.01,0.03,4.128,88,21.000,65535.000,255,0.008920,0.003700,3,65535,0,65535,1,21,0.93,0.97,-0.15,-0.06,0.00,0.06,23.8,528,255,-128,-128,37.6,414,422,483
18/08/2017 09:10:48.422,108,19.9,-3276.8,-174,0.01,0.04,4.128,88,20.000,65535.000,255,0.008640,0.003760,3,65535,0,65535,1,22,0.93,0.98,-0.14,-0.04,0.00,0.06,23.8,528,255,-128,-128,37.6,415,422,484
18/08/2017 09:10:49.422,108,20.0,-3276.8,-174,0.01,0.04,4.128,88,19.000,65535.000,255,0.008640,0.004120,3,65535,0,65535,1,23,0.93,0.97,-0.15,-0.06,0.01,0.06,23.8,528,255,-128,-128,37.6,415,422,484
18/08/2017 09:10:50.422,107,20.0,-3276.8,-174,0.02,0.03,4.128,88,21.000,65535.000,255,0.008640,0.003980,2,65535,0,65535,1,24,0.93,0.97,-0.15,-0.06,0.01,0.06,23.8,528,255,-128,-128,37.6,414,422,484
18/08/2017 09:10:51.422,108,20.1,-3276.8,-174,0.01,0.04,4.128,88,19.000,65535.000,255,0.008640,0.003800,2,65535,0,65535,1,25,0.93,0.96,-0.13,-0.03,0.01,0.06,23.8,528,255,-128,-128,37.6,409,418,458
18/08/2017 09:10:52.422,108,20.1,-3276.8,-174,0.01,0.03,4.128,88,19.000,65535.000,255,0.008640,0.004020,2,65535,0,65535,1,26,0.93,0.97,-0.15,-0.04,0.00,0.06,23.8,528,255,-128,-128,37.6,414,423,484
18/08/2017 09:10:53.422,109,20.2,-3276.8,-174,0.01,0.04,4.128,88,21.000,65535.000,255,0.008640,0.004580,2,65535,0,65535,1,27,0.91,0.97,-0.14,-0.04,0.01,0.06,23.9,528,255,-128,-128,37.6,415,422,484
18/08/2017 09:10:54.422,109,20.2,-3276.8,-174,0.01,0.07,4.128,88,19.000,65535.000,255,0.008640,0.006080,3,65535,0,65535,1,28,0.93,0.97,-0.13,-0.02,0.01,0.07,23.9,528,255,-128,-128,37.6,415,422,484
18/08/2017 09:10:55.422,110,20.3,-3276.8,-174,0.01,0.04,4.128,88,19.000,65535.000,255,0.008640,0.005840,7,65535,0,65535,1,29,0.93,0.97,-0.15,-0.06,0.00,0.06,23.9,528,255,-128,-128,37.6,414,421,484
18/08/2017 09:10:56.422,110,20.3,-3276.8,-174,0.01,0.06,4.128,88,20.000,65535.000,255,0.008640,0.005200,6,65535,0,65535,1,30,0.93,0.97,-0.16,-0.06,0.00,0.06,23.9,528,255,-128,-128,37.6,415,423,493
18/08/2017 09:10:57.422,109,20.3,-3276.8,-174,0.01,0.04,4.128,88,19.000,65535.000,255,0.008640,0.004260,5,65535,0,65535,1,31,0.93,0.97,-0.14,-0.03,0.01,0.08,23.9,528,255,-128,-128,37.6,414,422,483
18/08/2017 09:10:58.422,109,20.3,-3276.8,-174,0.01,0.06,4.128,88,19.000,65535.000,255,0.008640,0.004200,5,65535,0,65535,1,32,0.93,0.97,-0.16,-0.04,0.00,0.04,23.9,528,255,-128,-128,37.6,405,415,470
18/08/2017 09:10:59.422,109,20.1,-3276.8,-174,0.01,0.04,4.128,88,20.000,65535.000,255,0.008640,0.004020,4,65535,0,65535,1,33,0.93,0.98,-0.15,-0.04,0.01,0.07,23.9,528,255,-128,-128,37.6,414,421,484
18/08/2017 09:11:00.422,109,20.1,-3276.8,-174,0.01,0.03,4.128,88,19.000,65535.000,255,0.008640,0.004120,4,65535,0,65535,1,34,0.93,0.98,-0.14,-0.04,0.01,0.06,23.9,528,255,-128,-128,37.6,415,422,484
