Time,BreathingWaveform
08/08/2017 14:07:52.780,7035020
08/08/2017 14:07:52.820,7034389
08/08/2017 14:07:52.860,7034442
08/08/2017 14:07:52.900,7033968
08/08/2017 14:07:52.940,7033233
08/08/2017 14:07:52.980,7032759
08/08/2017 14:07:53.020,7032812
08/08/2017 14:07:53.060,7031445
08/08/2017 14:07:53.100,7032707
08/08/2017 14:07:53.140,7032602
08/08/2017 14:07:53.180,7032549
08/08/2017 14:07:53.220,7032549
08/08/2017 14:07:53.260,7032707
08/08/2017 14:07:53.300,7032654
08/08/2017 14:07:53.340,7033075
08/08/2017 14:07:53.380,7033075
08/08/2017 14:07:53.420,7032023
08/08/2017 14:07:53.460,7032549
08/08/2017 14:07:53.500,7032339
08/08/2017 14:07:53.540,7032023
08/08/2017 14:07:53.580,7032181
08/08/2017 14:07:53.620,7031971
08/08/2017 14:07:53.660,7032181
08/08/2017 14:07:53.700,7031813
08/08/2017 14:07:53.740,7032654
08/08/2017 14:07:53.780,7032865
08/08/2017 14:07:53.820,7033022
08/08/2017 14:07:53.860,7033916
08/08/2017 14:07:53.900,7034389
08/08/2017 14:07:53.940,7035756
08/08/2017 14:07:53.980,7035493
08/08/2017 14:07:54.020,7036282
08/08/2017 14:07:54.060,7037491
08/08/2017 14:07:54.100,7038437
08/08/2017 14:07:54.140,7038858
08/08/2017 14:07:54.180,7039226
08/08/2017 14:07:54.220,7040382
08/08/2017 14:07:54.260,7041276
08/08/2017 14:07:54.300,7041696
08/08/2017 14:07:54.340,7042380
08/08/2017 14:07:54.380,7042906
08/08/2017 14:07:54.420,7044220
08/08/2017 14:07:54.460,7044746
08/08/2017 14:07:54.500,7045534
08/08/2017 14:07:54.540,7046480
08/08/2017 14:07:54.580,7047321
08/08/2017 14:07:54.620,7047216
08/08/2017 14:07:54.660,7047795
08/08/2017 14:07:54.700,7048951
08/08/2017 14:07:54.740,7049687
08/08/2017 14:07:54.780,7049477
08/08/2017 14:07:54.820,7050160
08/08/2017 14:07:54.860,7050844
08/08/2017 14:07:54.900,7051737
08/08/2017 14:07:54.940,7052421
08/08/2017 14:07:54.980,7052053
08/08/2017 14:07:55.020,7052316
08/08/2017 14:07:55.060,7052684
08/08/2017 14:07:55.100,7052841
08/08/2017 14:07:55.140,7052789
08/08/2017 14:07:55.180,7052473
08/08/2017 14:07:55.220,7051737
08/08/2017 14:07:55.260,7051895
08/08/2017 14:07:55.300,7050791
08/08/2017 14:07:55.340,7051001
08/08/2017 14:07:55.380,7050581
08/08/2017 14:07:55.420,7050108
08/08/2017 14:07:55.460,7050476
08/08/2017 14:07:55.500,7048951
08/08/2017 14:07:55.540,7048899
08/08/2017 14:07:55.580,7048268
08/08/2017 14:07:55.620,7048373
08/08/2017 14:07:55.660,7047742
08/08/2017 14:07:55.700,7047952
08/08/2017 14:07:55.740,7046796
08/08/2017 14:07:55.780,7046691
08/08/2017 14:07:55.820,7046743
08/08/2017 14:07:55.860,7047111
08/08/2017 14:07:55.900,7045797
08/08/2017 14:07:55.940,7045376
08/08/2017 14:07:55.980,7045429
08/08/2017 14:07:56.020,7044640
08/08/2017 14:07:56.060,7044851
08/08/2017 14:07:56.100,7043537
08/08/2017 14:07:56.140,7042380
08/08/2017 14:07:56.180,7042643
08/08/2017 14:07:56.220,7042275
08/08/2017 14:07:56.260,7041381
08/08/2017 14:07:56.300,7040960
08/08/2017 14:07:56.340,7040540
08/08/2017 14:07:56.380,7040540
08/08/2017 14:07:56.420,7040855
08/08/2017 14:07:56.460,7040382
08/08/2017 14:07:56.500,7040435
08/08/2017 14:07:56.540,7039699
08/08/2017 14:07:56.580,7039646
08/08/2017 14:07:56.620,7039383
08/08/2017 14:07:56.660,7039541
08/08/2017 14:07:56.700,7039226
08/08/2017 14:07:56.740,7039383
08/08/2017 14:07:56.780,7039594
08/08/2017 14:07:56.820,7038753
08/08/2017 14:07:56.860,7038332
08/08/2017 14:07:56.900,7038017
08/08/2017 14:07:56.940,7037964
08/08/2017 14:07:56.980,7039015
08/08/2017 14:07:57.020,7039278
08/08/2017 14:07:57.060,7039331
08/08/2017 14:07:57.100,7039331
08/08/2017 14:07:57.140,7038490
08/08/2017 14:07:57.180,7039331
08/08/2017 14:07:57.220,7038647
08/08/2017 14:07:57.260,7039278
08/08/2017 14:07:57.300,7039226
08/08/2017 14:07:57.340,7038805
08/08/2017 14:07:57.380,7038595
08/08/2017 14:07:57.420,7038122
08/08/2017 14:07:57.460,7038174
08/08/2017 14:07:57.500,7038279
08/08/2017 14:07:57.540,7037228
08/08/2017 14:07:57.580,7036597
08/08/2017 14:07:57.620,7036860
08/08/2017 14:07:57.660,7037386
08/08/2017 14:07:57.700,7037386
08/08/2017 14:07:57.740,7037281
08/08/2017 14:07:57.780,7037281
08/08/2017 14:07:57.820,7037438
08/08/2017 14:07:57.860,7038332
08/08/2017 14:07:57.900,7038858
08/08/2017 14:07:57.940,7039173
08/08/2017 14:07:57.980,7039278
08/08/2017 14:07:58.020,7039804
08/08/2017 14:07:58.060,7040803
08/08/2017 14:07:58.100,7041013
08/08/2017 14:07:58.140,7042169
08/08/2017 14:07:58.180,7042275
08/08/2017 14:07:58.220,7042433
08/08/2017 14:07:58.260,7043011
08/08/2017 14:07:58.300,7043326
08/08/2017 14:07:58.340,7043326
08/08/2017 14:07:58.380,7044956
08/08/2017 14:07:58.420,7046060
08/08/2017 14:07:58.460,7045797
08/08/2017 14:07:58.500,7046217
08/08/2017 14:07:58.540,7046691
08/08/2017 14:07:58.580,7047479
08/08/2017 14:07:58.620,7048373
08/08/2017 14:07:58.660,7049635
08/08/2017 14:07:58.700,7049004
08/08/2017 14:07:58.740,7050266
08/08/2017 14:07:58.780,7051107
08/08/2017 14:07:58.820,7051317
08/08/2017 14:07:58.860,7051632
08/08/2017 14:07:58.900,7052158
08/08/2017 14:07:58.940,7052841
08/08/2017 14:07:58.980,7051107
08/08/2017 14:07:59.020,7051790
08/08/2017 14:07:59.060,7050896
08/08/2017 14:07:59.100,7050791
08/08/2017 14:07:59.140,7050528
08/08/2017 14:07:59.180,7050055
08/08/2017 14:07:59.220,7050423
08/08/2017 14:07:59.260,7049950
08/08/2017 14:07:59.300,7049162
08/08/2017 14:07:59.340,7049477
08/08/2017 14:07:59.380,7049635
08/08/2017 14:07:59.420,7048636
08/08/2017 14:07:59.460,7048373
08/08/2017 14:07:59.500,7047321
08/08/2017 14:07:59.540,7047532
08/08/2017 14:07:59.580,7047427
08/08/2017 14:07:59.620,7047269
08/08/2017 14:07:59.660,7046323
08/08/2017 14:07:59.700,7045850
08/08/2017 14:07:59.740,7045850
08/08/2017 14:07:59.780,7045534
08/08/2017 14:07:59.820,7045324
08/08/2017 14:07:59.860,7045008
08/08/2017 14:07:59.900,7044220
08/08/2017 14:07:59.940,7044430
08/08/2017 14:07:59.980,7044640
08/08/2017 14:08:00.020,7043957
08/08/2017 14:08:00.060,7043957
08/08/2017 14:08:00.100,7042485
08/08/2017 14:08:00.140,7043221
08/08/2017 14:08:00.180,7041854
08/08/2017 14:08:00.220,7042485
08/08/2017 14:08:00.260,7042853
08/08/2017 14:08:00.300,7042169
08/08/2017 14:08:00.340,7041854
08/08/2017 14:08:00.380,7041959
08/08/2017 14:08:00.420,7042327
08/08/2017 14:08:00.460,7040855
08/08/2017 14:08:00.500,7041223
08/08/2017 14:08:00.540,7041276
08/08/2017 14:08:00.580,7041328
08/08/2017 14:08:00.620,7041644
08/08/2017 14:08:00.660,7041539
08/08/2017 14:08:00.700,7041118
08/08/2017 14:08:00.740,7042117
08/08/2017 14:08:00.780,7040803
08/08/2017 14:08:00.820,7040382
08/08/2017 14:08:00.860,7040540
08/08/2017 14:08:00.900,7041013
08/08/2017 14:08:00.940,7040540
08/08/2017 14:08:00.980,7040540
08/08/2017 14:08:01.020,7040119
08/08/2017 14:08:01.060,7039804
08/08/2017 14:08:01.100,7040382
08/08/2017 14:08:01.140,7040119
08/08/2017 14:08:01.180,7039909
08/08/2017 14:08:01.220,7040067
08/08/2017 14:08:01.260,7040592
08/08/2017 14:08:01.300,7040014
08/08/2017 14:08:01.340,7039751
08/08/2017 14:08:01.380,7039488
08/08/2017 14:08:01.420,7039436
08/08/2017 14:08:01.460,7039068
08/08/2017 14:08:01.500,7040067
08/08/2017 14:08:01.540,7039383
08/08/2017 14:08:01.580,7040960
08/08/2017 14:08:01.620,7039856
08/08/2017 14:08:01.660,7041065
08/08/2017 14:08:01.700,7041013
08/08/2017 14:08:01.740,7040908
08/08/2017 14:08:01.780,7041118
08/08/2017 14:08:01.820,7041433
08/08/2017 14:08:01.860,7042538
08/08/2017 14:08:01.900,7042064
08/08/2017 14:08:01.940,7043957
08/08/2017 14:08:01.980,7044430
08/08/2017 14:08:02.020,7045429
08/08/2017 14:08:02.060,7046217
08/08/2017 14:08:02.100,7047427
08/08/2017 14:08:02.140,7047532
08/08/2017 14:08:02.180,7048215
08/08/2017 14:08:02.220,7048846
08/08/2017 14:08:02.260,7049214
08/08/2017 14:08:02.300,7050739
08/08/2017 14:08:02.340,7050213
08/08/2017 14:08:02.380,7051737
08/08/2017 14:08:02.420,7052158
08/08/2017 14:08:02.460,7052316
08/08/2017 14:08:02.500,7053052
08/08/2017 14:08:02.540,7053945
08/08/2017 14:08:02.580,7054629
08/08/2017 14:08:02.620,7054786
08/08/2017 14:08:02.660,7055680
08/08/2017 14:08:02.700,7055838
08/08/2017 14:08:02.740,7056784
08/08/2017 14:08:02.780,7056995
08/08/2017 14:08:02.820,7057310
08/08/2017 14:08:02.860,7058098
08/08/2017 14:08:02.900,7058098
08/08/2017 14:08:02.940,7058256
08/08/2017 14:08:02.980,7058834
08/08/2017 14:08:03.020,7057468
08/08/2017 14:08:03.060,7058098
08/08/2017 14:08:03.100,7057415
08/08/2017 14:08:03.140,7056521
08/08/2017 14:08:03.180,7056679
08/08/2017 14:08:03.220,7056153
08/08/2017 14:08:03.260,7055365
08/08/2017 14:08:03.300,7055470
08/08/2017 14:08:03.340,7055154
08/08/2017 14:08:03.380,7054681
08/08/2017 14:08:03.420,7055102
08/08/2017 14:08:03.460,7054681
08/08/2017 14:08:03.500,7054471
08/08/2017 14:08:03.540,7054156
08/08/2017 14:08:03.580,7053052
08/08/2017 14:08:03.620,7052579
08/08/2017 14:08:03.660,7052789
08/08/2017 14:08:03.700,7052579
08/08/2017 14:08:03.740,7051054
08/08/2017 14:08:03.780,7050844
08/08/2017 14:08:03.820,7050686
08/08/2017 14:08:03.860,7050423
08/08/2017 14:08:03.900,7049687
08/08/2017 14:08:03.940,7049792
08/08/2017 14:08:03.980,7049687
08/08/2017 14:08:04.020,7050055
08/08/2017 14:08:04.060,7049530
08/08/2017 14:08:04.100,7049372
08/08/2017 14:08:04.140,7048215
08/08/2017 14:08:04.180,7048689
08/08/2017 14:08:04.220,7048373
08/08/2017 14:08:04.260,7048162
08/08/2017 14:08:04.300,7046848
08/08/2017 14:08:04.340,7046585
08/08/2017 14:08:04.380,7046428
08/08/2017 14:08:04.420,7046428
08/08/2017 14:08:04.460,7045692
08/08/2017 14:08:04.500,7045376
08/08/2017 14:08:04.540,7045587
08/08/2017 14:08:04.580,7045692
08/08/2017 14:08:04.620,7045850
08/08/2017 14:08:04.660,7046060
08/08/2017 14:08:04.700,7046480
08/08/2017 14:08:04.740,7045376
08/08/2017 14:08:04.780,7045639
08/08/2017 14:08:04.820,7045429
08/08/2017 14:08:04.860,7046060
08/08/2017 14:08:04.900,7044746
08/08/2017 14:08:04.940,7045271
08/08/2017 14:08:04.980,7045114
08/08/2017 14:08:05.020,7045166
08/08/2017 14:08:05.060,7045219
08/08/2017 14:08:05.100,7045587
08/08/2017 14:08:05.140,7044430
08/08/2017 14:08:05.180,7044588
08/08/2017 14:08:05.220,7044851
08/08/2017 14:08:05.260,7044903
08/08/2017 14:08:05.300,7044903
08/08/2017 14:08:05.340,7045797
08/08/2017 14:08:05.380,7045797
08/08/2017 14:08:05.420,7046638
08/08/2017 14:08:05.460,7047164
08/08/2017 14:08:05.500,7047532
08/08/2017 14:08:05.540,7047374
08/08/2017 14:08:05.580,7048951
08/08/2017 14:08:05.620,7050003
08/08/2017 14:08:05.660,7050528
08/08/2017 14:08:05.700,7051475
08/08/2017 14:08:05.740,7051527
08/08/2017 14:08:05.780,7052105
08/08/2017 14:08:05.820,7052421
08/08/2017 14:08:05.860,7052841
08/08/2017 14:08:05.900,7053420
08/08/2017 14:08:05.940,7053998
08/08/2017 14:08:05.980,7054313
08/08/2017 14:08:06.020,7055259
08/08/2017 14:08:06.060,7055838
08/08/2017 14:08:06.100,7056416
08/08/2017 14:08:06.140,7057205
08/08/2017 14:08:06.180,7058309
08/08/2017 14:08:06.220,7058151
08/08/2017 14:08:06.260,7059833
08/08/2017 14:08:06.300,7060359
08/08/2017 14:08:06.340,7060044
08/08/2017 14:08:06.380,7060779
08/08/2017 14:08:06.420,7061305
08/08/2017 14:08:06.460,7060937
08/08/2017 14:08:06.500,7061568
08/08/2017 14:08:06.540,7060937
08/08/2017 14:08:06.580,7060201
08/08/2017 14:08:06.620,7058834
08/08/2017 14:08:06.660,7058782
08/08/2017 14:08:06.700,7058361
08/08/2017 14:08:06.740,7057100
08/08/2017 14:08:06.780,7056574
08/08/2017 14:08:06.820,7055733
08/08/2017 14:08:06.860,7054786
08/08/2017 14:08:06.900,7054471
08/08/2017 14:08:06.940,7054418
08/08/2017 14:08:06.980,7052999
08/08/2017 14:08:07.020,7052894
08/08/2017 14:08:07.060,7052263
08/08/2017 14:08:07.100,7052263
08/08/2017 14:08:07.140,7051317
08/08/2017 14:08:07.180,7050844
08/08/2017 14:08:07.220,7049845
08/08/2017 14:08:07.260,7050371
08/08/2017 14:08:07.300,7050318
08/08/2017 14:08:07.340,7049372
08/08/2017 14:08:07.380,7049214
08/08/2017 14:08:07.420,7048530
08/08/2017 14:08:07.460,7047584
08/08/2017 14:08:07.500,7047689
08/08/2017 14:08:07.540,7047111
08/08/2017 14:08:07.580,7047059
08/08/2017 14:08:07.620,7046953
08/08/2017 14:08:07.660,7046112
08/08/2017 14:08:07.700,7046480
08/08/2017 14:08:07.740,7046112
08/08/2017 14:08:07.780,7045534
08/08/2017 14:08:07.820,7045429
08/08/2017 14:08:07.860,7045061
08/08/2017 14:08:07.900,7044588
08/08/2017 14:08:07.940,7044956
08/08/2017 14:08:07.980,7044956
08/08/2017 14:08:08.020,7045061
08/08/2017 14:08:08.060,7044956
08/08/2017 14:08:08.100,7044851
08/08/2017 14:08:08.140,7045534
08/08/2017 14:08:08.180,7045008
08/08/2017 14:08:08.220,7045271
08/08/2017 14:08:08.260,7045324
08/08/2017 14:08:08.300,7044483
08/08/2017 14:08:08.340,7044588
08/08/2017 14:08:08.380,7045482
08/08/2017 14:08:08.420,7045429
08/08/2017 14:08:08.460,7045744
08/08/2017 14:08:08.500,7046060
08/08/2017 14:08:08.540,7045744
08/08/2017 14:08:08.580,7047111
08/08/2017 14:08:08.620,7047847
08/08/2017 14:08:08.660,7048373
08/08/2017 14:08:08.700,7048794
08/08/2017 14:08:08.740,7049319
08/08/2017 14:08:08.780,7050371
08/08/2017 14:08:08.820,7051737
08/08/2017 14:08:08.860,7052211
08/08/2017 14:08:08.900,7053104
08/08/2017 14:08:08.940,7053577
08/08/2017 14:08:08.980,7053893
08/08/2017 14:08:09.020,7054734
08/08/2017 14:08:09.060,7054681
08/08/2017 14:08:09.100,7056153
08/08/2017 14:08:09.140,7056416
08/08/2017 14:08:09.180,7057257
08/08/2017 14:08:09.220,7057520
08/08/2017 14:08:09.260,7058519
08/08/2017 14:08:09.300,7058414
08/08/2017 14:08:09.340,7059413
08/08/2017 14:08:09.380,7060201
08/08/2017 14:08:09.420,7061147
08/08/2017 14:08:09.460,7061726
08/08/2017 14:08:09.500,7063198
08/08/2017 14:08:09.540,7063986
08/08/2017 14:08:09.580,7064144
08/08/2017 14:08:09.620,7064407
08/08/2017 14:08:09.660,7064880
08/08/2017 14:08:09.700,7066037
08/08/2017 14:08:09.740,7066878
08/08/2017 14:08:09.780,7066983
08/08/2017 14:08:09.820,7067508
08/08/2017 14:08:09.860,7068718
08/08/2017 14:08:09.900,7068560
08/08/2017 14:08:09.940,7068928
08/08/2017 14:08:09.980,7070085
08/08/2017 14:08:10.020,7071294
08/08/2017 14:08:10.060,7071504
08/08/2017 14:08:10.100,7071819
08/08/2017 14:08:10.140,7070926
08/08/2017 14:08:10.180,7070242
08/08/2017 14:08:10.220,7069612
08/08/2017 14:08:10.260,7068297
08/08/2017 14:08:10.300,7067771
08/08/2017 14:08:10.340,7066878
08/08/2017 14:08:10.380,7067035
08/08/2017 14:08:10.420,7066142
08/08/2017 14:08:10.460,7064565
08/08/2017 14:08:10.500,7064512
08/08/2017 14:08:10.540,7063934
08/08/2017 14:08:10.580,7063198
08/08/2017 14:08:10.620,7063671
08/08/2017 14:08:10.660,7062620
08/08/2017 14:08:10.700,7063461
08/08/2017 14:08:10.740,7062725
08/08/2017 14:08:10.780,7062199
08/08/2017 14:08:10.820,7061831
08/08/2017 14:08:10.860,7061463
08/08/2017 14:08:10.900,7060885
08/08/2017 14:08:10.940,7061358
08/08/2017 14:08:10.980,7061042
08/08/2017 14:08:11.020,7060044
08/08/2017 14:08:11.060,7060622
08/08/2017 14:08:11.100,7059413
08/08/2017 14:08:11.140,7059570
08/08/2017 14:08:11.180,7059623
08/08/2017 14:08:11.220,7059938
08/08/2017 14:08:11.260,7059202
08/08/2017 14:08:11.300,7059045
08/08/2017 14:08:11.340,7058624
08/08/2017 14:08:11.380,7058151
08/08/2017 14:08:11.420,7058098
08/08/2017 14:08:11.460,7057415
08/08/2017 14:08:11.500,7056048
08/08/2017 14:08:11.540,7055733
08/08/2017 14:08:11.580,7054997
08/08/2017 14:08:11.620,7054366
08/08/2017 14:08:11.660,7053840
08/08/2017 14:08:11.700,7053104
08/08/2017 14:08:11.740,7052736
08/08/2017 14:08:11.780,7052789
08/08/2017 14:08:11.820,7052158
08/08/2017 14:08:11.860,7050791
08/08/2017 14:08:11.900,7050423
08/08/2017 14:08:11.940,7051212
08/08/2017 14:08:11.980,7051685
08/08/2017 14:08:12.020,7050423
08/08/2017 14:08:12.060,7050160
08/08/2017 14:08:12.100,7049687
08/08/2017 14:08:12.140,7049582
08/08/2017 14:08:12.180,7049530
08/08/2017 14:08:12.220,7048899
08/08/2017 14:08:12.260,7049530
08/08/2017 14:08:12.300,7049635
08/08/2017 14:08:12.340,7049740
08/08/2017 14:08:12.380,7049530
08/08/2017 14:08:12.420,7049109
08/08/2017 14:08:12.460,7049424
08/08/2017 14:08:12.500,7047742
08/08/2017 14:08:12.540,7049845
08/08/2017 14:08:12.580,7050528
08/08/2017 14:08:12.620,7051422
08/08/2017 14:08:12.660,7051895
08/08/2017 14:08:12.700,7052736
08/08/2017 14:08:12.740,7052999
08/08/2017 14:08:12.780,7054156
08/08/2017 14:08:12.820,7054944
08/08/2017 14:08:12.860,7055207
08/08/2017 14:08:12.900,7056416
08/08/2017 14:08:12.940,7056942
08/08/2017 14:08:12.980,7057520
08/08/2017 14:08:13.020,7058782
08/08/2017 14:08:13.060,7059097
08/08/2017 14:08:13.100,7059781
08/08/2017 14:08:13.140,7059781
08/08/2017 14:08:13.180,7060779
08/08/2017 14:08:13.220,7061463
08/08/2017 14:08:13.260,7062620
08/08/2017 14:08:13.300,7063408
08/08/2017 14:08:13.340,7063934
08/08/2017 14:08:13.380,7063776
08/08/2017 14:08:13.420,7064460
08/08/2017 14:08:13.460,7065090
08/08/2017 14:08:13.500,7065721
08/08/2017 14:08:13.540,7066194
08/08/2017 14:08:13.580,7066667
08/08/2017 14:08:13.620,7067614
08/08/2017 14:08:13.660,7067088
08/08/2017 14:08:13.700,7066983
08/08/2017 14:08:13.740,7068244
08/08/2017 14:08:13.780,7067298
08/08/2017 14:08:13.820,7066615
08/08/2017 14:08:13.860,7066615
08/08/2017 14:08:13.900,7066773
08/08/2017 14:08:13.940,7067035
08/08/2017 14:08:13.980,7065721
08/08/2017 14:08:14.020,7064144
08/08/2017 14:08:14.060,7064039
08/08/2017 14:08:14.100,7064354
08/08/2017 14:08:14.140,7064039
08/08/2017 14:08:14.180,7062304
08/08/2017 14:08:14.220,7062725
08/08/2017 14:08:14.260,7062304
08/08/2017 14:08:14.300,7062199
08/08/2017 14:08:14.340,7061884
08/08/2017 14:08:14.380,7062094
08/08/2017 14:08:14.420,7061831
08/08/2017 14:08:14.460,7061095
08/08/2017 14:08:14.500,7060937
08/08/2017 14:08:14.540,7061305
08/08/2017 14:08:14.580,7060990
08/08/2017 14:08:14.620,7060727
08/08/2017 14:08:14.660,7060044
08/08/2017 14:08:14.700,7059938
08/08/2017 14:08:14.740,7060096
08/08/2017 14:08:14.780,7059676
08/08/2017 14:08:14.820,7059833
08/08/2017 14:08:14.860,7058729
08/08/2017 14:08:14.900,7059413
08/08/2017 14:08:14.940,7058887
08/08/2017 14:08:14.980,7058098
08/08/2017 14:08:15.020,7058204
08/08/2017 14:08:15.060,7059045
08/08/2017 14:08:15.100,7058782
08/08/2017 14:08:15.140,7059360
08/08/2017 14:08:15.180,7057783
08/08/2017 14:08:15.220,7057993
08/08/2017 14:08:15.260,7058519
08/08/2017 14:08:15.300,7057257
08/08/2017 14:08:15.340,7057520
08/08/2017 14:08:15.380,7057731
08/08/2017 14:08:15.420,7057415
08/08/2017 14:08:15.460,7057678
08/08/2017 14:08:15.500,7056942
08/08/2017 14:08:15.540,7057836
08/08/2017 14:08:15.580,7057363
08/08/2017 14:08:15.620,7057415
08/08/2017 14:08:15.660,7058204
08/08/2017 14:08:15.700,7057731
08/08/2017 14:08:15.740,7057731
08/08/2017 14:08:15.780,7057783
08/08/2017 14:08:15.820,7057993
08/08/2017 14:08:15.860,7058151
08/08/2017 14:08:15.900,7057257
08/08/2017 14:08:15.940,7056837
08/08/2017 14:08:15.980,7057468
08/08/2017 14:08:16.020,7056889
08/08/2017 14:08:16.060,7057257
08/08/2017 14:08:16.100,7057625
08/08/2017 14:08:16.140,7057783
08/08/2017 14:08:16.180,7057993
08/08/2017 14:08:16.220,7058729
08/08/2017 14:08:16.260,7059045
08/08/2017 14:08:16.300,7059150
08/08/2017 14:08:16.340,7059255
08/08/2017 14:08:16.380,7060359
08/08/2017 14:08:16.420,7059991
08/08/2017 14:08:16.460,7060937
08/08/2017 14:08:16.500,7061884
08/08/2017 14:08:16.540,7062567
08/08/2017 14:08:16.580,7062777
08/08/2017 14:08:16.620,7063618
08/08/2017 14:08:16.660,7064092
08/08/2017 14:08:16.700,7064670
08/08/2017 14:08:16.740,7065038
08/08/2017 14:08:16.780,7065458
08/08/2017 14:08:16.820,7065301
08/08/2017 14:08:16.860,7066405
08/08/2017 14:08:16.900,7067141
08/08/2017 14:08:16.940,7068034
08/08/2017 14:08:16.980,7067929
08/08/2017 14:08:17.020,7069138
08/08/2017 14:08:17.060,7070137
08/08/2017 14:08:17.100,7070558
08/08/2017 14:08:17.140,7071136
08/08/2017 14:08:17.180,7072187
08/08/2017 14:08:17.220,7072503
08/08/2017 14:08:17.260,7073186
08/08/2017 14:08:17.300,7073975
08/08/2017 14:08:17.340,7073922
08/08/2017 14:08:17.380,7074027
08/08/2017 14:08:17.420,7074921
08/08/2017 14:08:17.460,7074238
08/08/2017 14:08:17.500,7074605
08/08/2017 14:08:17.540,7074027
08/08/2017 14:08:17.580,7073134
08/08/2017 14:08:17.620,7073239
08/08/2017 14:08:17.660,7072660
08/08/2017 14:08:17.700,7072766
08/08/2017 14:08:17.740,7071819
08/08/2017 14:08:17.780,7071925
08/08/2017 14:08:17.820,7071346
08/08/2017 14:08:17.860,7071504
08/08/2017 14:08:17.900,7070926
08/08/2017 14:08:17.940,7070347
08/08/2017 14:08:17.980,7069822
08/08/2017 14:08:18.020,7069349
08/08/2017 14:08:18.060,7069454
08/08/2017 14:08:18.100,7068402
08/08/2017 14:08:18.140,7067824
08/08/2017 14:08:18.180,7067771
08/08/2017 14:08:18.220,7067456
08/08/2017 14:08:18.260,7066562
08/08/2017 14:08:18.300,7067141
08/08/2017 14:08:18.340,7066352
08/08/2017 14:08:18.380,7066667
08/08/2017 14:08:18.420,7066667
08/08/2017 14:08:18.460,7066299
08/08/2017 14:08:18.500,7066457
08/08/2017 14:08:18.540,7065248
08/08/2017 14:08:18.580,7066142
08/08/2017 14:08:18.620,7064985
08/08/2017 14:08:18.660,7065248
08/08/2017 14:08:18.700,7065353
08/08/2017 14:08:18.740,7064460
08/08/2017 14:08:18.780,7065563
08/08/2017 14:08:18.820,7064617
08/08/2017 14:08:18.860,7064565
08/08/2017 14:08:18.900,7063829
08/08/2017 14:08:18.940,7063461
08/08/2017 14:08:18.980,7063198
08/08/2017 14:08:19.020,7063198
08/08/2017 14:08:19.060,7062830
08/08/2017 14:08:19.100,7062672
08/08/2017 14:08:19.140,7062252
08/08/2017 14:08:19.180,7062304
08/08/2017 14:08:19.220,7061884
08/08/2017 14:08:19.260,7062935
08/08/2017 14:08:19.300,7062252
08/08/2017 14:08:19.340,7061989
08/08/2017 14:08:19.380,7061042
08/08/2017 14:08:19.420,7060727
08/08/2017 14:08:19.460,7060411
08/08/2017 14:08:19.500,7059623
08/08/2017 14:08:19.540,7060096
08/08/2017 14:08:19.580,7059413
08/08/2017 14:08:19.620,7059518
08/08/2017 14:08:19.660,7059676
08/08/2017 14:08:19.700,7060727
08/08/2017 14:08:19.740,7060674
08/08/2017 14:08:19.780,7059413
08/08/2017 14:08:19.820,7059728
08/08/2017 14:08:19.860,7059518
08/08/2017 14:08:19.900,7059886
08/08/2017 14:08:19.940,7060149
08/08/2017 14:08:19.980,7059518
08/08/2017 14:08:20.020,7060096
08/08/2017 14:08:20.060,7060990
08/08/2017 14:08:20.100,7062094
08/08/2017 14:08:20.140,7062567
08/08/2017 14:08:20.180,7063303
08/08/2017 14:08:20.220,7064460
08/08/2017 14:08:20.260,7065038
08/08/2017 14:08:20.300,7065669
08/08/2017 14:08:20.340,7066299
08/08/2017 14:08:20.380,7067246
08/08/2017 14:08:20.420,7068244
08/08/2017 14:08:20.460,7068823
08/08/2017 14:08:20.500,7069296
08/08/2017 14:08:20.540,7069822
08/08/2017 14:08:20.580,7069454
08/08/2017 14:08:20.620,7071031
08/08/2017 14:08:20.660,7071557
08/08/2017 14:08:20.700,7071977
08/08/2017 14:08:20.740,7072503
08/08/2017 14:08:20.780,7073028
08/08/2017 14:08:20.820,7073134
08/08/2017 14:08:20.860,7073396
08/08/2017 14:08:20.900,7074500
08/08/2017 14:08:20.940,7074816
08/08/2017 14:08:20.980,7074869
08/08/2017 14:08:21.020,7074500
08/08/2017 14:08:21.060,7074605
08/08/2017 14:08:21.100,7074974
08/08/2017 14:08:21.140,7073975
08/08/2017 14:08:21.180,7073975
08/08/2017 14:08:21.220,7074500
08/08/2017 14:08:21.260,7073291
08/08/2017 14:08:21.300,7073081
08/08/2017 14:08:21.340,7072923
08/08/2017 14:08:21.380,7071977
08/08/2017 14:08:21.420,7071031
08/08/2017 14:08:21.460,7070978
08/08/2017 14:08:21.500,7069927
08/08/2017 14:08:21.540,7069506
08/08/2017 14:08:21.580,7069138
08/08/2017 14:08:21.620,7068613
08/08/2017 14:08:21.660,7068560
08/08/2017 14:08:21.700,7068402
08/08/2017 14:08:21.740,7068350
08/08/2017 14:08:21.780,7067456
08/08/2017 14:08:21.820,7067561
08/08/2017 14:08:21.860,7067193
08/08/2017 14:08:21.900,7066667
08/08/2017 14:08:21.940,7066299
08/08/2017 14:08:21.980,7066562
08/08/2017 14:08:22.020,7066720
08/08/2017 14:08:22.060,7066615
08/08/2017 14:08:22.100,7066352
08/08/2017 14:08:22.140,7066562
08/08/2017 14:08:22.180,7066457
