Time,BreathingWaveform
24/08/2017 14:13:02.258,6973618
24/08/2017 14:13:02.298,6972671
24/08/2017 14:13:02.338,6971830
24/08/2017 14:13:02.378,6971305
24/08/2017 14:13:02.418,6970726
24/08/2017 14:13:02.458,6970253
24/08/2017 14:13:02.498,6969937
24/08/2017 14:13:02.538,6969675
24/08/2017 14:13:02.578,6968360
24/08/2017 14:13:02.618,6966626
24/08/2017 14:13:02.658,6966836
24/08/2017 14:13:02.698,6967782
24/08/2017 14:13:02.738,6967151
24/08/2017 14:13:02.778,6967309
24/08/2017 14:13:02.818,6966889
24/08/2017 14:13:02.858,6966889
24/08/2017 14:13:02.898,6965995
24/08/2017 14:13:02.938,6966047
24/08/2017 14:13:02.978,6967046
24/08/2017 14:13:03.018,6965995
24/08/2017 14:13:03.058,6965522
24/08/2017 14:13:03.098,6964944
24/08/2017 14:13:03.138,6964260
24/08/2017 14:13:03.178,6963997
24/08/2017 14:13:03.218,6963576
24/08/2017 14:13:03.258,6962578
24/08/2017 14:13:03.298,6963261
24/08/2017 14:13:03.338,6962367
24/08/2017 14:13:03.378,6962052
24/08/2017 14:13:03.418,6959949
24/08/2017 14:13:03.458,6959739
24/08/2017 14:13:03.498,6960317
24/08/2017 14:13:03.538,6960212
24/08/2017 14:13:03.578,6960002
24/08/2017 14:13:03.618,6959686
24/08/2017 14:13:03.658,6959476
24/08/2017 14:13:03.698,6959739
24/08/2017 14:13:03.738,6959897
24/08/2017 14:13:03.778,6959792
24/08/2017 14:13:03.818,6958793
24/08/2017 14:13:03.858,6958214
24/08/2017 14:13:03.898,6958477
24/08/2017 14:13:03.938,6959056
24/08/2017 14:13:03.978,6959949
24/08/2017 14:13:04.018,6959949
24/08/2017 14:13:04.058,6960212
24/08/2017 14:13:04.098,6961158
24/08/2017 14:13:04.138,6960265
24/08/2017 14:13:04.178,6958582
24/08/2017 14:13:04.218,6958477
24/08/2017 14:13:04.258,6957847
24/08/2017 14:13:04.298,6958214
24/08/2017 14:13:04.338,6957636
24/08/2017 14:13:04.378,6958477
24/08/2017 14:13:04.418,6958793
24/08/2017 14:13:04.458,6958320
24/08/2017 14:13:04.498,6958793
24/08/2017 14:13:04.538,6958635
24/08/2017 14:13:04.578,6958793
24/08/2017 14:13:04.618,6957794
24/08/2017 14:13:04.658,6957952
24/08/2017 14:13:04.698,6957478
24/08/2017 14:13:04.738,6956900
24/08/2017 14:13:04.778,6956847
24/08/2017 14:13:04.818,6956374
24/08/2017 14:13:04.858,6955849
24/08/2017 14:13:04.898,6954640
24/08/2017 14:13:04.938,6953430
24/08/2017 14:13:04.978,6953273
24/08/2017 14:13:05.018,6953062
24/08/2017 14:13:05.058,6952064
24/08/2017 14:13:05.098,6952221
24/08/2017 14:13:05.138,6951906
24/08/2017 14:13:05.178,6951801
24/08/2017 14:13:05.218,6951117
24/08/2017 14:13:05.258,6951275
24/08/2017 14:13:05.298,6951275
24/08/2017 14:13:05.338,6951327
24/08/2017 14:13:05.378,6952852
24/08/2017 14:13:05.418,6954534
24/08/2017 14:13:05.458,6956479
24/08/2017 14:13:05.498,6960317
24/08/2017 14:13:05.538,6962998
24/08/2017 14:13:05.578,6964838
24/08/2017 14:13:05.618,6966678
24/08/2017 14:13:05.658,6968886
24/08/2017 14:13:05.698,6972671
24/08/2017 14:13:05.738,6974616
24/08/2017 14:13:05.778,6978244
24/08/2017 14:13:05.818,6980189
24/08/2017 14:13:05.858,6983501
24/08/2017 14:13:05.898,6985446
24/08/2017 14:13:05.938,6988285
24/08/2017 14:13:05.978,6990072
24/08/2017 14:13:06.018,6992964
24/08/2017 14:13:06.058,6994541
24/08/2017 14:13:06.098,6996801
24/08/2017 14:13:06.138,6998851
24/08/2017 14:13:06.178,7001270
24/08/2017 14:13:06.218,7001743
24/08/2017 14:13:06.258,7003057
24/08/2017 14:13:06.298,7005423
24/08/2017 14:13:06.338,7007052
24/08/2017 14:13:06.378,7008682
24/08/2017 14:13:06.418,7008577
24/08/2017 14:13:06.458,7009681
24/08/2017 14:13:06.498,7011153
24/08/2017 14:13:06.538,7012572
24/08/2017 14:13:06.578,7013992
24/08/2017 14:13:06.618,7013624
24/08/2017 14:13:06.658,7014412
24/08/2017 14:13:06.698,7015569
24/08/2017 14:13:06.738,7016778
24/08/2017 14:13:06.778,7019407
24/08/2017 14:13:06.818,7020142
24/08/2017 14:13:06.858,7019932
24/08/2017 14:13:06.898,7021457
24/08/2017 14:13:06.938,7022876
24/08/2017 14:13:06.978,7023823
24/08/2017 14:13:07.018,7025400
24/08/2017 14:13:07.058,7026556
24/08/2017 14:13:07.098,7027345
24/08/2017 14:13:07.138,7028764
24/08/2017 14:13:07.178,7030026
24/08/2017 14:13:07.218,7030762
24/08/2017 14:13:07.258,7032444
24/08/2017 14:13:07.298,7033285
24/08/2017 14:13:07.338,7035072
24/08/2017 14:13:07.378,7036965
24/08/2017 14:13:07.418,7038122
24/08/2017 14:13:07.458,7038332
24/08/2017 14:13:07.498,7039699
24/08/2017 14:13:07.538,7042064
24/08/2017 14:13:07.578,7042380
24/08/2017 14:13:07.618,7043274
24/08/2017 14:13:07.658,7044272
24/08/2017 14:13:07.698,7046165
24/08/2017 14:13:07.738,7047374
24/08/2017 14:13:07.778,7048005
24/08/2017 14:13:07.818,7049372
24/08/2017 14:13:07.858,7050318
24/08/2017 14:13:07.898,7051369
24/08/2017 14:13:07.938,7052421
24/08/2017 14:13:07.978,7051737
24/08/2017 14:13:08.018,7050844
24/08/2017 14:13:08.058,7049845
24/08/2017 14:13:08.098,7046691
24/08/2017 14:13:08.138,7047111
24/08/2017 14:13:08.178,7045324
24/08/2017 14:13:08.218,7042853
24/08/2017 14:13:08.258,7042064
24/08/2017 14:13:08.298,7039856
24/08/2017 14:13:08.338,7038910
24/08/2017 14:13:08.378,7038963
24/08/2017 14:13:08.418,7037543
24/08/2017 14:13:08.458,7037596
24/08/2017 14:13:08.498,7037543
24/08/2017 14:13:08.538,7036282
24/08/2017 14:13:08.578,7035756
24/08/2017 14:13:08.618,7034810
24/08/2017 14:13:08.658,7034021
24/08/2017 14:13:08.698,7032812
24/08/2017 14:13:08.738,7030920
24/08/2017 14:13:08.778,7031077
24/08/2017 14:13:08.818,7030604
24/08/2017 14:13:08.858,7029448
24/08/2017 14:13:08.898,7028974
24/08/2017 14:13:08.938,7028238
24/08/2017 14:13:08.978,7027555
24/08/2017 14:13:09.018,7026293
24/08/2017 14:13:09.058,7025873
24/08/2017 14:13:09.098,7025452
24/08/2017 14:13:09.138,7023770
24/08/2017 14:13:09.178,7023297
24/08/2017 14:13:09.218,7022245
24/08/2017 14:13:09.258,7022035
24/08/2017 14:13:09.298,7020405
24/08/2017 14:13:09.338,7018092
24/08/2017 14:13:09.378,7017724
24/08/2017 14:13:09.418,7016358
24/08/2017 14:13:09.458,7015043
24/08/2017 14:13:09.498,7013676
24/08/2017 14:13:09.538,7012888
24/08/2017 14:13:09.578,7010627
24/08/2017 14:13:09.618,7009103
24/08/2017 14:13:09.658,7008892
24/08/2017 14:13:09.698,7007368
24/08/2017 14:13:09.738,7006895
24/08/2017 14:13:09.778,7005055
24/08/2017 14:13:09.818,7004319
24/08/2017 14:13:09.858,7003162
24/08/2017 14:13:09.898,7003268
24/08/2017 14:13:09.938,7001532
24/08/2017 14:13:09.978,7000323
24/08/2017 14:13:10.018,7000691
24/08/2017 14:13:10.058,6998010
24/08/2017 14:13:10.098,6998010
24/08/2017 14:13:10.138,6997485
24/08/2017 14:13:10.178,6996223
24/08/2017 14:13:10.218,6995066
24/08/2017 14:13:10.258,6993805
24/08/2017 14:13:10.298,6992490
24/08/2017 14:13:10.338,6991229
24/08/2017 14:13:10.378,6990335
24/08/2017 14:13:10.418,6989599
24/08/2017 14:13:10.458,6989704
24/08/2017 14:13:10.498,6989283
24/08/2017 14:13:10.538,6987444
24/08/2017 14:13:10.578,6986865
24/08/2017 14:13:10.618,6986392
24/08/2017 14:13:10.658,6984920
24/08/2017 14:13:10.698,6984657
24/08/2017 14:13:10.738,6985183
24/08/2017 14:13:10.778,6983290
24/08/2017 14:13:10.818,6982817
24/08/2017 14:13:10.858,6982292
24/08/2017 14:13:10.898,6981345
24/08/2017 14:13:10.938,6980977
24/08/2017 14:13:10.978,6980241
24/08/2017 14:13:11.018,6979032
24/08/2017 14:13:11.058,6977981
24/08/2017 14:13:11.098,6976929
24/08/2017 14:13:11.138,6975615
24/08/2017 14:13:11.178,6975457
24/08/2017 14:13:11.218,6974038
24/08/2017 14:13:11.258,6974511
24/08/2017 14:13:11.298,6975195
24/08/2017 14:13:11.338,6974511
24/08/2017 14:13:11.378,6973512
24/08/2017 14:13:11.418,6974353
24/08/2017 14:13:11.458,6974774
24/08/2017 14:13:11.498,6973880
24/08/2017 14:13:11.538,6973933
24/08/2017 14:13:11.578,6973197
24/08/2017 14:13:11.618,6973618
24/08/2017 14:13:11.658,6972829
24/08/2017 14:13:11.698,6972882
24/08/2017 14:13:11.738,6973460
24/08/2017 14:13:11.778,6973250
24/08/2017 14:13:11.818,6972408
24/08/2017 14:13:11.858,6972198
24/08/2017 14:13:11.898,6971830
24/08/2017 14:13:11.938,6971252
24/08/2017 14:13:11.978,6969359
24/08/2017 14:13:12.018,6968991
24/08/2017 14:13:12.058,6968518
24/08/2017 14:13:12.098,6967887
24/08/2017 14:13:12.138,6967730
24/08/2017 14:13:12.178,6967940
24/08/2017 14:13:12.218,6967940
24/08/2017 14:13:12.258,6968623
24/08/2017 14:13:12.298,6967940
24/08/2017 14:13:12.338,6968098
24/08/2017 14:13:12.378,6968098
24/08/2017 14:13:12.418,6967835
24/08/2017 14:13:12.458,6967309
24/08/2017 14:13:12.498,6966678
24/08/2017 14:13:12.538,6966573
24/08/2017 14:13:12.578,6966205
24/08/2017 14:13:12.618,6966836
24/08/2017 14:13:12.658,6966678
24/08/2017 14:13:12.698,6965942
24/08/2017 14:13:12.738,6965522
24/08/2017 14:13:12.778,6966731
24/08/2017 14:13:12.818,6966626
24/08/2017 14:13:12.858,6965049
24/08/2017 14:13:12.898,6962946
24/08/2017 14:13:12.938,6962893
24/08/2017 14:13:12.978,6961474
24/08/2017 14:13:13.018,6961106
24/08/2017 14:13:13.058,6960580
24/08/2017 14:13:13.098,6960580
24/08/2017 14:13:13.138,6961053
24/08/2017 14:13:13.178,6961526
24/08/2017 14:13:13.218,6961421
24/08/2017 14:13:13.258,6960895
24/08/2017 14:13:13.298,6961631
24/08/2017 14:13:13.338,6960948
24/08/2017 14:13:13.378,6960527
24/08/2017 14:13:13.418,6960633
24/08/2017 14:13:13.458,6959371
24/08/2017 14:13:13.498,6960422
24/08/2017 14:13:13.538,6960422
24/08/2017 14:13:13.578,6960212
24/08/2017 14:13:13.618,6960843
24/08/2017 14:13:13.658,6960948
24/08/2017 14:13:13.698,6960790
24/08/2017 14:13:13.738,6958950
24/08/2017 14:13:13.778,6959003
24/08/2017 14:13:13.818,6957163
24/08/2017 14:13:13.858,6957320
24/08/2017 14:13:13.898,6957110
24/08/2017 14:13:13.938,6956322
24/08/2017 14:13:13.978,6957005
24/08/2017 14:13:14.018,6957426
24/08/2017 14:13:14.058,6957005
24/08/2017 14:13:14.098,6957478
24/08/2017 14:13:14.138,6956847
24/08/2017 14:13:14.178,6957005
24/08/2017 14:13:14.218,6956322
24/08/2017 14:13:14.258,6955849
24/08/2017 14:13:14.298,6955165
24/08/2017 14:13:14.338,6954219
24/08/2017 14:13:14.378,6956164
24/08/2017 14:13:14.418,6955954
24/08/2017 14:13:14.458,6956690
24/08/2017 14:13:14.498,6957005
24/08/2017 14:13:14.538,6956059
24/08/2017 14:13:14.578,6955218
24/08/2017 14:13:14.618,6955008
24/08/2017 14:13:14.658,6954640
24/08/2017 14:13:14.698,6954692
24/08/2017 14:13:14.738,6954640
24/08/2017 14:13:14.778,6954955
24/08/2017 14:13:14.818,6955218
24/08/2017 14:13:14.858,6955428
24/08/2017 14:13:14.898,6954587
24/08/2017 14:13:14.938,6956322
24/08/2017 14:13:14.978,6955218
24/08/2017 14:13:15.018,6954429
24/08/2017 14:13:15.058,6955481
24/08/2017 14:13:15.098,6954797
24/08/2017 14:13:15.138,6954377
24/08/2017 14:13:15.178,6953798
24/08/2017 14:13:15.218,6955165
24/08/2017 14:13:15.258,6956532
24/08/2017 14:13:15.298,6958425
24/08/2017 14:13:15.338,6957794
24/08/2017 14:13:15.378,6958950
24/08/2017 14:13:15.418,6961158
24/08/2017 14:13:15.458,6962788
24/08/2017 14:13:15.498,6965364
24/08/2017 14:13:15.538,6968045
24/08/2017 14:13:15.578,6969780
24/08/2017 14:13:15.618,6972093
24/08/2017 14:13:15.658,6974669
24/08/2017 14:13:15.698,6977350
24/08/2017 14:13:15.738,6979085
24/08/2017 14:13:15.778,6982554
24/08/2017 14:13:15.818,6983606
24/08/2017 14:13:15.858,6985656
24/08/2017 14:13:15.898,6988758
24/08/2017 14:13:15.938,6990651
24/08/2017 14:13:15.978,6993226
24/08/2017 14:13:16.018,6994646
24/08/2017 14:13:16.058,6995855
24/08/2017 14:13:16.098,6998431
24/08/2017 14:13:16.138,7000166
24/08/2017 14:13:16.178,7001427
24/08/2017 14:13:16.218,7003004
24/08/2017 14:13:16.258,7004950
24/08/2017 14:13:16.298,7007841
24/08/2017 14:13:16.338,7008787
24/08/2017 14:13:16.378,7010627
24/08/2017 14:13:16.418,7011942
24/08/2017 14:13:16.458,7013519
24/08/2017 14:13:16.498,7015358
24/08/2017 14:13:16.538,7016410
24/08/2017 14:13:16.578,7018040
24/08/2017 14:13:16.618,7019827
24/08/2017 14:13:16.658,7020826
24/08/2017 14:13:16.698,7021404
24/08/2017 14:13:16.738,7023192
24/08/2017 14:13:16.778,7023034
24/08/2017 14:13:16.818,7025400
24/08/2017 14:13:16.858,7025820
24/08/2017 14:13:16.898,7027502
24/08/2017 14:13:16.938,7028343
24/08/2017 14:13:16.978,7029816
24/08/2017 14:13:17.018,7031288
24/08/2017 14:13:17.058,7033022
24/08/2017 14:13:17.098,7034704
24/08/2017 14:13:17.138,7036913
24/08/2017 14:13:17.178,7037911
24/08/2017 14:13:17.218,7039594
24/08/2017 14:13:17.258,7040750
24/08/2017 14:13:17.298,7041276
24/08/2017 14:13:17.338,7042906
24/08/2017 14:13:17.378,7043852
24/08/2017 14:13:17.418,7045166
24/08/2017 14:13:17.458,7044746
24/08/2017 14:13:17.498,7045639
24/08/2017 14:13:17.538,7046796
24/08/2017 14:13:17.578,7048583
24/08/2017 14:13:17.618,7049740
24/08/2017 14:13:17.658,7050844
24/08/2017 14:13:17.698,7052316
24/08/2017 14:13:17.738,7053945
24/08/2017 14:13:17.778,7054366
24/08/2017 14:13:17.818,7055207
24/08/2017 14:13:17.858,7056469
24/08/2017 14:13:17.898,7057310
24/08/2017 14:13:17.938,7057363
24/08/2017 14:13:17.978,7058992
24/08/2017 14:13:18.018,7059991
24/08/2017 14:13:18.058,7059255
24/08/2017 14:13:18.098,7060096
24/08/2017 14:13:18.138,7060201
24/08/2017 14:13:18.178,7061673
24/08/2017 14:13:18.218,7061305
24/08/2017 14:13:18.258,7061147
24/08/2017 14:13:18.298,7060622
24/08/2017 14:13:18.338,7059623
24/08/2017 14:13:18.378,7058677
24/08/2017 14:13:18.418,7058204
24/08/2017 14:13:18.458,7056101
24/08/2017 14:13:18.498,7054313
24/08/2017 14:13:18.538,7052947
24/08/2017 14:13:18.578,7050844
24/08/2017 14:13:18.618,7049477
24/08/2017 14:13:18.658,7048215
24/08/2017 14:13:18.698,7046796
24/08/2017 14:13:18.738,7045008
24/08/2017 14:13:18.778,7042538
24/08/2017 14:13:18.818,7041433
24/08/2017 14:13:18.858,7040330
24/08/2017 14:13:18.898,7038858
24/08/2017 14:13:18.938,7038122
24/08/2017 14:13:18.978,7035756
24/08/2017 14:13:19.018,7034915
24/08/2017 14:13:19.058,7034389
24/08/2017 14:13:19.098,7033338
24/08/2017 14:13:19.138,7032497
24/08/2017 14:13:19.178,7031761
24/08/2017 14:13:19.218,7030762
24/08/2017 14:13:19.258,7028922
24/08/2017 14:13:19.298,7028343
24/08/2017 14:13:19.338,7027082
24/08/2017 14:13:19.378,7025452
24/08/2017 14:13:19.418,7024243
24/08/2017 14:13:19.458,7022876
24/08/2017 14:13:19.498,7022193
24/08/2017 14:13:19.538,7021825
24/08/2017 14:13:19.578,7021194
24/08/2017 14:13:19.618,7020353
24/08/2017 14:13:19.658,7018408
24/08/2017 14:13:19.698,7017251
24/08/2017 14:13:19.738,7016094
24/08/2017 14:13:19.778,7015096
24/08/2017 14:13:19.818,7013624
24/08/2017 14:13:19.858,7013256
24/08/2017 14:13:19.898,7012099
24/08/2017 14:13:19.938,7009944
24/08/2017 14:13:19.978,7007999
24/08/2017 14:13:20.018,7007420
24/08/2017 14:13:20.058,7006264
24/08/2017 14:13:20.098,7005318
24/08/2017 14:13:20.138,7004161
24/08/2017 14:13:20.178,7003635
24/08/2017 14:13:20.218,7002479
24/08/2017 14:13:20.258,7001480
24/08/2017 14:13:20.298,7000691
24/08/2017 14:13:20.338,7000271
24/08/2017 14:13:20.378,6999903
24/08/2017 14:13:20.418,6997800
24/08/2017 14:13:20.458,6997590
24/08/2017 14:13:20.498,6996223
24/08/2017 14:13:20.538,6996486
24/08/2017 14:13:20.578,6995592
24/08/2017 14:13:20.618,6994435
24/08/2017 14:13:20.658,6993069
24/08/2017 14:13:20.698,6993069
24/08/2017 14:13:20.738,6990756
24/08/2017 14:13:20.778,6989441
24/08/2017 14:13:20.818,6988705
24/08/2017 14:13:20.858,6988600
24/08/2017 14:13:20.898,6986129
24/08/2017 14:13:20.938,6985709
24/08/2017 14:13:20.978,6985446
24/08/2017 14:13:21.018,6985078
24/08/2017 14:13:21.058,6984552
24/08/2017 14:13:21.098,6984552
24/08/2017 14:13:21.138,6982922
24/08/2017 14:13:21.178,6981293
24/08/2017 14:13:21.218,6980715
24/08/2017 14:13:21.258,6978717
24/08/2017 14:13:21.298,6977928
24/08/2017 14:13:21.338,6976772
24/08/2017 14:13:21.378,6976772
24/08/2017 14:13:21.418,6975089
24/08/2017 14:13:21.458,6974511
24/08/2017 14:13:21.498,6973460
24/08/2017 14:13:21.538,6973512
24/08/2017 14:13:21.578,6971042
24/08/2017 14:13:21.618,6968939
24/08/2017 14:13:21.658,6969307
24/08/2017 14:13:21.698,6968728
24/08/2017 14:13:21.738,6967677
24/08/2017 14:13:21.778,6967151
24/08/2017 14:13:21.818,6967835
24/08/2017 14:13:21.858,6966836
24/08/2017 14:13:21.898,6967151
24/08/2017 14:13:21.938,6967887
24/08/2017 14:13:21.978,6967940
24/08/2017 14:13:22.018,6967151
24/08/2017 14:13:22.058,6967467
24/08/2017 14:13:22.098,6967046
24/08/2017 14:13:22.138,6967046
24/08/2017 14:13:22.178,6965785
24/08/2017 14:13:22.218,6965785
24/08/2017 14:13:22.258,6964523
24/08/2017 14:13:22.298,6965837
24/08/2017 14:13:22.338,6964891
24/08/2017 14:13:22.378,6963051
24/08/2017 14:13:22.418,6962683
24/08/2017 14:13:22.458,6961158
24/08/2017 14:13:22.498,6961526
24/08/2017 14:13:22.538,6960738
24/08/2017 14:13:22.578,6960265
24/08/2017 14:13:22.618,6959581
24/08/2017 14:13:22.658,6959424
24/08/2017 14:13:22.698,6959056
24/08/2017 14:13:22.738,6958950
24/08/2017 14:13:22.778,6958898
24/08/2017 14:13:22.818,6958425
24/08/2017 14:13:22.858,6958845
24/08/2017 14:13:22.898,6958477
24/08/2017 14:13:22.938,6958530
24/08/2017 14:13:22.978,6958740
24/08/2017 14:13:23.018,6958793
24/08/2017 14:13:23.058,6958109
24/08/2017 14:13:23.098,6956847
24/08/2017 14:13:23.138,6957005
24/08/2017 14:13:23.178,6956269
24/08/2017 14:13:23.218,6955008
24/08/2017 14:13:23.258,6955165
24/08/2017 14:13:23.298,6954640
24/08/2017 14:13:23.338,6954377
24/08/2017 14:13:23.378,6953325
24/08/2017 14:13:23.418,6953273
24/08/2017 14:13:23.458,6953588
24/08/2017 14:13:23.498,6955270
24/08/2017 14:13:23.538,6954955
24/08/2017 14:13:23.578,6955638
24/08/2017 14:13:23.618,6954745
24/08/2017 14:13:23.658,6954745
24/08/2017 14:13:23.698,6955270
24/08/2017 14:13:23.738,6955323
24/08/2017 14:13:23.778,6956217
24/08/2017 14:13:23.818,6956637
24/08/2017 14:13:23.858,6955323
24/08/2017 14:13:23.898,6955060
24/08/2017 14:13:23.938,6955638
24/08/2017 14:13:23.978,6954166
24/08/2017 14:13:24.018,6953378
24/08/2017 14:13:24.058,6953746
24/08/2017 14:13:24.098,6953746
24/08/2017 14:13:24.138,6952747
24/08/2017 14:13:24.178,6953062
24/08/2017 14:13:24.218,6953378
24/08/2017 14:13:24.258,6953430
24/08/2017 14:13:24.298,6954377
24/08/2017 14:13:24.338,6953956
24/08/2017 14:13:24.378,6954587
24/08/2017 14:13:24.418,6954272
24/08/2017 14:13:24.458,6953798
24/08/2017 14:13:24.498,6953115
24/08/2017 14:13:24.538,6952064
24/08/2017 14:13:24.578,6952957
24/08/2017 14:13:24.618,6952379
24/08/2017 14:13:24.658,6952747
24/08/2017 14:13:24.698,6952905
24/08/2017 14:13:24.738,6952116
24/08/2017 14:13:24.778,6953588
24/08/2017 14:13:24.818,6955008
24/08/2017 14:13:24.858,6956953
24/08/2017 14:13:24.898,6958162
24/08/2017 14:13:24.938,6960843
24/08/2017 14:13:24.978,6963839
24/08/2017 14:13:25.018,6966047
24/08/2017 14:13:25.058,6968308
24/08/2017 14:13:25.098,6969780
24/08/2017 14:13:25.138,6971305
24/08/2017 14:13:25.178,6974091
24/08/2017 14:13:25.218,6975352
24/08/2017 14:13:25.258,6977192
24/08/2017 14:13:25.298,6979979
24/08/2017 14:13:25.338,6981976
24/08/2017 14:13:25.378,6984289
24/08/2017 14:13:25.418,6985919
24/08/2017 14:13:25.458,6987706
24/08/2017 14:13:25.498,6990282
24/08/2017 14:13:25.538,6992385
24/08/2017 14:13:25.578,6995014
24/08/2017 14:13:25.618,6996275
24/08/2017 14:13:25.658,6999167
24/08/2017 14:13:25.698,7002163
24/08/2017 14:13:25.738,7003268
24/08/2017 14:13:25.778,7005002
24/08/2017 14:13:25.818,7007946
24/08/2017 14:13:25.858,7010627
24/08/2017 14:13:25.898,7011731
24/08/2017 14:13:25.938,7014149
24/08/2017 14:13:25.978,7015674
24/08/2017 14:13:26.018,7016936
24/08/2017 14:13:26.058,7019249
24/08/2017 14:13:26.098,7018513
24/08/2017 14:13:26.138,7020353
24/08/2017 14:13:26.178,7022350
24/08/2017 14:13:26.218,7022823
24/08/2017 14:13:26.258,7024979
24/08/2017 14:13:26.298,7025662
24/08/2017 14:13:26.338,7027134
24/08/2017 14:13:26.378,7028186
24/08/2017 14:13:26.418,7028974
24/08/2017 14:13:26.458,7031288
24/08/2017 14:13:26.498,7032181
24/08/2017 14:13:26.538,7032970
24/08/2017 14:13:26.578,7035440
24/08/2017 14:13:26.618,7035283
24/08/2017 14:13:26.658,7037175
24/08/2017 14:13:26.698,7037859
24/08/2017 14:13:26.738,7037281
24/08/2017 14:13:26.778,7037964
24/08/2017 14:13:26.818,7035703
24/08/2017 14:13:26.858,7033548
24/08/2017 14:13:26.898,7032444
24/08/2017 14:13:26.938,7030499
24/08/2017 14:13:26.978,7028869
24/08/2017 14:13:27.018,7027082
24/08/2017 14:13:27.058,7026188
24/08/2017 14:13:27.098,7024979
24/08/2017 14:13:27.138,7023349
24/08/2017 14:13:27.178,7022613
24/08/2017 14:13:27.218,7021877
24/08/2017 14:13:27.258,7020563
24/08/2017 14:13:27.298,7020037
24/08/2017 14:13:27.338,7019669
24/08/2017 14:13:27.378,7017304
24/08/2017 14:13:27.418,7017251
24/08/2017 14:13:27.458,7017146
24/08/2017 14:13:27.498,7016358
24/08/2017 14:13:27.538,7016305
24/08/2017 14:13:27.578,7016147
24/08/2017 14:13:27.618,7016358
24/08/2017 14:13:27.658,7016831
24/08/2017 14:13:27.698,7016042
24/08/2017 14:13:27.738,7016200
24/08/2017 14:13:27.778,7015989
24/08/2017 14:13:27.818,7016778
24/08/2017 14:13:27.858,7016620
24/08/2017 14:13:27.898,7016147
24/08/2017 14:13:27.938,7016515
24/08/2017 14:13:27.978,7016042
24/08/2017 14:13:28.018,7014097
24/08/2017 14:13:28.058,7015411
24/08/2017 14:13:28.098,7013992
24/08/2017 14:13:28.138,7013834
24/08/2017 14:13:28.178,7012257
24/08/2017 14:13:28.218,7011889
24/08/2017 14:13:28.258,7012257
24/08/2017 14:13:28.298,7011416
24/08/2017 14:13:28.338,7010838
24/08/2017 14:13:28.378,7010680
24/08/2017 14:13:28.418,7008945
24/08/2017 14:13:28.458,7007893
24/08/2017 14:13:28.498,7008209
24/08/2017 14:13:28.538,7007999
24/08/2017 14:13:28.578,7007052
24/08/2017 14:13:28.618,7007683
24/08/2017 14:13:28.658,7005160
24/08/2017 14:13:28.698,7005002
24/08/2017 14:13:28.738,7004109
24/08/2017 14:13:28.778,7003268
24/08/2017 14:13:28.818,7003846
24/08/2017 14:13:28.858,7003530
24/08/2017 14:13:28.898,7003425
24/08/2017 14:13:28.938,7002268
24/08/2017 14:13:28.978,7002794
24/08/2017 14:13:29.018,7003004
24/08/2017 14:13:29.058,7002794
24/08/2017 14:13:29.098,7002058
24/08/2017 14:13:29.138,7002584
24/08/2017 14:13:29.178,7003373
24/08/2017 14:13:29.218,7002636
24/08/2017 14:13:29.258,7001743
24/08/2017 14:13:29.298,7001375
24/08/2017 14:13:29.338,7000061
24/08/2017 14:13:29.378,6999114
24/08/2017 14:13:29.418,6998589
24/08/2017 14:13:29.458,6997537
24/08/2017 14:13:29.498,6995592
24/08/2017 14:13:29.538,6994593
24/08/2017 14:13:29.578,6994383
24/08/2017 14:13:29.618,6992490
24/08/2017 14:13:29.658,6991702
24/08/2017 14:13:29.698,6991019
24/08/2017 14:13:29.738,6989862
24/08/2017 14:13:29.778,6988547
24/08/2017 14:13:29.818,6987286
24/08/2017 14:13:29.858,6985972
24/08/2017 14:13:29.898,6984973
24/08/2017 14:13:29.938,6982712
24/08/2017 14:13:29.978,6981871
24/08/2017 14:13:30.018,6980609
24/08/2017 14:13:30.058,6978612
24/08/2017 14:13:30.098,6977245
24/08/2017 14:13:30.138,6974564
24/08/2017 14:13:30.178,6973565
24/08/2017 14:13:30.218,6972146
24/08/2017 14:13:30.258,6970989
24/08/2017 14:13:30.298,6969359
24/08/2017 14:13:30.338,6969044
24/08/2017 14:13:30.378,6968676
24/08/2017 14:13:30.418,6966941
24/08/2017 14:13:30.458,6966521
24/08/2017 14:13:30.498,6965679
24/08/2017 14:13:30.538,6965049
24/08/2017 14:13:30.578,6963787
24/08/2017 14:13:30.618,6962998
24/08/2017 14:13:30.658,6962840
24/08/2017 14:13:30.698,6962105
24/08/2017 14:13:30.738,6961263
24/08/2017 14:13:30.778,6961001
24/08/2017 14:13:30.818,6960738
24/08/2017 14:13:30.858,6960370
24/08/2017 14:13:30.898,6958372
24/08/2017 14:13:30.938,6957426
24/08/2017 14:13:30.978,6957373
24/08/2017 14:13:31.018,6957268
24/08/2017 14:13:31.058,6956900
24/08/2017 14:13:31.098,6956847
24/08/2017 14:13:31.138,6957110
24/08/2017 14:13:31.178,6956953
24/08/2017 14:13:31.218,6957163
24/08/2017 14:13:31.258,6957688
24/08/2017 14:13:31.298,6957005
24/08/2017 14:13:31.338,6957110
24/08/2017 14:13:31.378,6956637
24/08/2017 14:13:31.418,6956111
24/08/2017 14:13:31.458,6956006
24/08/2017 14:13:31.498,6955796
24/08/2017 14:13:31.538,6955428
24/08/2017 14:13:31.578,6956164
24/08/2017 14:13:31.618,6956006
24/08/2017 14:13:31.658,6955113
