Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
24/08/2017 14:06:02.418,60,5.2,-3276.8,-143,0.81,0.89,4.093,82,331.000,65535.000,255,0.000800,0.021720,0,65535,0,65535,0,1,0.57,1.18,-0.71,0.42,-0.67,0.45,24.5,528,255,-128,-128,6553.5,414,422,484
24/08/2017 14:06:03.418,63,5.2,-3276.8,-158,0.36,0.48,4.092,82,319.000,65535.000,255,0.015844,0.012080,0,65535,0,65535,1,0,0.37,1.06,-0.30,0.07,-0.42,0.15,24.5,528,255,-128,-128,6553.5,414,422,483
24/08/2017 14:06:04.418,61,4.8,-3276.8,-166,0.29,1.44,4.092,82,289.000,65535.000,255,0.015844,0.009260,0,65535,0,65535,1,1,0.39,2.16,-0.44,0.09,-0.84,0.19,24.5,528,255,-128,-128,6553.5,414,422,484
24/08/2017 14:06:05.418,63,4.8,-3276.8,170,0.12,0.15,4.091,81,266.000,65535.000,255,0.011804,0.010980,0,65535,0,65535,1,2,0.87,1.00,-0.18,-0.01,-0.16,0.03,24.5,531,255,-128,-128,6553.5,414,421,484
24/08/2017 14:06:06.418,64,4.5,-3276.8,170,0.15,1.20,4.091,81,233.000,65535.000,255,0.011804,0.024460,0,65535,0,65535,0,0,0.12,1.85,-0.81,0.95,-1.04,0.51,24.5,531,255,-128,-128,6553.5,414,422,484
24/08/2017 14:06:07.418,65,4.5,-3276.8,174,0.63,1.85,4.091,81,207.000,65535.000,255,0.011804,0.026600,0,65535,0,65535,0,0,-0.18,2.32,-1.13,1.36,-1.14,0.66,24.5,528,255,-128,-128,6553.5,406,409,481
24/08/2017 14:06:08.418,65,4.2,-3276.8,174,0.27,2.53,4.091,81,210.000,65535.000,255,0.011804,0.024940,0,65535,0,65535,0,1,-1.55,1.63,-2.00,1.50,-0.78,1.79,24.5,528,255,-128,-128,6553.5,425,436,488
24/08/2017 14:06:09.418,65,4.2,-3276.8,177,0.16,0.14,4.091,81,212.000,65535.000,255,0.011804,0.010760,0,65535,0,65535,0,2,0.92,1.06,0.01,0.15,-0.12,0.03,24.5,531,255,-128,-128,6553.5,415,422,485
24/08/2017 14:06:10.418,65,4.0,-3276.8,176,0.04,0.09,4.091,81,218.000,65535.000,255,0.011804,0.004960,0,65535,0,65535,0,0,0.92,0.97,0.01,0.08,-0.16,-0.07,24.5,531,255,-128,-128,6553.5,416,423,484
24/08/2017 14:06:11.418,65,4.0,-3276.8,173,0.06,0.09,4.091,81,194.000,65535.000,255,0.010444,0.029240,0,65535,0,65535,0,0,0.92,0.97,0.01,0.08,-0.16,-0.07,24.5,531,255,-128,-128,6553.5,414,423,484
24/08/2017 14:06:12.418,65,3.8,-3276.8,176,0.13,0.13,4.091,81,184.000,65535.000,255,0.010444,0.024020,0,65535,0,65535,0,0,0.80,1.03,-0.08,0.14,-0.21,-0.06,24.5,531,255,-128,-128,6553.5,408,413,474
24/08/2017 14:06:13.418,65,3.8,-3276.8,179,0.18,0.63,4.091,81,207.000,65535.000,255,0.010444,0.020320,0,65535,0,65535,0,0,0.77,1.12,-0.72,0.63,-0.37,0.25,24.5,531,255,-128,-128,6553.5,414,420,483
24/08/2017 14:06:14.418,65,3.7,-3276.8,176,0.14,0.36,4.091,81,197.000,65535.000,255,0.010444,0.031200,0,65535,0,65535,0,0,0.91,1.00,-0.36,0.19,-0.14,0.13,24.5,531,255,-128,-128,6553.5,413,419,484
24/08/2017 14:06:15.418,65,3.7,-3276.8,174,0.21,0.42,4.091,81,217.000,65535.000,255,0.010444,0.014620,0,65535,0,65535,0,0,0.80,1.07,-0.49,0.53,-0.20,0.02,24.5,531,255,-128,-128,6553.5,417,425,487
24/08/2017 14:06:16.418,65,3.6,-3276.8,174,0.04,0.75,4.091,81,235.000,65535.000,255,0.010444,0.010900,0,65535,0,65535,0,0,0.36,1.60,-0.20,0.57,-0.31,0.32,24.5,531,255,-128,-128,6553.5,415,422,483
24/08/2017 14:06:17.418,65,3.6,-3276.8,174,0.07,0.13,4.091,81,225.000,65535.000,255,0.008684,0.012500,0,65535,0,65535,0,0,0.90,1.01,-0.02,0.19,-0.19,0.01,24.5,531,255,-128,-128,6553.5,406,410,471
24/08/2017 14:06:18.418,65,3.6,-3276.8,171,0.08,0.19,4.090,81,202.000,65535.000,255,0.008684,0.022380,0,65535,0,65535,0,0,0.72,1.16,0.00,0.27,-0.12,0.03,24.5,531,255,-128,-128,6553.5,416,424,484
24/08/2017 14:06:19.418,0,3.6,-3276.8,172,0.07,0.16,4.090,81,205.000,65535.000,255,0.000800,0.018640,0,65535,0,65535,0,0,0.86,0.98,-0.02,0.34,-0.13,-0.01,24.5,531,255,-128,-128,6553.5,414,421,484
24/08/2017 14:06:20.418,0,3.8,-3276.8,171,0.06,0.15,4.090,81,185.000,65535.000,255,0.000800,0.010720,0,65535,0,65535,0,0,0.90,1.04,-0.01,0.28,-0.18,0.02,24.5,528,255,-128,-128,6553.5,417,423,485
24/08/2017 14:06:21.418,75,3.8,-3276.8,172,0.04,0.15,4.090,81,166.000,65535.000,255,0.000800,0.010720,0,65535,0,65535,3,0,0.84,0.97,0.07,0.19,-0.22,-0.07,24.5,528,255,-128,-128,6553.5,415,422,484
24/08/2017 14:06:22.418,88,4.0,-3276.8,173,0.03,0.09,4.090,81,166.000,65535.000,255,0.009680,0.009040,8,65535,0,65535,3,1,0.93,0.97,0.02,0.16,-0.13,0.01,24.5,528,255,-128,-128,6553.5,401,408,471
24/08/2017 14:06:23.418,94,4.0,-3276.8,173,0.02,0.06,4.090,81,157.000,65535.000,255,0.009680,0.004480,15,65535,0,65535,3,2,0.92,0.97,0.06,0.18,-0.10,0.00,24.5,528,255,-128,-128,6553.5,415,422,484
24/08/2017 14:06:24.418,96,4.5,-3276.8,174,0.02,0.07,4.090,81,145.000,65535.000,255,0.002940,0.003060,21,65535,100,65535,3,3,0.93,0.97,0.06,0.14,-0.10,0.01,24.5,512,255,-128,-128,6553.5,415,421,484
24/08/2017 14:06:25.418,97,4.5,-3276.8,172,0.05,0.08,4.090,81,140.000,65535.000,255,0.002940,0.001820,19,65535,0,65535,3,4,0.95,0.97,0.04,0.19,-0.14,-0.01,24.5,528,255,-128,-128,6553.5,416,422,486
24/08/2017 14:06:26.418,98,5.3,-3276.8,169,0.04,0.08,4.090,81,127.000,65535.000,255,0.002940,0.001120,16,65535,0,65535,1,0,0.92,0.97,0.12,0.19,-0.16,-0.08,24.5,528,255,-128,-128,6553.5,415,422,484
24/08/2017 14:06:27.418,98,5.3,-3276.8,169,0.02,0.06,4.090,81,119.000,65535.000,255,0.002940,0.000880,14,65535,0,65535,1,1,0.92,0.97,0.13,0.19,-0.16,-0.04,24.5,528,255,-128,-128,6553.5,414,422,484
24/08/2017 14:06:28.418,98,5.9,-3276.8,168,0.02,0.04,4.090,81,111.000,65535.000,255,0.001600,0.000800,13,65535,0,65535,1,2,0.92,0.96,0.09,0.19,-0.15,-0.09,24.5,528,255,-128,-128,6553.5,414,422,484
24/08/2017 14:06:29.418,98,5.9,-3276.8,168,0.01,0.08,4.090,81,102.000,65535.000,255,0.001600,0.000760,11,65535,0,65535,1,3,0.89,0.96,0.08,0.19,-0.22,-0.08,24.5,528,255,-128,-128,6553.5,414,422,483
24/08/2017 14:06:30.418,98,6.8,-3276.8,168,0.01,0.03,4.090,81,94.000,65535.000,255,0.001600,0.000660,10,65535,0,65535,1,4,0.92,0.96,0.12,0.19,-0.16,-0.07,24.5,528,255,-128,-128,6553.5,414,422,484
24/08/2017 14:06:31.418,98,6.8,-3276.8,168,0.01,0.03,4.089,81,89.000,65535.000,255,0.001600,0.000660,9,65535,0,65535,1,5,0.92,0.96,0.12,0.19,-0.16,-0.09,24.5,528,255,-128,-128,6553.5,414,421,484
24/08/2017 14:06:32.418,98,7.9,-3276.8,168,0.01,0.03,4.089,81,84.000,65535.000,255,0.001600,0.000580,8,65535,0,65535,1,6,0.92,0.96,0.12,0.19,-0.16,-0.09,24.5,528,255,-128,-128,6553.5,414,421,484
24/08/2017 14:06:33.418,98,7.9,-3276.8,168,0.01,0.03,4.089,81,85.000,65535.000,255,0.001600,0.000540,13,65535,0,65535,1,7,0.93,0.96,0.13,0.19,-0.16,-0.08,24.5,528,255,-128,-128,6553.5,415,422,485
24/08/2017 14:06:34.418,99,8.9,-3276.8,168,0.01,0.03,4.089,81,79.000,65535.000,255,0.001600,0.000560,19,65535,0,65535,1,8,0.92,0.97,0.13,0.19,-0.16,-0.09,24.5,528,255,-128,-128,6553.5,416,414,484
24/08/2017 14:06:35.418,100,8.9,-3276.8,168,0.01,0.03,4.089,81,73.000,65535.000,255,0.001600,0.000560,29,65535,100,65535,1,9,0.93,0.97,0.12,0.19,-0.16,-0.09,24.5,512,255,-128,-128,6553.5,414,422,484
24/08/2017 14:06:36.418,100,10.1,-3276.8,168,0.01,0.03,4.089,81,77.000,65535.000,255,0.001860,0.000580,38,65535,100,65535,1,10,0.93,0.97,0.13,0.19,-0.16,-0.10,24.5,512,255,-128,-128,37.1,415,422,483
24/08/2017 14:06:37.418,101,10.1,-3276.8,168,0.01,0.06,4.089,81,82.000,65535.000,255,0.001860,0.000720,33,65535,100,65535,1,11,0.92,0.96,0.10,0.19,-0.16,-0.09,24.5,512,255,-128,-128,37.1,419,425,486
24/08/2017 14:06:38.418,101,11.5,-3276.8,168,0.02,0.07,4.089,81,81.000,65535.000,255,0.001860,0.000700,29,65535,100,65535,1,12,0.90,0.97,0.07,0.19,-0.21,-0.08,24.5,512,255,-128,-128,37.1,415,421,484
24/08/2017 14:06:39.418,101,11.5,-3276.8,168,0.01,0.04,4.089,81,76.000,65535.000,255,0.001860,0.000620,26,65535,100,65535,1,13,0.92,0.96,0.10,0.19,-0.15,-0.07,24.5,512,255,-128,-128,37.1,407,411,466
24/08/2017 14:06:40.418,101,12.5,-3276.8,168,0.01,0.04,4.089,81,72.000,65535.000,255,0.001780,0.000580,23,65535,100,65535,1,14,0.93,0.97,0.13,0.19,-0.15,-0.06,24.5,512,255,-128,-128,37.1,414,422,483
24/08/2017 14:06:41.418,102,12.5,-3276.8,168,0.01,0.03,4.089,81,69.000,65535.000,255,0.001780,0.000660,23,65535,100,65535,1,15,0.92,0.97,0.12,0.19,-0.16,-0.08,24.6,512,255,-128,-128,37.1,414,422,484
24/08/2017 14:06:42.418,101,13.6,-3276.8,168,0.01,0.04,4.088,81,64.000,65535.000,255,0.001700,0.000660,30,65535,100,65535,1,16,0.92,0.96,0.12,0.19,-0.16,-0.07,24.6,512,255,-128,-128,37.1,414,422,484
24/08/2017 14:06:43.418,101,13.6,-3276.8,168,0.01,0.04,4.087,81,67.000,65535.000,255,0.001700,0.000660,34,65535,100,65535,1,17,0.92,0.97,0.10,0.19,-0.16,-0.08,24.6,512,255,-128,-128,37.1,414,422,484
24/08/2017 14:06:44.418,101,14.6,-3276.8,169,0.01,0.09,4.087,81,61.000,65535.000,255,0.001700,0.000640,30,65535,100,65535,1,18,0.86,0.97,0.09,0.18,-0.25,-0.04,24.6,512,255,-128,-128,37.1,415,423,484
24/08/2017 14:06:45.418,101,14.6,-3276.8,169,0.02,0.04,4.087,81,60.000,65535.000,255,0.001700,0.000700,26,65535,100,65535,1,19,0.92,0.97,0.08,0.19,-0.16,-0.10,24.6,512,255,-128,-128,37.1,414,423,484
24/08/2017 14:06:46.418,101,15.6,-3276.8,169,0.01,0.04,4.087,81,55.000,65535.000,255,0.001660,0.000660,23,65535,100,65535,1,20,0.92,0.97,0.12,0.19,-0.16,-0.08,24.6,512,255,-128,-128,37.1,414,421,484
24/08/2017 14:06:47.418,101,15.6,-3276.8,169,0.01,0.02,4.087,81,56.000,65535.000,255,0.001660,0.000620,20,65535,100,65535,1,21,0.93,0.97,0.12,0.18,-0.15,-0.10,24.6,512,255,-128,-128,37.1,414,421,484
24/08/2017 14:06:48.418,101,16.7,-3276.8,169,0.01,0.03,4.087,81,53.000,65535.000,255,0.001660,0.000580,28,65535,100,65535,1,22,0.92,0.97,0.10,0.19,-0.16,-0.09,24.6,512,255,-128,-128,37.1,414,422,484
24/08/2017 14:06:49.418,101,16.7,-3276.8,169,0.01,0.03,4.087,81,50.000,65535.000,255,0.001660,0.000620,37,65535,100,65535,1,23,0.93,0.96,0.12,0.19,-0.16,-0.09,24.6,512,255,-128,-128,37.1,415,421,484
24/08/2017 14:06:50.418,101,17.4,-3276.8,168,0.01,0.03,4.087,81,50.000,65535.000,255,0.001640,0.000680,45,65535,100,65535,1,24,0.92,0.97,0.12,0.19,-0.16,-0.10,24.6,512,255,-128,-128,37.1,415,422,483
24/08/2017 14:06:51.418,101,17.4,-3276.8,169,0.01,0.04,4.087,81,48.000,65535.000,255,0.001640,0.000640,47,65535,100,65535,1,25,0.92,0.96,0.10,0.19,-0.16,-0.08,24.6,512,255,-128,-128,37.1,415,422,484
24/08/2017 14:06:52.418,101,18.1,-3276.8,168,0.01,0.12,4.087,81,49.000,65535.000,255,0.001780,0.000640,47,65535,100,65535,1,26,0.75,0.97,0.12,0.19,-0.16,-0.10,24.6,512,255,-128,-128,37.1,415,421,484
24/08/2017 14:06:53.418,102,18.1,-3276.8,168,0.01,0.02,4.087,81,50.000,65535.000,255,0.001780,0.000620,47,65535,100,65535,1,27,0.92,0.96,0.13,0.19,-0.16,-0.10,24.6,512,255,-128,-128,37.1,415,422,484
24/08/2017 14:06:54.418,101,19.0,-3276.8,168,0.01,0.14,4.087,81,49.000,65535.000,255,0.001780,0.000580,47,65535,100,65535,1,28,0.92,0.97,0.12,0.37,-0.18,-0.09,24.7,512,255,-128,-128,37.1,415,422,484
24/08/2017 14:06:55.418,102,19.0,-3276.8,168,0.01,0.03,4.086,81,47.000,65535.000,255,0.001780,0.000560,47,65535,100,65535,1,29,0.93,0.97,0.12,0.19,-0.16,-0.09,24.7,512,255,-128,-128,37.1,415,422,484
24/08/2017 14:06:56.418,100,19.8,-3276.8,168,0.01,0.03,4.086,81,48.000,65535.000,255,0.001760,0.000560,47,65535,100,65535,1,30,0.92,0.96,0.12,0.19,-0.16,-0.09,24.7,512,255,-128,-128,37.1,415,423,483
24/08/2017 14:06:57.418,99,19.8,-3276.8,168,0.01,0.03,4.086,81,47.000,65535.000,255,0.001760,0.000540,48,65535,100,65535,1,31,0.92,0.96,0.12,0.19,-0.18,-0.09,24.7,512,255,-128,-128,37.1,415,421,483
24/08/2017 14:06:58.418,99,20.5,-3276.8,168,0.01,0.06,4.086,81,47.000,65535.000,255,0.001620,0.000520,48,65535,100,65535,1,32,0.92,0.97,0.10,0.19,-0.16,-0.06,24.7,512,255,-128,-128,37.1,414,422,483
24/08/2017 14:06:59.418,100,20.5,-3276.8,168,0.01,0.03,4.086,81,49.000,65535.000,255,0.001620,0.000540,48,65535,100,65535,1,33,0.92,0.97,0.13,0.19,-0.16,-0.10,24.7,512,255,-128,-128,37.1,426,429,488
24/08/2017 14:07:00.418,100,21.1,-3276.8,168,0.01,0.03,4.086,81,49.000,65535.000,255,0.001780,0.000680,48,65535,100,65535,1,34,0.92,0.97,0.12,0.19,-0.16,-0.10,24.7,512,255,-128,-128,37.1,414,423,483
24/08/2017 14:07:01.418,100,21.1,-3276.8,168,0.01,0.09,4.086,81,50.000,65535.000,255,0.001780,0.000640,47,65535,100,65535,1,35,0.93,0.96,0.00,0.19,-0.18,-0.10,24.7,512,255,-128,-128,37.1,404,409,469
24/08/2017 14:07:02.418,100,21.7,-3276.8,168,0.01,0.04,4.086,81,48.000,65535.000,255,0.001840,0.000640,46,65535,100,65535,1,36,0.91,0.97,0.09,0.19,-0.16,-0.09,24.7,512,255,-128,-128,37.1,415,422,483
24/08/2017 14:07:03.418,100,21.7,-3276.8,168,0.02,0.06,4.086,81,48.000,65535.000,255,0.001840,0.000660,45,65535,100,65535,1,37,0.92,0.97,0.09,0.19,-0.18,-0.10,24.7,512,255,-128,-128,37.1,415,421,484
24/08/2017 14:07:04.418,100,21.9,-3276.8,167,0.02,0.14,4.086,81,47.000,65535.000,255,0.001660,0.000620,44,65535,100,65535,1,38,0.93,0.97,0.13,0.37,-0.18,-0.09,24.7,512,255,-128,-128,37.1,417,423,484
24/08/2017 14:07:05.418,101,21.9,-3276.8,168,0.01,0.03,4.086,81,48.000,65535.000,255,0.001660,0.000660,39,65535,100,65535,1,39,0.93,0.97,0.12,0.19,-0.16,-0.09,24.7,512,255,-128,-128,37.1,414,422,484
24/08/2017 14:07:06.418,102,22.1,-3276.8,167,0.01,0.03,4.086,81,52.000,65535.000,255,0.001820,0.000620,37,65535,100,65535,1,40,0.93,0.97,0.10,0.19,-0.16,-0.09,24.7,512,255,-128,-128,37.1,415,421,484
24/08/2017 14:07:07.418,102,22.1,-3276.8,169,0.01,0.04,4.086,81,50.000,65535.000,255,0.001820,0.000680,36,65535,100,65535,1,41,0.93,0.96,0.10,0.18,-0.16,-0.08,24.7,512,255,-128,-128,37.1,414,422,484
24/08/2017 14:07:08.418,102,22.3,-3276.8,168,0.01,0.04,4.085,80,53.000,65535.000,255,0.001740,0.000760,34,65535,100,65535,1,42,0.93,0.97,0.12,0.19,-0.16,-0.09,24.7,512,255,-128,-128,37.1,415,421,483
24/08/2017 14:07:09.418,102,22.3,-3276.8,168,0.02,0.14,4.085,80,54.000,65535.000,255,0.001740,0.000660,34,65535,100,65535,1,43,0.93,0.97,0.12,0.37,-0.16,-0.09,24.8,512,255,-128,-128,37.1,414,422,484
24/08/2017 14:07:10.418,102,22.8,-3276.8,168,0.01,0.03,4.085,80,53.000,65535.000,255,0.001340,0.000600,33,65535,100,65535,1,44,0.93,0.97,0.12,0.19,-0.16,-0.09,24.8,512,255,-128,-128,37.1,415,422,484
24/08/2017 14:07:11.418,102,22.8,-3276.8,168,0.01,0.13,4.085,80,54.000,65535.000,255,0.001340,0.000560,32,65535,100,65535,1,45,0.93,0.96,0.13,0.37,-0.16,-0.07,24.8,512,255,-128,-128,37.1,414,422,484
24/08/2017 14:07:12.418,101,23.2,-3276.8,168,0.01,0.04,4.085,80,51.000,65535.000,255,0.001380,0.000520,33,65535,100,65535,1,46,0.93,0.97,0.09,0.19,-0.16,-0.09,24.8,512,255,-128,-128,37.1,415,421,484
24/08/2017 14:07:13.418,101,23.2,-3276.8,168,0.01,0.03,4.085,80,54.000,65535.000,255,0.001380,0.000500,34,65535,100,65535,1,47,0.91,0.96,0.13,0.19,-0.18,-0.09,24.8,512,255,-128,-128,37.1,414,422,480
24/08/2017 14:07:14.418,99,23.6,-3276.8,168,0.01,0.04,4.085,80,51.000,65535.000,255,0.001220,0.000540,33,65535,100,65535,1,48,0.93,0.97,0.12,0.19,-0.16,-0.07,24.8,512,255,-128,-128,37.1,414,421,483
24/08/2017 14:07:15.418,98,23.6,-3276.8,168,0.01,0.03,4.085,80,51.000,65535.000,255,0.001220,0.000520,31,65535,100,65535,1,49,0.92,0.97,0.12,0.19,-0.16,-0.09,24.8,512,255,-128,-128,37.1,415,422,483
24/08/2017 14:07:16.418,97,23.9,-3276.8,168,0.02,0.06,4.085,80,49.000,65535.000,255,0.001140,0.000560,28,65535,100,65535,1,50,0.92,0.97,0.10,0.19,-0.18,-0.09,24.8,512,255,-128,-128,37.1,424,423,496
24/08/2017 14:07:17.418,97,23.9,-3276.8,168,0.02,0.04,4.085,80,47.000,65535.000,255,0.001140,0.000680,25,65535,100,65535,1,51,0.92,0.97,0.09,0.18,-0.16,-0.07,24.8,512,255,-128,-128,37.1,414,422,484
24/08/2017 14:07:18.418,98,23.9,-3276.8,168,0.01,0.12,4.085,80,46.000,65535.000,255,0.001100,0.000680,22,65535,100,65535,1,52,0.92,1.13,0.10,0.19,-0.18,-0.12,24.8,512,255,-128,-128,37.1,416,416,480
24/08/2017 14:07:19.418,98,23.9,-3276.8,168,0.01,0.06,4.085,80,48.000,65535.000,255,0.001100,0.000660,19,65535,0,65535,1,53,0.93,0.96,0.08,0.18,-0.18,-0.09,24.8,528,255,-128,-128,37.1,414,422,483
24/08/2017 14:07:20.418,98,23.9,-3276.8,168,0.01,0.06,4.085,80,50.000,65535.000,255,0.001040,0.000600,17,65535,0,65535,1,54,0.93,0.97,0.09,0.19,-0.16,-0.10,24.8,528,255,-128,-128,37.1,415,422,484
24/08/2017 14:07:21.418,98,23.9,-3276.8,168,0.01,0.03,4.084,80,47.000,65535.000,255,0.001040,0.000600,15,65535,0,65535,1,55,0.93,0.95,0.09,0.19,-0.18,-0.10,24.9,528,255,-128,-128,37.1,432,430,491
24/08/2017 14:07:22.418,99,23.9,-3276.8,168,0.01,0.03,4.084,80,47.000,65535.000,255,0.001120,0.000600,15,65535,0,65535,1,56,0.92,0.97,0.12,0.19,-0.16,-0.10,24.9,528,255,-128,-128,37.1,414,422,484
24/08/2017 14:07:23.418,100,23.9,-3276.8,167,0.01,0.03,4.084,80,51.000,65535.000,255,0.001120,0.000560,14,65535,0,65535,1,57,0.93,0.97,0.12,0.19,-0.16,-0.13,24.9,528,255,-128,-128,37.1,414,417,466
24/08/2017 14:07:24.418,101,24.2,-3276.8,167,0.01,0.03,4.084,80,47.000,65535.000,255,0.001000,0.000540,13,65535,0,65535,1,58,0.92,0.96,0.12,0.19,-0.16,-0.12,24.9,528,255,-128,-128,37.1,415,421,484
