Time,BreathingWaveform
17/08/2017 09:10:05.412,6802132
17/08/2017 09:10:05.452,6802395
17/08/2017 09:10:05.492,6802711
17/08/2017 09:10:05.532,6802290
17/08/2017 09:10:05.572,6801869
17/08/2017 09:10:05.612,6801396
17/08/2017 09:10:05.652,6801554
17/08/2017 09:10:05.692,6801186
17/08/2017 09:10:05.732,6800870
17/08/2017 09:10:05.772,6800292
17/08/2017 09:10:05.812,6799924
17/08/2017 09:10:05.852,6800923
17/08/2017 09:10:05.892,6799872
17/08/2017 09:10:05.932,6799924
17/08/2017 09:10:05.972,6800923
17/08/2017 09:10:06.012,6800292
17/08/2017 09:10:06.052,6799504
17/08/2017 09:10:06.092,6800187
17/08/2017 09:10:06.132,6799766
17/08/2017 09:10:06.172,6798400
17/08/2017 09:10:06.212,6798610
17/08/2017 09:10:06.252,6797979
17/08/2017 09:10:06.292,6798084
17/08/2017 09:10:06.332,6797033
17/08/2017 09:10:06.372,6798400
17/08/2017 09:10:06.412,6798084
17/08/2017 09:10:06.452,6797611
17/08/2017 09:10:06.492,6797874
17/08/2017 09:10:06.532,6796980
17/08/2017 09:10:06.572,6797033
17/08/2017 09:10:06.612,6797348
17/08/2017 09:10:06.652,6796928
17/08/2017 09:10:06.692,6797401
17/08/2017 09:10:06.732,6796928
17/08/2017 09:10:06.772,6796139
17/08/2017 09:10:06.812,6795876
17/08/2017 09:10:06.852,6795824
17/08/2017 09:10:06.892,6795929
17/08/2017 09:10:06.932,6795718
17/08/2017 09:10:06.972,6795456
17/08/2017 09:10:07.012,6796087
17/08/2017 09:10:07.052,6795613
17/08/2017 09:10:07.092,6795035
17/08/2017 09:10:07.132,6794667
17/08/2017 09:10:07.172,6794720
17/08/2017 09:10:07.212,6793353
17/08/2017 09:10:07.252,6794720
17/08/2017 09:10:07.292,6793090
17/08/2017 09:10:07.332,6792880
17/08/2017 09:10:07.372,6793195
17/08/2017 09:10:07.412,6792669
17/08/2017 09:10:07.452,6791671
17/08/2017 09:10:07.492,6792144
17/08/2017 09:10:07.532,6791776
17/08/2017 09:10:07.572,6791881
17/08/2017 09:10:07.612,6791881
17/08/2017 09:10:07.652,6791198
17/08/2017 09:10:07.692,6791198
17/08/2017 09:10:07.732,6792144
17/08/2017 09:10:07.772,6790935
17/08/2017 09:10:07.812,6791828
17/08/2017 09:10:07.852,6790567
17/08/2017 09:10:07.892,6790567
17/08/2017 09:10:07.932,6789621
17/08/2017 09:10:07.972,6789989
17/08/2017 09:10:08.012,6789253
17/08/2017 09:10:08.052,6788569
17/08/2017 09:10:08.092,6788989
17/08/2017 09:10:08.132,6789095
17/08/2017 09:10:08.172,6788937
17/08/2017 09:10:08.212,6788201
17/08/2017 09:10:08.252,6788464
17/08/2017 09:10:08.292,6787885
17/08/2017 09:10:08.332,6787412
17/08/2017 09:10:08.372,6787623
17/08/2017 09:10:08.412,6787412
17/08/2017 09:10:08.452,6786046
17/08/2017 09:10:08.492,6783785
17/08/2017 09:10:08.532,6783943
17/08/2017 09:10:08.572,6782418
17/08/2017 09:10:08.612,6780894
17/08/2017 09:10:08.652,6780894
17/08/2017 09:10:08.692,6779632
17/08/2017 09:10:08.732,6779474
17/08/2017 09:10:08.772,6779895
17/08/2017 09:10:08.812,6779895
17/08/2017 09:10:08.852,6778318
17/08/2017 09:10:08.892,6777740
17/08/2017 09:10:08.932,6777477
17/08/2017 09:10:08.972,6777319
17/08/2017 09:10:09.012,6776425
17/08/2017 09:10:09.052,6776320
17/08/2017 09:10:09.092,6774375
17/08/2017 09:10:09.132,6773271
17/08/2017 09:10:09.172,6772745
17/08/2017 09:10:09.212,6772640
17/08/2017 09:10:09.252,6771799
17/08/2017 09:10:09.292,6771484
17/08/2017 09:10:09.332,6772009
17/08/2017 09:10:09.372,6772114
17/08/2017 09:10:09.412,6771484
17/08/2017 09:10:09.452,6771641
17/08/2017 09:10:09.492,6771116
17/08/2017 09:10:09.532,6770853
17/08/2017 09:10:09.572,6769749
17/08/2017 09:10:09.612,6769591
17/08/2017 09:10:09.652,6769854
17/08/2017 09:10:09.692,6769170
17/08/2017 09:10:09.732,6769223
17/08/2017 09:10:09.772,6768645
17/08/2017 09:10:09.812,6768382
17/08/2017 09:10:09.852,6768277
17/08/2017 09:10:09.892,6768434
17/08/2017 09:10:09.932,6769065
17/08/2017 09:10:09.972,6769013
17/08/2017 09:10:10.012,6768277
17/08/2017 09:10:10.052,6768960
17/08/2017 09:10:10.092,6768960
17/08/2017 09:10:10.132,6768697
17/08/2017 09:10:10.172,6768172
17/08/2017 09:10:10.212,6768172
17/08/2017 09:10:10.252,6767909
17/08/2017 09:10:10.292,6767541
17/08/2017 09:10:10.332,6766700
17/08/2017 09:10:10.372,6765911
17/08/2017 09:10:10.412,6766542
17/08/2017 09:10:10.452,6765438
17/08/2017 09:10:10.492,6765806
17/08/2017 09:10:10.532,6766279
17/08/2017 09:10:10.572,6766962
17/08/2017 09:10:10.612,6767383
17/08/2017 09:10:10.652,6767330
17/08/2017 09:10:10.692,6767436
17/08/2017 09:10:10.732,6767173
17/08/2017 09:10:10.772,6766752
17/08/2017 09:10:10.812,6767383
17/08/2017 09:10:10.852,6766752
17/08/2017 09:10:10.892,6766227
17/08/2017 09:10:10.932,6765859
17/08/2017 09:10:10.972,6765333
17/08/2017 09:10:11.012,6765333
17/08/2017 09:10:11.052,6765017
17/08/2017 09:10:11.092,6766805
17/08/2017 09:10:11.132,6766489
17/08/2017 09:10:11.172,6767541
17/08/2017 09:10:11.212,6768224
17/08/2017 09:10:11.252,6768172
17/08/2017 09:10:11.292,6768855
17/08/2017 09:10:11.332,6768855
17/08/2017 09:10:11.372,6769013
17/08/2017 09:10:11.412,6768172
17/08/2017 09:10:11.452,6768224
17/08/2017 09:10:11.492,6767330
17/08/2017 09:10:11.532,6766489
17/08/2017 09:10:11.572,6766857
17/08/2017 09:10:11.612,6766805
17/08/2017 09:10:11.652,6766805
17/08/2017 09:10:11.692,6767541
17/08/2017 09:10:11.732,6766857
17/08/2017 09:10:11.772,6767173
17/08/2017 09:10:11.812,6767173
17/08/2017 09:10:11.852,6767278
17/08/2017 09:10:11.892,6768487
17/08/2017 09:10:11.932,6767436
17/08/2017 09:10:11.972,6768855
17/08/2017 09:10:12.012,6768066
17/08/2017 09:10:12.052,6767383
17/08/2017 09:10:12.092,6766700
17/08/2017 09:10:12.132,6766016
17/08/2017 09:10:12.172,6767068
17/08/2017 09:10:12.212,6767173
17/08/2017 09:10:12.252,6767856
17/08/2017 09:10:12.292,6767225
17/08/2017 09:10:12.332,6768014
17/08/2017 09:10:12.372,6767593
17/08/2017 09:10:12.412,6767068
17/08/2017 09:10:12.452,6766962
17/08/2017 09:10:12.492,6767593
17/08/2017 09:10:12.532,6767646
17/08/2017 09:10:12.572,6766121
17/08/2017 09:10:12.612,6764755
17/08/2017 09:10:12.652,6762914
17/08/2017 09:10:12.692,6763230
17/08/2017 09:10:12.732,6762494
17/08/2017 09:10:12.772,6761968
17/08/2017 09:10:12.812,6762704
17/08/2017 09:10:12.852,6763914
17/08/2017 09:10:12.892,6764597
17/08/2017 09:10:12.932,6765438
17/08/2017 09:10:12.972,6767068
17/08/2017 09:10:13.012,6769328
17/08/2017 09:10:13.052,6771063
17/08/2017 09:10:13.092,6773534
17/08/2017 09:10:13.132,6774007
17/08/2017 09:10:13.172,6775689
17/08/2017 09:10:13.212,6777266
17/08/2017 09:10:13.252,6779474
17/08/2017 09:10:13.292,6780736
17/08/2017 09:10:13.332,6783733
17/08/2017 09:10:13.372,6785257
17/08/2017 09:10:13.412,6785678
17/08/2017 09:10:13.452,6788727
17/08/2017 09:10:13.492,6789095
17/08/2017 09:10:13.532,6789095
17/08/2017 09:10:13.572,6791408
17/08/2017 09:10:13.612,6791828
17/08/2017 09:10:13.652,6791986
17/08/2017 09:10:13.692,6793037
17/08/2017 09:10:13.732,6793300
17/08/2017 09:10:13.772,6794089
17/08/2017 09:10:13.812,6795035
17/08/2017 09:10:13.852,6795245
17/08/2017 09:10:13.892,6796034
17/08/2017 09:10:13.932,6797033
17/08/2017 09:10:13.972,6798137
17/08/2017 09:10:14.012,6799031
17/08/2017 09:10:14.052,6799031
17/08/2017 09:10:14.092,6799083
17/08/2017 09:10:14.132,6800082
17/08/2017 09:10:14.172,6799819
17/08/2017 09:10:14.212,6799136
17/08/2017 09:10:14.252,6799031
17/08/2017 09:10:14.292,6798873
17/08/2017 09:10:14.332,6798873
17/08/2017 09:10:14.372,6798452
17/08/2017 09:10:14.412,6799556
17/08/2017 09:10:14.452,6799241
17/08/2017 09:10:14.492,6798557
17/08/2017 09:10:14.532,6798137
17/08/2017 09:10:14.572,6798452
17/08/2017 09:10:14.612,6797874
17/08/2017 09:10:14.652,6798295
17/08/2017 09:10:14.692,6797506
17/08/2017 09:10:14.732,6799346
17/08/2017 09:10:14.772,6799714
17/08/2017 09:10:14.812,6799714
17/08/2017 09:10:14.852,6800660
17/08/2017 09:10:14.892,6799872
17/08/2017 09:10:14.932,6800450
17/08/2017 09:10:14.972,6801291
17/08/2017 09:10:15.012,6801974
17/08/2017 09:10:15.052,6802290
17/08/2017 09:10:15.092,6801449
17/08/2017 09:10:15.132,6801449
17/08/2017 09:10:15.172,6800870
17/08/2017 09:10:15.212,6801028
17/08/2017 09:10:15.252,6801028
17/08/2017 09:10:15.292,6800870
17/08/2017 09:10:15.332,6801869
17/08/2017 09:10:15.372,6801028
17/08/2017 09:10:15.412,6800765
17/08/2017 09:10:15.452,6799399
17/08/2017 09:10:15.492,6800029
17/08/2017 09:10:15.532,6800397
17/08/2017 09:10:15.572,6800029
17/08/2017 09:10:15.612,6800870
17/08/2017 09:10:15.652,6800555
17/08/2017 09:10:15.692,6800292
17/08/2017 09:10:15.732,6799083
17/08/2017 09:10:15.772,6799714
17/08/2017 09:10:15.812,6799556
17/08/2017 09:10:15.852,6798452
17/08/2017 09:10:15.892,6798400
17/08/2017 09:10:15.932,6798400
17/08/2017 09:10:15.972,6798084
17/08/2017 09:10:16.012,6798084
17/08/2017 09:10:16.052,6797664
17/08/2017 09:10:16.092,6797243
17/08/2017 09:10:16.132,6797296
17/08/2017 09:10:16.172,6797611
17/08/2017 09:10:16.212,6797506
17/08/2017 09:10:16.252,6796507
17/08/2017 09:10:16.292,6796560
17/08/2017 09:10:16.332,6796139
17/08/2017 09:10:16.372,6795982
17/08/2017 09:10:16.412,6794720
17/08/2017 09:10:16.452,6796087
17/08/2017 09:10:16.492,6793826
17/08/2017 09:10:16.532,6794930
17/08/2017 09:10:16.572,6795140
17/08/2017 09:10:16.612,6794509
17/08/2017 09:10:16.652,6794615
17/08/2017 09:10:16.692,6793931
17/08/2017 09:10:16.732,6793143
17/08/2017 09:10:16.772,6792722
17/08/2017 09:10:16.812,6792985
17/08/2017 09:10:16.852,6792302
17/08/2017 09:10:16.892,6790987
17/08/2017 09:10:16.932,6790987
17/08/2017 09:10:16.972,6789831
17/08/2017 09:10:17.012,6789883
17/08/2017 09:10:17.052,6789200
17/08/2017 09:10:17.092,6789515
17/08/2017 09:10:17.132,6790146
17/08/2017 09:10:17.172,6789305
17/08/2017 09:10:17.212,6788884
17/08/2017 09:10:17.252,6789042
17/08/2017 09:10:17.292,6788253
17/08/2017 09:10:17.332,6788253
17/08/2017 09:10:17.372,6787833
17/08/2017 09:10:17.412,6788359
17/08/2017 09:10:17.452,6787202
17/08/2017 09:10:17.492,6786098
17/08/2017 09:10:17.532,6785362
17/08/2017 09:10:17.572,6784101
17/08/2017 09:10:17.612,6784521
17/08/2017 09:10:17.652,6783575
17/08/2017 09:10:17.692,6784784
17/08/2017 09:10:17.732,6783207
17/08/2017 09:10:17.772,6782944
17/08/2017 09:10:17.812,6782839
17/08/2017 09:10:17.852,6783207
17/08/2017 09:10:17.892,6782103
17/08/2017 09:10:17.932,6782313
17/08/2017 09:10:17.972,6781630
17/08/2017 09:10:18.012,6781419
17/08/2017 09:10:18.052,6781262
17/08/2017 09:10:18.092,6778896
17/08/2017 09:10:18.132,6777424
17/08/2017 09:10:18.172,6776793
17/08/2017 09:10:18.212,6776268
17/08/2017 09:10:18.252,6775374
17/08/2017 09:10:18.292,6775269
17/08/2017 09:10:18.332,6775794
17/08/2017 09:10:18.372,6775689
17/08/2017 09:10:18.412,6774270
17/08/2017 09:10:18.452,6773429
17/08/2017 09:10:18.492,6773902
17/08/2017 09:10:18.532,6773113
17/08/2017 09:10:18.572,6772482
17/08/2017 09:10:18.612,6773008
17/08/2017 09:10:18.652,6772325
17/08/2017 09:10:18.692,6771484
17/08/2017 09:10:18.732,6770800
17/08/2017 09:10:18.772,6769118
17/08/2017 09:10:18.812,6768329
17/08/2017 09:10:18.852,6767383
17/08/2017 09:10:18.892,6767541
17/08/2017 09:10:18.932,6766910
17/08/2017 09:10:18.972,6768382
17/08/2017 09:10:19.012,6767804
17/08/2017 09:10:19.052,6768960
17/08/2017 09:10:19.092,6768697
17/08/2017 09:10:19.132,6768329
17/08/2017 09:10:19.172,6768224
17/08/2017 09:10:19.212,6768172
17/08/2017 09:10:19.252,6768487
17/08/2017 09:10:19.292,6768802
17/08/2017 09:10:19.332,6768592
17/08/2017 09:10:19.372,6767856
17/08/2017 09:10:19.412,6767383
17/08/2017 09:10:19.452,6767488
17/08/2017 09:10:19.492,6766962
17/08/2017 09:10:19.532,6767383
17/08/2017 09:10:19.572,6766962
17/08/2017 09:10:19.612,6767225
17/08/2017 09:10:19.652,6767856
17/08/2017 09:10:19.692,6768277
17/08/2017 09:10:19.732,6767909
17/08/2017 09:10:19.772,6768539
17/08/2017 09:10:19.812,6767698
17/08/2017 09:10:19.852,6768487
17/08/2017 09:10:19.892,6768277
17/08/2017 09:10:19.932,6768277
17/08/2017 09:10:19.972,6767856
17/08/2017 09:10:20.012,6769013
17/08/2017 09:10:20.052,6768855
17/08/2017 09:10:20.092,6766700
17/08/2017 09:10:20.132,6767330
17/08/2017 09:10:20.172,6766805
17/08/2017 09:10:20.212,6767856
17/08/2017 09:10:20.252,6767436
17/08/2017 09:10:20.292,6766857
17/08/2017 09:10:20.332,6766857
17/08/2017 09:10:20.372,6767961
17/08/2017 09:10:20.412,6767698
17/08/2017 09:10:20.452,6768382
17/08/2017 09:10:20.492,6768172
17/08/2017 09:10:20.532,6767856
17/08/2017 09:10:20.572,6768119
17/08/2017 09:10:20.612,6768802
17/08/2017 09:10:20.652,6768172
17/08/2017 09:10:20.692,6769275
17/08/2017 09:10:20.732,6768592
17/08/2017 09:10:20.772,6768119
17/08/2017 09:10:20.812,6767436
17/08/2017 09:10:20.852,6767541
17/08/2017 09:10:20.892,6767488
17/08/2017 09:10:20.932,6767436
17/08/2017 09:10:20.972,6767541
17/08/2017 09:10:21.012,6768119
17/08/2017 09:10:21.052,6768329
17/08/2017 09:10:21.092,6768172
17/08/2017 09:10:21.132,6767488
17/08/2017 09:10:21.172,6767488
17/08/2017 09:10:21.212,6766489
17/08/2017 09:10:21.252,6768014
17/08/2017 09:10:21.292,6767225
17/08/2017 09:10:21.332,6768119
17/08/2017 09:10:21.372,6767593
17/08/2017 09:10:21.412,6766910
17/08/2017 09:10:21.452,6767330
17/08/2017 09:10:21.492,6766857
17/08/2017 09:10:21.532,6765228
17/08/2017 09:10:21.572,6765438
17/08/2017 09:10:21.612,6765175
17/08/2017 09:10:21.652,6764755
17/08/2017 09:10:21.692,6764019
17/08/2017 09:10:21.732,6764019
17/08/2017 09:10:21.772,6764019
17/08/2017 09:10:21.812,6764649
17/08/2017 09:10:21.852,6764334
17/08/2017 09:10:21.892,6763177
17/08/2017 09:10:21.932,6763546
17/08/2017 09:10:21.972,6763493
17/08/2017 09:10:22.012,6763020
17/08/2017 09:10:22.052,6762389
17/08/2017 09:10:22.092,6760864
17/08/2017 09:10:22.132,6760917
17/08/2017 09:10:22.172,6759445
17/08/2017 09:10:22.212,6759235
17/08/2017 09:10:22.252,6759603
17/08/2017 09:10:22.292,6760181
17/08/2017 09:10:22.332,6760812
17/08/2017 09:10:22.372,6760969
17/08/2017 09:10:22.412,6761653
17/08/2017 09:10:22.452,6761600
17/08/2017 09:10:22.492,6761705
17/08/2017 09:10:22.532,6762336
17/08/2017 09:10:22.572,6762546
17/08/2017 09:10:22.612,6761810
17/08/2017 09:10:22.652,6761127
17/08/2017 09:10:22.692,6760864
17/08/2017 09:10:22.732,6760864
17/08/2017 09:10:22.772,6760391
17/08/2017 09:10:22.812,6760023
17/08/2017 09:10:22.852,6759813
17/08/2017 09:10:22.892,6760654
17/08/2017 09:10:22.932,6762073
17/08/2017 09:10:22.972,6762336
17/08/2017 09:10:23.012,6763440
17/08/2017 09:10:23.052,6764492
17/08/2017 09:10:23.092,6765701
17/08/2017 09:10:23.132,6767646
17/08/2017 09:10:23.172,6770064
17/08/2017 09:10:23.212,6771536
17/08/2017 09:10:23.252,6772325
17/08/2017 09:10:23.292,6774112
17/08/2017 09:10:23.332,6776478
17/08/2017 09:10:23.372,6776793
17/08/2017 09:10:23.412,6779422
17/08/2017 09:10:23.452,6781262
17/08/2017 09:10:23.492,6783312
17/08/2017 09:10:23.532,6784837
17/08/2017 09:10:23.572,6785678
17/08/2017 09:10:23.612,6788411
17/08/2017 09:10:23.652,6788253
17/08/2017 09:10:23.692,6788832
17/08/2017 09:10:23.732,6789673
17/08/2017 09:10:23.772,6790724
17/08/2017 09:10:23.812,6790935
17/08/2017 09:10:23.852,6791671
17/08/2017 09:10:23.892,6792196
17/08/2017 09:10:23.932,6793195
17/08/2017 09:10:23.972,6794141
17/08/2017 09:10:24.012,6795350
17/08/2017 09:10:24.052,6795350
17/08/2017 09:10:24.092,6795613
17/08/2017 09:10:24.132,6796402
17/08/2017 09:10:24.172,6797138
17/08/2017 09:10:24.212,6798189
17/08/2017 09:10:24.252,6798347
17/08/2017 09:10:24.292,6798610
17/08/2017 09:10:24.332,6798084
17/08/2017 09:10:24.372,6799083
17/08/2017 09:10:24.412,6799714
17/08/2017 09:10:24.452,6799872
17/08/2017 09:10:24.492,6800608
17/08/2017 09:10:24.532,6800608
17/08/2017 09:10:24.572,6801396
17/08/2017 09:10:24.612,6802763
17/08/2017 09:10:24.652,6803341
17/08/2017 09:10:24.692,6803447
17/08/2017 09:10:24.732,6804235
17/08/2017 09:10:24.772,6804025
17/08/2017 09:10:24.812,6804603
17/08/2017 09:10:24.852,6804130
17/08/2017 09:10:24.892,6805129
17/08/2017 09:10:24.932,6805497
17/08/2017 09:10:24.972,6804603
17/08/2017 09:10:25.012,6805760
17/08/2017 09:10:25.052,6806390
17/08/2017 09:10:25.092,6805917
17/08/2017 09:10:25.132,6806128
17/08/2017 09:10:25.172,6807652
17/08/2017 09:10:25.212,6806601
17/08/2017 09:10:25.252,6806601
17/08/2017 09:10:25.292,6806022
17/08/2017 09:10:25.332,6805865
17/08/2017 09:10:25.372,6805497
17/08/2017 09:10:25.412,6805865
17/08/2017 09:10:25.452,6805812
17/08/2017 09:10:25.492,6805970
17/08/2017 09:10:25.532,6804761
17/08/2017 09:10:25.572,6804813
17/08/2017 09:10:25.612,6804813
17/08/2017 09:10:25.652,6805181
17/08/2017 09:10:25.692,6804866
17/08/2017 09:10:25.732,6803657
17/08/2017 09:10:25.772,6804393
17/08/2017 09:10:25.812,6803184
17/08/2017 09:10:25.852,6802290
17/08/2017 09:10:25.892,6802553
17/08/2017 09:10:25.932,6802868
17/08/2017 09:10:25.972,6802343
17/08/2017 09:10:26.012,6800976
17/08/2017 09:10:26.052,6800923
17/08/2017 09:10:26.092,6801396
17/08/2017 09:10:26.132,6799504
17/08/2017 09:10:26.172,6799766
17/08/2017 09:10:26.212,6799609
17/08/2017 09:10:26.252,6799399
17/08/2017 09:10:26.292,6798768
17/08/2017 09:10:26.332,6799504
17/08/2017 09:10:26.372,6799872
17/08/2017 09:10:26.412,6798452
17/08/2017 09:10:26.452,6797611
17/08/2017 09:10:26.492,6797611
17/08/2017 09:10:26.532,6797716
17/08/2017 09:10:26.572,6796928
17/08/2017 09:10:26.612,6796507
17/08/2017 09:10:26.652,6796770
17/08/2017 09:10:26.692,6796244
17/08/2017 09:10:26.732,6796087
17/08/2017 09:10:26.772,6795193
17/08/2017 09:10:26.812,6795298
17/08/2017 09:10:26.852,6795193
17/08/2017 09:10:26.892,6794667
17/08/2017 09:10:26.932,6793773
17/08/2017 09:10:26.972,6793090
17/08/2017 09:10:27.012,6792985
17/08/2017 09:10:27.052,6792249
17/08/2017 09:10:27.092,6791198
17/08/2017 09:10:27.132,6791513
17/08/2017 09:10:27.172,6790199
17/08/2017 09:10:27.212,6789305
17/08/2017 09:10:27.252,6787938
17/08/2017 09:10:27.292,6787570
17/08/2017 09:10:27.332,6786151
17/08/2017 09:10:27.372,6785888
17/08/2017 09:10:27.412,6784994
17/08/2017 09:10:27.452,6784942
17/08/2017 09:10:27.492,6783943
17/08/2017 09:10:27.532,6783365
17/08/2017 09:10:27.572,6781998
17/08/2017 09:10:27.612,6780683
17/08/2017 09:10:27.652,6779842
17/08/2017 09:10:27.692,6779317
17/08/2017 09:10:27.732,6778475
17/08/2017 09:10:27.772,6777792
17/08/2017 09:10:27.812,6776320
17/08/2017 09:10:27.852,6775742
17/08/2017 09:10:27.892,6774848
17/08/2017 09:10:27.932,6773061
17/08/2017 09:10:27.972,6773271
17/08/2017 09:10:28.012,6771904
17/08/2017 09:10:28.052,6771641
17/08/2017 09:10:28.092,6772009
17/08/2017 09:10:28.132,6771536
17/08/2017 09:10:28.172,6771326
17/08/2017 09:10:28.212,6771641
17/08/2017 09:10:28.252,6771431
17/08/2017 09:10:28.292,6770905
17/08/2017 09:10:28.332,6771168
17/08/2017 09:10:28.372,6771273
17/08/2017 09:10:28.412,6771484
17/08/2017 09:10:28.452,6770905
17/08/2017 09:10:28.492,6771116
17/08/2017 09:10:28.532,6769433
17/08/2017 09:10:28.572,6768802
17/08/2017 09:10:28.612,6767015
17/08/2017 09:10:28.652,6767856
17/08/2017 09:10:28.692,6767278
17/08/2017 09:10:28.732,6766174
17/08/2017 09:10:28.772,6765859
17/08/2017 09:10:28.812,6766332
17/08/2017 09:10:28.852,6766752
17/08/2017 09:10:28.892,6767173
17/08/2017 09:10:28.932,6766857
17/08/2017 09:10:28.972,6768382
17/08/2017 09:10:29.012,6768066
17/08/2017 09:10:29.052,6768382
17/08/2017 09:10:29.092,6767488
17/08/2017 09:10:29.132,6768014
17/08/2017 09:10:29.172,6767804
17/08/2017 09:10:29.212,6767068
17/08/2017 09:10:29.252,6766752
17/08/2017 09:10:29.292,6766647
17/08/2017 09:10:29.332,6765911
17/08/2017 09:10:29.372,6765123
17/08/2017 09:10:29.412,6765648
17/08/2017 09:10:29.452,6766174
17/08/2017 09:10:29.492,6765596
17/08/2017 09:10:29.532,6766700
17/08/2017 09:10:29.572,6766069
17/08/2017 09:10:29.612,6765438
17/08/2017 09:10:29.652,6765491
17/08/2017 09:10:29.692,6765648
17/08/2017 09:10:29.732,6765123
17/08/2017 09:10:29.772,6765648
17/08/2017 09:10:29.812,6766384
17/08/2017 09:10:29.852,6765228
17/08/2017 09:10:29.892,6766174
17/08/2017 09:10:29.932,6765806
17/08/2017 09:10:29.972,6766647
17/08/2017 09:10:30.012,6766910
17/08/2017 09:10:30.052,6768487
17/08/2017 09:10:30.092,6768224
17/08/2017 09:10:30.132,6769065
17/08/2017 09:10:30.172,6769696
17/08/2017 09:10:30.212,6770432
17/08/2017 09:10:30.252,6770117
17/08/2017 09:10:30.292,6769801
17/08/2017 09:10:30.332,6769959
17/08/2017 09:10:30.372,6769538
17/08/2017 09:10:30.412,6769696
17/08/2017 09:10:30.452,6769118
17/08/2017 09:10:30.492,6768645
17/08/2017 09:10:30.532,6768066
17/08/2017 09:10:30.572,6767436
17/08/2017 09:10:30.612,6766700
17/08/2017 09:10:30.652,6766121
17/08/2017 09:10:30.692,6766962
17/08/2017 09:10:30.732,6766805
17/08/2017 09:10:30.772,6765911
17/08/2017 09:10:30.812,6765753
17/08/2017 09:10:30.852,6765964
17/08/2017 09:10:30.892,6765859
17/08/2017 09:10:30.932,6765753
17/08/2017 09:10:30.972,6765438
17/08/2017 09:10:31.012,6765753
17/08/2017 09:10:31.052,6765543
17/08/2017 09:10:31.092,6765280
17/08/2017 09:10:31.132,6763808
17/08/2017 09:10:31.172,6763966
17/08/2017 09:10:31.212,6764071
17/08/2017 09:10:31.252,6763861
17/08/2017 09:10:31.292,6763598
17/08/2017 09:10:31.332,6763335
17/08/2017 09:10:31.372,6764071
17/08/2017 09:10:31.412,6764597
17/08/2017 09:10:31.452,6764387
17/08/2017 09:10:31.492,6764965
17/08/2017 09:10:31.532,6764649
17/08/2017 09:10:31.572,6765123
17/08/2017 09:10:31.612,6764544
17/08/2017 09:10:31.652,6764649
17/08/2017 09:10:31.692,6764019
17/08/2017 09:10:31.732,6764387
17/08/2017 09:10:31.772,6763598
17/08/2017 09:10:31.812,6764071
17/08/2017 09:10:31.852,6764334
17/08/2017 09:10:31.892,6764071
17/08/2017 09:10:31.932,6764702
17/08/2017 09:10:31.972,6764439
17/08/2017 09:10:32.012,6765017
17/08/2017 09:10:32.052,6764649
17/08/2017 09:10:32.092,6765228
17/08/2017 09:10:32.132,6764912
17/08/2017 09:10:32.172,6765859
17/08/2017 09:10:32.212,6765280
17/08/2017 09:10:32.252,6765596
17/08/2017 09:10:32.292,6765070
17/08/2017 09:10:32.332,6763756
17/08/2017 09:10:32.372,6765017
17/08/2017 09:10:32.412,6764281
17/08/2017 09:10:32.452,6763966
17/08/2017 09:10:32.492,6765123
17/08/2017 09:10:32.532,6765175
17/08/2017 09:10:32.572,6765596
17/08/2017 09:10:32.612,6765017
17/08/2017 09:10:32.652,6764702
17/08/2017 09:10:32.692,6764702
17/08/2017 09:10:32.732,6763703
17/08/2017 09:10:32.772,6763861
17/08/2017 09:10:32.812,6763756
17/08/2017 09:10:32.852,6764176
17/08/2017 09:10:32.892,6762757
17/08/2017 09:10:32.932,6763440
17/08/2017 09:10:32.972,6764281
17/08/2017 09:10:33.012,6765017
17/08/2017 09:10:33.052,6766857
17/08/2017 09:10:33.092,6768066
17/08/2017 09:10:33.132,6770012
17/08/2017 09:10:33.172,6772430
17/08/2017 09:10:33.212,6774059
17/08/2017 09:10:33.252,6776478
17/08/2017 09:10:33.292,6778843
17/08/2017 09:10:33.332,6780736
17/08/2017 09:10:33.372,6782050
17/08/2017 09:10:33.412,6783785
17/08/2017 09:10:33.452,6785310
17/08/2017 09:10:33.492,6786571
17/08/2017 09:10:33.532,6788411
17/08/2017 09:10:33.572,6789515
17/08/2017 09:10:33.612,6790146
17/08/2017 09:10:33.652,6790987
17/08/2017 09:10:33.692,6792512
17/08/2017 09:10:33.732,6792407
17/08/2017 09:10:33.772,6794089
17/08/2017 09:10:33.812,6795298
17/08/2017 09:10:33.852,6796139
17/08/2017 09:10:33.892,6796560
17/08/2017 09:10:33.932,6797348
17/08/2017 09:10:33.972,6798295
17/08/2017 09:10:34.012,6798189
17/08/2017 09:10:34.052,6799766
17/08/2017 09:10:34.092,6800240
17/08/2017 09:10:34.132,6800397
17/08/2017 09:10:34.172,6801133
17/08/2017 09:10:34.212,6801606
17/08/2017 09:10:34.252,6802973
17/08/2017 09:10:34.292,6802763
17/08/2017 09:10:34.332,6803236
17/08/2017 09:10:34.372,6804025
17/08/2017 09:10:34.412,6803762
17/08/2017 09:10:34.452,6803289
17/08/2017 09:10:34.492,6803867
17/08/2017 09:10:34.532,6804183
17/08/2017 09:10:34.572,6803604
17/08/2017 09:10:34.612,6804025
17/08/2017 09:10:34.652,6804235
17/08/2017 09:10:34.692,6804025
17/08/2017 09:10:34.732,6803604
17/08/2017 09:10:34.772,6804445
17/08/2017 09:10:34.812,6804288
