Time,BreathingWaveform
25/08/2017 17:52:14.194,6781156
25/08/2017 17:52:14.234,6782892
25/08/2017 17:52:14.274,6785152
25/08/2017 17:52:14.314,6787991
25/08/2017 17:52:14.354,6791145
25/08/2017 17:52:14.394,6794299
25/08/2017 17:52:14.434,6796192
25/08/2017 17:52:14.474,6798084
25/08/2017 17:52:14.514,6800345
25/08/2017 17:52:14.554,6801028
25/08/2017 17:52:14.594,6801449
25/08/2017 17:52:14.634,6800187
25/08/2017 17:52:14.674,6798400
25/08/2017 17:52:14.714,6797716
25/08/2017 17:52:14.754,6795876
25/08/2017 17:52:14.794,6795245
25/08/2017 17:52:14.834,6796087
25/08/2017 17:52:14.874,6795140
25/08/2017 17:52:14.914,6795824
25/08/2017 17:52:14.954,6795350
25/08/2017 17:52:14.994,6794562
25/08/2017 17:52:15.034,6795193
25/08/2017 17:52:15.074,6795193
25/08/2017 17:52:15.114,6794457
25/08/2017 17:52:15.154,6794457
25/08/2017 17:52:15.194,6794404
25/08/2017 17:52:15.234,6793616
25/08/2017 17:52:15.274,6792354
25/08/2017 17:52:15.314,6789515
25/08/2017 17:52:15.354,6787044
25/08/2017 17:52:15.394,6785205
25/08/2017 17:52:15.434,6783154
25/08/2017 17:52:15.474,6780946
25/08/2017 17:52:15.514,6778738
25/08/2017 17:52:15.554,6776583
25/08/2017 17:52:15.594,6775584
25/08/2017 17:52:15.634,6773166
25/08/2017 17:52:15.674,6772850
25/08/2017 17:52:15.714,6771852
25/08/2017 17:52:15.754,6770853
25/08/2017 17:52:15.794,6770432
25/08/2017 17:52:15.834,6769696
25/08/2017 17:52:15.874,6768802
25/08/2017 17:52:15.914,6768119
25/08/2017 17:52:15.954,6766542
25/08/2017 17:52:15.994,6766227
25/08/2017 17:52:16.034,6765543
25/08/2017 17:52:16.074,6763914
25/08/2017 17:52:16.114,6762546
25/08/2017 17:52:16.154,6762073
25/08/2017 17:52:16.194,6763230
25/08/2017 17:52:16.234,6764124
25/08/2017 17:52:16.274,6763493
25/08/2017 17:52:16.314,6764387
25/08/2017 17:52:16.354,6763230
25/08/2017 17:52:16.394,6762704
25/08/2017 17:52:16.434,6760444
25/08/2017 17:52:16.474,6759971
25/08/2017 17:52:16.514,6760759
25/08/2017 17:52:16.554,6760654
25/08/2017 17:52:16.594,6760759
25/08/2017 17:52:16.634,6762441
25/08/2017 17:52:16.674,6762704
25/08/2017 17:52:16.714,6763703
25/08/2017 17:52:16.754,6764071
25/08/2017 17:52:16.794,6765491
25/08/2017 17:52:16.834,6766962
25/08/2017 17:52:16.874,6768960
25/08/2017 17:52:16.914,6770643
25/08/2017 17:52:16.954,6773008
25/08/2017 17:52:16.994,6774795
25/08/2017 17:52:17.034,6777109
25/08/2017 17:52:17.074,6779054
25/08/2017 17:52:17.114,6780473
25/08/2017 17:52:17.154,6782366
25/08/2017 17:52:17.194,6783522
25/08/2017 17:52:17.234,6785625
25/08/2017 17:52:17.274,6787465
25/08/2017 17:52:17.314,6789673
25/08/2017 17:52:17.354,6791776
25/08/2017 17:52:17.394,6793563
25/08/2017 17:52:17.434,6795088
25/08/2017 17:52:17.474,6796034
25/08/2017 17:52:17.514,6797611
25/08/2017 17:52:17.554,6799241
25/08/2017 17:52:17.594,6799924
25/08/2017 17:52:17.634,6800187
25/08/2017 17:52:17.674,6800502
25/08/2017 17:52:17.714,6799714
25/08/2017 17:52:17.754,6796823
25/08/2017 17:52:17.794,6793879
25/08/2017 17:52:17.834,6792091
25/08/2017 17:52:17.874,6790672
25/08/2017 17:52:17.914,6788359
25/08/2017 17:52:17.954,6787097
25/08/2017 17:52:17.994,6785152
25/08/2017 17:52:18.034,6782733
25/08/2017 17:52:18.074,6780999
25/08/2017 17:52:18.114,6779317
25/08/2017 17:52:18.154,6778791
25/08/2017 17:52:18.194,6776583
25/08/2017 17:52:18.234,6775584
25/08/2017 17:52:18.274,6773639
25/08/2017 17:52:18.314,6773113
25/08/2017 17:52:18.354,6772535
25/08/2017 17:52:18.394,6771431
25/08/2017 17:52:18.434,6770327
25/08/2017 17:52:18.474,6770327
25/08/2017 17:52:18.514,6769433
25/08/2017 17:52:18.554,6769854
25/08/2017 17:52:18.594,6768539
25/08/2017 17:52:18.634,6768119
25/08/2017 17:52:18.674,6768119
25/08/2017 17:52:18.714,6767278
25/08/2017 17:52:18.754,6766910
25/08/2017 17:52:18.794,6765333
25/08/2017 17:52:18.834,6765596
25/08/2017 17:52:18.874,6764860
25/08/2017 17:52:18.914,6765911
25/08/2017 17:52:18.954,6764702
25/08/2017 17:52:18.994,6764492
25/08/2017 17:52:19.034,6763914
25/08/2017 17:52:19.074,6763177
25/08/2017 17:52:19.114,6762546
25/08/2017 17:52:19.154,6761127
25/08/2017 17:52:19.194,6760864
25/08/2017 17:52:19.234,6760969
25/08/2017 17:52:19.274,6760128
25/08/2017 17:52:19.314,6760812
25/08/2017 17:52:19.354,6760023
25/08/2017 17:52:19.394,6760076
25/08/2017 17:52:19.434,6760076
25/08/2017 17:52:19.474,6760917
25/08/2017 17:52:19.514,6761442
25/08/2017 17:52:19.554,6762967
25/08/2017 17:52:19.594,6763966
25/08/2017 17:52:19.634,6764071
25/08/2017 17:52:19.674,6765017
25/08/2017 17:52:19.714,6766437
25/08/2017 17:52:19.754,6768907
25/08/2017 17:52:19.794,6770222
25/08/2017 17:52:19.834,6771694
25/08/2017 17:52:19.874,6773481
25/08/2017 17:52:19.914,6773481
25/08/2017 17:52:19.954,6773849
25/08/2017 17:52:19.994,6774112
25/08/2017 17:52:20.034,6776741
25/08/2017 17:52:20.074,6779474
25/08/2017 17:52:20.114,6782313
25/08/2017 17:52:20.154,6783575
25/08/2017 17:52:20.194,6783049
25/08/2017 17:52:20.234,6782944
25/08/2017 17:52:20.274,6783943
25/08/2017 17:52:20.314,6787044
25/08/2017 17:52:20.354,6791198
25/08/2017 17:52:20.394,6793931
25/08/2017 17:52:20.434,6793037
25/08/2017 17:52:20.474,6792091
25/08/2017 17:52:20.514,6792512
25/08/2017 17:52:20.554,6793195
25/08/2017 17:52:20.594,6792880
25/08/2017 17:52:20.634,6790514
25/08/2017 17:52:20.674,6790199
25/08/2017 17:52:20.714,6789147
25/08/2017 17:52:20.754,6788411
25/08/2017 17:52:20.794,6786256
25/08/2017 17:52:20.834,6783785
25/08/2017 17:52:20.874,6780526
25/08/2017 17:52:20.914,6778318
25/08/2017 17:52:20.954,6776951
25/08/2017 17:52:20.994,6775636
25/08/2017 17:52:21.034,6774059
25/08/2017 17:52:21.074,6771852
25/08/2017 17:52:21.114,6769013
25/08/2017 17:52:21.154,6766805
25/08/2017 17:52:21.194,6765648
25/08/2017 17:52:21.234,6764702
25/08/2017 17:52:21.274,6763651
25/08/2017 17:52:21.314,6762073
25/08/2017 17:52:21.354,6760128
25/08/2017 17:52:21.394,6758972
25/08/2017 17:52:21.434,6758183
25/08/2017 17:52:21.474,6757973
25/08/2017 17:52:21.514,6758131
25/08/2017 17:52:21.554,6757763
25/08/2017 17:52:21.594,6756974
25/08/2017 17:52:21.634,6756080
25/08/2017 17:52:21.674,6756133
25/08/2017 17:52:21.714,6756133
25/08/2017 17:52:21.754,6756291
25/08/2017 17:52:21.794,6755923
25/08/2017 17:52:21.834,6756185
25/08/2017 17:52:21.874,6756658
25/08/2017 17:52:21.914,6755870
25/08/2017 17:52:21.954,6756238
25/08/2017 17:52:21.994,6756238
25/08/2017 17:52:22.034,6756869
25/08/2017 17:52:22.074,6757184
25/08/2017 17:52:22.114,6756869
25/08/2017 17:52:22.154,6756922
25/08/2017 17:52:22.194,6757290
25/08/2017 17:52:22.234,6757342
25/08/2017 17:52:22.274,6756764
25/08/2017 17:52:22.314,6757658
25/08/2017 17:52:22.354,6757868
25/08/2017 17:52:22.394,6759024
25/08/2017 17:52:22.434,6760076
25/08/2017 17:52:22.474,6760181
25/08/2017 17:52:22.514,6761285
25/08/2017 17:52:22.554,6763966
25/08/2017 17:52:22.594,6764755
25/08/2017 17:52:22.634,6766594
25/08/2017 17:52:22.674,6768014
25/08/2017 17:52:22.714,6769381
25/08/2017 17:52:22.754,6771431
25/08/2017 17:52:22.794,6774270
25/08/2017 17:52:22.834,6777740
25/08/2017 17:52:22.874,6779632
25/08/2017 17:52:22.914,6781735
25/08/2017 17:52:22.954,6783890
25/08/2017 17:52:22.994,6785730
25/08/2017 17:52:23.034,6788832
25/08/2017 17:52:23.074,6790987
25/08/2017 17:52:23.114,6791671
25/08/2017 17:52:23.154,6791828
25/08/2017 17:52:23.194,6793353
25/08/2017 17:52:23.234,6794352
25/08/2017 17:52:23.274,6793773
25/08/2017 17:52:23.314,6791723
25/08/2017 17:52:23.354,6789253
25/08/2017 17:52:23.394,6788043
25/08/2017 17:52:23.434,6785099
25/08/2017 17:52:23.474,6782576
25/08/2017 17:52:23.514,6780315
25/08/2017 17:52:23.554,6778265
25/08/2017 17:52:23.594,6778108
25/08/2017 17:52:23.634,6776741
25/08/2017 17:52:23.674,6774743
25/08/2017 17:52:23.714,6774059
25/08/2017 17:52:23.754,6774901
25/08/2017 17:52:23.794,6774217
25/08/2017 17:52:23.834,6771273
25/08/2017 17:52:23.874,6768960
25/08/2017 17:52:23.914,6767015
25/08/2017 17:52:23.954,6766279
25/08/2017 17:52:23.994,6767225
25/08/2017 17:52:24.034,6767068
25/08/2017 17:52:24.074,6765859
25/08/2017 17:52:24.114,6764334
25/08/2017 17:52:24.154,6762652
25/08/2017 17:52:24.194,6760339
25/08/2017 17:52:24.234,6759392
25/08/2017 17:52:24.274,6759708
25/08/2017 17:52:24.314,6759340
25/08/2017 17:52:24.354,6759077
25/08/2017 17:52:24.394,6757973
25/08/2017 17:52:24.434,6757605
25/08/2017 17:52:24.474,6758604
25/08/2017 17:52:24.514,6759130
25/08/2017 17:52:24.554,6757973
25/08/2017 17:52:24.594,6756658
25/08/2017 17:52:24.634,6756343
25/08/2017 17:52:24.674,6755187
25/08/2017 17:52:24.714,6755817
25/08/2017 17:52:24.754,6756448
25/08/2017 17:52:24.794,6755765
25/08/2017 17:52:24.834,6754871
25/08/2017 17:52:24.874,6754293
25/08/2017 17:52:24.914,6754345
25/08/2017 17:52:24.954,6754188
25/08/2017 17:52:24.994,6753872
25/08/2017 17:52:25.034,6755502
25/08/2017 17:52:25.074,6755397
25/08/2017 17:52:25.114,6754976
25/08/2017 17:52:25.154,6755765
25/08/2017 17:52:25.194,6755870
25/08/2017 17:52:25.234,6756764
25/08/2017 17:52:25.274,6757710
25/08/2017 17:52:25.314,6759077
25/08/2017 17:52:25.354,6760286
25/08/2017 17:52:25.394,6762652
25/08/2017 17:52:25.434,6765438
25/08/2017 17:52:25.474,6767278
25/08/2017 17:52:25.514,6770432
25/08/2017 17:52:25.554,6772693
25/08/2017 17:52:25.594,6775269
25/08/2017 17:52:25.634,6777214
25/08/2017 17:52:25.674,6780368
25/08/2017 17:52:25.714,6782576
25/08/2017 17:52:25.754,6785047
25/08/2017 17:52:25.794,6786939
25/08/2017 17:52:25.834,6788148
25/08/2017 17:52:25.874,6788832
25/08/2017 17:52:25.914,6788937
25/08/2017 17:52:25.954,6788569
25/08/2017 17:52:25.994,6786519
25/08/2017 17:52:26.034,6784574
25/08/2017 17:52:26.074,6783365
25/08/2017 17:52:26.114,6782313
25/08/2017 17:52:26.154,6780946
25/08/2017 17:52:26.194,6782576
25/08/2017 17:52:26.234,6782366
25/08/2017 17:52:26.274,6782839
25/08/2017 17:52:26.314,6782733
25/08/2017 17:52:26.354,6783575
25/08/2017 17:52:26.394,6783207
25/08/2017 17:52:26.434,6783470
25/08/2017 17:52:26.474,6782681
25/08/2017 17:52:26.514,6784048
25/08/2017 17:52:26.554,6784048
25/08/2017 17:52:26.594,6784626
25/08/2017 17:52:26.634,6784889
25/08/2017 17:52:26.674,6785888
25/08/2017 17:52:26.714,6786308
25/08/2017 17:52:26.754,6787465
25/08/2017 17:52:26.794,6786361
25/08/2017 17:52:26.834,6785888
25/08/2017 17:52:26.874,6784521
25/08/2017 17:52:26.914,6784837
25/08/2017 17:52:26.954,6784416
25/08/2017 17:52:26.994,6784731
25/08/2017 17:52:27.034,6786203
25/08/2017 17:52:27.074,6786046
25/08/2017 17:52:27.114,6786151
25/08/2017 17:52:27.154,6788306
25/08/2017 17:52:27.194,6787412
25/08/2017 17:52:27.234,6786624
25/08/2017 17:52:27.274,6784521
25/08/2017 17:52:27.314,6781682
25/08/2017 17:52:27.354,6779737
25/08/2017 17:52:27.394,6776688
25/08/2017 17:52:27.434,6773691
25/08/2017 17:52:27.474,6772114
25/08/2017 17:52:27.514,6772535
25/08/2017 17:52:27.554,6772535
25/08/2017 17:52:27.594,6770432
25/08/2017 17:52:27.634,6768539
25/08/2017 17:52:27.674,6766910
25/08/2017 17:52:27.714,6766332
25/08/2017 17:52:27.754,6765753
25/08/2017 17:52:27.794,6766752
25/08/2017 17:52:27.834,6766174
25/08/2017 17:52:27.874,6764176
25/08/2017 17:52:27.914,6764229
25/08/2017 17:52:27.954,6762389
25/08/2017 17:52:27.994,6761916
25/08/2017 17:52:28.034,6761075
25/08/2017 17:52:28.074,6761810
25/08/2017 17:52:28.114,6761337
25/08/2017 17:52:28.154,6761075
25/08/2017 17:52:28.194,6760549
25/08/2017 17:52:28.234,6760181
25/08/2017 17:52:28.274,6759077
25/08/2017 17:52:28.314,6759708
25/08/2017 17:52:28.354,6758972
25/08/2017 17:52:28.394,6758709
25/08/2017 17:52:28.434,6758183
25/08/2017 17:52:28.474,6758288
25/08/2017 17:52:28.514,6757658
25/08/2017 17:52:28.554,6757973
25/08/2017 17:52:28.594,6758288
25/08/2017 17:52:28.634,6758919
25/08/2017 17:52:28.674,6759655
25/08/2017 17:52:28.714,6761022
25/08/2017 17:52:28.754,6761916
25/08/2017 17:52:28.794,6763335
25/08/2017 17:52:28.834,6764755
25/08/2017 17:52:28.874,6767120
25/08/2017 17:52:28.914,6768066
25/08/2017 17:52:28.954,6770537
25/08/2017 17:52:28.994,6772220
25/08/2017 17:52:29.034,6775163
25/08/2017 17:52:29.074,6778528
25/08/2017 17:52:29.114,6781524
25/08/2017 17:52:29.154,6784469
25/08/2017 17:52:29.194,6786308
25/08/2017 17:52:29.234,6787938
25/08/2017 17:52:29.274,6790304
25/08/2017 17:52:29.314,6791671
25/08/2017 17:52:29.354,6792985
25/08/2017 17:52:29.394,6795613
25/08/2017 17:52:29.434,6797401
25/08/2017 17:52:29.474,6799714
25/08/2017 17:52:29.514,6801238
25/08/2017 17:52:29.554,6801291
25/08/2017 17:52:29.594,6800555
25/08/2017 17:52:29.634,6798242
25/08/2017 17:52:29.674,6797033
25/08/2017 17:52:29.714,6794772
25/08/2017 17:52:29.754,6793405
25/08/2017 17:52:29.794,6791145
25/08/2017 17:52:29.834,6789042
25/08/2017 17:52:29.874,6787044
25/08/2017 17:52:29.914,6784784
25/08/2017 17:52:29.954,6782418
25/08/2017 17:52:29.994,6778475
25/08/2017 17:52:30.034,6775899
25/08/2017 17:52:30.074,6775216
25/08/2017 17:52:30.114,6774375
25/08/2017 17:52:30.154,6774322
25/08/2017 17:52:30.194,6773113
25/08/2017 17:52:30.234,6770853
25/08/2017 17:52:30.274,6769486
25/08/2017 17:52:30.314,6768592
25/08/2017 17:52:30.354,6768434
25/08/2017 17:52:30.394,6767593
25/08/2017 17:52:30.434,6767278
25/08/2017 17:52:30.474,6766227
25/08/2017 17:52:30.514,6765596
25/08/2017 17:52:30.554,6764649
25/08/2017 17:52:30.594,6763703
25/08/2017 17:52:30.634,6763598
25/08/2017 17:52:30.674,6763125
25/08/2017 17:52:30.714,6763177
25/08/2017 17:52:30.754,6762652
25/08/2017 17:52:30.794,6761916
25/08/2017 17:52:30.834,6760917
25/08/2017 17:52:30.874,6759708
25/08/2017 17:52:30.914,6759550
25/08/2017 17:52:30.954,6758236
25/08/2017 17:52:30.994,6758499
25/08/2017 17:52:31.034,6758078
25/08/2017 17:52:31.074,6758604
25/08/2017 17:52:31.114,6758814
25/08/2017 17:52:31.154,6759077
25/08/2017 17:52:31.194,6759445
25/08/2017 17:52:31.234,6760023
25/08/2017 17:52:31.274,6759392
25/08/2017 17:52:31.314,6759971
25/08/2017 17:52:31.354,6759182
25/08/2017 17:52:31.394,6759130
25/08/2017 17:52:31.434,6759550
25/08/2017 17:52:31.474,6759971
25/08/2017 17:52:31.514,6760812
25/08/2017 17:52:31.554,6762073
25/08/2017 17:52:31.594,6761916
25/08/2017 17:52:31.634,6762073
25/08/2017 17:52:31.674,6762704
25/08/2017 17:52:31.714,6764071
25/08/2017 17:52:31.754,6764807
25/08/2017 17:52:31.794,6766437
25/08/2017 17:52:31.834,6768539
25/08/2017 17:52:31.874,6769749
25/08/2017 17:52:31.914,6772482
25/08/2017 17:52:31.954,6774375
25/08/2017 17:52:31.994,6776268
25/08/2017 17:52:32.034,6778686
25/08/2017 17:52:32.074,6781156
25/08/2017 17:52:32.114,6783154
25/08/2017 17:52:32.154,6785362
25/08/2017 17:52:32.194,6788727
25/08/2017 17:52:32.234,6791671
25/08/2017 17:52:32.274,6794194
25/08/2017 17:52:32.314,6794877
25/08/2017 17:52:32.354,6796350
25/08/2017 17:52:32.394,6797506
25/08/2017 17:52:32.434,6799136
25/08/2017 17:52:32.474,6800292
25/08/2017 17:52:32.514,6801028
25/08/2017 17:52:32.554,6800240
25/08/2017 17:52:32.594,6797716
25/08/2017 17:52:32.634,6795613
25/08/2017 17:52:32.674,6793668
25/08/2017 17:52:32.714,6790935
25/08/2017 17:52:32.754,6788359
25/08/2017 17:52:32.794,6785678
25/08/2017 17:52:32.834,6782997
25/08/2017 17:52:32.874,6780999
25/08/2017 17:52:32.914,6778686
25/08/2017 17:52:32.954,6776846
25/08/2017 17:52:32.994,6775374
25/08/2017 17:52:33.034,6773586
25/08/2017 17:52:33.074,6771694
25/08/2017 17:52:33.114,6770643
25/08/2017 17:52:33.154,6770222
25/08/2017 17:52:33.194,6768855
25/08/2017 17:52:33.234,6767646
25/08/2017 17:52:33.274,6765859
25/08/2017 17:52:33.314,6765175
25/08/2017 17:52:33.354,6765596
25/08/2017 17:52:33.394,6764492
25/08/2017 17:52:33.434,6764334
25/08/2017 17:52:33.474,6762967
25/08/2017 17:52:33.514,6761758
25/08/2017 17:52:33.554,6760759
25/08/2017 17:52:33.594,6760549
25/08/2017 17:52:33.634,6761075
25/08/2017 17:52:33.674,6761075
25/08/2017 17:52:33.714,6760391
25/08/2017 17:52:33.754,6760339
25/08/2017 17:52:33.794,6759603
25/08/2017 17:52:33.834,6759813
25/08/2017 17:52:33.874,6759445
25/08/2017 17:52:33.914,6758656
25/08/2017 17:52:33.954,6757184
25/08/2017 17:52:33.994,6757132
25/08/2017 17:52:34.034,6755712
25/08/2017 17:52:34.074,6755029
25/08/2017 17:52:34.114,6755344
25/08/2017 17:52:34.154,6755870
25/08/2017 17:52:34.194,6755712
25/08/2017 17:52:34.234,6755502
25/08/2017 17:52:34.274,6756606
25/08/2017 17:52:34.314,6757342
25/08/2017 17:52:34.354,6757500
25/08/2017 17:52:34.394,6758183
25/08/2017 17:52:34.434,6759445
25/08/2017 17:52:34.474,6760812
25/08/2017 17:52:34.514,6761863
25/08/2017 17:52:34.554,6762599
25/08/2017 17:52:34.594,6764649
25/08/2017 17:52:34.634,6768539
25/08/2017 17:52:34.674,6771168
25/08/2017 17:52:34.714,6773376
25/08/2017 17:52:34.754,6774322
25/08/2017 17:52:34.794,6774848
25/08/2017 17:52:34.834,6777372
25/08/2017 17:52:34.874,6782260
25/08/2017 17:52:34.914,6785940
25/08/2017 17:52:34.954,6790251
25/08/2017 17:52:34.994,6791934
25/08/2017 17:52:35.034,6793458
25/08/2017 17:52:35.074,6795140
25/08/2017 17:52:35.114,6795456
25/08/2017 17:52:35.154,6796402
25/08/2017 17:52:35.194,6797243
25/08/2017 17:52:35.234,6798663
25/08/2017 17:52:35.274,6799661
25/08/2017 17:52:35.314,6799504
25/08/2017 17:52:35.354,6797979
25/08/2017 17:52:35.394,6795561
25/08/2017 17:52:35.434,6792512
25/08/2017 17:52:35.474,6789726
25/08/2017 17:52:35.514,6787097
25/08/2017 17:52:35.554,6784942
25/08/2017 17:52:35.594,6782681
25/08/2017 17:52:35.634,6779790
25/08/2017 17:52:35.674,6777319
25/08/2017 17:52:35.714,6775058
25/08/2017 17:52:35.754,6772588
25/08/2017 17:52:35.794,6771063
25/08/2017 17:52:35.834,6770222
25/08/2017 17:52:35.874,6769170
25/08/2017 17:52:35.914,6768907
25/08/2017 17:52:35.954,6767909
25/08/2017 17:52:35.994,6767961
25/08/2017 17:52:36.034,6767173
25/08/2017 17:52:36.074,6766121
25/08/2017 17:52:36.114,6765070
25/08/2017 17:52:36.154,6764912
25/08/2017 17:52:36.194,6765438
25/08/2017 17:52:36.234,6765438
25/08/2017 17:52:36.274,6765491
25/08/2017 17:52:36.314,6766332
25/08/2017 17:52:36.354,6765648
25/08/2017 17:52:36.394,6765017
25/08/2017 17:52:36.434,6764176
25/08/2017 17:52:36.474,6763388
25/08/2017 17:52:36.514,6763651
25/08/2017 17:52:36.554,6763756
25/08/2017 17:52:36.594,6764439
25/08/2017 17:52:36.634,6764439
25/08/2017 17:52:36.674,6763230
25/08/2017 17:52:36.714,6762389
25/08/2017 17:52:36.754,6761968
25/08/2017 17:52:36.794,6760864
25/08/2017 17:52:36.834,6760969
25/08/2017 17:52:36.874,6761285
25/08/2017 17:52:36.914,6760601
25/08/2017 17:52:36.954,6760496
25/08/2017 17:52:36.994,6759971
25/08/2017 17:52:37.034,6760023
25/08/2017 17:52:37.074,6760601
25/08/2017 17:52:37.114,6760339
25/08/2017 17:52:37.154,6759130
25/08/2017 17:52:37.194,6759077
25/08/2017 17:52:37.234,6759235
25/08/2017 17:52:37.274,6761022
25/08/2017 17:52:37.314,6760917
25/08/2017 17:52:37.354,6760339
25/08/2017 17:52:37.394,6761337
25/08/2017 17:52:37.434,6763020
25/08/2017 17:52:37.474,6765911
25/08/2017 17:52:37.514,6767646
25/08/2017 17:52:37.554,6769538
25/08/2017 17:52:37.594,6771536
25/08/2017 17:52:37.634,6773061
25/08/2017 17:52:37.674,6774795
25/08/2017 17:52:37.714,6777897
25/08/2017 17:52:37.754,6779369
25/08/2017 17:52:37.794,6778633
25/08/2017 17:52:37.834,6779054
25/08/2017 17:52:37.874,6779790
25/08/2017 17:52:37.914,6781104
25/08/2017 17:52:37.954,6783049
25/08/2017 17:52:37.994,6785099
25/08/2017 17:52:38.034,6786414
25/08/2017 17:52:38.074,6786519
25/08/2017 17:52:38.114,6787675
25/08/2017 17:52:38.154,6787465
25/08/2017 17:52:38.194,6787623
25/08/2017 17:52:38.234,6785783
25/08/2017 17:52:38.274,6783785
25/08/2017 17:52:38.314,6781209
25/08/2017 17:52:38.354,6781314
25/08/2017 17:52:38.394,6780315
25/08/2017 17:52:38.434,6778633
25/08/2017 17:52:38.474,6777424
25/08/2017 17:52:38.514,6775584
25/08/2017 17:52:38.554,6773113
25/08/2017 17:52:38.594,6770748
25/08/2017 17:52:38.634,6769749
25/08/2017 17:52:38.674,6768014
25/08/2017 17:52:38.714,6766857
25/08/2017 17:52:38.754,6766700
25/08/2017 17:52:38.794,6765385
25/08/2017 17:52:38.834,6762809
25/08/2017 17:52:38.874,6760549
25/08/2017 17:52:38.914,6758551
25/08/2017 17:52:38.954,6758709
25/08/2017 17:52:38.994,6758026
25/08/2017 17:52:39.034,6757868
25/08/2017 17:52:39.074,6757237
25/08/2017 17:52:39.114,6756553
25/08/2017 17:52:39.154,6757290
25/08/2017 17:52:39.194,6757132
25/08/2017 17:52:39.234,6757658
25/08/2017 17:52:39.274,6757763
25/08/2017 17:52:39.314,6756974
25/08/2017 17:52:39.354,6757552
25/08/2017 17:52:39.394,6756658
25/08/2017 17:52:39.434,6757447
25/08/2017 17:52:39.474,6757290
25/08/2017 17:52:39.514,6757868
25/08/2017 17:52:39.554,6758604
25/08/2017 17:52:39.594,6759287
25/08/2017 17:52:39.634,6759918
25/08/2017 17:52:39.674,6759550
25/08/2017 17:52:39.714,6759287
25/08/2017 17:52:39.754,6759497
25/08/2017 17:52:39.794,6760286
25/08/2017 17:52:39.834,6761548
25/08/2017 17:52:39.874,6762757
25/08/2017 17:52:39.914,6761916
25/08/2017 17:52:39.954,6763177
25/08/2017 17:52:39.994,6763808
25/08/2017 17:52:40.034,6764071
25/08/2017 17:52:40.074,6765701
25/08/2017 17:52:40.114,6767541
25/08/2017 17:52:40.154,6769433
25/08/2017 17:52:40.194,6771378
25/08/2017 17:52:40.234,6772798
25/08/2017 17:52:40.274,6773166
25/08/2017 17:52:40.314,6772903
25/08/2017 17:52:40.354,6774901
25/08/2017 17:52:40.394,6778370
25/08/2017 17:52:40.434,6780053
25/08/2017 17:52:40.474,6781735
25/08/2017 17:52:40.514,6782839
25/08/2017 17:52:40.554,6783627
25/08/2017 17:52:40.594,6783365
25/08/2017 17:52:40.634,6782786
25/08/2017 17:52:40.674,6784311
25/08/2017 17:52:40.714,6784574
25/08/2017 17:52:40.754,6783995
25/08/2017 17:52:40.794,6782681
25/08/2017 17:52:40.834,6780736
25/08/2017 17:52:40.874,6779106
25/08/2017 17:52:40.914,6777950
25/08/2017 17:52:40.954,6776741
25/08/2017 17:52:40.994,6774059
25/08/2017 17:52:41.034,6772430
25/08/2017 17:52:41.074,6770012
25/08/2017 17:52:41.114,6767804
25/08/2017 17:52:41.154,6766227
25/08/2017 17:52:41.194,6765017
25/08/2017 17:52:41.234,6765491
25/08/2017 17:52:41.274,6765070
25/08/2017 17:52:41.314,6763335
25/08/2017 17:52:41.354,6760864
25/08/2017 17:52:41.394,6759235
25/08/2017 17:52:41.434,6758446
25/08/2017 17:52:41.474,6757815
25/08/2017 17:52:41.514,6757868
25/08/2017 17:52:41.554,6756869
25/08/2017 17:52:41.594,6757184
25/08/2017 17:52:41.634,6757079
25/08/2017 17:52:41.674,6757447
25/08/2017 17:52:41.714,6757973
25/08/2017 17:52:41.754,6757868
25/08/2017 17:52:41.794,6757132
25/08/2017 17:52:41.834,6757132
25/08/2017 17:52:41.874,6756658
25/08/2017 17:52:41.914,6755870
25/08/2017 17:52:41.954,6756553
25/08/2017 17:52:41.994,6757658
25/08/2017 17:52:42.034,6756448
25/08/2017 17:52:42.074,6755449
25/08/2017 17:52:42.114,6754871
25/08/2017 17:52:42.154,6753610
25/08/2017 17:52:42.194,6753557
25/08/2017 17:52:42.234,6754083
25/08/2017 17:52:42.274,6754188
25/08/2017 17:52:42.314,6754135
25/08/2017 17:52:42.354,6753978
25/08/2017 17:52:42.394,6754661
25/08/2017 17:52:42.434,6755923
25/08/2017 17:52:42.474,6756764
25/08/2017 17:52:42.514,6757184
25/08/2017 17:52:42.554,6758551
25/08/2017 17:52:42.594,6760128
25/08/2017 17:52:42.634,6762021
25/08/2017 17:52:42.674,6763703
25/08/2017 17:52:42.714,6764702
25/08/2017 17:52:42.754,6766174
25/08/2017 17:52:42.794,6768014
25/08/2017 17:52:42.834,6769643
25/08/2017 17:52:42.874,6770485
25/08/2017 17:52:42.914,6772114
25/08/2017 17:52:42.954,6773744
25/08/2017 17:52:42.994,6775111
25/08/2017 17:52:43.034,6776163
25/08/2017 17:52:43.074,6777319
25/08/2017 17:52:43.114,6778528
25/08/2017 17:52:43.154,6780263
25/08/2017 17:52:43.194,6780999
25/08/2017 17:52:43.234,6782892
25/08/2017 17:52:43.274,6783838
25/08/2017 17:52:43.314,6784837
25/08/2017 17:52:43.354,6785520
25/08/2017 17:52:43.394,6786782
25/08/2017 17:52:43.434,6786782
25/08/2017 17:52:43.474,6786729
25/08/2017 17:52:43.514,6785993
25/08/2017 17:52:43.554,6784311
25/08/2017 17:52:43.594,6783680
