Time,BreathingWaveform
17/08/2017 11:15:52.013,6986865
17/08/2017 11:15:52.053,6985499
17/08/2017 11:15:52.093,6983869
17/08/2017 11:15:52.133,6982554
17/08/2017 11:15:52.173,6981503
17/08/2017 11:15:52.213,6980504
17/08/2017 11:15:52.253,6980084
17/08/2017 11:15:52.293,6980136
17/08/2017 11:15:52.333,6978244
17/08/2017 11:15:52.373,6976877
17/08/2017 11:15:52.413,6976299
17/08/2017 11:15:52.453,6975720
17/08/2017 11:15:52.493,6977823
17/08/2017 11:15:52.533,6980872
17/08/2017 11:15:52.573,6983974
17/08/2017 11:15:52.613,6987023
17/08/2017 11:15:52.653,6988863
17/08/2017 11:15:52.693,6991860
17/08/2017 11:15:52.733,6992911
17/08/2017 11:15:52.773,6994383
17/08/2017 11:15:52.813,6994909
17/08/2017 11:15:52.853,6995592
17/08/2017 11:15:52.893,6996643
17/08/2017 11:15:52.933,6997537
17/08/2017 11:15:52.973,6998116
17/08/2017 11:15:53.013,6998904
17/08/2017 11:15:53.053,6999587
17/08/2017 11:15:53.093,6999009
17/08/2017 11:15:53.133,6999693
17/08/2017 11:15:53.173,6999114
17/08/2017 11:15:53.213,6997117
17/08/2017 11:15:53.253,6995014
17/08/2017 11:15:53.293,6991807
17/08/2017 11:15:53.333,6986602
17/08/2017 11:15:53.373,6982292
17/08/2017 11:15:53.413,6977876
17/08/2017 11:15:53.453,6974196
17/08/2017 11:15:53.493,6972146
17/08/2017 11:15:53.533,6972671
17/08/2017 11:15:53.573,6972934
17/08/2017 11:15:53.613,6974984
17/08/2017 11:15:53.653,6976246
17/08/2017 11:15:53.693,6976036
17/08/2017 11:15:53.733,6976929
17/08/2017 11:15:53.773,6977928
17/08/2017 11:15:53.813,6979400
17/08/2017 11:15:53.853,6981450
17/08/2017 11:15:53.893,6982607
17/08/2017 11:15:53.933,6984079
17/08/2017 11:15:53.973,6987444
17/08/2017 11:15:54.013,6990125
17/08/2017 11:15:54.053,6994173
17/08/2017 11:15:54.093,7000218
17/08/2017 11:15:54.133,7003741
17/08/2017 11:15:54.173,7006369
17/08/2017 11:15:54.213,7007893
17/08/2017 11:15:54.253,7007683
17/08/2017 11:15:54.293,7008682
17/08/2017 11:15:54.333,7011153
17/08/2017 11:15:54.373,7012520
17/08/2017 11:15:54.413,7015411
17/08/2017 11:15:54.453,7018040
17/08/2017 11:15:54.493,7021036
17/08/2017 11:15:54.533,7023717
17/08/2017 11:15:54.573,7027502
17/08/2017 11:15:54.613,7030394
17/08/2017 11:15:54.653,7033706
17/08/2017 11:15:54.693,7036124
17/08/2017 11:15:54.733,7038753
17/08/2017 11:15:54.773,7040698
17/08/2017 11:15:54.813,7043379
17/08/2017 11:15:54.853,7045639
17/08/2017 11:15:54.893,7049214
17/08/2017 11:15:54.933,7052684
17/08/2017 11:15:54.973,7055786
17/08/2017 11:15:55.013,7059255
17/08/2017 11:15:55.053,7063040
17/08/2017 11:15:55.093,7065248
17/08/2017 11:15:55.133,7068350
17/08/2017 11:15:55.173,7070295
17/08/2017 11:15:55.213,7072555
17/08/2017 11:15:55.253,7074711
17/08/2017 11:15:55.293,7077339
17/08/2017 11:15:55.333,7078443
17/08/2017 11:15:55.373,7080493
17/08/2017 11:15:55.413,7082228
17/08/2017 11:15:55.453,7083595
17/08/2017 11:15:55.493,7085225
17/08/2017 11:15:55.533,7087959
17/08/2017 11:15:55.573,7090009
17/08/2017 11:15:55.613,7093268
17/08/2017 11:15:55.653,7094898
17/08/2017 11:15:55.693,7097684
17/08/2017 11:15:55.733,7101259
17/08/2017 11:15:55.773,7104413
17/08/2017 11:15:55.813,7108724
17/08/2017 11:15:55.853,7113245
17/08/2017 11:15:55.893,7116872
17/08/2017 11:15:55.933,7119396
17/08/2017 11:15:55.973,7123233
17/08/2017 11:15:56.013,7125336
17/08/2017 11:15:56.053,7129069
17/08/2017 11:15:56.093,7132065
17/08/2017 11:15:56.133,7138006
17/08/2017 11:15:56.173,7142737
17/08/2017 11:15:56.213,7148099
17/08/2017 11:15:56.253,7153094
17/08/2017 11:15:56.293,7157247
17/08/2017 11:15:56.333,7160874
17/08/2017 11:15:56.373,7163555
17/08/2017 11:15:56.413,7166867
17/08/2017 11:15:56.453,7169285
17/08/2017 11:15:56.493,7171546
17/08/2017 11:15:56.533,7173701
17/08/2017 11:15:56.573,7176540
17/08/2017 11:15:56.613,7177854
17/08/2017 11:15:56.653,7179747
17/08/2017 11:15:56.693,7181955
17/08/2017 11:15:56.733,7184899
17/08/2017 11:15:56.773,7188789
17/08/2017 11:15:56.813,7191733
17/08/2017 11:15:56.853,7195360
17/08/2017 11:15:56.893,7198988
17/08/2017 11:15:56.933,7201038
17/08/2017 11:15:56.973,7203298
17/08/2017 11:15:57.013,7205244
17/08/2017 11:15:57.053,7207925
17/08/2017 11:15:57.093,7209817
17/08/2017 11:15:57.133,7211132
17/08/2017 11:15:57.173,7212078
17/08/2017 11:15:57.213,7211394
17/08/2017 11:15:57.253,7211605
17/08/2017 11:15:57.293,7211657
17/08/2017 11:15:57.333,7211132
17/08/2017 11:15:57.373,7213655
17/08/2017 11:15:57.413,7216546
17/08/2017 11:15:57.453,7218281
17/08/2017 11:15:57.493,7220331
17/08/2017 11:15:57.533,7224064
17/08/2017 11:15:57.573,7227849
17/08/2017 11:15:57.613,7231424
17/08/2017 11:15:57.653,7234263
17/08/2017 11:15:57.693,7236681
17/08/2017 11:15:57.733,7238048
17/08/2017 11:15:57.773,7239467
17/08/2017 11:15:57.813,7238521
17/08/2017 11:15:57.853,7239204
17/08/2017 11:15:57.893,7239309
17/08/2017 11:15:57.933,7238731
17/08/2017 11:15:57.973,7238258
17/08/2017 11:15:58.013,7237943
17/08/2017 11:15:58.053,7236050
17/08/2017 11:15:58.093,7231792
17/08/2017 11:15:58.133,7227586
17/08/2017 11:15:58.173,7223065
17/08/2017 11:15:58.213,7218386
17/08/2017 11:15:58.253,7214128
17/08/2017 11:15:58.293,7209765
17/08/2017 11:15:58.333,7204350
17/08/2017 11:15:58.373,7199566
17/08/2017 11:15:58.413,7191155
17/08/2017 11:15:58.453,7183900
17/08/2017 11:15:58.493,7177118
17/08/2017 11:15:58.533,7171283
17/08/2017 11:15:58.573,7164606
17/08/2017 11:15:58.613,7158245
17/08/2017 11:15:58.653,7151411
17/08/2017 11:15:58.693,7144682
17/08/2017 11:15:58.733,7136534
17/08/2017 11:15:58.773,7130593
17/08/2017 11:15:58.813,7125336
17/08/2017 11:15:58.853,7120658
17/08/2017 11:15:58.893,7115243
17/08/2017 11:15:58.933,7110249
17/08/2017 11:15:58.973,7106200
17/08/2017 11:15:59.013,7099366
17/08/2017 11:15:59.053,7095003
17/08/2017 11:15:59.093,7089220
17/08/2017 11:15:59.133,7084068
17/08/2017 11:15:59.173,7080651
17/08/2017 11:15:59.213,7077865
17/08/2017 11:15:59.253,7075552
17/08/2017 11:15:59.293,7073134
17/08/2017 11:15:59.333,7071977
17/08/2017 11:15:59.373,7070295
17/08/2017 11:15:59.413,7069086
17/08/2017 11:15:59.453,7066878
17/08/2017 11:15:59.493,7065458
17/08/2017 11:15:59.533,7064092
17/08/2017 11:15:59.573,7064092
17/08/2017 11:15:59.613,7062830
17/08/2017 11:15:59.653,7062199
17/08/2017 11:15:59.693,7061253
17/08/2017 11:15:59.733,7061095
17/08/2017 11:15:59.773,7059308
17/08/2017 11:15:59.813,7058834
17/08/2017 11:15:59.853,7056206
17/08/2017 11:15:59.893,7054629
17/08/2017 11:15:59.933,7054261
17/08/2017 11:15:59.973,7054261
17/08/2017 11:16:00.013,7054734
17/08/2017 11:16:00.053,7054839
17/08/2017 11:16:00.093,7054944
17/08/2017 11:16:00.133,7055943
17/08/2017 11:16:00.173,7055680
17/08/2017 11:16:00.213,7055102
17/08/2017 11:16:00.253,7054471
17/08/2017 11:16:00.293,7054471
17/08/2017 11:16:00.333,7054786
17/08/2017 11:16:00.373,7054050
17/08/2017 11:16:00.413,7054629
17/08/2017 11:16:00.453,7053630
17/08/2017 11:16:00.493,7052999
17/08/2017 11:16:00.533,7052473
17/08/2017 11:16:00.573,7053367
17/08/2017 11:16:00.613,7051475
17/08/2017 11:16:00.653,7049898
17/08/2017 11:16:00.693,7049372
17/08/2017 11:16:00.733,7049530
17/08/2017 11:16:00.773,7049845
17/08/2017 11:16:00.813,7049845
17/08/2017 11:16:00.853,7051107
17/08/2017 11:16:00.893,7051264
17/08/2017 11:16:00.933,7052053
17/08/2017 11:16:00.973,7052105
17/08/2017 11:16:01.013,7051159
17/08/2017 11:16:01.053,7050791
17/08/2017 11:16:01.093,7051422
17/08/2017 11:16:01.133,7050581
17/08/2017 11:16:01.173,7051107
17/08/2017 11:16:01.213,7050844
17/08/2017 11:16:01.253,7050686
17/08/2017 11:16:01.293,7048794
17/08/2017 11:16:01.333,7049687
17/08/2017 11:16:01.373,7048425
17/08/2017 11:16:01.413,7046901
17/08/2017 11:16:01.453,7046165
17/08/2017 11:16:01.493,7047269
17/08/2017 11:16:01.533,7047269
17/08/2017 11:16:01.573,7047532
17/08/2017 11:16:01.613,7048425
17/08/2017 11:16:01.653,7049477
17/08/2017 11:16:01.693,7049424
17/08/2017 11:16:01.733,7049898
17/08/2017 11:16:01.773,7049214
17/08/2017 11:16:01.813,7049004
17/08/2017 11:16:01.853,7048741
17/08/2017 11:16:01.893,7048005
17/08/2017 11:16:01.933,7048689
17/08/2017 11:16:01.973,7048530
17/08/2017 11:16:02.013,7047742
17/08/2017 11:16:02.053,7047584
17/08/2017 11:16:02.093,7046375
17/08/2017 11:16:02.133,7045008
17/08/2017 11:16:02.173,7044640
17/08/2017 11:16:02.213,7044956
17/08/2017 11:16:02.253,7046217
17/08/2017 11:16:02.293,7046638
17/08/2017 11:16:02.333,7047216
17/08/2017 11:16:02.373,7047479
17/08/2017 11:16:02.413,7048268
17/08/2017 11:16:02.453,7048057
17/08/2017 11:16:02.493,7047637
17/08/2017 11:16:02.533,7047900
17/08/2017 11:16:02.573,7047321
17/08/2017 11:16:02.613,7048268
17/08/2017 11:16:02.653,7048005
17/08/2017 11:16:02.693,7047006
17/08/2017 11:16:02.733,7046848
17/08/2017 11:16:02.773,7045114
17/08/2017 11:16:02.813,7045061
17/08/2017 11:16:02.853,7042433
17/08/2017 11:16:02.893,7042117
17/08/2017 11:16:02.933,7040803
17/08/2017 11:16:02.973,7039856
17/08/2017 11:16:03.013,7038647
17/08/2017 11:16:03.053,7038279
17/08/2017 11:16:03.093,7038385
17/08/2017 11:16:03.133,7036124
17/08/2017 11:16:03.173,7034074
17/08/2017 11:16:03.213,7030762
17/08/2017 11:16:03.253,7028133
17/08/2017 11:16:03.293,7025084
17/08/2017 11:16:03.333,7022718
17/08/2017 11:16:03.373,7019722
17/08/2017 11:16:03.413,7016883
17/08/2017 11:16:03.453,7015779
17/08/2017 11:16:03.493,7013203
17/08/2017 11:16:03.533,7010995
17/08/2017 11:16:03.573,7009681
17/08/2017 11:16:03.613,7009208
17/08/2017 11:16:03.653,7009103
17/08/2017 11:16:03.693,7007631
17/08/2017 11:16:03.733,7007210
17/08/2017 11:16:03.773,7006947
17/08/2017 11:16:03.813,7006001
17/08/2017 11:16:03.853,7006369
17/08/2017 11:16:03.893,7006737
17/08/2017 11:16:03.933,7005213
17/08/2017 11:16:03.973,7004950
17/08/2017 11:16:04.013,7005633
17/08/2017 11:16:04.053,7007526
17/08/2017 11:16:04.093,7009418
17/08/2017 11:16:04.133,7012152
17/08/2017 11:16:04.173,7013413
17/08/2017 11:16:04.213,7015464
17/08/2017 11:16:04.253,7017672
17/08/2017 11:16:04.293,7020616
17/08/2017 11:16:04.333,7026451
17/08/2017 11:16:04.373,7034231
17/08/2017 11:16:04.413,7040277
17/08/2017 11:16:04.453,7045692
17/08/2017 11:16:04.493,7052263
17/08/2017 11:16:04.533,7056942
17/08/2017 11:16:04.573,7063356
17/08/2017 11:16:04.613,7069769
17/08/2017 11:16:04.653,7075342
17/08/2017 11:16:04.693,7080967
17/08/2017 11:16:04.733,7086592
17/08/2017 11:16:04.773,7090535
17/08/2017 11:16:04.813,7093583
17/08/2017 11:16:04.853,7097947
17/08/2017 11:16:04.893,7103204
17/08/2017 11:16:04.933,7108146
17/08/2017 11:16:04.973,7113876
17/08/2017 11:16:05.013,7121814
17/08/2017 11:16:05.053,7128070
17/08/2017 11:16:05.093,7132591
17/08/2017 11:16:05.133,7138006
17/08/2017 11:16:05.173,7142264
17/08/2017 11:16:05.213,7146575
17/08/2017 11:16:05.253,7151621
17/08/2017 11:16:05.293,7155932
17/08/2017 11:16:05.333,7159560
17/08/2017 11:16:05.373,7163345
17/08/2017 11:16:05.413,7166394
17/08/2017 11:16:05.453,7168444
17/08/2017 11:16:05.493,7171335
17/08/2017 11:16:05.533,7174963
17/08/2017 11:16:05.573,7180062
17/08/2017 11:16:05.613,7184531
17/08/2017 11:16:05.653,7189315
17/08/2017 11:16:05.693,7193941
17/08/2017 11:16:05.733,7199671
17/08/2017 11:16:05.773,7203771
17/08/2017 11:16:05.813,7207452
17/08/2017 11:16:05.853,7212761
17/08/2017 11:16:05.893,7217492
17/08/2017 11:16:05.933,7221856
17/08/2017 11:16:05.973,7226272
17/08/2017 11:16:06.013,7230846
17/08/2017 11:16:06.053,7234052
17/08/2017 11:16:06.093,7238416
17/08/2017 11:16:06.133,7242937
17/08/2017 11:16:06.173,7247405
17/08/2017 11:16:06.213,7251769
17/08/2017 11:16:06.253,7255922
17/08/2017 11:16:06.293,7260338
17/08/2017 11:16:06.333,7265174
17/08/2017 11:16:06.373,7270221
17/08/2017 11:16:06.413,7274689
17/08/2017 11:16:06.453,7278790
17/08/2017 11:16:06.493,7282838
17/08/2017 11:16:06.533,7284625
17/08/2017 11:16:06.573,7287411
17/08/2017 11:16:06.613,7288305
17/08/2017 11:16:06.653,7291144
17/08/2017 11:16:06.693,7292984
17/08/2017 11:16:06.733,7297190
17/08/2017 11:16:06.773,7299976
17/08/2017 11:16:06.813,7304392
17/08/2017 11:16:06.853,7308019
17/08/2017 11:16:06.893,7310648
17/08/2017 11:16:06.933,7313539
17/08/2017 11:16:06.973,7315379
17/08/2017 11:16:07.013,7317955
17/08/2017 11:16:07.053,7320531
17/08/2017 11:16:07.093,7321582
17/08/2017 11:16:07.133,7321688
17/08/2017 11:16:07.173,7322897
17/08/2017 11:16:07.213,7322056
17/08/2017 11:16:07.253,7323527
17/08/2017 11:16:07.293,7326419
17/08/2017 11:16:07.333,7328942
17/08/2017 11:16:07.373,7331518
17/08/2017 11:16:07.413,7333200
17/08/2017 11:16:07.453,7335671
17/08/2017 11:16:07.493,7338352
17/08/2017 11:16:07.533,7339877
17/08/2017 11:16:07.573,7340770
17/08/2017 11:16:07.613,7342768
17/08/2017 11:16:07.653,7344345
17/08/2017 11:16:07.693,7345081
17/08/2017 11:16:07.733,7346553
17/08/2017 11:16:07.773,7346185
17/08/2017 11:16:07.813,7345922
17/08/2017 11:16:07.853,7346501
17/08/2017 11:16:07.893,7348078
17/08/2017 11:16:07.933,7347657
17/08/2017 11:16:07.973,7350076
17/08/2017 11:16:08.013,7351495
17/08/2017 11:16:08.053,7353019
17/08/2017 11:16:08.093,7352967
17/08/2017 11:16:08.133,7352546
17/08/2017 11:16:08.173,7350812
17/08/2017 11:16:08.213,7347290
17/08/2017 11:16:08.253,7341402
17/08/2017 11:16:08.293,7332727
17/08/2017 11:16:08.333,7322161
17/08/2017 11:16:08.373,7310122
17/08/2017 11:16:08.413,7298504
17/08/2017 11:16:08.453,7290776
17/08/2017 11:16:08.493,7282102
17/08/2017 11:16:08.533,7272902
17/08/2017 11:16:08.573,7264123
17/08/2017 11:16:08.613,7254450
17/08/2017 11:16:08.653,7244987
17/08/2017 11:16:08.693,7237049
17/08/2017 11:16:08.733,7228953
17/08/2017 11:16:08.773,7218702
17/08/2017 11:16:08.813,7211342
17/08/2017 11:16:08.853,7203719
17/08/2017 11:16:08.893,7198357
17/08/2017 11:16:08.933,7190892
17/08/2017 11:16:08.973,7184899
17/08/2017 11:16:09.013,7177959
17/08/2017 11:16:09.053,7171756
17/08/2017 11:16:09.093,7164869
17/08/2017 11:16:09.133,7157457
17/08/2017 11:16:09.173,7150150
17/08/2017 11:16:09.213,7144472
17/08/2017 11:16:09.253,7139372
17/08/2017 11:16:09.293,7135430
17/08/2017 11:16:09.333,7130488
17/08/2017 11:16:09.373,7126020
17/08/2017 11:16:09.413,7121131
17/08/2017 11:16:09.453,7115979
17/08/2017 11:16:09.493,7111458
17/08/2017 11:16:09.533,7106936
17/08/2017 11:16:09.573,7102889
17/08/2017 11:16:09.613,7099839
17/08/2017 11:16:09.653,7096528
17/08/2017 11:16:09.693,7093899
17/08/2017 11:16:09.733,7091533
17/08/2017 11:16:09.773,7089483
17/08/2017 11:16:09.813,7086381
17/08/2017 11:16:09.853,7084384
17/08/2017 11:16:09.893,7081335
17/08/2017 11:16:09.933,7078075
17/08/2017 11:16:09.973,7075079
17/08/2017 11:16:10.013,7073502
17/08/2017 11:16:10.053,7072030
17/08/2017 11:16:10.093,7070085
17/08/2017 11:16:10.133,7069086
17/08/2017 11:16:10.173,7067193
17/08/2017 11:16:10.213,7066352
17/08/2017 11:16:10.253,7064880
17/08/2017 11:16:10.293,7063986
17/08/2017 11:16:10.333,7061042
17/08/2017 11:16:10.373,7059360
17/08/2017 11:16:10.413,7058940
17/08/2017 11:16:10.453,7057678
17/08/2017 11:16:10.493,7056521
17/08/2017 11:16:10.533,7055838
17/08/2017 11:16:10.573,7054944
17/08/2017 11:16:10.613,7054156
17/08/2017 11:16:10.653,7054103
17/08/2017 11:16:10.693,7052789
17/08/2017 11:16:10.733,7050896
17/08/2017 11:16:10.773,7048478
17/08/2017 11:16:10.813,7047532
17/08/2017 11:16:10.853,7046428
17/08/2017 11:16:10.893,7046165
17/08/2017 11:16:10.933,7045587
17/08/2017 11:16:10.973,7043904
17/08/2017 11:16:11.013,7043326
17/08/2017 11:16:11.053,7042433
17/08/2017 11:16:11.093,7041486
17/08/2017 11:16:11.133,7040908
17/08/2017 11:16:11.173,7040172
17/08/2017 11:16:11.213,7039751
17/08/2017 11:16:11.253,7039120
17/08/2017 11:16:11.293,7038227
17/08/2017 11:16:11.333,7037806
17/08/2017 11:16:11.373,7037543
17/08/2017 11:16:11.413,7038017
17/08/2017 11:16:11.453,7037123
17/08/2017 11:16:11.493,7037543
17/08/2017 11:16:11.533,7035493
17/08/2017 11:16:11.573,7033338
17/08/2017 11:16:11.613,7033338
17/08/2017 11:16:11.653,7033285
17/08/2017 11:16:11.693,7034862
17/08/2017 11:16:11.733,7035546
17/08/2017 11:16:11.773,7036545
17/08/2017 11:16:11.813,7037543
17/08/2017 11:16:11.853,7037754
17/08/2017 11:16:11.893,7038595
17/08/2017 11:16:11.933,7038963
17/08/2017 11:16:11.973,7039068
17/08/2017 11:16:12.013,7039068
17/08/2017 11:16:12.053,7039278
17/08/2017 11:16:12.093,7039226
17/08/2017 11:16:12.133,7039383
17/08/2017 11:16:12.173,7040014
17/08/2017 11:16:12.213,7041065
17/08/2017 11:16:12.253,7040014
17/08/2017 11:16:12.293,7041065
17/08/2017 11:16:12.333,7040435
17/08/2017 11:16:12.373,7039331
17/08/2017 11:16:12.413,7039804
17/08/2017 11:16:12.453,7040960
17/08/2017 11:16:12.493,7041591
17/08/2017 11:16:12.533,7043221
17/08/2017 11:16:12.573,7043379
17/08/2017 11:16:12.613,7043852
17/08/2017 11:16:12.653,7045008
17/08/2017 11:16:12.693,7044798
17/08/2017 11:16:12.733,7045429
17/08/2017 11:16:12.773,7045797
17/08/2017 11:16:12.813,7045744
17/08/2017 11:16:12.853,7046428
17/08/2017 11:16:12.893,7047427
17/08/2017 11:16:12.933,7049319
17/08/2017 11:16:12.973,7050844
17/08/2017 11:16:13.013,7051790
17/08/2017 11:16:13.053,7052421
17/08/2017 11:16:13.093,7053367
17/08/2017 11:16:13.133,7052999
17/08/2017 11:16:13.173,7052684
17/08/2017 11:16:13.213,7053314
17/08/2017 11:16:13.253,7054471
17/08/2017 11:16:13.293,7056153
17/08/2017 11:16:13.333,7056784
17/08/2017 11:16:13.373,7055733
17/08/2017 11:16:13.413,7052894
17/08/2017 11:16:13.453,7050371
17/08/2017 11:16:13.493,7047637
17/08/2017 11:16:13.533,7045850
17/08/2017 11:16:13.573,7042327
17/08/2017 11:16:13.613,7040172
17/08/2017 11:16:13.653,7038805
17/08/2017 11:16:13.693,7038017
17/08/2017 11:16:13.733,7036229
17/08/2017 11:16:13.773,7035335
17/08/2017 11:16:13.813,7033758
17/08/2017 11:16:13.853,7034021
17/08/2017 11:16:13.893,7031813
17/08/2017 11:16:13.933,7031393
17/08/2017 11:16:13.973,7031393
17/08/2017 11:16:14.013,7032023
17/08/2017 11:16:14.053,7033811
17/08/2017 11:16:14.093,7035440
17/08/2017 11:16:14.133,7038122
17/08/2017 11:16:14.173,7045114
17/08/2017 11:16:14.213,7051843
17/08/2017 11:16:14.253,7056416
17/08/2017 11:16:14.293,7061253
17/08/2017 11:16:14.333,7066089
17/08/2017 11:16:14.373,7070558
17/08/2017 11:16:14.413,7074869
17/08/2017 11:16:14.453,7079705
17/08/2017 11:16:14.493,7084226
17/08/2017 11:16:14.533,7090429
17/08/2017 11:16:14.573,7093899
17/08/2017 11:16:14.613,7097894
17/08/2017 11:16:14.653,7104781
17/08/2017 11:16:14.693,7113087
17/08/2017 11:16:14.733,7120237
17/08/2017 11:16:14.773,7128701
17/08/2017 11:16:14.813,7136271
17/08/2017 11:16:14.853,7144524
17/08/2017 11:16:14.893,7153882
17/08/2017 11:16:14.933,7163240
17/08/2017 11:16:14.973,7174753
17/08/2017 11:16:15.013,7185845
17/08/2017 11:16:15.053,7195676
17/08/2017 11:16:15.093,7203719
17/08/2017 11:16:15.133,7210395
17/08/2017 11:16:15.173,7216914
17/08/2017 11:16:15.213,7222539
17/08/2017 11:16:15.253,7227849
17/08/2017 11:16:15.293,7232896
17/08/2017 11:16:15.333,7236996
17/08/2017 11:16:15.373,7241149
17/08/2017 11:16:15.413,7247037
17/08/2017 11:16:15.453,7251453
17/08/2017 11:16:15.493,7257709
17/08/2017 11:16:15.533,7263334
17/08/2017 11:16:15.573,7269327
17/08/2017 11:16:15.613,7275320
17/08/2017 11:16:15.653,7282154
17/08/2017 11:16:15.693,7287464
17/08/2017 11:16:15.733,7293720
17/08/2017 11:16:15.773,7296506
17/08/2017 11:16:15.813,7300712
17/08/2017 11:16:15.853,7304865
17/08/2017 11:16:15.893,7309754
17/08/2017 11:16:15.933,7314275
17/08/2017 11:16:15.973,7320321
17/08/2017 11:16:16.013,7323895
17/08/2017 11:16:16.053,7328785
17/08/2017 11:16:16.093,7332202
17/08/2017 11:16:16.133,7335882
17/08/2017 11:16:16.173,7340560
17/08/2017 11:16:16.213,7345081
17/08/2017 11:16:16.253,7348288
17/08/2017 11:16:16.293,7352283
17/08/2017 11:16:16.333,7356279
17/08/2017 11:16:16.373,7355911
17/08/2017 11:16:16.413,7357646
17/08/2017 11:16:16.453,7358907
17/08/2017 11:16:16.493,7361168
17/08/2017 11:16:16.533,7362903
17/08/2017 11:16:16.573,7365374
17/08/2017 11:16:16.613,7369054
17/08/2017 11:16:16.653,7373312
17/08/2017 11:16:16.693,7377202
17/08/2017 11:16:16.733,7381671
17/08/2017 11:16:16.773,7382722
17/08/2017 11:16:16.813,7387033
17/08/2017 11:16:16.853,7392185
17/08/2017 11:16:16.893,7396233
17/08/2017 11:16:16.933,7400543
17/08/2017 11:16:16.973,7403540
17/08/2017 11:16:17.013,7405958
17/08/2017 11:16:17.053,7408219
17/08/2017 11:16:17.093,7411005
17/08/2017 11:16:17.133,7413423
17/08/2017 11:16:17.173,7417156
17/08/2017 11:16:17.213,7419995
17/08/2017 11:16:17.253,7423990
17/08/2017 11:16:17.293,7427512
17/08/2017 11:16:17.333,7431718
17/08/2017 11:16:17.373,7436028
17/08/2017 11:16:17.413,7440234
17/08/2017 11:16:17.453,7444072
17/08/2017 11:16:17.493,7445912
17/08/2017 11:16:17.533,7447436
17/08/2017 11:16:17.573,7450748
17/08/2017 11:16:17.613,7451642
17/08/2017 11:16:17.653,7454165
17/08/2017 11:16:17.693,7455795
17/08/2017 11:16:17.733,7455795
17/08/2017 11:16:17.773,7456426
17/08/2017 11:16:17.813,7459370
17/08/2017 11:16:17.853,7460737
17/08/2017 11:16:17.893,7459896
17/08/2017 11:16:17.933,7457740
17/08/2017 11:16:17.973,7455427
17/08/2017 11:16:18.013,7451800
17/08/2017 11:16:18.053,7445964
17/08/2017 11:16:18.093,7440445
17/08/2017 11:16:18.133,7435713
17/08/2017 11:16:18.173,7429667
17/08/2017 11:16:18.213,7421256
17/08/2017 11:16:18.253,7416788
17/08/2017 11:16:18.293,7410637
17/08/2017 11:16:18.333,7403119
17/08/2017 11:16:18.373,7395129
17/08/2017 11:16:18.413,7387559
17/08/2017 11:16:18.453,7378516
17/08/2017 11:16:18.493,7368055
17/08/2017 11:16:18.533,7359012
17/08/2017 11:16:18.573,7348341
17/08/2017 11:16:18.613,7336407
17/08/2017 11:16:18.653,7324947
17/08/2017 11:16:18.693,7312014
17/08/2017 11:16:18.733,7302026
17/08/2017 11:16:18.773,7288726
17/08/2017 11:16:18.813,7276109
17/08/2017 11:16:18.853,7264018
17/08/2017 11:16:18.893,7248036
17/08/2017 11:16:18.933,7235734
17/08/2017 11:16:18.973,7223801
17/08/2017 11:16:19.013,7208818
17/08/2017 11:16:19.053,7196885
17/08/2017 11:16:19.093,7189735
17/08/2017 11:16:19.133,7180062
17/08/2017 11:16:19.173,7172071
17/08/2017 11:16:19.213,7164712
17/08/2017 11:16:19.253,7155617
17/08/2017 11:16:19.293,7145891
17/08/2017 11:16:19.333,7135850
17/08/2017 11:16:19.373,7127229
17/08/2017 11:16:19.413,7120342
17/08/2017 11:16:19.453,7115768
17/08/2017 11:16:19.493,7110564
17/08/2017 11:16:19.533,7106463
17/08/2017 11:16:19.573,7102468
17/08/2017 11:16:19.613,7097474
17/08/2017 11:16:19.653,7091428
17/08/2017 11:16:19.693,7087117
17/08/2017 11:16:19.733,7085067
17/08/2017 11:16:19.773,7082123
17/08/2017 11:16:19.813,7080231
17/08/2017 11:16:19.853,7079705
17/08/2017 11:16:19.893,7078601
17/08/2017 11:16:19.933,7077760
17/08/2017 11:16:19.973,7077339
17/08/2017 11:16:20.013,7076761
17/08/2017 11:16:20.053,7076183
17/08/2017 11:16:20.093,7075710
17/08/2017 11:16:20.133,7075131
17/08/2017 11:16:20.173,7074448
17/08/2017 11:16:20.213,7073291
17/08/2017 11:16:20.253,7071925
17/08/2017 11:16:20.293,7071557
17/08/2017 11:16:20.333,7069874
17/08/2017 11:16:20.373,7068192
17/08/2017 11:16:20.413,7066983
17/08/2017 11:16:20.453,7066878
17/08/2017 11:16:20.493,7066089
17/08/2017 11:16:20.533,7064828
17/08/2017 11:16:20.573,7064617
17/08/2017 11:16:20.613,7064249
17/08/2017 11:16:20.653,7064144
17/08/2017 11:16:20.693,7063934
17/08/2017 11:16:20.733,7063776
17/08/2017 11:16:20.773,7064039
17/08/2017 11:16:20.813,7063513
17/08/2017 11:16:20.853,7063829
17/08/2017 11:16:20.893,7063250
17/08/2017 11:16:20.933,7062515
17/08/2017 11:16:20.973,7061936
17/08/2017 11:16:21.013,7061358
17/08/2017 11:16:21.053,7060044
17/08/2017 11:16:21.093,7058624
17/08/2017 11:16:21.133,7057152
17/08/2017 11:16:21.173,7055786
17/08/2017 11:16:21.213,7056521
17/08/2017 11:16:21.253,7057152
17/08/2017 11:16:21.293,7058414
17/08/2017 11:16:21.333,7057731
17/08/2017 11:16:21.373,7058887
17/08/2017 11:16:21.413,7058519
