Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
17/08/2017 11:15:54.413,88,6.0,-3276.8,161,0.02,0.04,4.158,93,289.000,65535.000,255,0.002160,0.000080,100,51,100,65535,1,413,0.91,0.95,0.26,0.36,-0.03,0.01,26.7,0,255,-128,-128,37.5,414,421,484
17/08/2017 11:15:55.413,93,6.0,-3276.8,-160,0.02,0.06,4.158,93,280.000,65535.000,255,0.002160,0.000080,100,51,100,65535,1,414,0.90,0.95,0.27,0.38,-0.02,0.02,26.7,0,255,-128,-128,37.5,415,422,484
17/08/2017 11:15:56.413,97,6.0,-3276.8,159,0.02,0.12,4.158,93,302.000,65535.000,255,0.001980,0.000100,100,51,100,65535,1,415,0.86,0.95,0.33,0.39,-0.03,0.19,26.7,0,255,-128,-128,37.5,414,422,483
17/08/2017 11:15:57.413,99,6.0,-3276.8,158,0.02,0.04,4.158,93,326.000,65535.000,255,0.001980,0.000100,100,51,100,65535,1,416,0.89,0.95,0.33,0.40,-0.03,0.02,26.7,0,255,-128,-128,37.5,411,424,477
17/08/2017 11:15:58.413,95,6.0,-3276.8,-159,0.01,0.10,4.158,93,304.000,65535.000,255,0.001900,0.000080,100,51,100,65535,1,417,0.89,0.95,0.33,0.39,-0.18,0.03,26.7,0,255,-128,-128,37.5,415,421,483
17/08/2017 11:15:59.413,91,6.0,-3276.8,-159,0.01,0.04,4.158,93,293.000,65535.000,255,0.001900,0.000060,100,51,100,65535,1,418,0.87,0.95,0.31,0.38,-0.02,0.03,26.7,0,255,-128,-128,37.5,414,421,484
17/08/2017 11:16:00.413,86,6.0,-3276.8,-159,0.01,0.03,4.158,93,281.000,65535.000,255,0.002000,0.000060,100,52,100,65535,1,419,0.89,0.95,0.32,0.38,-0.02,0.02,26.7,0,255,-128,-128,37.5,417,423,486
17/08/2017 11:16:01.413,84,6.0,-3276.8,-159,0.01,0.03,4.158,93,264.000,65535.000,255,0.002000,0.000060,100,52,100,65535,1,420,0.89,0.95,0.31,0.38,-0.03,0.02,26.7,0,255,-128,-128,37.5,414,421,484
17/08/2017 11:16:02.413,84,6.0,-3276.8,-159,0.01,0.04,4.158,93,246.000,65535.000,255,0.001920,0.000060,100,52,100,65535,1,421,0.90,0.95,0.30,0.38,-0.02,0.02,26.7,0,255,-128,-128,37.5,414,421,484
17/08/2017 11:16:03.413,87,6.0,-3276.8,160,0.01,0.04,4.158,93,240.000,65535.000,255,0.001920,0.000080,100,52,100,65535,1,422,0.87,0.95,0.30,0.37,-0.02,0.02,26.7,0,255,-128,-128,37.5,414,421,484
17/08/2017 11:16:04.413,89,6.0,-3276.8,-160,0.01,0.04,4.158,93,225.000,65535.000,255,0.001900,0.000080,100,52,100,65535,1,423,0.89,0.95,0.28,0.38,-0.02,0.02,26.7,0,255,-128,-128,37.5,414,422,483
17/08/2017 11:16:05.413,94,6.0,-3276.8,-159,0.02,0.04,4.158,93,256.000,65535.000,255,0.001900,0.000100,100,52,100,65535,1,424,0.89,0.95,0.32,0.39,-0.01,0.03,26.7,0,255,-128,-128,37.5,414,421,483
17/08/2017 11:16:06.413,99,6.0,-3276.8,-158,0.01,0.03,4.158,93,308.000,65535.000,255,0.001940,0.000100,100,52,100,65535,1,425,0.89,0.95,0.34,0.39,-0.02,0.02,26.7,0,255,-128,-128,37.5,415,420,484
17/08/2017 11:16:07.413,101,6.0,-3276.8,158,0.01,0.04,4.158,93,356.000,65535.000,255,0.001940,0.000100,100,52,100,65535,1,426,0.86,0.95,0.34,0.40,-0.03,0.03,26.7,0,255,-128,-128,37.5,415,422,484
17/08/2017 11:16:08.413,98,6.0,-3276.8,158,0.01,0.10,4.158,93,339.000,65535.000,255,0.001960,0.000100,100,52,100,65535,1,427,0.87,0.95,0.34,0.40,-0.18,0.03,26.7,0,255,-128,-128,37.5,415,421,484
17/08/2017 11:16:09.413,95,6.0,-3276.8,-158,0.01,0.02,4.158,93,344.000,65535.000,255,0.001960,0.000100,100,52,100,65535,1,428,0.89,0.95,0.33,0.38,-0.03,0.03,26.7,0,255,-128,-128,37.5,415,422,483
17/08/2017 11:16:10.413,92,6.0,-3276.8,-159,0.02,0.04,4.158,93,356.000,65535.000,255,0.002060,0.000080,100,52,100,65535,1,429,0.90,0.95,0.31,0.37,-0.03,0.02,26.7,0,255,-128,-128,37.5,415,420,484
17/08/2017 11:16:11.413,89,6.0,-3276.8,160,0.01,0.06,4.158,93,358.000,65535.000,255,0.002060,0.000060,100,53,100,65535,1,430,0.89,0.95,0.28,0.38,-0.03,0.02,26.7,0,255,-128,-128,37.5,415,421,484
17/08/2017 11:16:12.413,84,6.0,-3276.8,-160,0.01,0.03,4.158,93,343.000,65535.000,255,0.002060,0.000080,100,54,100,65535,1,431,0.89,0.95,0.28,0.37,-0.03,0.04,26.7,0,255,-128,-128,37.5,414,422,484
17/08/2017 11:16:13.413,81,6.0,-3276.8,-160,0.01,0.04,4.158,93,321.000,65535.000,255,0.002060,0.000060,100,54,100,65535,1,432,0.87,0.95,0.31,0.38,-0.02,0.02,26.7,0,255,-128,-128,37.5,415,421,484
17/08/2017 11:16:14.413,82,6.0,-3276.8,-160,0.01,0.03,4.158,93,300.000,65535.000,255,0.002000,0.000080,100,54,100,65535,1,433,0.89,0.95,0.30,0.37,-0.04,0.01,26.7,0,255,-128,-128,37.5,406,412,474
17/08/2017 11:16:15.413,86,6.0,-3276.8,-159,0.02,0.06,4.158,93,347.000,65535.000,255,0.002000,0.000100,100,54,100,65535,1,434,0.87,0.95,0.33,0.40,-0.02,0.03,26.7,0,255,-128,-128,37.5,415,422,483
17/08/2017 11:16:16.413,92,6.0,-3276.8,-158,0.01,0.04,4.158,93,405.000,65535.000,255,0.001940,0.000100,100,54,100,65535,1,435,0.87,0.93,0.33,0.40,-0.02,0.02,26.7,0,255,-128,-128,37.5,414,421,483
17/08/2017 11:16:17.413,98,6.0,-3276.8,158,0.02,0.12,4.158,93,461.000,65535.000,255,0.001940,0.000120,100,54,100,65535,1,436,0.87,0.93,0.34,0.56,-0.03,0.02,26.7,0,255,-128,-128,37.5,422,438,489
17/08/2017 11:16:18.413,96,6.0,-3276.8,-158,0.01,0.03,4.158,93,438.000,65535.000,255,0.002000,0.000100,100,54,100,65535,1,437,0.86,0.95,0.36,0.40,-0.02,0.02,26.7,0,255,-128,-128,37.5,415,421,484
17/08/2017 11:16:19.413,91,6.0,-3276.8,-158,0.02,0.04,4.158,93,461.000,65535.000,255,0.002000,0.000080,100,54,100,65535,1,438,0.89,0.95,0.32,0.40,-0.01,0.02,26.7,0,255,-128,-128,37.5,397,417,466
17/08/2017 11:16:20.413,87,6.0,-3276.8,-159,0.02,0.06,4.158,93,475.000,65535.000,255,0.002020,0.000080,100,55,100,65535,1,439,0.90,0.95,0.30,0.38,-0.02,0.02,26.7,0,255,-128,-128,37.5,414,421,484
17/08/2017 11:16:21.413,86,6.0,-3276.8,-159,0.01,0.04,4.158,93,462.000,65535.000,255,0.002020,0.000060,100,55,100,65535,1,440,0.87,0.95,0.31,0.39,-0.03,0.03,26.8,0,255,-128,-128,37.5,414,420,484
17/08/2017 11:16:22.413,92,6.0,-3276.8,160,0.01,0.03,4.158,93,451.000,65535.000,255,0.002020,0.000080,100,55,100,65535,1,441,0.89,0.95,0.31,0.39,-0.04,0.03,26.8,0,255,-128,-128,37.5,415,422,484
17/08/2017 11:16:23.413,95,6.0,-3276.8,160,0.01,0.03,4.158,93,434.000,65535.000,255,0.002020,0.000080,100,55,100,65535,1,442,0.90,0.95,0.28,0.37,-0.04,0.03,26.8,0,255,-128,-128,37.5,415,420,484
17/08/2017 11:16:24.413,96,6.0,-3276.8,160,0.02,0.04,4.158,93,390.000,65535.000,255,0.002060,0.000080,100,55,100,65535,1,443,0.89,0.95,0.28,0.38,-0.02,0.01,26.8,0,255,-128,-128,37.5,414,422,483
17/08/2017 11:16:25.413,100,6.0,-3276.8,159,0.02,0.04,4.158,93,376.000,65535.000,255,0.002060,0.000100,100,55,100,65535,1,444,0.86,0.95,0.32,0.39,-0.03,0.02,26.8,0,255,-128,-128,37.5,414,421,483
17/08/2017 11:16:26.413,102,6.0,-3276.8,-158,0.02,0.04,4.158,93,414.000,65535.000,255,0.001940,0.000120,100,55,100,65535,1,445,0.87,0.95,0.33,0.40,-0.02,0.02,26.8,0,255,-128,-128,37.5,410,415,484
17/08/2017 11:16:27.413,104,6.0,-3276.8,-158,0.02,0.04,4.158,93,451.000,65535.000,255,0.001940,0.000120,100,56,100,65535,1,446,0.86,0.93,0.36,0.40,-0.02,0.03,26.8,0,255,-128,-128,37.5,414,422,484
17/08/2017 11:16:28.413,102,6.3,-3276.8,-158,0.01,0.03,4.158,93,425.000,65535.000,255,0.001920,0.000120,100,56,100,65535,1,447,0.87,0.95,0.34,0.42,-0.02,0.02,26.8,0,255,-128,-128,37.5,414,421,483
17/08/2017 11:16:29.413,97,6.3,-3276.8,-158,0.02,0.10,4.158,93,434.000,65535.000,255,0.001920,0.000100,100,56,100,65535,1,448,0.89,0.95,0.32,0.39,-0.02,0.18,26.8,0,255,-128,-128,37.5,417,424,484
17/08/2017 11:16:30.413,92,6.3,-3276.8,-159,0.02,0.04,4.158,93,451.000,65535.000,255,0.002020,0.000100,100,56,100,65535,1,449,0.90,0.95,0.30,0.38,-0.03,0.02,26.8,0,255,-128,-128,37.5,415,422,483
17/08/2017 11:16:31.413,90,6.3,-3276.8,160,0.02,0.10,4.157,92,462.000,65535.000,255,0.002020,0.000100,100,56,100,65535,1,450,0.89,0.95,0.28,0.36,-0.18,0.02,26.8,0,255,-128,-128,37.5,414,421,483
17/08/2017 11:16:32.413,90,6.3,-3276.8,161,0.01,0.03,4.157,92,452.000,65535.000,255,0.002080,0.000100,100,56,100,65535,1,451,0.91,0.95,0.28,0.37,-0.04,0.01,26.8,0,255,-128,-128,37.5,415,421,483
17/08/2017 11:16:33.413,89,6.3,-3276.8,161,0.01,0.03,4.157,92,429.000,65535.000,255,0.002080,0.000100,100,56,100,65535,1,452,0.90,0.95,0.28,0.36,-0.03,0.01,26.8,0,255,-128,-128,37.5,415,422,484
17/08/2017 11:16:34.413,92,6.3,-3276.8,161,0.02,0.04,4.157,92,383.000,65535.000,255,0.002060,0.000100,100,56,100,65535,1,453,0.89,0.95,0.28,0.38,-0.02,0.02,26.8,0,255,-128,-128,37.5,415,420,484
17/08/2017 11:16:35.413,96,6.3,-3276.8,159,0.03,0.06,4.157,92,375.000,65535.000,255,0.002060,0.000120,100,56,100,65535,1,454,0.85,0.95,0.33,0.39,-0.02,0.02,26.8,0,255,-128,-128,37.5,415,421,484
17/08/2017 11:16:36.413,100,6.2,-3276.8,158,0.02,0.06,4.157,92,425.000,65535.000,255,0.001920,0.000140,100,56,100,65535,1,455,0.85,0.96,0.36,0.39,-0.04,0.01,26.8,0,255,-128,-128,37.5,414,420,483
17/08/2017 11:16:37.413,101,6.2,-3276.8,158,0.02,0.03,4.157,92,490.000,65535.000,255,0.001920,0.000120,100,56,100,65535,1,456,0.86,0.95,0.34,0.42,-0.03,0.02,26.8,0,255,-128,-128,37.5,415,422,484
17/08/2017 11:16:38.413,100,6.2,-3276.8,158,0.01,0.04,4.157,92,485.000,65535.000,255,0.001960,0.000120,100,56,100,65535,1,457,0.86,0.93,0.36,0.40,-0.03,0.01,26.8,0,255,-128,-128,37.5,415,421,477
17/08/2017 11:16:39.413,93,6.2,-3276.8,-158,0.02,0.03,4.157,92,472.000,65535.000,255,0.001960,0.000100,100,56,100,65535,1,458,0.89,0.95,0.32,0.39,-0.02,0.02,26.8,0,255,-128,-128,37.5,415,421,483
17/08/2017 11:16:40.413,89,6.2,-3276.8,-159,0.02,0.04,4.157,92,480.000,65535.000,255,0.002040,0.000100,100,56,100,65535,1,459,0.89,0.95,0.31,0.38,-0.02,0.03,26.8,0,255,-128,-128,37.5,414,421,484
17/08/2017 11:16:41.413,85,6.2,-3276.8,160,0.02,0.09,4.157,92,481.000,65535.000,255,0.002040,0.000080,100,57,100,65535,1,460,0.75,0.95,0.27,0.38,-0.04,0.02,26.8,0,255,-128,-128,37.5,423,431,490
17/08/2017 11:16:42.413,85,6.2,-3276.8,-161,0.01,0.04,4.157,92,473.000,65535.000,255,0.001960,0.000080,100,57,100,65535,1,461,0.90,0.95,0.27,0.36,-0.01,0.02,26.8,0,255,-128,-128,37.5,413,421,484
17/08/2017 11:16:43.413,87,6.2,-3276.8,161,0.02,0.13,4.157,92,455.000,65535.000,255,0.001960,0.000080,100,57,100,65535,1,462,0.89,1.13,0.26,0.34,-0.02,0.02,26.8,0,255,-128,-128,37.5,398,410,478
17/08/2017 11:16:44.413,90,6.2,-3276.8,-161,0.02,0.04,4.157,92,411.000,65535.000,255,0.001940,0.000100,100,57,100,65535,1,463,0.89,0.95,0.27,0.38,-0.03,0.03,26.8,0,255,-128,-128,37.5,415,422,483
17/08/2017 11:16:45.413,96,6.2,-3276.8,-159,0.04,0.07,4.157,92,413.000,65535.000,255,0.001940,0.000100,100,57,100,65535,1,464,0.86,0.95,0.33,0.40,-0.02,0.01,26.8,0,255,-128,-128,37.5,414,420,484
17/08/2017 11:16:46.413,100,6.2,-3276.8,-158,0.03,0.12,4.157,92,439.000,65535.000,255,0.001860,0.000140,100,57,100,65535,1,465,0.85,0.93,0.34,0.43,-0.18,0.04,26.8,0,255,-128,-128,37.5,415,420,484
17/08/2017 11:16:47.413,103,6.2,-3276.8,-157,0.04,0.08,4.157,92,478.000,65535.000,255,0.001860,0.000120,100,57,100,65535,1,466,0.80,0.95,0.34,0.48,-0.03,0.04,26.8,0,255,-128,-128,37.5,415,422,484
17/08/2017 11:16:48.413,101,5.9,-3276.8,-156,0.02,0.12,4.157,92,432.000,65535.000,255,0.001880,0.000120,100,57,100,65535,1,467,0.79,0.95,0.33,0.43,-0.02,0.19,26.8,0,255,-128,-128,37.5,414,421,484
17/08/2017 11:16:49.413,97,5.9,-3276.8,-158,0.04,0.09,4.157,92,417.000,65535.000,255,0.001880,0.000100,100,57,100,65535,1,468,0.87,0.95,0.27,0.38,-0.01,0.04,26.8,0,255,-128,-128,37.5,414,420,484
17/08/2017 11:16:50.413,92,5.9,-3276.8,-159,0.04,0.07,4.157,92,413.000,65535.000,255,0.002020,0.000120,100,58,100,65535,1,469,0.91,0.96,0.27,0.36,-0.01,0.03,26.8,0,255,-128,-128,37.5,412,415,470
17/08/2017 11:16:51.413,89,5.9,-3276.8,-160,0.01,0.04,4.157,92,383.000,65535.000,255,0.002020,0.000080,100,58,100,65535,1,470,0.90,0.95,0.28,0.37,-0.01,0.04,26.8,0,255,-128,-128,37.5,414,421,484
17/08/2017 11:16:52.413,91,5.9,-3276.8,-160,0.01,0.03,4.157,92,342.000,65535.000,255,0.001940,0.000100,100,58,100,65535,1,471,0.89,0.95,0.30,0.38,-0.01,0.03,26.8,0,255,-128,-128,37.5,414,421,484
17/08/2017 11:16:53.413,93,5.9,-3276.8,-160,0.01,0.10,4.157,92,319.000,65535.000,255,0.001940,0.000080,100,58,100,65535,1,472,0.90,0.95,0.30,0.37,-0.01,0.18,26.8,0,255,-128,-128,37.5,417,424,486
17/08/2017 11:16:54.413,94,6.2,-3276.8,-159,0.02,0.04,4.157,92,298.000,65535.000,255,0.001860,0.000180,100,58,100,65535,1,473,0.87,0.95,0.31,0.39,-0.01,0.03,26.8,0,255,-128,-128,37.5,415,421,484
17/08/2017 11:16:55.413,94,6.2,-3276.8,-158,0.02,0.14,4.157,92,349.000,65535.000,255,0.001860,0.000180,100,58,100,65535,1,474,0.87,0.95,0.34,0.56,-0.02,0.04,26.8,0,255,-128,-128,37.5,415,421,484
17/08/2017 11:16:56.413,94,6.5,-3276.8,-158,0.03,0.07,4.157,92,416.000,65535.000,255,0.001860,0.000160,100,58,100,65535,1,475,0.83,0.93,0.36,0.43,-0.03,0.04,26.8,0,255,-128,-128,37.5,415,421,484
17/08/2017 11:16:57.413,96,6.5,-3276.8,-156,0.02,0.04,4.157,92,484.000,65535.000,255,0.001860,0.000140,100,58,100,65535,1,476,0.85,0.92,0.39,0.43,-0.01,0.03,26.8,0,255,-128,-128,37.5,414,420,484
17/08/2017 11:16:58.413,99,6.7,-3276.8,-157,0.02,0.03,4.157,92,466.000,65535.000,255,0.001960,0.000120,100,58,100,65535,1,477,0.86,0.93,0.36,0.43,-0.01,0.03,26.8,0,255,-128,-128,37.5,414,421,483
17/08/2017 11:16:59.413,98,6.7,-3276.8,-158,0.02,0.06,4.157,92,455.000,65535.000,255,0.001960,0.000120,100,58,100,65535,1,478,0.87,0.95,0.32,0.39,-0.01,0.03,26.8,0,255,-128,-128,37.5,414,422,483
17/08/2017 11:17:00.413,96,6.9,-3276.8,-159,0.03,0.07,4.157,92,490.000,65535.000,255,0.002060,0.000120,100,58,100,65535,1,479,0.89,0.95,0.28,0.38,-0.01,0.03,26.8,0,255,-128,-128,37.5,427,426,487
17/08/2017 11:17:01.413,92,6.9,-3276.8,-160,0.02,0.06,4.157,92,512.000,65535.000,255,0.002060,0.000100,100,58,100,65535,1,480,0.91,0.95,0.27,0.36,0.00,0.03,26.8,0,255,-128,-128,37.5,415,421,484
17/08/2017 11:17:02.413,90,7.1,-3276.8,-161,0.02,0.04,4.157,92,509.000,65535.000,255,0.002020,0.000100,100,58,100,65535,1,481,0.90,0.95,0.27,0.36,-0.02,0.02,26.8,0,255,-128,-128,37.5,417,418,480
17/08/2017 11:17:03.413,90,7.1,-3276.8,-161,0.01,0.04,4.157,92,488.000,65535.000,255,0.002020,0.000080,100,58,100,65535,1,482,0.90,0.95,0.26,0.36,-0.01,0.03,26.8,0,255,-128,-128,37.5,415,421,484
17/08/2017 11:17:04.413,90,7.3,-3276.8,-161,0.01,0.04,4.157,92,442.000,65535.000,255,0.002040,0.000080,100,58,100,65535,1,483,0.90,0.95,0.30,0.38,-0.01,0.02,26.8,0,255,-128,-128,37.5,414,422,484
17/08/2017 11:17:05.413,95,7.3,-3276.8,-160,0.03,0.12,4.157,92,411.000,65535.000,255,0.002040,0.000100,100,58,100,65535,1,484,0.87,0.95,0.33,0.38,-0.01,0.19,26.8,0,255,-128,-128,37.5,416,422,484
17/08/2017 11:17:06.413,99,7.5,-3276.8,-159,0.02,0.03,4.157,92,417.000,65535.000,255,0.001880,0.000100,100,58,100,65535,1,485,0.87,0.95,0.33,0.39,0.00,0.03,26.8,0,255,-128,-128,37.5,414,422,484
17/08/2017 11:17:07.413,101,7.5,-3276.8,-158,0.01,0.03,4.157,92,430.000,65535.000,255,0.001880,0.000100,100,57,100,65535,1,486,0.87,0.95,0.36,0.40,-0.01,0.04,26.8,0,255,-128,-128,37.5,415,410,465
17/08/2017 11:17:08.413,98,7.9,-3276.8,-158,0.01,0.04,4.157,92,399.000,65535.000,255,0.001820,0.000080,100,57,100,65535,1,487,0.89,0.95,0.31,0.38,-0.01,0.03,26.8,0,255,-128,-128,37.5,414,420,483
17/08/2017 11:17:09.413,93,7.9,-3276.8,-159,0.01,0.04,4.157,92,400.000,65535.000,255,0.001820,0.000080,100,58,100,65535,1,488,0.90,0.95,0.31,0.37,-0.01,0.03,26.8,0,255,-128,-128,37.5,415,422,483
17/08/2017 11:17:10.413,89,8.0,-3276.8,-160,0.02,0.06,4.157,92,399.000,65535.000,255,0.001960,0.000080,100,58,100,65535,1,489,0.90,0.96,0.27,0.38,-0.02,0.03,26.8,0,255,-128,-128,37.5,415,422,484
17/08/2017 11:17:11.413,86,8.0,-3276.8,-161,0.02,0.04,4.157,92,393.000,65535.000,255,0.001960,0.000080,100,58,100,65535,1,490,0.90,0.95,0.27,0.37,-0.01,0.03,26.8,0,255,-128,-128,37.5,415,421,484
17/08/2017 11:17:12.413,87,8.1,-3276.8,-161,0.01,0.03,4.157,92,380.000,65535.000,255,0.002000,0.000080,100,58,100,65535,1,491,0.90,0.95,0.28,0.37,-0.02,0.02,26.8,0,255,-128,-128,37.5,414,422,483
17/08/2017 11:17:13.413,89,8.1,-3276.8,-161,0.01,0.04,4.157,92,350.000,65535.000,255,0.002000,0.000080,100,58,100,65535,1,492,0.90,0.95,0.27,0.36,-0.01,0.04,26.8,0,255,-128,-128,37.5,415,421,483
17/08/2017 11:17:14.413,93,7.9,-3276.8,-161,0.02,0.06,4.157,92,315.000,65535.000,255,0.001960,0.000100,100,58,100,65535,1,493,0.87,0.95,0.30,0.38,-0.01,0.03,26.8,0,255,-128,-128,37.5,415,420,481
17/08/2017 11:17:15.413,97,7.9,-3276.8,-159,0.02,0.06,4.157,92,324.000,65535.000,255,0.001960,0.000120,100,58,100,65535,1,494,0.89,0.95,0.34,0.40,-0.01,0.03,26.8,0,255,-128,-128,37.5,415,421,484
17/08/2017 11:17:16.413,101,7.7,-3276.8,-158,0.03,0.07,4.157,92,368.000,65535.000,255,0.001880,0.000120,100,58,100,65535,1,495,0.85,0.95,0.36,0.42,-0.01,0.03,26.8,0,255,-128,-128,37.5,414,421,484
17/08/2017 11:17:17.413,102,7.7,-3276.8,-158,0.02,0.07,4.157,92,414.000,65535.000,255,0.001880,0.000100,100,58,100,65535,1,496,0.86,0.93,0.36,0.42,-0.01,0.03,26.8,0,255,-128,-128,37.5,417,423,485
17/08/2017 11:17:18.413,97,7.5,-3276.8,-158,0.01,0.03,4.157,92,385.000,65535.000,255,0.001940,0.000100,100,58,100,65535,1,497,0.86,0.95,0.34,0.40,-0.01,0.03,26.8,0,255,-128,-128,37.5,415,422,483
17/08/2017 11:17:19.413,93,7.5,-3276.8,-158,0.02,0.04,4.157,92,391.000,65535.000,255,0.001940,0.000100,100,58,100,65535,1,498,0.89,0.95,0.30,0.38,-0.02,0.04,26.8,0,255,-128,-128,37.5,414,420,484
17/08/2017 11:17:20.413,89,7.4,-3276.8,-159,0.02,0.04,4.157,92,407.000,65535.000,255,0.002060,0.000100,100,58,100,65535,1,499,0.90,0.95,0.30,0.38,-0.02,0.03,26.8,0,255,-128,-128,37.5,414,422,484
17/08/2017 11:17:21.413,86,7.4,-3276.8,-160,0.02,0.12,4.157,92,413.000,65535.000,255,0.002060,0.000080,100,58,100,65535,1,500,0.90,0.95,0.27,0.37,-0.18,0.19,26.8,0,255,-128,-128,37.5,415,420,484
17/08/2017 11:17:22.413,85,7.3,-3276.8,-161,0.02,0.06,4.157,92,410.000,65535.000,255,0.002020,0.000100,100,58,100,65535,1,501,0.90,0.95,0.26,0.36,-0.01,0.03,26.9,0,255,-128,-128,37.5,415,421,484
17/08/2017 11:17:23.413,86,7.3,-3276.8,-161,0.01,0.03,4.157,92,388.000,65535.000,255,0.002020,0.000080,100,58,100,65535,1,502,0.89,0.95,0.27,0.36,-0.01,0.03,26.9,0,255,-128,-128,37.5,415,421,483
17/08/2017 11:17:24.413,88,7.1,-3276.8,-161,0.02,0.07,4.157,92,348.000,65535.000,255,0.001980,0.000100,100,58,100,65535,1,503,0.85,0.95,0.31,0.39,-0.02,0.03,26.9,0,255,-128,-128,37.5,420,426,489
17/08/2017 11:17:25.413,92,7.1,-3276.8,-159,0.03,0.07,4.157,92,351.000,65535.000,255,0.001980,0.000100,100,58,100,65535,1,504,0.85,0.95,0.31,0.39,-0.02,0.03,26.9,0,255,-128,-128,37.5,414,421,484
17/08/2017 11:17:26.413,98,7.0,-3276.8,-158,0.02,0.04,4.157,92,395.000,65535.000,255,0.001860,0.000100,100,58,100,65535,1,505,0.87,0.95,0.33,0.39,-0.03,0.03,26.9,0,255,-128,-128,37.5,414,421,484
17/08/2017 11:17:27.413,100,7.0,-3276.8,-158,0.02,0.04,4.157,92,442.000,65535.000,255,0.001860,0.000120,100,58,100,65535,1,506,0.86,0.93,0.37,0.42,-0.01,0.03,26.9,0,255,-128,-128,37.5,414,420,483
17/08/2017 11:17:28.413,97,6.9,-3276.8,-158,0.01,0.04,4.157,92,415.000,65535.000,255,0.001860,0.000100,100,58,100,65535,1,507,0.86,0.95,0.36,0.42,-0.01,0.03,26.9,0,255,-128,-128,37.5,415,421,483
17/08/2017 11:17:29.413,93,6.9,-3276.8,-158,0.02,0.12,4.157,92,421.000,65535.000,255,0.001860,0.000080,100,58,100,65535,1,508,0.89,0.95,0.32,0.40,-0.01,0.19,26.9,0,255,-128,-128,37.5,414,421,484
17/08/2017 11:17:30.413,88,6.8,-3276.8,-159,0.02,0.07,4.157,92,427.000,65535.000,255,0.001980,0.000080,100,58,100,65535,1,509,0.90,0.95,0.28,0.37,0.00,0.04,26.9,0,255,-128,-128,37.5,414,421,483
17/08/2017 11:17:31.413,86,6.8,-3276.8,-160,0.02,0.04,4.157,92,429.000,65535.000,255,0.001980,0.000080,100,58,100,65535,1,510,0.90,0.95,0.30,0.37,-0.02,0.03,26.9,0,255,-128,-128,37.5,414,421,483
17/08/2017 11:17:32.413,89,6.8,-3276.8,-161,0.02,0.06,4.157,92,423.000,65535.000,255,0.002020,0.000100,100,58,100,65535,1,511,0.90,0.95,0.26,0.36,-0.02,0.03,26.9,0,255,-128,-128,37.5,415,421,484
17/08/2017 11:17:33.413,91,6.8,-3276.8,-161,0.01,0.06,4.157,92,400.000,65535.000,255,0.002020,0.000080,100,58,100,65535,1,512,0.91,0.95,0.26,0.34,0.00,0.04,26.9,0,255,-128,-128,37.5,419,429,490
17/08/2017 11:17:34.413,94,6.7,-3276.8,-161,0.01,0.04,4.157,92,357.000,65535.000,255,0.002040,0.000100,100,58,100,65535,1,513,0.91,0.95,0.26,0.36,-0.01,0.03,26.9,0,255,-128,-128,37.5,414,421,483
17/08/2017 11:17:35.413,98,6.7,-3276.8,-160,0.03,0.04,4.157,92,349.000,65535.000,255,0.002040,0.000120,100,58,100,65535,1,514,0.89,0.95,0.30,0.38,-0.01,0.04,26.9,0,255,-128,-128,37.5,414,421,483
17/08/2017 11:17:36.413,101,6.6,-3276.8,-158,0.03,0.06,4.157,92,383.000,65535.000,255,0.001860,0.000120,100,58,100,65535,1,515,0.87,0.95,0.33,0.40,-0.01,0.03,26.9,0,255,-128,-128,37.5,420,425,486
17/08/2017 11:17:37.413,102,6.6,-3276.8,-158,0.02,0.06,4.157,92,433.000,65535.000,255,0.001860,0.000120,100,58,100,65535,1,516,0.85,0.95,0.36,0.42,-0.01,0.04,26.9,0,255,-128,-128,37.5,415,421,484
17/08/2017 11:17:38.413,98,6.6,-3276.8,-158,0.01,0.04,4.157,92,410.000,65535.000,255,0.001860,0.000140,100,58,100,65535,1,517,0.86,0.93,0.37,0.43,-0.02,0.02,26.9,0,255,-128,-128,37.5,404,408,467
17/08/2017 11:17:39.413,93,6.6,-3276.8,-158,0.02,0.04,4.157,92,394.000,65535.000,255,0.001860,0.000100,100,58,100,65535,1,518,0.87,0.95,0.33,0.39,0.00,0.04,26.9,0,255,-128,-128,37.5,414,421,484
17/08/2017 11:17:40.413,89,6.5,-3276.8,-158,0.01,0.04,4.157,92,389.000,65535.000,255,0.001940,0.000100,100,58,100,65535,1,519,0.89,0.95,0.32,0.39,-0.01,0.03,26.9,0,255,-128,-128,37.5,415,421,484
17/08/2017 11:17:41.413,89,6.5,-3276.8,-159,0.02,0.06,4.157,92,378.000,65535.000,255,0.001940,0.000080,100,58,100,65535,1,520,0.87,0.95,0.30,0.38,0.00,0.04,26.9,0,255,-128,-128,37.5,414,421,484
