Time,RtoR
,650
,663
,713
,399
,874
,642
,606
,588
,582
,580
,622
,672
,729
,773
,760
,758
,708
,677
,687
,677
,685
,620
,608
,599
,598
,602
,610
,657
,743
,770
,761
,717
,681
,674
,659
,658
,621
,602
,593
,586
,582
,592
,661
,737
,751
,741
,715
,686
,681
,671
,670
,629
,608
,602
,593
,593
,602
,644
,729
,746
,732
,716
,687
,659
,652
,654
,611
,599
,590
,583
,593
,624
,748
,836
,818
,806
,760
,727
,712
,702
,668
,617
,602
,591
,584
,597
,615
,669
,813
,820
,794
,761
,739
,720
,696
,1226
,589
,575
,570
,583
,632
,720
,757
,750
,728
,692
,669
,653
,648
,620
,592
,585
,574
,566
,582
,661
,755
,768
,748
,717
,695
,678
,674
,676
,653
,609
,598
,584
,579
,583
,616
,737
,794
,779
,755
,735
,708
,689
,676
,628
,603
,592
,577
,568
,573
,595
,657
,737
,752
,734
,710
,689
,679
,663
,651
,602
,588
,574
,561
,560
,571
,618
,677
,720
,716
,698
,668
,657
,653
,642
,627
,591
,586
,576
,572
,582
,602
,683
,745
,742
,712
,692
,665
,651
,641
,638
,638
,550
,575
,566
,563
,580
,577
,623
,666
,712
,705
,685
,681
,694
,738
,733
,643
,615
,602
,586
,588
,600
,643
,705
,718
,721
,687
,658
,641
,631
,624
,594
,586
,574
,562
,565
,603
,694
,836
,867
,850
,837
,788
,764
,747
,695
,640
,626
,626
,629
,650
,676
,794
,845
,812
,752
,685
,688
,672
,668
,621
,608
,598
,590
,598
,617
,677
,752
,763
,760
,718
,698
,697
,670
,656
,615
,602
,588
,583
,589
,612
,692
,802
,820
,818
,796
,780
,757
,717
,642
,624
,606
,590
,588
,598
,662
,724
,724
,729
,695
,634
,612
,613
,619
,614
,591
,583
,575
,569
,568
,581
,618
,681
,710
,711
,683
,663
,670
,681
,663
,618
,603
,594
,583
,579
,593
,608
,665
,710
,746
,740
,719
,702
,674
,662
,644
,605
,595
,583
,575
,571
,580
,619
,683
,716
,714
,699
,665
,628
,634
,636
,1210
,592
,579
,570
,570
,579
,674
,709
,710
,706
,679
,674
,666
,665
,667
,619
,606
,593
,583
,583
,599
,647
,743
,745
,747
,725
,698
,665
,659
,657
,607
,597
,586
,576
,574
,595
,642
,731
,789
,781
,764
,740
,702
,691
,684
,617
,607
,591
,583
,584
,601
,652
,738
,755
,744
,713
,674
,650
,639
,636
,620
,595
,587
,578
,580
,588
,603
,654
,687
,697
,692
,672
,656
,638
,627
,617
,595
,582
,571
,563
,556
,560
,572
,623
,710
,754
,744
,717
,698
,696
,679
,649
,605
,592
,579
,571
,581
,595
,622
,686
,701
,693
,680
,662
,650
,636
,643
,631
,597
,589
,584
,587
,598
,615
,707
,757
,764
,748
,715
,671
,650
,639
,634
,637
,628
,648
,639
,661
,657
,639
,658
,644
,629
,619
,614
,607
,605
,601
,595
,599
,610
,609
,615
,612
,615
,616
,597
,613
,630
,657
,682
,694
,694
,679
,678
,672
,664
,656
,649
,646
,647
,637
,611
,593
,593
,613
,630
,643
,649
,661
,661
,668
,679
,682
,675
,654
,649
,648
,651
,648
,645
,657
,663
,676
,687
,698
,723
,707
,740
,745
,734
,709
,694
,680
,663
,651
,650
,642
,644
,652
,613
,614
,613
,660
,678
,700
,698
,686
,668
,693
,680
,689
,672
,676
,680
,682
,664
,653
,669
,686
,677
,680
,692
,670
,655
,680
,689
,669
,660
,676
,678
,658
,641
,654
,662
,654
,638
,661
,668
,655
,675
,680
,687
,668
,686
,687
,667
,670
,677
,703
,670
,681
,681
,674
,660
,698
,713
,695
,716
,732
,733
,703
,701
,689
,659
,647
,637
,637
,620
,625
,632
,646
,630
,660
,674
,701
,669
,698
,726
,673
,692
,689
,663
,648
,655
,668
,653
,628
,640
,649
,647
,625
,625
,635
,638
,642
,698
,719
,701
,738
,792
,807
,737
,711
,712
,707
,657
,673
,663
,660
,647
,668
,691
,675
,669
,694
,676
,648
,670
,665
,645
,654
,664
,664
,632
,639
,654
,666
,639
,665
,684
,685
,665
,698
,701
,664
,685
,694
,692
,672
,678
,685
,658
,664
,667
,670
,640
,655
,665
,666
,653
,674
,687
,638
,647
,660
,691
,671
,655
,672
,674
,651
,685
,700
,675
,676
,672
,679
,657
,672
,685
,702
,666
,690
,692
,669
,671
,686
,673
,659
,676
,679
,644
,655
,665
,662
,643
,684
,695
,677
,670
,701
,709
,669
,678
,666
,658
,646
,654
,658
,619
,657
,684
,707
,669
,715
,704
,686
,688
,680
,670
,650
,656
,661
,629
,639
,642
,646
,619
,653
,666
,676
,685
,730
,725
,670
,714
,700
,690
,671
,683
,692
,645
,667
,674
,651
,632
,652
,670
,641
,655
,660
,653
,619
,642
,654
,670
,630
,654
,661
,640
,643
,658
,663
,628
,656
,679
,660
,648
,682
,684
,662
,665
,672
,664
,644
,676
,681
,662
,659
,665
,655
,635
,661
,661
,641
,668
,673
,673
,645
,668
,673
,646
,645
,660
,672
,628
,652
,662
,654
,629
,650
,661
,669
,644
,684
,691
,654
,675
,689
,677
,656
,666
,669
,630
,641
,650
,675
,633
,651
,665
,679
,650
,683
,700
,653
,683
,677
,666
,640
,670
,669
,639
,672
,664
,653
,644
,669
,674
,642
,666
,713
,732
,664
,679
,697
,697
,659
,614
,598
,599
,624
,683
,703
,744
,747
,668
,692
,717
,712
,676
,640
,637
,644
,633
,603
,595
,601
,617
,671
,631
,611
,650
,688
,679
,686
,688
,688
,693
,710
,650
,633
,642
,645
,650
,670
,706
,709
,713
,722
,702
,693
,681
,663
,659
,622
,636
,645
,699
,718
,723
,699
,682
,692
,703
,692
,680
,628
,631
,647
,687
,712
,731
,649
,644
,634
,647
,661
,660
,656
,656
,648
,618
,623
,605
,603
,594
,605
,728
,670
,754
,849
,890
,801
,870
,849
,705
,707
,729
,687
,726
,745
,716
,715
,762
,700
,694
,720
,762
,728
,648
,646
,618
,590
,575
,577
,564
,555
,549
,566
,608
,609
,583
,586
,624
,652
,707
,684
,656
,634
,638
,651
,636
,620
,616
,637
,708
,763
,689
,648
,642
,728
,833
,811
,796
,689
,683
,698
,731
,737
,754
,717
,772
,779
,735
,711
,742
,778
,775
,697
,761
,775
,744
,711
,753
,757
,740
,687
,706
,715
,715
,655
,659
,684
,725
,739
,699
,759
,806
,748
,718
,724
,738
,717
,755
,764
,757
,721
,750
,757
,765
,727
,712
,773
,791
,729
,744
,773
,704
,664
,663
,680
,261
,1098
,795
,868
,905
,842
,851
,826
,729
,700
,731
,744
,737
,728
,788
,804
,763
,813
,822
,767
,693
,757
,783
,790
,742
,737
,776
,814
,752
,725
,795
,805
,740
,737
,787
,790
,727
,772
,801
,728
,707
,718
,738
,668
,708
,737
,704
,681
,709
,727
,703
,705
,771
,790
,700
,721
,686
,655
,293
,153
,192
,628
,636
,656
,632
,672
,711
,734
,704
,687
,714
,742
,687
,692
,499
,253
,682
,667
,645
,631
,634
,677
,728
,688
,713
,746
,764
,756
,727
,679
,653
,668
,696
,717
,739
,703
,759
,718
,702
,701
,712
,739
,733
,682
,713
,731
,707
,705
,693
,685
,653
,662
,693
,717
,657
,662
,650
,626
,660
,714
,675
,734
,723
,682
,661
,666
,673
,640
,636
,638
,666
,675
,658
,683
,716
,743
,666
,663
,654
,633
,615
,608
,624
,659
,706
,870
,554
,441
,302
,705
,651
,684
,688
,691
,684
,675
,673
,645
,662
,692
,749
,835
,807
,862
,876
,825
,854
,852
,901
,914
,923
,904
,866
,788
,822
,811
,732
,811
,816
,814
,730
,774
,770
,784
,707
,756
,758
,755
,709
,779
,788
,721
,693
,722
,734
,688
,684
,737
,750
,704
,693
,731
,738
,713
,706
,726
,724
,675
,683
,686
,690
,653
,685
,690
,721
,707
,716
,720
,666
,667
,660
,641
,640
,660
,685
,677
,658
,690
,707
,967
,1098
,680
,655
,642
,649
,656
,677
,660
,648
,622
,644
,669
,645
,703
,761
,708
,765
,780
,743
,685
,741
,781
,751
,705
,739
,762
,729
,731
,760
,749
,723
,765
,788
,770
,722
,762
,759
,687
,722
,742
,788
,721
,741
,775
,770
,726
,821
,818
,736
,747
,777
,742
,685
,687
,711
,714
,687
,723
,766
,720
,708
,748
,769
,703
,724
,745
,773
,716
,731
,750
,708
,684
,706
,739
,693
,720
,774
,793
,716
,726
,735
,747
,681
,696
,711
,729
,694
,705
,735
,733
,696
,729
,755
,731
,730
,788
,806
,752
,770
,805
,768
,699
,727
,742
,723
,729
,751
,746
,720
,687
,739
,752
,725
,704
,743
,738
,686
,699
,721
,734
,674
,709
,719
,685
,685
,719
,742
,673
,752
,755
,726
,703
,721
,752
,671
,697
,710
,717
,663
,712
,719
,708
,716
,748
,723
,680
,694
,726
,708
,692
,721
,710
,674
,686
,723
,722
,702
,738
,762
,740
,714
,723
,741
,685
,693
,692
,690
,703
,713
,733
,695
,737
,774
,724
,693
,714
,721
,704
,658
,671
,675
,644
,645
,674
,741
,754
,722
,782
,769
,732
,729
,732
,707
,644
,635
,613
,617
,623
,606
,630
,688
,733
,690
,752
,723
,729
,668
,686
,687
,692
,669
,672
,664
,688
,655
,666
,688
,712
,685
,679
,707
,717
,680
,668
,694
,727
,674
,686
,707
,726
,674
,724
,721
,743
,674
,707
,710
,707
,696
,713
,718
,662
,654
,677
,667
,650
,638
,679
,694
,637
,634
,648
,700
,687
,654
,672
,684
,681
,632
,635
,648
,679
,670
,659
,679
,695
,674
,673
,694
,701
,681
,667
,680
,692
,657
,665
,676
,717
,699
,662
,698
,736
,711
,676
,697
,697
,665
,661
,675
,656
,633
,643
,669
,686
,661
,701
,716
,728
,692
,670
,680
,655
,621
,648
,645
,686
,652
,658
,716
,776
,723
,722
,758
,755
,672
,703
,696
,668
,636
,634
,644
,621
,618
,653
,688
,677
,661
,689
,730
,688
,678
,700
,690
,651
,644
,654
,686
,675
,643
,674
,667
,656
,645
,708
,753
,725
,719
,747
,770
,688
,698
,696
,682
,642
,661
,659
,675
,640
,666
,696
,677
,647
,666
,685
,657
,638
,667
,691
,658
,637
,657
,711
,666
,668
,688
,718
,651
,645
,660
,692
,650
,655
,697
,732
,680
,684
,723
,747
,659
,675
,691
,673
,636
,644
,659
,659
,632
,644
,688
,692
,665
,666
,689
,695
,651
,673
,685
,692
,643
,693
,687
,677
,651
,662
,667
,636
,628
,648
,678
,669
,647
,676
,701
,670
,648
,663
,679
,644
,623
,621
,661
,653
,648
,734
,825
,799
,856
,911
,849
,847
,497
,36
,268
,1367
,665
,713
,681
,635
,622
,606
,612
,625
,607
,604
,608
,613
,607
,596
,609
,617
,629
,608
,620
,639
,660
,639
,634
,648
,650
,626
,635
,651
,661
,639
,652
,677
,685
,646
,680
,685
,658
,659
,671
,676
,634
,641
,657
,701
,668
,689
,736
,761
,705
,809
,775
,729
,723
,722
,723
,657
,678
,689
,700
,668
,666
,706
,728
,688
,677
,694
,699
,665
,658
,686
,692
,665
,647
,657
,667
,650
,650
,684
,714
,663
,694
,722
,726
,696
,757
,762
,694
,707
,711
,678
,676
,688
,693
,647
,691
,730
,720
,730
,787
,752
,723
,783
,735
,695
,750
,719
,675
,633
,626
,624
,628
,633
,642
,662
,626
,621
,625
,635
,633
,620
,645
,677
,660
,649
,682
,692
,665
,678
,716
,735
,673
,776
,831
,709
,746
,749
,716
,686
,742
,746
,697
,739
,777
,784
,710
,803
,784
,727
,759
,757
,724
,688
,734
,738
,681
,744
,790
,770
,782
,826
,757
,713
,757
,710
,664
,690
,727
,783
,703
,738
,776
,780
,702
,754
,753
,717
,698
,738
,748
,705
,726
,721
,722
,671
,729
,785
,776
,752
,833
,793
,718
,735
,742
,723
,697
,731
,730
,686
,732
,754
,755
,751
,807
,783
,731
,795
,771
,713
,752
,761
,725
,700
,709
,713
,676
,675
,687
,690
,650
,675
,689
,708
,645
,670
,687
,701
,649
,670
,671
,673
,635
,670
,680
,686
,652
,674
,688
,678
,624
,603
,600
,598
,650
,679
,689
,674
,638
,658
,644
,636
,622
,624
,629
,643
,631
,683
,721
,721
,697
,758
,749
,739
,750
,746
,710
,722
,717
,704
,663
,675
,669
,648
,643
,663
,680
,656
,702
,702
,674
,683
,700
,690
,665
,686
,673
,641
,673
,679
,649
,645
,670
,694
,646
,680
,709
,719
,714
,751
,718
,667
,709
,741
,700
,657
,680
,673
,644
,649
,650
,667
,652
,666
,700
,719
,661
,673
,700
,728
,648
,551
,2745
,397
,248
,385
,279
,514
,529
,82
,353
,138
,1158
,307
,487
,829
