Time,BreathingWaveform
25/08/2017 16:04:45.912,6822057
25/08/2017 16:04:45.952,6821057
25/08/2017 16:04:45.992,6821478
25/08/2017 16:04:46.032,6821268
25/08/2017 16:04:46.072,6820479
25/08/2017 16:04:46.112,6819428
25/08/2017 16:04:46.152,6818797
25/08/2017 16:04:46.192,6818534
25/08/2017 16:04:46.232,6818429
25/08/2017 16:04:46.272,6817903
25/08/2017 16:04:46.312,6818009
25/08/2017 16:04:46.352,6816747
25/08/2017 16:04:46.392,6815801
25/08/2017 16:04:46.432,6817430
25/08/2017 16:04:46.472,6815696
25/08/2017 16:04:46.512,6816432
25/08/2017 16:04:46.552,6816326
25/08/2017 16:04:46.592,6815748
25/08/2017 16:04:46.632,6815380
25/08/2017 16:04:46.672,6815696
25/08/2017 16:04:46.712,6814749
25/08/2017 16:04:46.752,6815906
25/08/2017 16:04:46.792,6815590
25/08/2017 16:04:46.832,6816116
25/08/2017 16:04:46.872,6815222
25/08/2017 16:04:46.912,6813225
25/08/2017 16:04:46.952,6811542
25/08/2017 16:04:46.992,6811490
25/08/2017 16:04:47.032,6811805
25/08/2017 16:04:47.072,6811910
25/08/2017 16:04:47.112,6811490
25/08/2017 16:04:47.152,6811753
25/08/2017 16:04:47.192,6813119
25/08/2017 16:04:47.232,6812962
25/08/2017 16:04:47.272,6813750
25/08/2017 16:04:47.312,6813960
25/08/2017 16:04:47.352,6814328
25/08/2017 16:04:47.392,6815485
25/08/2017 16:04:47.432,6814802
25/08/2017 16:04:47.472,6816537
25/08/2017 16:04:47.512,6816589
25/08/2017 16:04:47.552,6816537
25/08/2017 16:04:47.592,6818377
25/08/2017 16:04:47.632,6818955
25/08/2017 16:04:47.672,6818377
25/08/2017 16:04:47.712,6819165
25/08/2017 16:04:47.752,6821215
25/08/2017 16:04:47.792,6821057
25/08/2017 16:04:47.832,6822793
25/08/2017 16:04:47.872,6821636
25/08/2017 16:04:47.912,6822740
25/08/2017 16:04:47.952,6822319
25/08/2017 16:04:47.992,6822635
25/08/2017 16:04:48.032,6822687
25/08/2017 16:04:48.072,6823213
25/08/2017 16:04:48.112,6822530
25/08/2017 16:04:48.152,6822109
25/08/2017 16:04:48.192,6821846
25/08/2017 16:04:48.232,6821741
25/08/2017 16:04:48.272,6820584
25/08/2017 16:04:48.312,6819796
25/08/2017 16:04:48.352,6819743
25/08/2017 16:04:48.392,6819533
25/08/2017 16:04:48.432,6819112
25/08/2017 16:04:48.472,6818797
25/08/2017 16:04:48.512,6817956
25/08/2017 16:04:48.552,6817378
25/08/2017 16:04:48.592,6816852
25/08/2017 16:04:48.632,6817325
25/08/2017 16:04:48.672,6816326
25/08/2017 16:04:48.712,6816064
25/08/2017 16:04:48.752,6817010
25/08/2017 16:04:48.792,6816169
25/08/2017 16:04:48.832,6815853
25/08/2017 16:04:48.872,6815590
25/08/2017 16:04:48.912,6815748
25/08/2017 16:04:48.952,6815801
25/08/2017 16:04:48.992,6814802
25/08/2017 16:04:49.032,6815906
25/08/2017 16:04:49.072,6815275
25/08/2017 16:04:49.112,6815485
25/08/2017 16:04:49.152,6815275
25/08/2017 16:04:49.192,6815380
25/08/2017 16:04:49.232,6815117
25/08/2017 16:04:49.272,6816432
25/08/2017 16:04:49.312,6815538
25/08/2017 16:04:49.352,6815170
25/08/2017 16:04:49.392,6815275
25/08/2017 16:04:49.432,6815643
25/08/2017 16:04:49.472,6814959
25/08/2017 16:04:49.512,6815328
25/08/2017 16:04:49.552,6815485
25/08/2017 16:04:49.592,6814749
25/08/2017 16:04:49.632,6815170
25/08/2017 16:04:49.672,6814907
25/08/2017 16:04:49.712,6814907
25/08/2017 16:04:49.752,6815064
25/08/2017 16:04:49.792,6815380
25/08/2017 16:04:49.832,6815643
25/08/2017 16:04:49.872,6814959
25/08/2017 16:04:49.912,6815380
25/08/2017 16:04:49.952,6815748
25/08/2017 16:04:49.992,6816484
25/08/2017 16:04:50.032,6817062
25/08/2017 16:04:50.072,6817851
25/08/2017 16:04:50.112,6818429
25/08/2017 16:04:50.152,6818377
25/08/2017 16:04:50.192,6819428
25/08/2017 16:04:50.232,6820269
25/08/2017 16:04:50.272,6820322
25/08/2017 16:04:50.312,6820742
25/08/2017 16:04:50.352,6821268
25/08/2017 16:04:50.392,6821478
25/08/2017 16:04:50.432,6822635
25/08/2017 16:04:50.472,6822845
25/08/2017 16:04:50.512,6823003
25/08/2017 16:04:50.552,6822530
25/08/2017 16:04:50.592,6822740
25/08/2017 16:04:50.632,6822319
25/08/2017 16:04:50.672,6821794
25/08/2017 16:04:50.712,6820637
25/08/2017 16:04:50.752,6820269
25/08/2017 16:04:50.792,6820164
25/08/2017 16:04:50.832,6819060
25/08/2017 16:04:50.872,6819112
25/08/2017 16:04:50.912,6818850
25/08/2017 16:04:50.952,6818271
25/08/2017 16:04:50.992,6817535
25/08/2017 16:04:51.032,6818219
25/08/2017 16:04:51.072,6817220
25/08/2017 16:04:51.112,6816169
25/08/2017 16:04:51.152,6816799
25/08/2017 16:04:51.192,6816379
25/08/2017 16:04:51.232,6815696
25/08/2017 16:04:51.272,6816221
25/08/2017 16:04:51.312,6816169
25/08/2017 16:04:51.352,6815958
25/08/2017 16:04:51.392,6815538
25/08/2017 16:04:51.432,6815170
25/08/2017 16:04:51.472,6814749
25/08/2017 16:04:51.512,6814434
25/08/2017 16:04:51.552,6814854
25/08/2017 16:04:51.592,6814854
25/08/2017 16:04:51.632,6813960
25/08/2017 16:04:51.672,6815328
25/08/2017 16:04:51.712,6815170
25/08/2017 16:04:51.752,6814381
25/08/2017 16:04:51.792,6815590
25/08/2017 16:04:51.832,6815064
25/08/2017 16:04:51.872,6814381
25/08/2017 16:04:51.912,6814644
25/08/2017 16:04:51.952,6814591
25/08/2017 16:04:51.992,6814118
25/08/2017 16:04:52.032,6814802
25/08/2017 16:04:52.072,6814013
25/08/2017 16:04:52.112,6813855
25/08/2017 16:04:52.152,6812541
25/08/2017 16:04:52.192,6813435
25/08/2017 16:04:52.232,6812804
25/08/2017 16:04:52.272,6812436
25/08/2017 16:04:52.312,6813067
25/08/2017 16:04:52.352,6812857
25/08/2017 16:04:52.392,6813225
25/08/2017 16:04:52.432,6813382
25/08/2017 16:04:52.472,6813172
25/08/2017 16:04:52.512,6814171
25/08/2017 16:04:52.552,6814907
25/08/2017 16:04:52.592,6815170
25/08/2017 16:04:52.632,6816221
25/08/2017 16:04:52.672,6816432
25/08/2017 16:04:52.712,6816221
25/08/2017 16:04:52.752,6816905
25/08/2017 16:04:52.792,6818166
25/08/2017 16:04:52.832,6819533
25/08/2017 16:04:52.872,6819323
25/08/2017 16:04:52.912,6819796
25/08/2017 16:04:52.952,6820532
25/08/2017 16:04:52.992,6822162
25/08/2017 16:04:53.032,6822004
25/08/2017 16:04:53.072,6822109
25/08/2017 16:04:53.112,6822530
25/08/2017 16:04:53.152,6821689
25/08/2017 16:04:53.192,6821951
25/08/2017 16:04:53.232,6821215
25/08/2017 16:04:53.272,6819743
25/08/2017 16:04:53.312,6819691
25/08/2017 16:04:53.352,6818587
25/08/2017 16:04:53.392,6818587
25/08/2017 16:04:53.432,6818429
25/08/2017 16:04:53.472,6817535
25/08/2017 16:04:53.512,6816957
25/08/2017 16:04:53.552,6816326
25/08/2017 16:04:53.592,6816905
25/08/2017 16:04:53.632,6816064
25/08/2017 16:04:53.672,6815801
25/08/2017 16:04:53.712,6815117
25/08/2017 16:04:53.752,6815590
25/08/2017 16:04:53.792,6816064
25/08/2017 16:04:53.832,6815170
25/08/2017 16:04:53.872,6814539
25/08/2017 16:04:53.912,6815117
25/08/2017 16:04:53.952,6814381
25/08/2017 16:04:53.992,6813645
25/08/2017 16:04:54.032,6813908
25/08/2017 16:04:54.072,6814328
25/08/2017 16:04:54.112,6813593
25/08/2017 16:04:54.152,6813435
25/08/2017 16:04:54.192,6813908
25/08/2017 16:04:54.232,6813750
25/08/2017 16:04:54.272,6813382
25/08/2017 16:04:54.312,6813487
25/08/2017 16:04:54.352,6812751
25/08/2017 16:04:54.392,6813330
25/08/2017 16:04:54.432,6812383
25/08/2017 16:04:54.472,6813855
25/08/2017 16:04:54.512,6813119
25/08/2017 16:04:54.552,6812909
25/08/2017 16:04:54.592,6812804
25/08/2017 16:04:54.632,6812541
25/08/2017 16:04:54.672,6812646
25/08/2017 16:04:54.712,6812068
25/08/2017 16:04:54.752,6812068
25/08/2017 16:04:54.792,6811858
25/08/2017 16:04:54.832,6812383
25/08/2017 16:04:54.872,6813119
25/08/2017 16:04:54.912,6813698
25/08/2017 16:04:54.952,6813645
25/08/2017 16:04:54.992,6815433
25/08/2017 16:04:55.032,6815064
25/08/2017 16:04:55.072,6816116
25/08/2017 16:04:55.112,6816694
25/08/2017 16:04:55.152,6817115
25/08/2017 16:04:55.192,6817956
25/08/2017 16:04:55.232,6819586
25/08/2017 16:04:55.272,6818797
25/08/2017 16:04:55.312,6819533
25/08/2017 16:04:55.352,6819428
25/08/2017 16:04:55.392,6820742
25/08/2017 16:04:55.432,6820637
25/08/2017 16:04:55.472,6819480
25/08/2017 16:04:55.512,6820637
25/08/2017 16:04:55.552,6819533
25/08/2017 16:04:55.592,6819638
25/08/2017 16:04:55.632,6818745
25/08/2017 16:04:55.672,6817693
25/08/2017 16:04:55.712,6817062
25/08/2017 16:04:55.752,6817588
25/08/2017 16:04:55.792,6817430
25/08/2017 16:04:55.832,6817378
25/08/2017 16:04:55.872,6817273
25/08/2017 16:04:55.912,6816169
25/08/2017 16:04:55.952,6816589
25/08/2017 16:04:55.992,6815538
25/08/2017 16:04:56.032,6815275
25/08/2017 16:04:56.072,6814381
25/08/2017 16:04:56.112,6815590
25/08/2017 16:04:56.152,6815170
25/08/2017 16:04:56.192,6814854
25/08/2017 16:04:56.232,6814223
25/08/2017 16:04:56.272,6814276
25/08/2017 16:04:56.312,6814066
25/08/2017 16:04:56.352,6814223
25/08/2017 16:04:56.392,6813382
25/08/2017 16:04:56.432,6813540
25/08/2017 16:04:56.472,6813067
25/08/2017 16:04:56.512,6813540
25/08/2017 16:04:56.552,6813435
25/08/2017 16:04:56.592,6813960
25/08/2017 16:04:56.632,6814328
25/08/2017 16:04:56.672,6814223
25/08/2017 16:04:56.712,6813014
25/08/2017 16:04:56.752,6813698
25/08/2017 16:04:56.792,6813593
25/08/2017 16:04:56.832,6814434
25/08/2017 16:04:56.872,6814486
25/08/2017 16:04:56.912,6815064
25/08/2017 16:04:56.952,6813803
25/08/2017 16:04:56.992,6813277
25/08/2017 16:04:57.032,6812699
25/08/2017 16:04:57.072,6812857
25/08/2017 16:04:57.112,6814066
25/08/2017 16:04:57.152,6814644
25/08/2017 16:04:57.192,6814276
25/08/2017 16:04:57.232,6813435
25/08/2017 16:04:57.272,6815012
25/08/2017 16:04:57.312,6815117
25/08/2017 16:04:57.352,6815328
25/08/2017 16:04:57.392,6816011
25/08/2017 16:04:57.432,6816379
25/08/2017 16:04:57.472,6816537
25/08/2017 16:04:57.512,6817220
25/08/2017 16:04:57.552,6817220
25/08/2017 16:04:57.592,6817535
25/08/2017 16:04:57.632,6819323
25/08/2017 16:04:57.672,6819691
25/08/2017 16:04:57.712,6820006
25/08/2017 16:04:57.752,6819691
25/08/2017 16:04:57.792,6820847
25/08/2017 16:04:57.832,6821794
25/08/2017 16:04:57.872,6820374
25/08/2017 16:04:57.912,6821268
25/08/2017 16:04:57.952,6821268
25/08/2017 16:04:57.992,6820269
25/08/2017 16:04:58.032,6819691
25/08/2017 16:04:58.072,6819533
25/08/2017 16:04:58.112,6819060
25/08/2017 16:04:58.152,6819901
25/08/2017 16:04:58.192,6819323
25/08/2017 16:04:58.232,6819954
25/08/2017 16:04:58.272,6818797
25/08/2017 16:04:58.312,6817903
25/08/2017 16:04:58.352,6817746
25/08/2017 16:04:58.392,6816852
25/08/2017 16:04:58.432,6817798
25/08/2017 16:04:58.472,6816799
25/08/2017 16:04:58.512,6816799
25/08/2017 16:04:58.552,6816852
25/08/2017 16:04:58.592,6816694
25/08/2017 16:04:58.632,6815906
25/08/2017 16:04:58.672,6815064
25/08/2017 16:04:58.712,6814907
25/08/2017 16:04:58.752,6814171
25/08/2017 16:04:58.792,6813855
25/08/2017 16:04:58.832,6813698
25/08/2017 16:04:58.872,6814381
25/08/2017 16:04:58.912,6813382
25/08/2017 16:04:58.952,6814171
25/08/2017 16:04:58.992,6813960
25/08/2017 16:04:59.032,6813225
25/08/2017 16:04:59.072,6813172
25/08/2017 16:04:59.112,6813067
25/08/2017 16:04:59.152,6812594
25/08/2017 16:04:59.192,6813119
25/08/2017 16:04:59.232,6812489
25/08/2017 16:04:59.272,6813855
25/08/2017 16:04:59.312,6812962
25/08/2017 16:04:59.352,6812331
25/08/2017 16:04:59.392,6813277
25/08/2017 16:04:59.432,6812751
25/08/2017 16:04:59.472,6812909
25/08/2017 16:04:59.512,6811490
25/08/2017 16:04:59.552,6811542
25/08/2017 16:04:59.592,6813277
25/08/2017 16:04:59.632,6813119
25/08/2017 16:04:59.672,6813172
25/08/2017 16:04:59.712,6813487
25/08/2017 16:04:59.752,6814328
25/08/2017 16:04:59.792,6813908
25/08/2017 16:04:59.832,6814854
25/08/2017 16:04:59.872,6815643
25/08/2017 16:04:59.912,6816905
25/08/2017 16:04:59.952,6819007
25/08/2017 16:04:59.992,6819060
25/08/2017 16:05:00.032,6819375
25/08/2017 16:05:00.072,6819218
25/08/2017 16:05:00.112,6819954
25/08/2017 16:05:00.152,6819586
25/08/2017 16:05:00.192,6821794
25/08/2017 16:05:00.232,6821425
25/08/2017 16:05:00.272,6821268
25/08/2017 16:05:00.312,6821478
25/08/2017 16:05:00.352,6822319
25/08/2017 16:05:00.392,6821110
25/08/2017 16:05:00.432,6820847
25/08/2017 16:05:00.472,6821373
25/08/2017 16:05:00.512,6821110
25/08/2017 16:05:00.552,6822004
25/08/2017 16:05:00.592,6821110
25/08/2017 16:05:00.632,6819901
25/08/2017 16:05:00.672,6819954
25/08/2017 16:05:00.712,6820216
25/08/2017 16:05:00.752,6819375
25/08/2017 16:05:00.792,6819428
25/08/2017 16:05:00.832,6819060
25/08/2017 16:05:00.872,6818850
25/08/2017 16:05:00.912,6818902
25/08/2017 16:05:00.952,6818797
25/08/2017 16:05:00.992,6818324
25/08/2017 16:05:01.032,6816747
25/08/2017 16:05:01.072,6816484
25/08/2017 16:05:01.112,6815853
25/08/2017 16:05:01.152,6815748
25/08/2017 16:05:01.192,6814907
25/08/2017 16:05:01.232,6815064
25/08/2017 16:05:01.272,6814118
25/08/2017 16:05:01.312,6813750
25/08/2017 16:05:01.352,6813855
25/08/2017 16:05:01.392,6814486
25/08/2017 16:05:01.432,6814013
25/08/2017 16:05:01.472,6814591
25/08/2017 16:05:01.512,6813960
25/08/2017 16:05:01.552,6814118
25/08/2017 16:05:01.592,6813435
25/08/2017 16:05:01.632,6814066
25/08/2017 16:05:01.672,6813750
25/08/2017 16:05:01.712,6814171
25/08/2017 16:05:01.752,6813803
25/08/2017 16:05:01.792,6813330
25/08/2017 16:05:01.832,6813172
25/08/2017 16:05:01.872,6812489
25/08/2017 16:05:01.912,6813119
25/08/2017 16:05:01.952,6811963
25/08/2017 16:05:01.992,6812489
25/08/2017 16:05:02.032,6812541
25/08/2017 16:05:02.072,6812804
25/08/2017 16:05:02.112,6813067
25/08/2017 16:05:02.152,6813908
25/08/2017 16:05:02.192,6813698
25/08/2017 16:05:02.232,6813067
25/08/2017 16:05:02.272,6813277
25/08/2017 16:05:02.312,6813330
25/08/2017 16:05:02.352,6814276
25/08/2017 16:05:02.392,6815222
25/08/2017 16:05:02.432,6816011
25/08/2017 16:05:02.472,6816116
25/08/2017 16:05:02.512,6816326
25/08/2017 16:05:02.552,6817325
25/08/2017 16:05:02.592,6817483
25/08/2017 16:05:02.632,6817798
25/08/2017 16:05:02.672,6817693
25/08/2017 16:05:02.712,6818955
25/08/2017 16:05:02.752,6819375
25/08/2017 16:05:02.792,6819954
25/08/2017 16:05:02.832,6820216
25/08/2017 16:05:02.872,6819691
25/08/2017 16:05:02.912,6820637
25/08/2017 16:05:02.952,6820479
25/08/2017 16:05:02.992,6820479
25/08/2017 16:05:03.032,6820900
25/08/2017 16:05:03.072,6820164
25/08/2017 16:05:03.112,6820637
25/08/2017 16:05:03.152,6819165
25/08/2017 16:05:03.192,6819165
25/08/2017 16:05:03.232,6819533
25/08/2017 16:05:03.272,6818587
25/08/2017 16:05:03.312,6818114
25/08/2017 16:05:03.352,6817062
25/08/2017 16:05:03.392,6817483
25/08/2017 16:05:03.432,6816274
25/08/2017 16:05:03.472,6815748
25/08/2017 16:05:03.512,6815012
25/08/2017 16:05:03.552,6815380
25/08/2017 16:05:03.592,6814539
25/08/2017 16:05:03.632,6814696
25/08/2017 16:05:03.672,6814539
25/08/2017 16:05:03.712,6814539
25/08/2017 16:05:03.752,6814591
25/08/2017 16:05:03.792,6814066
25/08/2017 16:05:03.832,6814486
25/08/2017 16:05:03.872,6814749
25/08/2017 16:05:03.912,6814644
25/08/2017 16:05:03.952,6814276
25/08/2017 16:05:03.992,6814486
25/08/2017 16:05:04.032,6813960
25/08/2017 16:05:04.072,6813803
25/08/2017 16:05:04.112,6814802
25/08/2017 16:05:04.152,6814591
25/08/2017 16:05:04.192,6814118
25/08/2017 16:05:04.232,6813487
25/08/2017 16:05:04.272,6812646
25/08/2017 16:05:04.312,6813225
25/08/2017 16:05:04.352,6813435
25/08/2017 16:05:04.392,6813067
25/08/2017 16:05:04.432,6812068
25/08/2017 16:05:04.472,6813540
25/08/2017 16:05:04.512,6812383
25/08/2017 16:05:04.552,6814276
25/08/2017 16:05:04.592,6814223
25/08/2017 16:05:04.632,6813698
25/08/2017 16:05:04.672,6813540
25/08/2017 16:05:04.712,6813540
25/08/2017 16:05:04.752,6812962
25/08/2017 16:05:04.792,6812857
25/08/2017 16:05:04.832,6812541
25/08/2017 16:05:04.872,6814328
25/08/2017 16:05:04.912,6813277
25/08/2017 16:05:04.952,6814959
25/08/2017 16:05:04.992,6815748
25/08/2017 16:05:05.032,6815117
25/08/2017 16:05:05.072,6815064
25/08/2017 16:05:05.112,6816537
25/08/2017 16:05:05.152,6816642
25/08/2017 16:05:05.192,6818587
25/08/2017 16:05:05.232,6819323
25/08/2017 16:05:05.272,6818850
25/08/2017 16:05:05.312,6819428
25/08/2017 16:05:05.352,6820269
25/08/2017 16:05:05.392,6820952
25/08/2017 16:05:05.432,6819796
25/08/2017 16:05:05.472,6820111
25/08/2017 16:05:05.512,6820216
25/08/2017 16:05:05.552,6819218
25/08/2017 16:05:05.592,6819112
25/08/2017 16:05:05.632,6818745
25/08/2017 16:05:05.672,6818061
25/08/2017 16:05:05.712,6817588
25/08/2017 16:05:05.752,6816642
25/08/2017 16:05:05.792,6816747
25/08/2017 16:05:05.832,6815958
25/08/2017 16:05:05.872,6814591
25/08/2017 16:05:05.912,6814486
25/08/2017 16:05:05.952,6813855
25/08/2017 16:05:05.992,6812699
25/08/2017 16:05:06.032,6812489
25/08/2017 16:05:06.072,6812541
25/08/2017 16:05:06.112,6812121
25/08/2017 16:05:06.152,6811805
25/08/2017 16:05:06.192,6811753
25/08/2017 16:05:06.232,6812173
25/08/2017 16:05:06.272,6811753
25/08/2017 16:05:06.312,6811648
25/08/2017 16:05:06.352,6812594
25/08/2017 16:05:06.392,6812331
25/08/2017 16:05:06.432,6811069
25/08/2017 16:05:06.472,6811017
25/08/2017 16:05:06.512,6811858
25/08/2017 16:05:06.552,6810912
25/08/2017 16:05:06.592,6811753
25/08/2017 16:05:06.632,6811174
25/08/2017 16:05:06.672,6811385
25/08/2017 16:05:06.712,6810438
25/08/2017 16:05:06.752,6810176
25/08/2017 16:05:06.792,6811700
25/08/2017 16:05:06.832,6810806
25/08/2017 16:05:06.872,6810859
25/08/2017 16:05:06.912,6811069
25/08/2017 16:05:06.952,6811280
25/08/2017 16:05:06.992,6811700
25/08/2017 16:05:07.032,6813014
25/08/2017 16:05:07.072,6812121
25/08/2017 16:05:07.112,6812383
25/08/2017 16:05:07.152,6813277
25/08/2017 16:05:07.192,6814591
25/08/2017 16:05:07.232,6815590
25/08/2017 16:05:07.272,6817062
25/08/2017 16:05:07.312,6816642
25/08/2017 16:05:07.352,6817273
25/08/2017 16:05:07.392,6819691
25/08/2017 16:05:07.432,6819428
25/08/2017 16:05:07.472,6818745
25/08/2017 16:05:07.512,6820584
25/08/2017 16:05:07.552,6821584
25/08/2017 16:05:07.592,6821689
25/08/2017 16:05:07.632,6821846
25/08/2017 16:05:07.672,6821584
25/08/2017 16:05:07.712,6821794
25/08/2017 16:05:07.752,6821268
25/08/2017 16:05:07.792,6820952
25/08/2017 16:05:07.832,6820637
25/08/2017 16:05:07.872,6819796
25/08/2017 16:05:07.912,6820322
25/08/2017 16:05:07.952,6819218
25/08/2017 16:05:07.992,6818797
25/08/2017 16:05:08.032,6818482
25/08/2017 16:05:08.072,6817325
25/08/2017 16:05:08.112,6817273
25/08/2017 16:05:08.152,6816957
25/08/2017 16:05:08.192,6816064
25/08/2017 16:05:08.232,6815117
25/08/2017 16:05:08.272,6814486
25/08/2017 16:05:08.312,6814959
25/08/2017 16:05:08.352,6813750
25/08/2017 16:05:08.392,6813698
25/08/2017 16:05:08.432,6813855
25/08/2017 16:05:08.472,6814591
25/08/2017 16:05:08.512,6813960
25/08/2017 16:05:08.552,6813119
25/08/2017 16:05:08.592,6813225
25/08/2017 16:05:08.632,6813382
25/08/2017 16:05:08.672,6813435
25/08/2017 16:05:08.712,6812383
25/08/2017 16:05:08.752,6812489
25/08/2017 16:05:08.792,6813119
25/08/2017 16:05:08.832,6811858
25/08/2017 16:05:08.872,6813067
25/08/2017 16:05:08.912,6812015
25/08/2017 16:05:08.952,6812541
25/08/2017 16:05:08.992,6811227
25/08/2017 16:05:09.032,6811542
25/08/2017 16:05:09.072,6811017
25/08/2017 16:05:09.112,6811069
25/08/2017 16:05:09.152,6810596
25/08/2017 16:05:09.192,6811437
25/08/2017 16:05:09.232,6811805
25/08/2017 16:05:09.272,6811437
25/08/2017 16:05:09.312,6811963
25/08/2017 16:05:09.352,6811648
25/08/2017 16:05:09.392,6812121
25/08/2017 16:05:09.432,6811805
25/08/2017 16:05:09.472,6812068
25/08/2017 16:05:09.512,6812594
25/08/2017 16:05:09.552,6813750
25/08/2017 16:05:09.592,6815222
25/08/2017 16:05:09.632,6815117
25/08/2017 16:05:09.672,6815485
25/08/2017 16:05:09.712,6816905
25/08/2017 16:05:09.752,6817535
25/08/2017 16:05:09.792,6817956
25/08/2017 16:05:09.832,6818114
25/08/2017 16:05:09.872,6818639
25/08/2017 16:05:09.912,6819375
25/08/2017 16:05:09.952,6819428
25/08/2017 16:05:09.992,6820269
25/08/2017 16:05:10.032,6821373
25/08/2017 16:05:10.072,6821005
25/08/2017 16:05:10.112,6820742
25/08/2017 16:05:10.152,6820952
25/08/2017 16:05:10.192,6820742
25/08/2017 16:05:10.232,6820164
25/08/2017 16:05:10.272,6820216
25/08/2017 16:05:10.312,6819586
25/08/2017 16:05:10.352,6819796
25/08/2017 16:05:10.392,6818482
25/08/2017 16:05:10.432,6819060
25/08/2017 16:05:10.472,6818009
25/08/2017 16:05:10.512,6817430
25/08/2017 16:05:10.552,6816747
25/08/2017 16:05:10.592,6816326
25/08/2017 16:05:10.632,6816326
25/08/2017 16:05:10.672,6815485
25/08/2017 16:05:10.712,6816064
25/08/2017 16:05:10.752,6814802
25/08/2017 16:05:10.792,6815853
25/08/2017 16:05:10.832,6814907
25/08/2017 16:05:10.872,6813803
25/08/2017 16:05:10.912,6814959
25/08/2017 16:05:10.952,6813698
25/08/2017 16:05:10.992,6813750
25/08/2017 16:05:11.032,6813277
25/08/2017 16:05:11.072,6814276
25/08/2017 16:05:11.112,6813540
25/08/2017 16:05:11.152,6813277
25/08/2017 16:05:11.192,6814066
25/08/2017 16:05:11.232,6812699
25/08/2017 16:05:11.272,6813593
25/08/2017 16:05:11.312,6812489
25/08/2017 16:05:11.352,6811753
25/08/2017 16:05:11.392,6812015
25/08/2017 16:05:11.432,6811332
25/08/2017 16:05:11.472,6811595
25/08/2017 16:05:11.512,6811858
25/08/2017 16:05:11.552,6811910
25/08/2017 16:05:11.592,6811910
25/08/2017 16:05:11.632,6812594
25/08/2017 16:05:11.672,6813540
25/08/2017 16:05:11.712,6812278
25/08/2017 16:05:11.752,6813330
25/08/2017 16:05:11.792,6812646
25/08/2017 16:05:11.832,6814434
25/08/2017 16:05:11.872,6813960
25/08/2017 16:05:11.912,6815012
25/08/2017 16:05:11.952,6815328
25/08/2017 16:05:11.992,6816064
25/08/2017 16:05:12.032,6816379
25/08/2017 16:05:12.072,6816957
25/08/2017 16:05:12.112,6816694
25/08/2017 16:05:12.152,6818324
25/08/2017 16:05:12.192,6819375
25/08/2017 16:05:12.232,6819743
25/08/2017 16:05:12.272,6820216
25/08/2017 16:05:12.312,6819480
25/08/2017 16:05:12.352,6819954
25/08/2017 16:05:12.392,6821531
25/08/2017 16:05:12.432,6821478
25/08/2017 16:05:12.472,6821741
25/08/2017 16:05:12.512,6822004
25/08/2017 16:05:12.552,6822635
25/08/2017 16:05:12.592,6821689
25/08/2017 16:05:12.632,6820952
25/08/2017 16:05:12.672,6820795
25/08/2017 16:05:12.712,6820479
25/08/2017 16:05:12.752,6819901
25/08/2017 16:05:12.792,6818745
25/08/2017 16:05:12.832,6819218
25/08/2017 16:05:12.872,6819586
25/08/2017 16:05:12.912,6817851
25/08/2017 16:05:12.952,6817062
25/08/2017 16:05:12.992,6817167
25/08/2017 16:05:13.032,6816747
25/08/2017 16:05:13.072,6815643
25/08/2017 16:05:13.112,6816326
25/08/2017 16:05:13.152,6816537
25/08/2017 16:05:13.192,6815012
25/08/2017 16:05:13.232,6815485
25/08/2017 16:05:13.272,6815380
25/08/2017 16:05:13.312,6815380
25/08/2017 16:05:13.352,6815748
25/08/2017 16:05:13.392,6815590
25/08/2017 16:05:13.432,6813750
25/08/2017 16:05:13.472,6814907
25/08/2017 16:05:13.512,6815275
25/08/2017 16:05:13.552,6814802
25/08/2017 16:05:13.592,6813277
25/08/2017 16:05:13.632,6813698
25/08/2017 16:05:13.672,6814591
25/08/2017 16:05:13.712,6813435
25/08/2017 16:05:13.752,6813960
25/08/2017 16:05:13.792,6813908
25/08/2017 16:05:13.832,6813330
25/08/2017 16:05:13.872,6813645
25/08/2017 16:05:13.912,6812909
25/08/2017 16:05:13.952,6812962
25/08/2017 16:05:13.992,6813540
25/08/2017 16:05:14.032,6814171
25/08/2017 16:05:14.072,6813855
25/08/2017 16:05:14.112,6813698
25/08/2017 16:05:14.152,6813487
25/08/2017 16:05:14.192,6814066
25/08/2017 16:05:14.232,6814276
25/08/2017 16:05:14.272,6814486
25/08/2017 16:05:14.312,6815012
25/08/2017 16:05:14.352,6815485
25/08/2017 16:05:14.392,6816011
25/08/2017 16:05:14.432,6816221
25/08/2017 16:05:14.472,6816747
25/08/2017 16:05:14.512,6818061
25/08/2017 16:05:14.552,6817273
25/08/2017 16:05:14.592,6818061
25/08/2017 16:05:14.632,6818745
25/08/2017 16:05:14.672,6819112
25/08/2017 16:05:14.712,6819533
25/08/2017 16:05:14.752,6819586
25/08/2017 16:05:14.792,6820479
25/08/2017 16:05:14.832,6820532
25/08/2017 16:05:14.872,6820742
25/08/2017 16:05:14.912,6821373
25/08/2017 16:05:14.952,6821320
25/08/2017 16:05:14.992,6821215
25/08/2017 16:05:15.032,6821005
25/08/2017 16:05:15.072,6820269
25/08/2017 16:05:15.112,6819323
25/08/2017 16:05:15.152,6820059
25/08/2017 16:05:15.192,6819533
25/08/2017 16:05:15.232,6818850
25/08/2017 16:05:15.272,6818745
25/08/2017 16:05:15.312,6817956
