Time,RtoR
,755
,726
,1508
,775
,797
,2307
,328
,450
,795
,1155
,401
,752
,963
,1205
,437
,267
,92
,596
,527
,639
,244
,274
,282
,918
,119
,504
,178
,199
,353
,207
,557
,204
,438
,133
,189
,279
,348
,173
,318
,202
,140
,218
,401
,321
,119
,240
,241
,359
,80
,280
,359
,321
,240
,161
,280
,198
,202
,320
,198
,401
,40
,359
,161
,400
,160
,399
,199
,122
,400
,160
,360
,160
,120
,319
,281
,280
,160
,1004
,790
,769
,798
,907
,880
,852
,836
,1631
,817
,720
,401
,827
,328
,270
,691
,1600
,760
,755
,752
,766
,829
,2252
,370
,110
,481
,358
,241
,361
,128
,825
,326
,474
,206
,480
,128
,814
,381
,428
,171
,638
,279
,81
,199
,362
,319
,120
,361
,199
,199
,321
,201
,401
,158
,240
,241
,319
,80
,281
,1359
,161
,159
,399
,160
,281
,399
,161
,160
,200
,320
,239
,360
,281
,199
,120
,241
,319
,280
,320
,120
,320
,202
,199
,279
,320
,320
,82
,557
,322
,160
,400
,280
,39
,361
,201
,279
,280
,199
,241
,201
,400
,120
,199
,361
,358
,161
,119
,443
,197
,160
,202
,359
,279
,121
,398
,202
,241
,159
,279
,202
,359
,158
,362
,280
,160
,199
,321
,240
,400
,161
,120
,440
,80
,399
,281
,39
,320
,240
,239
,360
,281
,280
,120
,200
,318
,241
,281
,319
,280
,120
,400
,80
,359
,284
,199
,78
,442
,199
,201
,239
,159
,320
,280
,202
,319
,319
,280
,81
,280
,280
,200
,239
,280
,363
,279
,119
,200
,400
,199
,321
,81
,399
,160
,398
,122
,280
,160
,238
,401
,121
,319
,201
,319
,121
,278
,281
,281
,240
,360
,40
,394
,1686
,797
,2325
,1638
,829
,840
,851
,888
,2149
,287
,193
,200
,370
,111
,399
,242
,77
,666
,334
,401
,78
,401
,270
,169
,319
,256
,184
,201
,368
,192
,280
,161
,359
,279
,200
,322
,238
,121
,241
,359
,121
,319
,199
,360
,79
,400
,161
,200
,439
,120
,320
,201
,159
,319
,320
,199
,280
,280
,200
,160
,480
,120
,159
,240
,280
,320
,240
,320
,281
,160
,279
,159
,281
,241
,1560
,199
,200
,400
,280
,40
,438
,43
,519
,801
,1562
,793
,799
,805
,822
,899
,1035
,925
,1684
,801
,792
,1566
,798
,798
,797
,810
,906
,845
,804
,800
,3039
,756
,768
,788
,1609
,908
,851
,831
,808
,795
,767
,1233
,1040
,361
,366
,435
,37
,2280
,1001
,554
,408
,325
,592
,887
,882
,873
,835
,802
,806
,907
,1093
,989
,895
,840
,1671
,711
,330
,159
,287
,192
,594
,168
,318
,284
,195
,120
,280
,401
,439
,281
,119
,279
,403
,136
,182
,400
,201
,319
,121
,280
,159
,402
,159
,240
,241
,398
,81
,400
,120
,358
,242
,1521
,278
,200
,121
,360
,278
,279
,243
,240
,278
,200
,201
,200
,360
,320
,280
,160
,120
,480
,120
,200
,400
,240
,202
,118
,440
,241
,119
,399
,240
,82
,319
,201
,199
,281
,439
,121
,319
,121
,319
,280
,243
,790
,804
,851
,1917
,873
,203
,1401
,756
,1492
,951
,319
,120
,322
,118
,360
,320
,120
,161
,318
,201
,440
,79
,441
,161
,559
,43
,277
,282
,319
,240
,280
,129
,310
,281
,159
,400
,120
,321
,320
,119
,241
,320
,199
,280
,201
,200
,279
,441
,80
,241
,239
,241
,279
,438
,121
,160
,287
,823
,847
,837
,803
,1529
,747
,724
,724
,598
,129
,755
,785
,803
,820
,904
,846
,198
,2202
,761
,749
,733
,756
,198
,569
,191
,282
,328
,109
,717
,884
,199
,682
,197
,652
,839
,191
,629
,779
,787
,204
,198
,441
,120
,568
,191
,587
,175
,279
,325
,194
,281
,199
,321
,119
,241
,292
,189
,239
,320
,320
,159
,602
,78
,632
,169
,629
,773
,759
,752
,1492
,785
,779
,816
,210
,684
,877
,199
,628
,212
,594
,773
,633
,144
,615
,240
,240
,280
,126
,314
,279
,241
,240
,280
,279
,80
,281
,400
,80
,281
,437
,81
,279
,337
,67
,318
,360
,201
,239
,161
,239
,440
,120
,242
,357
,160
,160
,400
,80
,360
,242
,278
,240
,160
,399
,322
,240
,118
,240
,201
,320
,359
,240
,280
,39
,281
,320
,202
,278
,320
,79
,487
,833
,868
,691
,129
,1470
,131
,191
,319
,274
,326
,160
,358
,242
,39
,242
,360
,159
,440
,120
,240
,240
,198
,481
,241
,161
,199
,398
,120
,160
,322
,240
,281
,238
,320
,81
,399
,121
,318
,321
,280
,159
,160
,440
,279
,122
,159
,481
,39
,240
,280
,238
,401
,121
,238
,400
,122
,239
,279
,241
,238
,402
,161
,319
,200
,319
,161
,321
,77
,241
,319
,162
,399
,320
,79
,204
,437
,200
,321
,40
,319
,241
,199
,321
,319
,321
,80
,400
,280
,239
,240
,241
,159
,201
,200
,360
,159
,241
,240
,280
,318
,282
,160
,240
,359
,200
,200
,360
,308
,898
,910
,850
,832
,803
,795
,1564
,1554
,769
,791
,831
,852
,1634
,774
,634
,146
,767
,207
,557
,122
,634
,207
,279
,265
,743
,112
,361
,288
,191
,279
,327
,194
,119
,402
,130
,229
,720
,120
,280
,200
,202
,358
,160
,321
,359
,240
,241
,158
,360
,160
,242
,119
,280
,320
,160
,440
,120
,360
,122
,438
,159
,322
,160
,118
,361
,320
,200
,483
,155
,558
,325
,78
,321
,241
,200
,360
,121
,359
,279
,319
,121
,200
,321
,717
,402
,79
,322
,238
,560
,242
,319
,120
,200
,361
,281
,278
,199
,319
,161
,198
,179
,341
,201
,360
,319
,158
,362
,40
,362
,237
,322
,78
,321
,160
,359
,240
,280
,280
,202
,358
,161
,200
,321
,79
,320
,400
,242
,238
,121
,240
,319
,280
,120
,321
,318
,321
,160
,200
,279
,279
,202
,239
,280
,122
,241
,320
,279
,241
,239
,198
,362
,158
,442
,240
,278
,240
,240
,159
,121
,400
,80
,360
,750
,758
,1494
,1474
,725
,726
,629
,123
,440
,1842
,804
,1636
,843
,1672
,803
,801
,1562
,796
,2363
,797
,793
,770
,1278
,281
,764
,1546
,774
,797
,797
,797
,767
,762
,759
,764
,1550
,798
,119
,362
,320
,808
,826
,205
,801
,597
,523
,253
,793
,593
,196
,769
,788
,770
,117
,644
,1560
,792
,2365
,765
,755
,1238
,241
,758
,754
,2254
,755
,317
,443
,764
,784
,769
,792
,765
,45
,838
,835
,884
,726
,795
,796
,788
,777
,805
,825
,813
,826
,802
,793
,1581
,1467
,129
,312
,321
,440
,320
,242
,733
,344
,451
,111
,398
,287
,74
,280
,240
,280
,279
,319
,282
,240
,160
,120
,320
,320
,361
,119
,160
,400
,161
,1601
,117
,239
,281
,321
,201
,238
,282
,159
,239
,401
,120
,320
,160
,280
,200
,480
,40
,320
,161
,478
,121
,320
,198
,162
,439
,280
,159
,160
,279
,402
,120
,200
,239
,320
,281
,322
,118
,199
,441
,240
,40
,441
,119
,203
,318
,400
,159
,162
,238
,280
,241
,358
,158
,284
,281
,279
,120
,399
,121
,359
,82
,239
,281
,239
,360
,120
,400
,281
,121
,239
,399
,200
,201
,360
,199
,239
,322
,119
,319
,82
,360
,199
,281
,160
,321
,359
,159
,399
,120
,161
,399
,160
,321
,319
,200
,160
,320
,122
,359
,319
,159
,280
,320
,280
,117
,404
,80
,318
,242
,119
,399
,241
,119
,240
,480
,41
,358
,282
,119
,401
,238
,121
,281
,399
,280
,119
,162
,319
,240
,160
,361
,360
,159
,240
,241
,280
,321
,78
,400
,80
,440
,200
,121
,280
,602
,762
,755
,842
,638
,759
,762
,794
,801
,3601
,212
,351
,158
,253
,309
,279
,40
,241
,319
,366
,311
,84
,678
,321
,319
,320
,235
,124
,203
,399
,160
,360
,241
,197
,201
,283
,188
,330
,240
,281
,121
,439
,119
,359
,120
,281
,240
,240
,441
,158
,282
,120
,438
,41
,280
,401
,39
,320
,400
,240
,160
,360
,241
,351
,771
,790
,772
,787
,2293
,744
,728
,727
,745
,1450
,160
,400
,290
,230
,321
,439
,39
,361
,163
,762
,763
,792
,399
,40
,321
,281
,479
,130
,349
,362
,128
,192
,319
,402
,39
,439
,200
,199
,201
,400
,239
,202
,79
,399
,159
,283
,239
,242
,238
,200
,398
,122
,320
,199
,441
,80
,202
,357
,322
,78
,322
,360
,39
,399
,120
,447
,790
,1564
,764
,765
,756
,749
,729
,745
,1525
,772
,990
,517
,730
,754
,766
,797
,793
,792
,799
,806
,800
,799
,774
,758
,751
,728
,753
,757
,766
,765
,754
,757
,762
,1560
,793
,771
,797
,797
,805
,795
,765
,3836
,769
,790
,1559
,770
,783
,774
,715
,678
,322
,569
,752
,317
,437
,244
,160
,201
,359
,280
,270
,612
,151
,608
,359
,718
,522
,80
,320
,239
,399
,243
,161
,159
,280
,320
,319
,120
,241
,278
,241
,159
,282
,400
,239
,119
,441
,79
,202
,439
,280
,40
,240
,279
,282
,358
,80
,282
,400
,118
,441
,201
,78
,321
,319
,280
,199
,282
,279
,239
,83
,358
,161
,359
,200
,320
,320
,121
,199
,321
,321
,118
,360
,81
,239
,439
,282
,239
,200
,161
,319
,160
,198
,363
,158
,240
,400
,121
,359
,120
,278
,361
,282
,159
,360
,200
,240
,279
,120
,359
,281
,320
,80
,280
,121
,398
,2347
,772
,199
,563
,437
,324
,762
,875
,673
,763
,202
,551
,737
,749
,2363
,121
,281
,359
,121
,199
,319
,361
,199
,321
,159
,242
,287
,511
,283
,117
,200
,364
,127
,269
,282
,599
,120
,399
,82
,438
,131
,191
,320
,199
,800
,792
,2331
,1550
,1565
,796
,797
,1562
,768
,795
,799
,804
,839
,1560
,1473
,757
,805
,805
,875
,916
,1763
,839
,792
,769
,763
,1556
,318
,563
,285
,396
,756
,237
,121
,402
,1788
,1048
,200
,803
,198
,764
,1112
,998
,606
,287
,274
,631
,889
,922
,949
,2014
,113
,954
,1126
,954
,206
,792
,891
,880
,917
,2518
,2602
,121
,319
,360
,217
,105
,318
,281
,288
,113
,836
,322
,199
,241
,241
,320
,199
,321
,80
,240
,200
,474
,244
,281
,81
,400
,240
,119
,160
,401
,160
,360
,121
,398
,203
,239
,198
,240
,359
,161
,280
,321
,159
,161
,319
,160
,439
,282
,159
,161
,319
,360
,39
,481
,200
,121
,317
,283
,119
,319
,160
,401
,803
,954
,923
,874
,850
,1832
,1006
,236
,161
,558
,202
,2392
,886
,2119
,1925
,871
,837
,1645
,843
,838
,843
,873
,878
,923
,2242
,2076
,881
,843
,831
,1650
,878
,923
,958
,948
,963
,2767
,117
,400
,321
,157
,281
,320
,126
,838
,77
,440
,316
,882
,121
,441
,154
,203
,282
,359
,41
,360
,240
,280
,279
,281
,120
,240
,890
,2185
,992
,886
,844
,811
,829
,847
,906
,1849
,1002
,1068
,932
,196
,647
,512
,315
,807
,868
,1930
,990
,929
,842
,826
,1572
,876
,321
,433
,87
,764
,910
,927
,927
,830
,160
,714
,806
,803
,830
,894
,982
,974
,2555
,795
,1574
,911
,240
,200
,356
,325
,79
,511
,408
,40
,485
,235
,881
,318
,82
,319
,201
,319
,239
,321
,282
,118
,240
,279
,281
,200
,200
,321
,240
,319
,119
,319
,243
,319
,279
,80
,402
,120
,278
,202
,479
,120
,200
,279
,282
,279
,200
,320
,80
,280
,399
,201
,240
,241
,277
,242
,161
,239
,321
,202
,765
,1835
,115
,401
,475
,204
,727
,195
,707
,860
,191
,320
,369
,111
,281
,587
,172
,280
,160
,320
,240
,359
,40
,320
,361
,280
,39
,320
,240
,401
,198
,320
,790
,892
,889
,919
,547
,467
,213
,279
,440
,156
,205
,639
,291
,111
,280
,519
,131
,230
,440
,255
,185
,318
,239
,128
,393
,119
,401
,119
,280
,320
,239
,82
,319
,201
,319
,241
,240
,319
,120
,241
,239
,400
,241
,319
,200
,159
,202
,319
,319
,160
,201
,400
,238
,121
,280
,319
,200
,684
,832
,1568
,789
,1722
,1008
,947
,2652
,239
,359
,241
,239
,161
,438
,39
,202
,554
,406
,486
,114
,480
,40
,361
,159
,280
,397
,203
,200
,119
,282
,279
,282
,278
,280
,121
,398
,203
,198
,360
,200
,157
,362
,240
,120
,280
,361
,118
,240
,439
,281
,240
,81
,318
,241
,361
,120
,199
,360
,319
,281
,119
,161
,239
,242
,320
,237
,242
,319
,281
,281
,119
,320
,120
,481
,160
,200
,319
,160
,200
,281
,201
,278
,680
,120
,397
,42
,240
,478
,42
,280
,358
,282
,119
,399
,280
,161
,239
,242
,277
,240
,242
,239
,201
,399
,161
,279
,121
,239
,240
,402
,159
,240
,319
,201
,401
,78
,241
,279
,360
,280
,199
,82
,480
,41
,239
,238
,401
,121
,320
,279
,122
,440
,199
,199
,323
,118
,321
,277
,123
,400
,79
,321
,319
,201
,160
,320
,200
,441
,39
,1799
,361
,117
,243
,202
,957
,154
,209
,277
,438
,118
,385
,61
,236
,405
,76
,398
,201
,240
,360
,199
,202
,200
,320
,279
,319
,201
,117
,202
,281
,278
,400
,158
,362
,41
,238
,241
,362
,199
,359
,160
,239
,241
,280
,159
,280
,321
,359
,160
,241
,359
,160
,159
,282
,239
,241
,198
,240
,321
,320
,320
,80
,440
,121
,319
,199
,319
,121
,200
,281
,438
,839
,922
,843
,2399
,835
,849
,1868
,2970
,1999
,918
,845
,393
,759
,1165
,836
,637
,201
,556
,832
,969
,1125
,1876
,1959
,168
,673
,1198
,1410
,721
,1591
,837
,2406
,766
,1631
,362
,361
,278
,201
,286
,1514
,921
,198
,202
,835
,696
,715
,746
,927
,566
,755
,784
,413
,278
,892
,779
,777
,793
,789
,372
,404
,516
,1041
,240
,538
,221
,547
,731
,725
,722
,395
,240
,841
,3074
,1564
,766
,435
,319
,600
,393
,130
,635
,84
,198
,1560
,2276
,757
,731
,747
,968
,517
,122
,606
,476
,282
,762
,763
,794
,803
,115
,714
,1643
,830
,817
,1636
,2408
,793
,791
,797
,806
,3762
,519
,281
,229
,211
,401
,129
,269
,241
,244
,751
,205
,401
,133
,306
,200
,273
,326
,162
,363
,77
,319
,320
,240
,120
,360
,359
,240
,281
,39
,280
,240
,400
,129
,311
,200
,160
,440
,281
,39
,399
,282
,119
,199
,401
,159
,240
,400
,120
,200
,239
,321
,241
,318
,160
,279
,283
,239
,200
,399
,240
,39
,1875
,799
,805
,1599
,1564
,1555
,2365
,1561
,798
,794
,809
,794
,2319
,1568
,1639
,792
,796
,777
,2272
,600
,280
,321
,79
,433
,168
,239
,241
,241
,239
,358
,129
,312
,160
,387
,293
,201
,119
,359
,121
,441
,240
,240
,240
,119
,279
,320
,280
,120
,320
,240
,321
,80
,281
,320
,319
,120
,320
,160
,319
,280
,281
,120
,439
,200
,160
,201
,239
,243
,360
,119
,278
,400
,118
,241
,361
,119
,1328
,801
,799
,113
,401
,38
,282
,279
,360
,152
,449
,239
,43
,236
,361
,122
,358
,241
,239
,240
,405
,75
,280
,362
,238
,161
,320
,280
,80
,200
,478
,81
,240
,279
,401
,40
,279
,320
,201
,240
,241
,319
,160
,238
,361
,320
,199
,122
,242
,318
,400
,160
,238
,202
,401
,39
,1755
,798
,800
,806
,834
,842
,1639
,771
,315
,485
,797
,1551
,767
,768
,112
,559
,127
,819
,821
,836
,199
,119
,720
,722
,159
,199
,281
,238
,201
,441
,127
,192
,239
,361
,241
,118
,401
,280
,159
,401
,200
,81
,358
,122
,358
,161
,201
,439
,119
,361
,320
,120
,200
,399
,122
,278
,160
,320
,201
,441
,239
,239
,240
,201
,161
,318
,120
,362
,239
,239
,200
,401
,279
,40
,480
,42
,238
,240
,281
,359
,1522
,198
,160
,311
,770
,397
,366
,757
,239
,514
,762
,761
,761
,361
,402
,1548
,491
,518
,86
,442
,593
,163
,757
,728
,1469
,1486
,1590
,813
,1353
,292
,832
,800
,805
,791
,756
,1483
,1485
,759
,1559
,1554
,2366
,356
,1947
,294
,278
,401
,79
,282
,639
,288
,112
,200
,318
,127
,316
,319
,127
,314
,198
,440
,281
,200
,130
,348
,324
,38
,197
,282
,480
,201
,160
,159
,241
,439
,161
,320
,159
,239
,241
,320
,241
,360
,80
,280
,158
,321
,320
,120
,241
,405
,718
,716
,2481
,319
,245
,116
,280
,400
,1680
,481
,365
,233
,1394
,799
,773
,786
,759
,369
,366
,754
,321
,432
,208
,120
,437
,83
,400
,159
,441
,318
,321
,1440
,360
,199
,240
,201
,161
,437
,121
,402
,79
,242
,317
,159
,886
,760
,751
,726
,725
,1471
,725
,755
,3043
,795
,803
,1637
,805
,802
,795
,1559
,1594
,770
,762
,757
,758
,756
,758
,1481
,3724
,127
,314
,160
,160
,480
,160
,279
,320
,160
,201
,398
,435
,245
,361
,141
,298
,319
,125
,275
,200
,282
,318
,122
,400
,37
,321
,401
,39
,482
,79
,2238
,283
,241
,357
,80
,281
,384
,213
,121
,404
,319
,198
,235
,486
,272
,206
,279
,242
,158
,402
,119
,198
,201
,320
,276
,364
,121
,157
,322
,321
,250
,190
,200
,439
,120
,201
,280
,239
,238
,201
,884
,756
,1481
,1484
,761
,797
,835
,805
,794
,764
,764
,1236
,1125
,759
,741
,729
,728
,236
,521
,762
,786
,775
,1636
,828
,652
,128
,312
,199
,278
,791
,771
,1439
,924
,317
,476
,766
,791
,806
,842
,1718
,1716
,840
,804
,2310
,770
,787
,774
,1557
,792
,1567
,360
,407
,193
,589
,92
,399
,281
,1561
,788
,775
,795
,361
,447
,830
,802
,841
,159
,597
,800
,795
,806
,806
,1635
,922
,679
,317
,521
,203
,1637
,439
,604
,712
,692
,715
,743
,612
,879
,726
,192
,524
,877
,525
,707
,693
,710
,286
,422
,728
,2280
,760
,3132
,784
,778
,781
,573
,192
,209
,399
,132
,348
,402
,199
,361
,317
,82
,319
,271
,529
,122
,360
,359
,199
,241
,120
,320
,277
,321
,201
,320
,40
,439
,282
,119
,240
,199
,320
,200
,279
,160
,281
,241
,948
,771
,758
,761
,769
,793
,792
,1569
,760
,767
,779
,764
,770
,767
,1516
,740
,723
,725
,757
,773
,800
,829
,836
,816
,830
,830
,842
,1652
,1624
,805
,806
,805
,795
,790
,772
,1636
,641
,397
,352
,1525
,2367
,763
,3273
,530
,631
,130
,310
,318
,133
,350
,198
,360
,239
,428
,771
,789
,493
,326
,394
,81
,363
,757
,558
,250
,72
,1638
,81
,1990
,755
,768
,773
,789
,771
,796
,807
,826
,804
,794
,796
,1571
,799
,796
,763
,753
,753
,1518
,769
,771
,781
,770
,766
,781
,771
,768
,992
,1287
,749
,605
,142
,338
,435
,772
,783
,759
,211
,547
,251
,243
,271
,247
,512
,328
,441
,200
,599
,2285
,756
,762
,788
,1568
,785
,781
,791
,1569
,780
,774
,2318
,161
,321
,438
,280
,282
,141
,771
,774
,794
,638
,359
,761
,160
,405
,437
,355
,321
,160
,315
,803
,798
,770
,781
,780
,801
,1599
,792
,787
,777
,768
,789
,788
,781
,780
,773
,788
,779
,781
,768
,763
,196
,578
,790
,798
,801
,790
,760
,740
,741
,752
,751
,1380
,144
,576
,162
,837
,401
,400
,200
,321
,275
,325
,681
,119
,321
,144
,215
,439
,81
,240
,399
,81
,320
,319
,161
,399
,1364
,2317
,767
,1546
,760
,765
,764
,789
,766
,726
,1465
,715
,721
,730
,1490
,754
,750
,734
,746
,730
,730
,743
,726
,730
,2069
,128
,762
,756
,747
,738
,752
,755
,758
,763
,767
,775
,780
,1565
,785
,760
,1491
,751
,2290
,1552
,1573
,787
,1472
,722
,1415
,719
,730
,739
,730
,745
,737
,753
,767
,635
,889
,747
,244
,492
,108
,279
,241
,241
,199
,477
,768
,595
,173
,226
,401
,142
,379
,386
,493
,399
,200
,320
,80
,279
,281
,158
,241
,361
,160
,280
,278
,161
,439
,82
,238
,481
,240
,200
,239
,161
,200
,239
,442
,239
,281
,119
,362
,239
,79
,280
,161
,1679
,1552
,756
,172
,597
,769
,766
,778
,763
,763
,758
,753
,766
,767
,281
,489
,787
,2315
,928
,559
,648
,269
,1204
,747
,742
,740
,729
,731
,750
,754
,762
,769
,634
,639
,291
,711
,281
,535
,223
,362
,151
,569
,119
,6048
,321
,49
,397
,218
,328
,151
,745
,288
,750
,556
,708
