Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
08/08/2017 09:06:08.412,93,7.0,-3276.8,-146,0.95,1.46,4.163,93,1169.000,65535.000,255,0.007284,0.036400,0,65535,0,65535,0,0,0.03,1.86,-0.67,1.48,-0.80,1.20,25.3,531,255,-128,-128,6553.5,413,421,484
08/08/2017 09:06:09.412,94,7.0,-3276.8,-139,0.51,1.13,4.163,93,1010.000,65535.000,255,0.007284,0.025440,0,65535,0,65535,0,0,0.06,1.16,0.18,1.42,-0.43,1.36,25.3,531,255,-128,-128,6553.5,396,415,480
08/08/2017 09:06:10.412,95,7.3,-3276.8,-137,0.23,0.26,4.163,93,913.000,65535.000,255,0.007284,0.019840,0,65535,0,65535,0,0,0.55,0.81,0.56,0.71,0.06,0.37,25.3,531,255,-128,-128,6553.5,415,422,484
08/08/2017 09:06:11.412,95,7.3,-3276.8,-136,0.21,0.63,4.163,93,816.000,65535.000,255,0.007284,0.013840,0,65535,0,65535,0,0,0.30,1.01,0.21,0.84,0.10,1.00,25.3,531,255,-128,-128,6553.5,414,422,484
08/08/2017 09:06:12.412,95,7.6,-3276.8,-138,0.44,0.54,4.163,93,751.000,65535.000,255,0.028140,0.013320,0,65535,0,65535,0,0,0.56,0.93,-0.15,0.21,0.44,0.78,25.3,531,255,-128,-128,6553.5,414,422,483
08/08/2017 09:06:13.412,95,7.6,-3276.8,-148,0.30,0.37,4.163,93,660.000,65535.000,255,0.028140,0.013880,0,65535,0,65535,0,0,0.73,1.00,0.01,0.20,0.21,0.62,25.3,531,255,-128,-128,6553.5,414,421,483
08/08/2017 09:06:14.412,95,8.0,-3276.8,-154,0.18,0.27,4.163,93,579.000,65535.000,255,0.028140,0.012340,0,65535,0,65535,0,0,0.77,0.96,0.01,0.18,0.24,0.46,25.3,531,255,-128,-128,6553.5,418,424,485
08/08/2017 09:06:15.412,0,8.0,-3276.8,-154,0.09,0.39,4.163,93,500.000,65535.000,255,0.000800,0.013660,0,65535,0,65535,0,0,0.77,1.00,0.04,0.40,0.31,0.77,25.3,531,255,-128,-128,6553.5,415,422,484
08/08/2017 09:06:16.412,0,8.2,-3276.8,-147,0.33,1.43,4.163,93,437.000,65535.000,255,0.000800,0.025400,0,65535,0,65535,0,0,-0.02,1.13,-1.09,0.83,0.03,1.49,25.3,528,255,-128,-128,6553.5,414,421,484
08/08/2017 09:06:17.412,75,8.2,-3276.8,-130,0.64,1.40,4.163,93,392.000,65535.000,255,0.000800,0.024960,0,65535,0,65535,0,1,-0.18,1.15,-0.51,1.33,0.13,1.84,25.3,528,255,-128,-128,6553.5,414,422,483
08/08/2017 09:06:18.412,87,8.4,-3276.8,-117,0.53,0.98,4.163,93,351.000,65535.000,255,0.013064,0.024960,1,65535,0,65535,0,2,-0.13,0.69,-0.45,1.16,0.57,1.30,25.3,528,255,-128,-128,6553.5,402,422,459
08/08/2017 09:06:19.412,93,8.4,-3276.8,-123,0.64,1.77,4.163,93,313.000,65535.000,255,0.013064,0.018160,1,65535,0,65535,0,3,-1.15,1.03,-1.48,1.72,-1.48,1.30,25.3,528,255,-128,-128,6553.5,414,421,484
08/08/2017 09:06:20.412,96,8.6,-3276.8,-148,0.62,0.96,4.162,93,284.000,65535.000,255,0.012424,0.015040,1,65535,0,65535,1,0,0.68,1.15,-0.73,0.42,-0.22,0.26,25.3,528,255,-128,-128,6553.5,415,422,469
08/08/2017 09:06:21.412,98,8.6,-3276.8,-163,0.35,0.37,4.162,93,262.000,65535.000,255,0.012424,0.012100,1,65535,0,65535,1,1,0.91,1.02,-0.18,0.15,-0.01,0.15,25.3,528,255,-128,-128,6553.5,414,422,483
08/08/2017 09:06:22.412,98,8.8,-3276.8,-170,0.18,0.22,4.162,93,287.000,65535.000,255,0.013164,0.012680,1,65535,0,65535,1,2,0.93,0.98,-0.13,0.01,0.01,0.10,25.3,528,255,-128,-128,6553.5,414,421,484
08/08/2017 09:06:23.412,99,8.8,-3276.8,-173,0.09,0.10,4.162,93,270.000,65535.000,255,0.013164,0.007040,1,65535,0,65535,1,3,0.93,0.97,-0.09,0.00,0.02,0.09,25.3,528,255,-128,-128,6553.5,415,421,484
08/08/2017 09:06:24.412,99,9.0,-3276.8,-175,0.04,0.12,4.162,93,239.000,65535.000,255,0.026500,0.005020,1,65535,0,65535,1,4,0.93,0.98,-0.12,0.09,0.02,0.10,25.3,528,255,-128,-128,6553.5,414,422,484
08/08/2017 09:06:25.412,99,9.0,-3276.8,-175,0.06,0.39,4.162,93,217.000,65535.000,255,0.026500,0.021260,1,65535,0,65535,0,0,0.85,1.02,-0.18,0.39,-0.02,0.18,25.3,531,255,-128,-128,6553.5,423,433,494
08/08/2017 09:06:26.412,99,9.2,-3276.8,-177,0.18,0.61,4.162,93,223.000,65535.000,255,0.026500,0.010500,1,65535,0,65535,0,0,0.69,1.21,-0.71,0.49,-0.28,0.38,25.3,531,255,-128,-128,6553.5,414,422,484
08/08/2017 09:06:27.412,98,9.2,-3276.8,-177,0.20,0.61,4.162,93,262.000,65535.000,255,0.026500,0.026000,1,65535,0,65535,0,0,0.69,1.21,-0.71,0.49,-0.28,0.38,25.3,531,255,-128,-128,6553.5,414,422,484
08/08/2017 09:06:28.412,98,9.3,-3276.8,165,0.46,3.04,4.162,93,363.000,65535.000,255,0.026500,0.020620,1,65535,0,65535,0,0,0.27,1.49,-0.78,2.08,-3.97,0.33,25.3,528,255,-128,-128,6553.5,414,422,484
08/08/2017 09:06:29.412,98,9.3,-3276.8,170,0.23,0.57,4.162,93,370.000,65535.000,255,0.026500,0.011540,1,65535,0,65535,1,0,0.59,1.16,-0.73,0.03,-0.96,0.12,25.3,528,255,-128,-128,6553.5,418,427,480
08/08/2017 09:06:30.412,98,9.3,-3276.8,173,0.12,0.38,4.162,93,335.000,65535.000,255,0.026500,0.011160,1,65535,0,65535,1,1,0.77,1.03,-0.18,0.21,-0.15,0.04,25.3,531,255,-128,-128,6553.5,414,422,484
08/08/2017 09:06:31.412,97,9.3,-3276.8,172,0.05,0.15,4.162,93,299.000,65535.000,255,0.026500,0.009400,6,65535,0,65535,1,2,0.87,0.97,-0.02,0.08,-0.16,-0.01,25.3,528,255,-128,-128,6553.5,414,422,484
08/08/2017 09:06:32.412,97,9.4,-3276.8,163,0.31,0.20,4.162,93,267.000,65535.000,255,0.024680,0.008700,5,65535,0,65535,1,3,0.77,0.97,-0.18,0.01,-0.21,-0.13,25.3,528,255,-128,-128,6553.5,414,422,484
08/08/2017 09:06:33.412,97,9.4,-3276.8,162,0.44,0.77,4.162,93,236.000,65535.000,255,0.024680,0.007740,5,65535,0,65535,1,4,0.48,1.59,-0.84,-0.18,-0.39,-0.16,25.3,528,255,-128,-128,6553.5,415,422,484
08/08/2017 09:06:34.412,97,9.5,-3276.8,165,0.29,0.67,4.162,93,211.000,65535.000,255,0.023040,0.005160,4,65535,0,65535,1,5,0.36,1.45,-0.30,0.19,-0.19,0.08,25.3,528,255,-128,-128,6553.5,415,423,484
08/08/2017 09:06:35.412,97,9.5,-3276.8,166,0.33,0.63,4.162,93,183.000,65535.000,255,0.023040,0.005360,4,65535,0,65535,1,6,0.59,1.53,-0.61,0.02,-0.38,0.06,25.3,528,255,-128,-128,6553.5,414,422,484
08/08/2017 09:06:36.412,97,9.7,-3276.8,-179,0.32,0.85,4.162,93,160.000,65535.000,255,0.023040,0.005040,3,65535,0,65535,1,7,0.31,1.73,-0.30,0.27,-0.28,0.19,25.3,528,255,-128,-128,6553.5,415,425,493
08/08/2017 09:06:37.412,96,9.7,-3276.8,175,0.19,0.37,4.162,93,139.000,65535.000,255,0.023040,0.005220,3,65535,0,65535,1,8,0.73,1.13,-0.22,0.26,-0.19,0.20,25.3,528,255,-128,-128,6553.5,415,422,484
08/08/2017 09:06:38.412,96,10.0,-3276.8,170,0.15,0.30,4.162,93,121.000,65535.000,255,0.017500,0.003700,3,65535,0,65535,1,9,0.80,1.12,-0.30,0.00,-0.25,-0.02,25.3,528,255,-128,-128,6553.5,415,422,484
08/08/2017 09:06:39.412,96,10.0,-3276.8,170,0.08,0.18,4.162,93,108.000,65535.000,255,0.017500,0.003120,3,65535,0,65535,1,10,0.78,1.13,-0.20,0.00,-0.19,-0.02,25.3,528,255,-128,-128,6553.5,415,422,485
08/08/2017 09:06:40.412,96,10.2,-3276.8,166,0.07,0.22,4.162,93,96.000,65535.000,255,0.006040,0.002220,2,65535,0,65535,1,11,0.79,1.01,-0.30,0.00,-0.22,0.01,25.3,528,255,-128,-128,6553.5,414,413,476
08/08/2017 09:06:41.412,96,10.2,-3276.8,165,0.03,0.07,4.162,93,84.000,65535.000,255,0.006040,0.001820,2,65535,0,65535,1,12,0.84,0.97,-0.20,-0.14,-0.21,-0.15,25.3,528,255,-128,-128,6553.5,415,421,484
08/08/2017 09:06:42.412,96,10.4,-3276.8,165,0.01,0.08,4.162,93,76.000,65535.000,255,0.003840,0.001400,2,65535,0,65535,1,13,0.83,0.96,-0.21,-0.15,-0.21,-0.16,25.3,528,255,-128,-128,6553.5,415,422,484
08/08/2017 09:06:43.412,96,10.4,-3276.8,165,0.02,0.06,4.162,93,65.000,65535.000,255,0.003840,0.001140,2,65535,0,65535,1,14,0.85,0.95,-0.20,-0.12,-0.22,-0.18,25.3,528,255,-128,-128,6553.5,415,421,484
08/08/2017 09:06:44.412,96,10.6,-3276.8,164,0.01,0.07,4.162,93,57.000,65535.000,255,0.002920,0.000980,2,65535,0,65535,1,15,0.85,0.95,-0.18,-0.15,-0.22,-0.16,25.3,528,255,-128,-128,6553.5,414,422,483
08/08/2017 09:06:45.412,96,10.6,-3276.8,164,0.01,0.03,4.162,93,49.000,65535.000,255,0.002920,0.000920,2,65535,0,65535,1,16,0.89,0.95,-0.19,-0.15,-0.22,-0.16,25.3,528,255,-128,-128,6553.5,416,422,484
08/08/2017 09:06:46.412,96,10.7,-3276.8,164,0.01,0.03,4.162,93,45.000,65535.000,255,0.002080,0.000840,2,65535,0,65535,1,17,0.89,0.95,-0.19,-0.15,-0.22,-0.18,25.3,528,255,-128,-128,6553.5,415,421,484
08/08/2017 09:06:47.412,96,10.7,-3276.8,164,0.01,0.04,4.162,93,39.000,65535.000,255,0.002080,0.000860,1,65535,0,65535,1,18,0.86,0.95,-0.18,-0.15,-0.22,-0.18,25.3,528,255,-128,-128,6553.5,415,422,484
08/08/2017 09:06:48.412,96,9.6,-3276.8,164,0.01,0.03,4.162,93,35.000,65535.000,255,0.002080,0.000760,1,65535,0,65535,1,19,0.89,0.95,-0.18,-0.15,-0.22,-0.18,25.3,528,255,-128,-128,6553.5,414,422,484
08/08/2017 09:06:49.412,95,9.6,-3276.8,164,0.01,0.02,4.162,93,32.000,65535.000,255,0.002080,0.000740,1,65535,0,65535,1,20,0.90,0.95,-0.18,-0.15,-0.21,-0.18,25.3,528,255,-128,-128,6553.5,407,409,472
08/08/2017 09:06:50.412,95,8.7,-3276.8,164,0.01,0.03,4.162,93,33.000,65535.000,255,0.001600,0.000740,1,65535,0,65535,1,21,0.89,0.96,-0.19,-0.15,-0.21,-0.18,25.3,528,255,-128,-128,6553.5,415,422,483
08/08/2017 09:06:51.412,95,8.7,-3276.8,164,0.01,0.02,4.162,93,31.000,65535.000,255,0.001600,0.000680,6,65535,0,65535,1,22,0.90,0.95,-0.19,-0.15,-0.21,-0.18,25.3,528,255,-128,-128,6553.5,415,422,484
08/08/2017 09:06:52.412,93,7.8,-3276.8,163,0.01,0.01,4.162,93,29.000,65535.000,255,0.002120,0.000660,10,65535,0,65535,1,23,0.91,0.95,-0.18,-0.14,-0.21,-0.18,25.3,528,255,-128,-128,37.1,414,422,483
08/08/2017 09:06:53.412,92,7.8,-3276.8,165,0.01,0.02,4.162,93,27.000,65535.000,255,0.002120,0.000700,18,65535,0,65535,1,24,0.90,0.95,-0.19,-0.14,-0.20,-0.18,25.3,528,255,-128,-128,37.1,414,422,484
08/08/2017 09:06:54.412,92,7.0,-3276.8,165,0.01,0.13,4.162,93,25.000,65535.000,255,0.001960,0.000660,23,65535,100,65535,1,25,0.91,1.13,-0.18,-0.15,-0.21,-0.16,25.3,512,255,-128,-128,37.1,414,422,483
08/08/2017 09:06:55.412,90,7.0,-3276.8,165,0.00,0.01,4.162,93,28.000,65535.000,255,0.001960,0.000660,32,65535,100,65535,1,26,0.91,0.95,-0.19,-0.15,-0.20,-0.16,25.3,512,255,-128,-128,37.1,414,421,484
08/08/2017 09:06:56.412,90,6.3,-3276.8,165,0.01,0.03,4.162,93,31.000,65535.000,255,0.001920,0.000700,40,65535,100,65535,1,27,0.90,0.95,-0.19,-0.14,-0.21,-0.15,25.3,512,255,-128,-128,37.1,414,422,483
08/08/2017 09:06:57.412,88,6.3,-3276.8,165,0.01,0.02,4.161,93,30.000,65535.000,255,0.001920,0.000680,45,65535,100,65535,1,28,0.90,0.95,-0.19,-0.15,-0.20,-0.15,25.3,512,255,-128,-128,37.1,414,422,483
08/08/2017 09:06:58.412,87,5.7,-3276.8,165,0.01,0.03,4.161,93,27.000,65535.000,255,0.001600,0.000660,50,65535,0,65535,0,0,0.89,0.95,-0.19,-0.15,-0.20,-0.18,25.3,528,255,-128,-128,37.1,414,422,484
08/08/2017 09:06:59.412,85,5.7,-3276.8,165,0.01,0.02,4.161,93,24.000,65535.000,255,0.001600,0.000660,56,65535,100,65535,1,0,0.90,0.95,-0.18,-0.15,-0.20,-0.16,25.3,512,255,-128,-128,37.1,415,422,484
08/08/2017 09:07:00.412,83,5.1,-3276.8,165,0.01,0.02,4.160,93,25.000,65535.000,255,0.001940,0.000680,55,65535,100,65535,1,1,0.90,0.95,-0.19,-0.15,-0.21,-0.16,25.3,512,255,-128,-128,37.1,417,415,482
08/08/2017 09:07:01.412,83,5.1,-3276.8,165,0.01,0.02,4.160,93,24.000,65535.000,255,0.001940,0.000760,54,65535,100,65535,1,2,0.90,0.96,-0.18,-0.15,-0.21,-0.16,25.3,512,255,-128,-128,37.1,415,421,484
08/08/2017 09:07:02.412,85,4.6,-3276.8,166,0.06,0.12,4.160,93,22.000,65535.000,255,0.001840,0.001540,49,65535,100,65535,1,3,0.90,0.95,-0.19,-0.04,-0.20,-0.13,25.3,512,255,-128,-128,37.1,415,421,484
08/08/2017 09:07:03.412,85,4.6,-3276.8,168,0.07,0.15,4.160,93,23.000,65535.000,255,0.001840,0.001560,43,65535,100,65535,1,4,0.91,0.96,-0.18,0.00,-0.16,-0.04,25.3,512,255,-128,-128,37.1,415,421,484
08/08/2017 09:07:04.412,85,4.5,-3276.8,167,0.02,0.06,4.160,93,23.000,65535.000,255,0.001600,0.001460,38,65535,100,65535,1,5,0.91,0.97,-0.18,-0.10,-0.19,-0.14,25.3,512,255,-128,-128,37.1,415,421,484
08/08/2017 09:07:05.412,86,4.5,-3276.8,167,0.01,0.06,4.160,93,22.000,65535.000,255,0.001600,0.001260,33,65535,100,65535,1,6,0.90,0.96,-0.18,-0.07,-0.18,-0.14,25.3,512,255,-128,-128,37.1,414,422,484
08/08/2017 09:07:06.412,87,4.3,-3276.8,166,0.01,0.03,4.160,93,24.000,65535.000,255,0.001480,0.001120,29,65535,100,65535,1,7,0.91,0.95,-0.18,-0.10,-0.19,-0.15,25.3,512,255,-128,-128,37.1,415,422,485
08/08/2017 09:07:07.412,87,4.3,-3276.8,166,0.01,0.03,4.160,93,24.000,65535.000,255,0.001480,0.001020,26,65535,100,65535,1,8,0.91,0.96,-0.18,-0.13,-0.19,-0.14,25.2,512,255,-128,-128,37.1,419,427,486
08/08/2017 09:07:08.412,87,4.2,-3276.8,166,0.01,0.04,4.160,93,22.000,65535.000,255,0.001440,0.001020,23,65535,100,65535,1,9,0.90,0.95,-0.18,-0.09,-0.19,-0.14,25.2,512,255,-128,-128,37.1,415,421,484
08/08/2017 09:07:09.412,88,4.2,-3276.8,166,0.01,0.12,4.160,93,22.000,65535.000,255,0.001440,0.001140,20,65535,0,65535,1,10,0.75,0.96,-0.18,-0.09,-0.20,-0.14,25.2,528,255,-128,-128,37.1,415,420,484
08/08/2017 09:07:10.412,88,4.1,-3276.8,166,0.01,0.03,4.159,93,23.000,65535.000,255,0.001360,0.001060,18,65535,0,65535,1,11,0.91,0.96,-0.18,-0.12,-0.19,-0.15,25.2,528,255,-128,-128,37.1,415,421,483
08/08/2017 09:07:11.412,89,4.1,-3276.8,166,0.01,0.04,4.159,93,21.000,65535.000,255,0.001360,0.001060,15,65535,0,65535,1,12,0.91,0.95,-0.18,-0.10,-0.20,-0.14,25.2,528,255,-128,-128,37.1,404,407,459
08/08/2017 09:07:12.412,91,4.0,-3276.8,166,0.01,0.06,4.159,93,22.000,65535.000,255,0.001260,0.001080,14,65535,0,65535,1,13,0.92,0.96,-0.18,-0.08,-0.20,-0.14,25.2,528,255,-128,-128,37.1,415,421,484
08/08/2017 09:07:13.412,92,4.0,-3276.8,166,0.01,0.04,4.159,93,23.000,65535.000,255,0.001260,0.001040,12,65535,0,65535,1,14,0.91,0.96,-0.18,-0.10,-0.19,-0.15,25.2,528,255,-128,-128,37.1,406,414,474
08/08/2017 09:07:14.412,94,3.9,-3276.8,166,0.01,0.03,4.159,93,20.000,65535.000,255,0.001120,0.001020,11,65535,0,65535,1,15,0.91,0.96,-0.18,-0.10,-0.20,-0.15,25.2,528,255,-128,-128,37.1,414,421,484
08/08/2017 09:07:15.412,95,3.9,-3276.8,166,0.02,0.08,4.159,93,18.000,65535.000,255,0.001120,0.001800,9,65535,0,65535,3,0,0.92,0.95,-0.18,-0.06,-0.21,-0.15,25.2,528,255,-128,-128,37.1,414,422,483
08/08/2017 09:07:16.412,96,3.8,-3276.8,166,0.02,0.06,4.159,93,21.000,65535.000,255,0.000960,0.001800,8,65535,0,65535,3,1,0.92,0.97,-0.18,-0.08,-0.19,-0.12,25.2,528,255,-128,-128,37.1,415,422,484
08/08/2017 09:07:17.412,98,3.8,-3276.8,166,0.01,0.03,4.159,93,21.000,65535.000,255,0.000960,0.001800,7,65535,0,65535,3,2,0.90,0.96,-0.18,-0.09,-0.16,-0.13,25.2,528,255,-128,-128,37.1,414,421,484
08/08/2017 09:07:18.412,101,3.7,-3276.8,166,0.01,0.12,4.159,93,20.000,65535.000,255,0.000820,0.001720,7,65535,0,65535,3,3,0.91,1.13,-0.19,-0.10,-0.18,-0.12,25.2,528,255,-128,-128,37.1,421,426,487
08/08/2017 09:07:19.412,104,3.7,-3276.8,166,0.01,0.03,4.159,93,19.000,65535.000,255,0.000820,0.001720,6,65535,0,65535,3,4,0.91,0.96,-0.18,-0.09,-0.18,-0.13,25.2,528,255,-128,-128,37.1,415,422,484
08/08/2017 09:07:20.412,106,3.7,-3276.8,166,0.01,0.02,4.159,93,20.000,65535.000,255,0.000700,0.001720,5,65535,0,65535,3,5,0.91,0.96,-0.18,-0.12,-0.19,-0.14,25.2,528,255,-128,-128,37.1,415,421,484
08/08/2017 09:07:21.412,110,3.7,-3276.8,166,0.01,0.03,4.159,93,18.000,65535.000,255,0.000700,0.001720,5,65535,0,65535,3,6,0.91,0.97,-0.18,-0.10,-0.18,-0.14,25.2,528,255,-128,-128,37.1,415,422,484
08/08/2017 09:07:22.412,112,3.6,-3276.8,166,0.01,0.03,4.159,93,16.000,65535.000,255,0.000600,0.001720,4,65535,0,65535,3,7,0.91,0.96,-0.18,-0.10,-0.19,-0.14,25.2,528,255,-128,-128,37.1,406,414,481
08/08/2017 09:07:23.412,115,3.6,-3276.8,166,0.01,0.03,4.158,93,16.000,65535.000,255,0.000600,0.001720,4,65535,0,65535,3,8,0.91,0.97,-0.18,-0.10,-0.19,-0.14,25.2,528,255,-128,-128,37.1,414,422,484
08/08/2017 09:07:24.412,118,3.2,-3276.8,166,0.02,0.04,4.158,93,17.000,65535.000,255,0.000560,0.001720,3,65535,0,65535,3,9,0.92,0.97,-0.18,-0.08,-0.19,-0.12,25.2,528,255,-128,-128,37.1,414,422,484
08/08/2017 09:07:25.412,121,3.2,-3276.8,167,0.02,0.06,4.158,93,15.000,65535.000,255,0.000560,0.001720,3,65535,0,65535,3,10,0.92,0.96,-0.18,-0.08,-0.19,-0.13,25.2,528,255,-128,-128,37.1,414,422,484
08/08/2017 09:07:26.412,124,2.9,-3276.8,167,0.01,0.03,4.158,93,15.000,65535.000,255,0.000480,0.001720,3,65535,0,65535,3,11,0.92,0.96,-0.18,-0.08,-0.18,-0.14,25.2,528,255,-128,-128,37.1,414,422,484
08/08/2017 09:07:27.412,127,2.9,-3276.8,167,0.01,0.04,4.158,93,17.000,65535.000,255,0.000480,0.001720,3,65535,0,65535,3,12,0.92,0.96,-0.18,-0.08,-0.18,-0.13,25.2,528,255,-128,-128,37.1,415,422,484
08/08/2017 09:07:28.412,131,2.6,-3276.8,167,0.01,0.03,4.158,93,16.000,65535.000,255,0.000440,0.001720,2,65535,0,65535,3,13,0.91,0.96,-0.16,-0.09,-0.18,-0.12,25.2,528,255,-128,-128,37.1,415,422,484
08/08/2017 09:07:29.412,134,2.6,-3276.8,167,0.02,0.06,4.158,93,14.000,65535.000,255,0.000440,0.001720,2,65535,0,65535,3,14,0.92,0.96,-0.18,-0.07,-0.18,-0.13,25.2,528,255,-128,-128,37.1,415,422,484
08/08/2017 09:07:30.412,137,2.4,-3276.8,167,0.01,0.03,4.158,93,15.000,65535.000,255,0.000380,0.001720,2,65535,0,65535,3,15,0.93,0.96,-0.16,-0.09,-0.18,-0.13,25.2,528,255,-128,-128,37.1,415,421,484
08/08/2017 09:07:31.412,140,2.4,-3276.8,168,0.02,0.06,4.158,93,16.000,65535.000,255,0.000380,0.001720,2,65535,0,65535,3,16,0.90,0.96,-0.18,-0.07,-0.18,-0.10,25.2,528,255,-128,-128,37.1,421,434,494
08/08/2017 09:07:32.412,143,2.1,-3276.8,167,0.02,0.07,4.158,93,14.000,65535.000,255,0.001960,0.001700,2,65535,0,65535,3,17,0.92,0.95,-0.18,-0.06,-0.16,-0.12,25.2,528,255,-128,-128,37.1,414,421,484
08/08/2017 09:07:33.412,145,2.1,-3276.8,168,0.02,0.04,4.158,93,14.000,65535.000,255,0.001960,0.001300,2,65535,0,65535,3,18,0.91,0.96,-0.16,-0.08,-0.18,-0.12,25.2,528,255,-128,-128,37.1,414,421,484
08/08/2017 09:07:34.412,145,1.8,-3276.8,167,0.01,0.04,4.158,93,15.000,65535.000,255,0.002200,0.001080,2,65535,0,65535,3,19,0.91,0.96,-0.18,-0.08,-0.16,-0.13,25.2,528,255,-128,-128,37.1,414,422,484
08/08/2017 09:07:35.412,146,1.8,-3276.8,168,0.01,0.03,4.157,92,14.000,65535.000,255,0.002200,0.000960,2,65535,0,65535,3,20,0.91,0.96,-0.18,-0.09,-0.16,-0.12,25.2,528,255,-128,-128,37.1,404,411,481
08/08/2017 09:07:36.412,146,1.5,-3276.8,167,0.02,0.04,4.157,92,12.000,65535.000,255,0.002060,0.000920,1,65535,0,65535,3,21,0.91,0.97,-0.18,-0.08,-0.18,-0.10,25.2,528,255,-128,-128,37.1,415,421,484
08/08/2017 09:07:37.412,145,1.5,-3276.8,167,0.01,0.04,4.157,92,12.000,65535.000,255,0.002060,0.000940,1,65535,0,65535,3,22,0.92,0.96,-0.18,-0.08,-0.18,-0.12,25.2,528,255,-128,-128,37.1,415,422,484
08/08/2017 09:07:38.412,145,1.2,-3276.8,167,0.01,0.04,4.157,92,13.000,65535.000,255,0.002420,0.000920,6,65535,0,65535,3,23,0.92,0.96,-0.16,-0.08,-0.18,-0.10,25.2,528,255,-128,-128,37.1,414,422,484
08/08/2017 09:07:39.412,144,1.2,-3276.8,167,0.02,0.06,4.157,92,12.000,65535.000,255,0.002420,0.000880,10,65535,0,65535,3,24,0.92,0.97,-0.18,-0.07,-0.16,-0.13,25.2,528,255,-128,-128,37.1,414,421,484
