Time,RtoR
,845
,752
,738
,803
,843
,726
,817
,895
,738
,775
,887
,839
,791
,915
,878
,750
,833
,830
,707
,751
,905
,808
,799
,932
,806
,797
,882
,822
,774
,891
,852
,726
,801
,785
,704
,728
,674
,672
,682
,712
,821
,865
,749
,848
,871
,730
,778
,817
,709
,809
,937
,827
,774
,864
,920
,766
,798
,864
,769
,809
,960
,855
,817
,964
,904
,764
,817
,835
,720
,825
,873
,758
,958
,961
,762
,834
,887
,760
,729
,825
,973
,797
,907
,1027
,899
,867
,937
,911
,758
,860
,858
,742
,859
,942
,949
,811
,1023
,989
,867
,976
,939
,813
,983
,935
,792
,947
,978
,779
,894
,887
,762
,964
,919
,824
,1002
,920
,821
,944
,886
,775
,847
,800
,750
,875
,853
,755
,891
,944
,760
,836
,859
,745
,819
,941
,803
,849
,969
,796
,809
,899
,791
,773
,904
,833
,832
,950
,801
,852
,911
,778
,783
,831
,808
,713
,777
,878
,806
,733
,849
,923
,777
,815
,862
,750
,727
,804
,894
,742
,809
,939
,793
,785
,860
,820
,753
,914
,901
,752
,834
,906
,756
,838
,913
,773
,855
,960
,796
,884
,898
,748
,831
,884
,730
,836
,920
,819
,781
,910
,882
,782
,877
,873
,731
,814
,831
,718
,845
,873
,734
,824
,891
,742
,817
,889
,753
,774
,826
,752
,714
,783
,808
,717
,802
,867
,731
,808
,892
,772
,769
,862
,794
,727
,803
,827
,717
,784
,780
,710
,781
,888
,769
,909
,903
,777
,877
,873
,726
,783
,842
,732
,759
,841
,731
,774
,908
,904
,738
,782
,822
,768
,728
,943
,823
,734
,793
,704
,770
,829
,778
,711
,790
,816
,731
,729
,832
,874
,742
,813
,824
,751
,796
,957
,806
,781
,923
,807
,761
,839
,752
,723
,808
,914
,741
,807
,880
,743
,779
,832
,759
,752
,842
,741
,733
,824
,823
,729
,813
,775
,730
,800
,844
,758
,716
,807
,793
,718
,821
,880
,733
,748
,775
,734
,686
,723
,763
,693
,717
,781
,766
,713
,820
,794
,713
,795
,820
,714
,757
,792
,699
,744
,813
,718
,785
,872
,742
,788
,874
,757
,733
,793
,811
,719
,817
,850
,729
,777
,974
,522
,209
,499
,163
,652
,717
,867
,927
,903
,883
,862
,730
,680
,688
,740
,798
,804
,713
,776
,847
,872
,870
,787
,704
,721
,725
,743
,688
,726
,757
,795
,711
,740
,760
,721
,722
,744
,764
,703
,743
,771
,698
,727
,750
,704
,711
,746
,738
,691
,756
,790
,743
,759
,803
,791
,754
,815
,773
,749
,806
,795
,716
,746
,783
,714
,757
,799
,759
,730
,788
,829
,734
,741
,780
,782
,711
,794
,834
,730
,819
,844
,746
,801
,801
,711
,729
,769
,707
,720
,761
,724
,780
,858
,755
,809
,860
,769
,772
,759
,700
,726
,753
,693
,738
,783
,738
,771
,795
,726
,756
,785
,744
,721
,771
,746
,717
,747
,770
,700
,735
,743
,692
,731
,775
,737
,747
,776
,714
,735
,741
,697
,709
,740
,746
,682
,733
,758
,701
,735
,756
,705
,730
,755
,787
,693
,739
,741
,700
,701
,732
,697
,723
,779
,733
,737
,767
,704
,765
,792
,701
,715
,732
,702
,697
,753
,782
,700
,718
,732
,687
,685
,731
,777
,698
,723
,712
,670
,699
,736
,756
,683
,712
,740
,748
,682
,690
,662
,620
,606
,596
,604
,619
,630
,607
,622
,646
,617
,625
,637
,651
,624
,644
,659
,646
,640
,674
,664
,629
,665
,700
,683
,671
,694
,681
,653
,695
,695
,643
,642
,658
,650
,633
,653
,678
,647
,665
,698
,666
,637
,653
,655
,639
,654
,693
,697
,678
,724
,756
,695
,737
,725
,671
,712
,722
,675
,673
,707
,687
,657
,694
,703
,653
,698
,724
,685
,698
,723
,684
,683
,724
,730
,660
,677
,693
,643
,682
,725
,699
,743
,785
,724
,723
,743
,740
,688
,703
,729
,661
,686
,725
,684
,738
,754
,685
,717
,742
,684
,719
,737
,688
,720
,824
,824
,724
,793
,846
,737
,341
,869
,355
,688
,437
,202
,651
,742
,590
,1046
,870
,757
,773
,824
,836
,730
,797
,877
,941
,807
,878
,937
,906
,781
,905
,931
,767
,823
,900
,865
,799
,986
,1037
,894
,1026
,1030
,804
,849
,1010
,818
,844
,974
,847
,874
,1024
,883
,887
,958
,866
,778
,904
,1007
,827
,848
,938
,784
,852
,1019
,927
,804
,898
,940
,767
,864
,904
,782
,1030
,1075
,833
,905
,836
,744
,860
,927
,745
,827
,927
,764
,915
,916
,783
,904
,840
,785
,855
,861
,746
,816
,843
,740
,803
,844
,791
,756
,853
,947
,763
,802
,849
,802
,814
,929
,868
,785
,877
,806
,739
,799
,776
,720
,766
,757
,698
,756
,777
,705
,755
,731
,692
,722
,746
,702
,755
,769
,701
,737
,793
,734
,743
,810
,734
,716
,774
,778
,718
,774
,759
,725
,795
,820
,704
,739
,762
,676
,1497
,716
,722
,681
,685
,751
,686
,738
,724
,683
,677
,697
,721
,670
,669
,694
,750
,740
,701
,778
,826
,763
,698
,741
,748
,686
,732
,771
,706
,747
,832
,870
,734
,754
,819
,855
,771
,724
,792
,850
,784
,761
,826
,778
,725
,769
,910
,816
,737
,807
,821
,740
,861
,838
,743
,865
,852
,748
,833
,734
,810
,846
,737
,824
,806
,728
,759
,731
,273
,380
,750
,717
,678
,712
,710
,667
,687
,692
,661
,679
,692
,700
,664
,701
,751
,730
,659
,291
,438
,880
,1241
,665
,374
,295
,660
,642
,650
,669
,718
,695
,685
,711
,707
,669
,683
,733
,795
,787
,703
,751
,774
,734
,689
,753
,797
,779
,709
,753
,799
,741
,715
,763
,815
,1484
,729
,672
,679
,727
,817
,787
,709
,789
,854
,852
,724
,747
,793
,493
,262
,757
,869
,459
,733
,194
,570
,817
,727
,873
,696
,668
,631
,621
,658
,642
,584
,656
,639
,679
,692
,728
,721
,668
,670
,674
,685
,1218
,256
,538
,687
,667
,668
,716
,259
,515
,809
,707
,636
,55
,722
,729
,749
,697
,746
,762
,727
,691
,713
,707
,690
,319
,708
,315
,649
,649
,672
,711
,731
,683
,703
,729
,752
,803
,725
,712
,764
,811
,873
,761
,801
,904
,964
,789
,805
,863
,842
,940
,824
,861
,896
,1065
,895
,788
,873
,922
,905
,788
,800
,872
,888
,930
,768
,934
,1141
,1131
,942
,915
,1019
,1071
,883
,788
,931
,1178
,993
,830
,960
,1058
,1386
,317
,857
,767
,684
,679
,724
,1339
,342
,818
,712
,731
,815
,930
,755
,769
,738
,793
,988
,1190
,1136
,1123
,1096
,1074
,1005
,811
,744
,734
,775
,1014
,1092
,1098
,1126
,1089
,1033
,872
,758
,716
,709
,757
,1199
,1117
,1093
,1118
,1064
,1002
,810
,734
,714
,731
,804
,1035
,1127
,1147
,2077
,833
,743
,704
,694
,792
,965
,1057
,1103
,1086
,1033
,979
,905
,759
,703
,690
,699
,773
,1007
,1064
,1009
,977
,952
,906
,846
,717
,674
,662
,664
,728
,945
,917
,950
,990
,947
,966
,943
,786
,720
,693
,706
,756
,882
,982
,940
,948
,880
,829
,765
,685
,653
,639
,647
,705
,805
,860
,882
,926
,936
,897
,862
,777
,699
,672
,667
,678
,698
,789
,863
,924
,902
,955
,926
,878
,748
,690
,665
,666
,689
,763
,918
,956
,978
,960
,889
,828
,712
,679
,684
,695
,708
,801
,937
,985
,999
,970
,887
,781
,725
,677
,655
,665
,758
,1013
,1033
,1093
,1077
,1028
,967
,773
,711
,701
,730
,815
,1055
,1063
,1083
,1087
,1045
,996
,941
,782
,735
,716
,746
,821
,1026
,1002
,976
,940
,889
,812
,732
,685
,665
,668
,677
,744
,929
,949
,982
,969
,952
,884
,812
,726
,699
,692
,705
,1649
,819
,980
,1133
,730
,741
,707
,660
,640
,636
,646
,733
,785
,802
,837
,930
,922
,895
,829
,746
,673
,653
,649
,675
,731
,838
,886
,957
,976
,1018
,975
,941
,809
,727
,697
,684
,757
,936
,1001
,1035
,1066
,1063
,1023
,856
,755
,717
,730
,789
,1033
,1045
,1036
,1029
,997
,939
,793
,720
,689
,680
,700
,750
,883
,920
,945
,917
,876
,249
,558
,772
,702
,674
,662
,667
,685
,742
,836
,893
,913
,906
,869
,804
,751
,700
,682
,679
,696
,749
,894
,977
,989
,950
,917
,886
,799
,728
,692
,692
,739
,922
,978
,986
,912
,861
,822
,796
,707
,676
,673
,687
,728
,853
,928
,1007
,1008
,1005
,986
,895
,838
,745
,701
,714
,786
,859
,939
,943
,959
,961
,936
,876
,852
,732
,696
,706
,761
,942
,1017
,1057
,1058
,1016
,962
,821
,740
,732
,725
,695
,730
,716
,664
,680
,737
,760
,808
,827
,750
,703
,329
,1772
,674
,717
,1007
,1013
,1041
,995
,976
,874
,788
,798
,804
,805
,742
,748
,773
,774
,751
,751
,732
,718
,721
,754
,742
,702
,715
,711
,721
,709
,701
,719
,729
,707
,677
,703
,723
,697
,678
,705
,708
,669
,657
,662
,662
,633
,668
,690
,661
,690
,716
,690
,707
,732
,702
,696
,719
,693
,693
,698
,708
,659
,683
,711
,701
,697
,726
,705
,685
,707
,696
,663
,671
,671
,698
,655
,676
,699
,677
,742
,761
,710
,742
,773
,741
,782
,827
,733
,760
,797
,755
,725
,765
,770
,695
,734
,719
,666
,679
,691
,680
,671
,692
,705
,670
,701
,701
,661
,666
,680
,670
,663
,704
,729
,676
,703
,713
,689
,686
,748
,771
,700
,742
,780
,709
,742
,773
,740
,710
,741
,731
,697
,740
,770
,712
,751
,813
,734
,779
,823
,744
,767
,798
,744
,740
,768
,748
,735
,780
,768
,726
,786
,792
,727
,764
,816
,749
,808
,830
,751
,818
,850
,772
,789
,837
,779
,775
,827
,760
,762
,826
,784
,746
,823
,836
,740
,800
,838
,719
,791
,825
,754
,831
,875
,771
,957
,919
,794
,868
,878
,769
,857
,852
,762
,819
,813
,765
,836
,840
,757
,829
,771
,761
,867
,872
,761
,820
,791
,772
,870
,864
,812
,905
,907
,822
,896
,854
,824
,928
,826
,792
,874
,888
,752
,813
,838
,744
,821
,850
,765
,867
,922
,794
,862
,857
,755
,834
,877
,747
,843
,907
,781
,886
,910
,781
,852
,850
,753
,863
,910
,766
,858
,883
,748
,829
,834
,735
,796
,833
,725
,789
,821
,771
,801
,803
,719
,739
,797
,828
,751
,821
,823
,707
,726
,723
,670
,297
,437
,324
,1358
,537
,603
,1256
,1333
,952
,288
,334
,2876
,4258
,408
,660
,231
,676
,183
,556
,442
,208
,273
,164
,281
,436
,283
