Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
24/08/2017 17:04:01.422,76,22.8,-3276.8,173,0.01,0.14,4.139,89,70.000,65535.000,255,0.003160,0.000160,100,79,100,65535,1,405,0.93,0.98,0.07,0.18,-0.06,0.19,28.1,0,255,-128,-128,37.4,414,420,483
24/08/2017 17:04:02.422,74,22.8,-3276.8,172,0.01,0.04,4.139,89,71.000,65535.000,255,0.003160,0.000160,100,79,100,65535,1,406,0.93,0.97,0.07,0.18,-0.07,0.01,28.1,0,255,-128,-128,37.4,415,420,484
24/08/2017 17:04:03.422,74,23.0,-3276.8,172,0.01,0.03,4.138,89,70.000,65535.000,255,0.003160,0.000140,100,79,100,65535,1,407,0.93,0.97,0.08,0.18,-0.07,0.01,28.1,0,255,-128,-128,37.4,414,413,481
24/08/2017 17:04:04.422,71,23.0,-3276.8,172,0.01,0.04,4.138,89,73.000,65535.000,255,0.003160,0.000160,100,79,100,65535,1,408,0.93,0.98,0.08,0.16,-0.04,0.01,28.1,0,255,-128,-128,37.4,413,420,484
24/08/2017 17:04:05.422,74,22.8,-3276.8,172,0.01,0.04,4.138,89,70.000,65535.000,255,0.003160,0.000160,100,79,100,65535,1,409,0.93,0.97,0.09,0.18,-0.06,0.01,28.1,0,255,-128,-128,37.4,414,421,483
24/08/2017 17:04:06.422,74,22.8,-3276.8,173,0.02,0.09,4.138,89,70.000,65535.000,255,0.003120,0.000160,100,79,100,65535,1,410,0.93,0.97,0.08,0.18,-0.18,0.01,28.1,0,255,-128,-128,37.4,414,422,483
24/08/2017 17:04:07.422,73,22.9,-3276.8,172,0.01,0.06,4.138,89,74.000,65535.000,255,0.003120,0.000160,100,79,100,65535,1,411,0.93,0.96,0.08,0.19,-0.06,0.01,28.1,0,255,-128,-128,37.4,415,420,484
24/08/2017 17:04:08.422,78,22.9,-3276.8,172,0.01,0.03,4.138,89,69.000,65535.000,255,0.003060,0.000180,100,79,100,65535,1,412,0.93,0.97,0.09,0.16,-0.06,0.00,28.1,0,255,-128,-128,37.4,414,420,483
24/08/2017 17:04:09.422,76,23.0,-3276.8,172,0.01,0.04,4.138,89,70.000,65535.000,255,0.003060,0.000200,100,78,100,65535,1,413,0.92,0.97,0.08,0.16,-0.06,0.01,28.1,0,255,-128,-128,37.4,414,421,483
24/08/2017 17:04:10.422,78,23.0,-3276.8,172,0.01,0.04,4.138,89,70.000,65535.000,255,0.003020,0.000200,100,78,100,65535,1,414,0.93,0.96,0.09,0.18,-0.08,0.01,28.1,0,255,-128,-128,37.4,408,421,473
24/08/2017 17:04:11.422,77,23.1,-3276.8,172,0.01,0.03,4.138,89,69.000,65535.000,255,0.003020,0.000220,100,78,100,65535,1,415,0.93,0.96,0.08,0.16,-0.06,0.01,28.1,0,255,-128,-128,37.4,414,420,483
24/08/2017 17:04:12.422,80,23.1,-3276.8,172,0.01,0.06,4.138,89,71.000,65535.000,255,0.003140,0.000200,100,78,100,65535,1,416,0.93,0.98,0.07,0.18,-0.04,0.01,28.1,0,255,-128,-128,37.4,415,421,484
24/08/2017 17:04:13.422,80,23.2,-3276.8,172,0.02,0.06,4.138,89,71.000,65535.000,255,0.003140,0.000220,100,78,100,65535,1,417,0.92,0.97,0.08,0.16,-0.09,0.01,28.1,0,255,-128,-128,37.4,414,420,483
24/08/2017 17:04:14.422,77,23.2,-3276.8,172,0.01,0.03,4.138,89,71.000,65535.000,255,0.003180,0.000180,100,77,100,65535,1,418,0.93,0.96,0.09,0.16,-0.08,0.01,28.2,0,255,-128,-128,37.4,414,421,484
24/08/2017 17:04:15.422,77,23.3,-3276.8,172,0.01,0.03,4.138,89,69.000,65535.000,255,0.003180,0.000220,100,77,100,65535,1,419,0.93,0.98,0.09,0.18,-0.06,0.01,28.2,0,255,-128,-128,37.4,424,426,484
24/08/2017 17:04:16.422,75,23.3,-3276.8,173,0.02,0.04,4.138,89,70.000,65535.000,255,0.003180,0.000180,100,77,100,65535,1,420,0.93,0.97,0.08,0.16,-0.04,0.01,28.2,0,255,-128,-128,37.4,415,421,483
24/08/2017 17:04:17.422,73,23.3,-3276.8,172,0.01,0.03,4.138,89,69.000,65535.000,255,0.003180,0.000200,100,76,100,65535,1,421,0.93,0.97,0.10,0.16,-0.06,0.01,28.2,0,255,-128,-128,37.4,403,406,463
24/08/2017 17:04:18.422,71,23.3,-3276.8,173,0.01,0.03,4.138,89,70.000,65535.000,255,0.003120,0.000240,100,76,100,65535,1,422,0.93,0.97,0.09,0.16,-0.06,0.01,28.2,0,255,-128,-128,37.4,414,420,482
24/08/2017 17:04:19.422,70,23.4,-3276.8,173,0.01,0.04,4.138,89,73.000,65535.000,255,0.003120,0.000200,100,75,100,65535,1,423,0.93,0.97,0.08,0.18,-0.06,0.01,28.2,0,255,-128,-128,37.4,408,428,471
24/08/2017 17:04:20.422,71,23.4,-3276.8,172,0.01,0.04,4.138,89,70.000,65535.000,255,0.003040,0.000200,100,75,100,65535,1,424,0.93,0.97,0.09,0.19,-0.07,0.01,28.2,0,255,-128,-128,37.4,415,421,484
24/08/2017 17:04:21.422,74,23.5,-3276.8,173,0.01,0.04,4.138,89,72.000,65535.000,255,0.003040,0.000180,100,75,100,65535,1,425,0.93,0.97,0.08,0.18,-0.04,0.01,28.2,0,255,-128,-128,37.4,415,421,483
24/08/2017 17:04:22.422,75,23.5,-3276.8,172,0.01,0.04,4.138,89,75.000,65535.000,255,0.003100,0.000180,100,75,100,65535,1,426,0.93,0.98,0.09,0.18,-0.08,0.01,28.2,0,255,-128,-128,37.4,414,421,484
24/08/2017 17:04:23.422,76,23.5,-3276.8,173,0.01,0.04,4.138,89,74.000,65535.000,255,0.003100,0.000200,100,75,100,65535,1,427,0.93,0.97,0.08,0.19,-0.06,0.00,28.2,0,255,-128,-128,37.4,415,421,484
24/08/2017 17:04:24.422,74,23.5,-3276.8,172,0.01,0.04,4.138,89,76.000,65535.000,255,0.003180,0.000200,100,75,100,65535,1,428,0.93,0.98,0.08,0.16,-0.07,0.01,28.2,0,255,-128,-128,37.4,414,420,484
24/08/2017 17:04:25.422,77,23.6,-3276.8,173,0.01,0.03,4.138,89,72.000,65535.000,255,0.003180,0.000200,100,75,100,65535,1,429,0.93,0.97,0.08,0.18,-0.07,0.01,28.2,0,255,-128,-128,37.4,414,420,483
24/08/2017 17:04:26.422,76,23.6,-3276.8,172,0.01,0.03,4.138,89,73.000,65535.000,255,0.003180,0.000220,100,75,100,65535,1,430,0.93,0.97,0.09,0.16,-0.04,0.01,28.2,0,255,-128,-128,37.4,412,423,466
24/08/2017 17:04:27.422,73,23.6,-3276.8,172,0.01,0.03,4.138,89,76.000,65535.000,255,0.003180,0.000180,100,75,100,65535,1,431,0.93,0.98,0.09,0.16,-0.07,0.01,28.2,0,255,-128,-128,37.4,414,420,484
24/08/2017 17:04:28.422,73,23.6,-3276.8,172,0.01,0.04,4.138,89,72.000,65535.000,255,0.003200,0.000160,100,75,100,65535,1,432,0.93,0.97,0.08,0.18,-0.06,0.01,28.2,0,255,-128,-128,37.4,414,421,483
24/08/2017 17:04:29.422,75,23.6,-3276.8,173,0.01,0.03,4.138,89,73.000,65535.000,255,0.003200,0.000160,100,74,100,65535,1,433,0.93,0.98,0.07,0.16,-0.06,0.01,28.2,0,255,-128,-128,37.4,418,425,486
24/08/2017 17:04:30.422,76,23.6,-3276.8,172,0.01,0.03,4.138,89,77.000,65535.000,255,0.003160,0.000180,100,74,100,65535,1,434,0.92,0.97,0.10,0.16,-0.06,0.00,28.2,0,255,-128,-128,37.4,415,421,484
24/08/2017 17:04:31.422,78,23.4,-3276.8,172,0.01,0.04,4.138,89,73.000,65535.000,255,0.003160,0.000180,100,74,100,65535,1,435,0.93,1.00,0.09,0.18,-0.09,0.01,28.2,0,255,-128,-128,37.4,414,420,483
24/08/2017 17:04:32.422,79,23.4,-3276.8,172,0.01,0.04,4.138,89,76.000,65535.000,255,0.003140,0.000160,100,74,100,65535,1,436,0.92,0.97,0.09,0.16,-0.06,0.01,28.2,0,255,-128,-128,37.4,414,421,483
24/08/2017 17:04:33.422,77,23.1,-3276.8,173,0.01,0.04,4.138,89,78.000,65535.000,255,0.003140,0.000200,100,74,100,65535,1,437,0.93,0.98,0.08,0.16,-0.04,0.01,28.2,0,255,-128,-128,37.4,415,425,468
24/08/2017 17:04:34.422,77,23.1,-3276.8,172,0.02,0.06,4.138,89,80.000,65535.000,255,0.003200,0.000180,100,74,100,65535,1,438,0.93,0.97,0.08,0.19,-0.06,0.01,28.2,0,255,-128,-128,37.4,415,421,484
24/08/2017 17:04:35.422,77,22.6,-3276.8,172,0.01,0.04,4.138,89,80.000,65535.000,255,0.003200,0.000180,100,74,100,65535,1,439,0.93,0.97,0.08,0.19,-0.06,0.01,28.2,0,255,-128,-128,37.4,414,420,483
24/08/2017 17:04:36.422,78,22.6,-3276.8,172,0.01,0.13,4.138,89,80.000,65535.000,255,0.003160,0.000180,100,74,100,65535,1,440,0.75,0.97,0.06,0.16,-0.06,0.01,28.2,0,255,-128,-128,37.4,415,422,484
24/08/2017 17:04:37.422,76,22.5,-3276.8,172,0.01,0.03,4.138,89,81.000,65535.000,255,0.003160,0.000200,100,74,100,65535,1,441,0.93,0.97,0.09,0.18,-0.06,0.01,28.2,0,255,-128,-128,37.4,414,421,483
24/08/2017 17:04:38.422,79,22.5,-3276.8,172,0.01,0.04,4.138,89,80.000,65535.000,255,0.003080,0.000200,100,74,100,65535,1,442,0.93,0.98,0.08,0.18,-0.07,0.01,28.2,0,255,-128,-128,37.4,415,420,483
24/08/2017 17:04:39.422,77,22.3,-3276.8,172,0.01,0.04,4.138,89,81.000,65535.000,255,0.003080,0.000180,100,74,100,65535,1,443,0.93,0.97,0.08,0.18,-0.04,0.01,28.2,0,255,-128,-128,37.4,414,421,484
24/08/2017 17:04:40.422,75,22.3,-3276.8,173,0.01,0.03,4.138,89,83.000,65535.000,255,0.003100,0.000240,100,74,100,65535,1,444,0.92,0.98,0.08,0.16,-0.06,0.02,28.2,0,255,-128,-128,37.4,414,420,483
24/08/2017 17:04:41.422,79,22.2,-3276.8,172,0.02,0.04,4.138,89,79.000,65535.000,255,0.003100,0.000200,100,74,100,65535,1,445,0.91,0.97,0.08,0.18,-0.06,0.01,28.2,0,255,-128,-128,37.4,414,420,483
24/08/2017 17:04:42.422,77,22.2,-3276.8,173,0.01,0.03,4.138,89,79.000,65535.000,255,0.003120,0.000220,100,74,100,65535,1,446,0.93,0.97,0.08,0.15,-0.06,0.01,28.2,0,255,-128,-128,37.4,414,420,484
24/08/2017 17:04:43.422,73,21.8,-3276.8,172,0.01,0.04,4.138,89,83.000,65535.000,255,0.003120,0.000220,100,74,100,65535,1,447,0.93,0.97,0.10,0.18,-0.06,0.01,28.2,0,255,-128,-128,37.4,419,430,488
24/08/2017 17:04:44.422,73,21.8,-3276.8,172,0.01,0.03,4.138,89,79.000,65535.000,255,0.003140,0.000220,100,74,100,65535,1,448,0.93,0.98,0.08,0.16,-0.06,0.01,28.2,0,255,-128,-128,37.4,414,420,484
24/08/2017 17:04:45.422,73,21.7,-3276.8,173,0.01,0.03,4.138,89,79.000,65535.000,255,0.003140,0.000200,100,73,100,65535,1,449,0.93,0.97,0.08,0.16,-0.07,0.01,28.2,0,255,-128,-128,37.4,414,421,484
24/08/2017 17:04:46.422,75,21.7,-3276.8,173,0.02,0.04,4.138,89,79.000,65535.000,255,0.003060,0.000200,100,73,100,65535,1,450,0.93,0.97,0.08,0.18,-0.07,0.01,28.2,0,255,-128,-128,37.4,414,422,484
24/08/2017 17:04:47.422,75,21.6,-3276.8,173,0.01,0.03,4.138,89,79.000,65535.000,255,0.003060,0.000160,100,73,100,65535,1,451,0.93,0.98,0.08,0.16,-0.04,0.01,28.2,0,255,-128,-128,37.4,413,428,484
24/08/2017 17:04:48.422,73,21.6,-3276.8,173,0.01,0.03,4.138,89,80.000,65535.000,255,0.003020,0.000180,100,73,100,65535,1,452,0.93,0.97,0.09,0.16,-0.06,0.01,28.2,0,255,-128,-128,37.4,414,421,484
24/08/2017 17:04:49.422,75,21.6,-3276.8,173,0.01,0.03,4.138,89,77.000,65535.000,255,0.003020,0.000180,100,73,100,65535,1,453,0.93,0.97,0.09,0.16,-0.06,0.01,28.2,0,255,-128,-128,37.4,414,421,483
24/08/2017 17:04:50.422,74,21.6,-3276.8,173,0.01,0.03,4.138,89,77.000,65535.000,255,0.003160,0.000160,100,73,100,65535,1,454,0.93,0.98,0.09,0.16,-0.07,0.00,28.2,0,255,-128,-128,37.4,423,429,491
24/08/2017 17:04:51.422,74,21.5,-3276.8,172,0.01,0.04,4.138,89,80.000,65535.000,255,0.003160,0.000160,100,73,100,65535,1,455,0.93,0.97,0.09,0.18,-0.06,0.01,28.2,0,255,-128,-128,37.4,415,421,483
24/08/2017 17:04:52.422,77,21.5,-3276.8,172,0.01,0.06,4.138,89,77.000,65535.000,255,0.003180,0.000180,100,72,100,65535,1,456,0.93,0.97,0.08,0.18,-0.07,0.01,28.3,0,255,-128,-128,37.4,414,427,470
24/08/2017 17:04:53.422,75,21.5,-3276.8,172,0.01,0.06,4.138,89,78.000,65535.000,255,0.003180,0.000180,100,72,100,65535,1,457,0.93,0.96,0.09,0.18,-0.09,0.01,28.3,0,255,-128,-128,37.4,414,421,484
24/08/2017 17:04:54.422,78,21.5,-3276.8,172,0.01,0.13,4.137,89,75.000,65535.000,255,0.003180,0.000180,100,73,100,65535,1,458,0.75,0.97,0.06,0.19,-0.06,0.01,28.3,0,255,-128,-128,37.4,414,421,483
24/08/2017 17:04:55.422,78,21.7,-3276.8,173,0.02,0.04,4.137,89,76.000,65535.000,255,0.003180,0.000220,100,73,100,65535,1,459,0.92,0.97,0.08,0.16,-0.06,0.01,28.3,0,255,-128,-128,37.4,414,421,484
24/08/2017 17:04:56.422,74,21.7,-3276.8,172,0.02,0.04,4.137,89,78.000,65535.000,255,0.003180,0.000200,100,73,100,65535,1,460,0.93,0.96,0.09,0.19,-0.07,0.01,28.3,0,255,-128,-128,37.4,415,421,484
24/08/2017 17:04:57.422,74,22.0,-3276.8,172,0.01,0.06,4.137,89,74.000,65535.000,255,0.003180,0.000220,100,73,100,65535,1,461,0.93,0.97,0.07,0.16,-0.06,0.01,28.3,0,255,-128,-128,37.4,415,428,491
24/08/2017 17:04:58.422,73,22.0,-3276.8,173,0.01,0.03,4.137,89,75.000,65535.000,255,0.003200,0.000200,100,73,100,65535,1,462,0.92,0.97,0.09,0.18,-0.06,0.00,28.3,0,255,-128,-128,37.4,414,421,483
24/08/2017 17:04:59.422,72,21.9,-3276.8,172,0.01,0.04,4.137,89,77.000,65535.000,255,0.003200,0.000180,100,73,100,65535,1,463,0.93,0.97,0.09,0.18,-0.07,0.01,28.3,0,255,-128,-128,37.4,403,415,459
24/08/2017 17:05:00.422,75,21.9,-3276.8,173,0.01,0.03,4.137,89,78.000,65535.000,255,0.003220,0.000220,100,73,100,65535,1,464,0.93,0.97,0.08,0.16,-0.06,0.01,28.3,0,255,-128,-128,37.4,415,420,484
24/08/2017 17:05:01.422,76,21.8,-3276.8,172,0.02,0.04,4.137,89,80.000,65535.000,255,0.003220,0.000200,100,73,100,65535,1,465,0.92,0.97,0.08,0.18,-0.06,0.00,28.3,0,255,-128,-128,37.4,414,421,484
24/08/2017 17:05:02.422,78,21.8,-3276.8,172,0.01,0.03,4.137,89,75.000,65535.000,255,0.003140,0.000180,100,73,100,65535,1,466,0.93,0.97,0.09,0.18,-0.06,0.01,28.3,0,255,-128,-128,37.4,415,420,483
24/08/2017 17:05:03.422,76,22.0,-3276.8,172,0.01,0.06,4.137,89,75.000,65535.000,255,0.003140,0.000240,100,73,100,65535,1,467,0.92,0.98,0.09,0.18,-0.08,0.01,28.3,0,255,-128,-128,37.4,415,420,484
24/08/2017 17:05:04.422,79,22.0,-3276.8,172,0.01,0.03,4.137,89,74.000,65535.000,255,0.003100,0.000200,100,73,100,65535,1,468,0.93,0.97,0.08,0.18,-0.04,0.00,28.3,0,255,-128,-128,37.4,421,426,494
24/08/2017 17:05:05.422,77,22.2,-3276.8,172,0.01,0.04,4.137,89,76.000,65535.000,255,0.003100,0.000240,100,73,100,65535,1,469,0.93,0.97,0.08,0.16,-0.06,0.01,28.3,0,255,-128,-128,37.4,414,421,484
24/08/2017 17:05:06.422,75,22.2,-3276.8,172,0.01,0.03,4.137,89,77.000,65535.000,255,0.003160,0.000200,100,73,100,65535,1,470,0.92,0.97,0.10,0.16,-0.07,0.00,28.3,0,255,-128,-128,37.4,414,420,484
24/08/2017 17:05:07.422,79,22.4,-3276.8,172,0.01,0.04,4.137,89,74.000,65535.000,255,0.003160,0.000200,100,73,100,65535,1,471,0.93,0.97,0.09,0.19,-0.04,0.01,28.3,0,255,-128,-128,37.4,415,420,483
24/08/2017 17:05:08.422,76,22.4,-3276.8,172,0.01,0.04,4.137,89,75.000,65535.000,255,0.003220,0.000200,100,73,100,65535,1,472,0.93,0.97,0.09,0.19,-0.04,0.01,28.3,0,255,-128,-128,37.4,420,425,477
24/08/2017 17:05:09.422,78,22.3,-3276.8,172,0.01,0.04,4.137,89,72.000,65535.000,255,0.003220,0.000180,100,73,100,65535,1,473,0.93,0.97,0.07,0.16,-0.06,0.01,28.4,0,255,-128,-128,37.4,415,421,484
24/08/2017 17:05:10.422,78,22.3,-3276.8,173,0.01,0.04,4.137,89,75.000,65535.000,255,0.003140,0.000240,100,73,100,65535,1,474,0.93,0.97,0.08,0.16,-0.08,0.01,28.4,0,255,-128,-128,37.4,415,421,484
24/08/2017 17:05:11.422,74,22.4,-3276.8,173,0.01,0.03,4.137,89,77.000,65535.000,255,0.003140,0.000220,100,73,100,65535,1,475,0.93,0.97,0.08,0.16,-0.04,0.01,28.4,0,255,-128,-128,37.4,414,421,483
24/08/2017 17:05:12.422,79,22.4,-3276.8,172,0.01,0.03,4.137,89,75.000,65535.000,255,0.003060,0.000200,100,73,100,65535,1,476,0.93,0.97,0.10,0.18,-0.06,0.01,28.4,0,255,-128,-128,37.4,415,421,483
24/08/2017 17:05:13.422,78,22.6,-3276.8,172,0.01,0.10,4.137,89,76.000,65535.000,255,0.003060,0.000200,100,73,100,65535,1,477,0.93,1.13,0.09,0.18,-0.06,0.00,28.4,0,255,-128,-128,37.4,414,421,484
24/08/2017 17:05:14.422,77,22.6,-3276.8,172,0.01,0.03,4.137,89,79.000,65535.000,255,0.003100,0.000200,100,73,100,65535,1,478,0.93,0.97,0.09,0.18,-0.07,0.01,28.4,0,255,-128,-128,37.4,415,420,484
24/08/2017 17:05:15.422,77,22.7,-3276.8,173,0.01,0.04,4.137,89,75.000,65535.000,255,0.003100,0.000200,100,73,100,65535,1,479,0.93,0.97,0.08,0.18,-0.06,0.01,28.4,0,255,-128,-128,37.4,423,430,490
24/08/2017 17:05:16.422,73,22.7,-3276.8,172,0.01,0.04,4.137,89,76.000,65535.000,255,0.003140,0.000200,100,73,100,65535,1,480,0.93,0.97,0.08,0.18,-0.04,0.01,28.4,0,255,-128,-128,37.4,415,421,484
24/08/2017 17:05:17.422,72,22.5,-3276.8,172,0.02,0.04,4.137,89,79.000,65535.000,255,0.003140,0.000220,100,73,100,65535,1,481,0.92,0.98,0.08,0.18,-0.06,0.01,28.4,0,255,-128,-128,37.4,414,420,483
24/08/2017 17:05:18.422,75,22.5,-3276.8,172,0.01,0.13,4.137,89,73.000,65535.000,255,0.003100,0.000200,100,73,100,65535,1,482,0.75,0.97,0.10,0.18,-0.06,0.01,28.4,0,255,-128,-128,37.4,414,420,483
24/08/2017 17:05:19.422,78,22.7,-3276.8,172,0.01,0.04,4.137,89,75.000,65535.000,255,0.003100,0.000200,100,73,100,65535,1,483,0.93,0.97,0.08,0.18,-0.04,0.01,28.4,0,255,-128,-128,37.4,414,429,486
24/08/2017 17:05:20.422,82,22.7,-3276.8,173,0.01,0.04,4.137,89,74.000,65535.000,255,0.003140,0.000200,100,73,100,65535,1,484,0.93,0.97,0.08,0.16,-0.07,0.01,28.4,0,255,-128,-128,37.4,415,421,483
24/08/2017 17:05:21.422,82,22.8,-3276.8,173,0.01,0.03,4.137,89,75.000,65535.000,255,0.003140,0.000180,100,73,100,65535,1,485,0.93,0.98,0.08,0.18,-0.04,0.01,28.4,0,255,-128,-128,37.4,414,420,484
24/08/2017 17:05:22.422,83,22.8,-3276.8,172,0.02,0.04,4.137,89,79.000,65535.000,255,0.003240,0.000220,100,74,100,65535,1,486,0.93,0.97,0.07,0.18,-0.07,0.00,28.4,0,255,-128,-128,37.4,414,421,483
24/08/2017 17:05:23.422,83,22.9,-3276.8,172,0.01,0.04,4.137,89,76.000,65535.000,255,0.003240,0.000220,100,74,100,65535,1,487,0.93,0.98,0.09,0.18,-0.06,0.01,28.4,0,255,-128,-128,37.4,414,420,483
24/08/2017 17:05:24.422,80,22.9,-3276.8,173,0.01,0.03,4.137,89,79.000,65535.000,255,0.003260,0.000220,100,74,100,65535,1,488,0.93,0.97,0.08,0.16,-0.04,0.01,28.4,0,255,-128,-128,37.4,414,420,484
24/08/2017 17:05:25.422,81,22.7,-3276.8,172,0.01,0.03,4.137,89,78.000,65535.000,255,0.003260,0.000200,100,74,100,65535,1,489,0.93,0.97,0.09,0.18,-0.04,0.01,28.4,0,255,-128,-128,37.4,414,419,482
24/08/2017 17:05:26.422,79,22.7,-3276.8,173,0.01,0.04,4.137,89,78.000,65535.000,255,0.003240,0.000200,100,74,100,65535,1,490,0.93,0.97,0.08,0.16,-0.04,0.01,28.4,0,255,-128,-128,37.4,413,405,480
24/08/2017 17:05:27.422,77,22.6,-3276.8,173,0.01,0.03,4.137,89,82.000,65535.000,255,0.003240,0.000200,100,74,100,65535,1,491,0.92,0.97,0.09,0.16,-0.07,0.02,28.4,0,255,-128,-128,37.4,414,420,483
24/08/2017 17:05:28.422,78,22.6,-3276.8,173,0.01,0.04,4.137,89,79.000,65535.000,255,0.003220,0.000220,100,74,100,65535,1,492,0.92,0.97,0.08,0.18,-0.06,0.01,28.4,0,255,-128,-128,37.4,415,421,484
24/08/2017 17:05:29.422,76,22.7,-3276.8,173,0.01,0.04,4.137,89,80.000,65535.000,255,0.003220,0.000200,100,74,100,65535,1,493,0.93,0.98,0.07,0.18,-0.06,0.01,28.4,0,255,-128,-128,37.4,414,421,483
24/08/2017 17:05:30.422,80,22.7,-3276.8,173,0.01,0.04,4.137,89,78.000,65535.000,255,0.003140,0.000200,100,73,100,65535,1,494,0.93,0.98,0.09,0.18,-0.07,0.01,28.4,0,255,-128,-128,37.4,415,420,484
24/08/2017 17:05:31.422,79,22.8,-3276.8,173,0.01,0.04,4.137,89,78.000,65535.000,255,0.003140,0.000200,100,73,100,65535,1,495,0.92,0.97,0.07,0.15,-0.06,0.01,28.4,0,255,-128,-128,37.4,424,428,502
24/08/2017 17:05:32.422,80,22.8,-3276.8,173,0.01,0.04,4.137,89,79.000,65535.000,255,0.003220,0.000200,100,73,100,65535,1,496,0.93,0.98,0.07,0.16,-0.06,0.01,28.4,0,255,-128,-128,37.4,414,421,483
24/08/2017 17:05:33.422,81,22.9,-3276.8,173,0.01,0.03,4.136,89,80.000,65535.000,255,0.003220,0.000220,100,73,100,65535,1,497,0.92,0.97,0.09,0.16,-0.07,0.01,28.4,0,255,-128,-128,37.4,414,421,483
24/08/2017 17:05:34.422,80,22.9,-3276.8,173,0.01,0.03,4.136,89,82.000,65535.000,255,0.003280,0.000220,100,73,100,65535,1,498,0.93,0.97,0.08,0.16,-0.06,0.01,28.4,0,255,-128,-128,37.4,414,421,483
24/08/2017 17:05:35.422,80,23.0,-3276.8,173,0.01,0.04,4.136,89,81.000,65535.000,255,0.003280,0.000200,100,73,100,65535,1,499,0.93,0.97,0.10,0.18,-0.06,0.02,28.4,0,255,-128,-128,37.4,414,420,483
24/08/2017 17:05:36.422,76,23.0,-3276.8,173,0.02,0.04,4.136,89,83.000,65535.000,255,0.003160,0.000180,100,73,100,65535,1,500,0.93,0.97,0.06,0.16,-0.04,0.01,28.4,0,255,-128,-128,37.4,415,421,484
24/08/2017 17:05:37.422,76,23.4,-3276.8,173,0.01,0.04,4.136,89,79.000,65535.000,255,0.003160,0.000220,100,73,100,65535,1,501,0.93,0.97,0.08,0.18,-0.06,0.01,28.4,0,255,-128,-128,37.4,414,421,484
24/08/2017 17:05:38.422,74,23.4,-3276.8,173,0.01,0.03,4.136,89,79.000,65535.000,255,0.003240,0.000180,100,73,100,65535,1,502,0.93,0.97,0.09,0.16,-0.06,0.01,28.4,0,255,-128,-128,37.4,416,422,484
24/08/2017 17:05:39.422,73,23.5,-3276.8,173,0.01,0.04,4.136,89,84.000,65535.000,255,0.003240,0.000220,100,73,100,65535,1,503,0.92,0.97,0.07,0.16,-0.07,0.01,28.4,0,255,-128,-128,37.4,414,421,483
24/08/2017 17:05:40.422,78,23.5,-3276.8,173,0.02,0.04,4.136,89,79.000,65535.000,255,0.003180,0.000260,100,73,100,65535,1,504,0.92,0.97,0.08,0.18,-0.06,0.01,28.4,0,255,-128,-128,37.4,414,421,484
24/08/2017 17:05:41.422,77,23.5,-3276.8,173,0.01,0.04,4.136,89,79.000,65535.000,255,0.003180,0.000220,100,72,100,65535,1,505,0.93,0.98,0.07,0.16,-0.04,0.01,28.4,0,255,-128,-128,37.4,414,421,483
24/08/2017 17:05:42.422,78,23.5,-3276.8,172,0.01,0.04,4.136,89,78.000,65535.000,255,0.003120,0.000240,100,73,100,65535,1,506,0.92,0.97,0.09,0.18,-0.06,0.00,28.4,0,255,-128,-128,37.4,407,424,484
24/08/2017 17:05:43.422,78,23.6,-3276.8,173,0.01,0.03,4.136,89,80.000,65535.000,255,0.003120,0.000220,100,73,100,65535,1,507,0.93,0.98,0.08,0.18,-0.06,0.01,28.5,0,255,-128,-128,37.4,414,421,484
24/08/2017 17:05:44.422,74,23.6,-3276.8,173,0.01,0.04,4.136,89,82.000,65535.000,255,0.003180,0.000480,100,72,100,65535,1,508,0.93,0.97,0.08,0.18,-0.08,0.01,28.5,0,255,-128,-128,37.4,414,420,483
24/08/2017 17:05:45.422,75,23.9,-3276.8,171,0.05,0.10,4.136,89,95.000,65535.000,255,0.003180,0.000560,100,72,100,65535,1,509,0.93,0.97,0.07,0.19,-0.14,0.00,28.5,0,255,-128,-128,37.4,414,421,484
24/08/2017 17:05:46.422,75,23.9,-3276.8,172,0.02,0.12,4.136,89,104.000,65535.000,255,0.003060,0.000540,100,73,100,65535,1,510,0.92,0.96,0.09,0.19,-0.15,-0.02,28.5,0,255,-128,-128,37.4,414,420,483
24/08/2017 17:05:47.422,75,23.9,-3276.8,172,0.03,0.07,4.136,89,108.000,65535.000,255,0.003060,0.000780,89,73,100,65535,1,511,0.92,0.97,0.06,0.18,-0.14,-0.02,28.5,0,255,-128,-128,37.4,416,423,485
24/08/2017 17:05:48.422,76,23.9,-3276.8,171,0.03,0.08,4.136,89,147.000,65535.000,255,0.002740,0.000600,80,73,100,65535,1,512,0.93,0.97,0.06,0.19,-0.15,-0.03,28.5,0,255,-128,-128,37.4,414,420,484
24/08/2017 17:05:49.422,76,23.6,-3276.8,170,0.02,0.12,4.136,89,135.000,65535.000,255,0.002740,0.000480,70,73,100,65535,1,513,0.93,1.13,0.08,0.18,-0.14,-0.07,28.5,0,255,-128,-128,37.4,414,420,483
