Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
16/08/2017 09:03:54.446,0,8.2,-3276.8,-78,0.01,0.03,4.066,77,1395.000,65535.000,255,0.000800,0.000280,0,65535,0,65535,0,0,-0.22,-0.18,0.20,0.28,0.95,1.00,21.8,531,255,-128,-128,6553.5,415,422,484
16/08/2017 09:03:55.446,0,8.2,-3276.8,-78,0.01,0.09,4.059,76,1199.000,65535.000,255,0.000800,0.000320,0,65535,0,65535,0,0,-0.22,-0.18,0.20,0.28,0.80,1.00,21.8,531,255,-128,-128,6553.5,415,422,484
16/08/2017 09:03:56.446,0,7.4,-3276.8,-78,0.02,0.06,4.058,76,1043.000,65535.000,255,0.000800,0.000360,0,65535,0,65535,0,0,-0.22,-0.18,0.22,0.32,0.93,1.00,21.8,531,255,-128,-128,6553.5,415,422,484
16/08/2017 09:03:57.446,0,7.4,-3276.8,-78,0.02,0.04,4.058,76,897.000,65535.000,255,0.000800,0.000400,0,65535,0,65535,0,0,-0.22,-0.19,0.25,0.33,0.92,0.98,21.8,531,255,-128,-128,6553.5,415,422,484
16/08/2017 09:03:58.446,0,6.7,-3276.8,-78,0.02,0.04,4.058,76,780.000,65535.000,255,0.000800,0.000340,0,65535,0,65535,0,0,-0.22,-0.19,0.22,0.32,0.93,0.98,21.8,531,255,-128,-128,6553.5,414,422,483
16/08/2017 09:03:59.446,0,6.7,-3276.8,-78,0.01,0.03,4.058,76,672.000,65535.000,255,0.000800,0.000500,0,65535,0,65535,0,0,-0.22,-0.20,0.25,0.32,0.93,0.98,21.8,531,255,-128,-128,6553.5,415,422,483
16/08/2017 09:04:00.446,0,6.0,-3276.8,-78,0.01,0.03,4.058,76,585.000,65535.000,255,0.000800,0.000380,0,65535,0,65535,0,0,-0.22,-0.18,0.24,0.31,0.93,0.98,21.8,531,255,-128,-128,6553.5,415,422,484
16/08/2017 09:04:01.446,0,6.0,-3276.8,-78,0.01,0.04,4.058,76,504.000,65535.000,255,0.000800,0.000400,0,65535,0,65535,0,0,-0.22,-0.19,0.22,0.30,0.93,1.00,21.8,531,255,-128,-128,6553.5,415,423,484
16/08/2017 09:04:02.446,0,5.4,-3276.8,-78,0.02,0.06,4.058,76,439.000,65535.000,255,0.000800,0.000360,0,65535,0,65535,0,0,-0.21,-0.19,0.20,0.30,0.95,1.01,21.8,531,255,-128,-128,6553.5,414,422,484
16/08/2017 09:04:03.446,0,5.4,-3276.8,-78,0.01,0.12,4.058,76,378.000,65535.000,255,0.000800,0.000320,0,65535,0,65535,0,0,-0.24,-0.20,0.21,0.28,0.78,1.01,21.8,531,255,-128,-128,6553.5,414,422,484
16/08/2017 09:04:04.446,0,4.9,-3276.8,-78,0.01,0.03,4.058,76,330.000,65535.000,255,0.000800,0.000240,0,65535,0,65535,0,0,-0.22,-0.19,0.21,0.31,0.93,1.00,21.8,531,255,-128,-128,6553.5,415,422,484
16/08/2017 09:04:05.446,0,4.9,-3276.8,-78,0.01,0.12,4.058,76,285.000,65535.000,255,0.000800,0.000200,0,65535,0,65535,0,0,-0.24,-0.20,0.22,0.30,0.78,1.00,21.8,531,255,-128,-128,6553.5,414,422,485
16/08/2017 09:04:06.446,0,4.4,-3276.8,-78,0.01,0.03,4.058,76,248.000,65535.000,255,0.000800,0.000180,0,65535,0,65535,0,0,-0.21,-0.19,0.21,0.30,0.95,1.00,21.8,531,255,-128,-128,6553.5,414,421,484
16/08/2017 09:04:07.446,0,4.4,-3276.8,-78,0.01,0.04,4.058,76,214.000,65535.000,255,0.000800,0.000200,0,65535,0,65535,0,0,-0.22,-0.19,0.21,0.31,0.93,1.00,21.8,531,255,-128,-128,6553.5,415,422,484
16/08/2017 09:04:08.446,0,4.0,-3276.8,-78,0.01,0.04,4.058,76,188.000,65535.000,255,0.000800,0.000240,0,65535,0,65535,0,0,-0.22,-0.18,0.22,0.31,0.93,1.01,21.8,531,255,-128,-128,6553.5,424,438,496
16/08/2017 09:04:09.446,0,4.0,-3276.8,-78,0.01,0.03,4.058,76,162.000,65535.000,255,0.000800,0.000200,0,65535,0,65535,0,0,-0.22,-0.20,0.22,0.31,0.95,0.98,21.8,531,255,-128,-128,6553.5,415,423,484
16/08/2017 09:04:10.446,0,3.6,-3276.8,-78,0.01,0.04,4.058,76,141.000,65535.000,255,0.000800,0.000180,0,65535,0,65535,0,0,-0.22,-0.19,0.21,0.31,0.95,1.00,21.8,531,255,-128,-128,6553.5,412,420,477
16/08/2017 09:04:11.446,0,3.6,-3276.8,-78,0.01,0.03,4.058,76,122.000,65535.000,255,0.000800,0.000160,0,65535,0,65535,0,0,-0.22,-0.20,0.21,0.30,0.93,1.00,21.8,531,255,-128,-128,6553.5,414,421,485
16/08/2017 09:04:12.446,0,3.2,-3276.8,-78,0.01,0.03,4.058,76,107.000,65535.000,255,0.000800,0.000160,0,65535,0,65535,0,0,-0.24,-0.20,0.21,0.30,0.93,1.00,21.8,531,255,-128,-128,6553.5,415,422,485
16/08/2017 09:04:13.446,0,3.2,-3276.8,-76,0.20,0.66,4.058,76,95.000,65535.000,255,0.000800,0.000740,0,65535,0,65535,0,0,-0.60,0.18,0.21,0.81,0.39,1.55,21.8,531,255,-128,-128,6553.5,418,425,486
16/08/2017 09:04:14.446,0,2.9,-3276.8,-78,0.32,0.60,4.058,76,88.000,65535.000,255,0.000800,0.001860,0,65535,0,65535,0,0,-0.31,-0.03,0.39,1.06,0.63,1.32,21.8,531,255,-128,-128,6553.5,415,422,484
16/08/2017 09:04:15.446,0,2.9,-3276.8,-82,0.38,0.60,4.058,76,141.000,65535.000,255,0.000800,0.004940,0,65535,0,65535,0,0,-0.31,-0.03,0.39,1.06,0.63,1.32,21.8,531,255,-128,-128,6553.5,414,422,484
16/08/2017 09:04:16.446,0,2.7,-3276.8,-81,0.41,1.20,4.058,76,184.000,65535.000,255,0.000800,0.006800,0,65535,0,65535,0,0,-0.86,0.36,-0.12,0.95,-0.33,1.65,21.8,528,255,-128,-128,6553.5,414,422,484
16/08/2017 09:04:17.446,83,2.7,-3276.8,-80,0.28,0.66,4.058,76,188.000,65535.000,255,0.000800,0.006260,0,65535,0,65535,0,0,-0.55,0.21,-0.32,0.85,0.27,1.32,21.8,528,255,-128,-128,6553.5,414,422,485
16/08/2017 09:04:18.446,107,2.6,-3276.8,-80,0.93,1.43,4.058,76,176.000,65535.000,255,0.060800,0.007240,0,65535,0,65535,0,1,-0.89,0.30,0.07,1.27,-0.48,1.24,21.8,528,255,-128,-128,6553.5,414,422,483
16/08/2017 09:04:19.446,118,2.6,-3276.8,-82,0.61,2.22,4.058,76,173.000,65535.000,255,0.060800,0.007220,0,65535,0,65535,0,2,-1.06,1.32,0.07,1.92,-1.90,1.57,21.8,528,255,-128,-128,6553.5,414,422,484
16/08/2017 09:04:20.446,123,2.5,-3276.8,-78,0.53,1.26,4.058,76,191.000,65535.000,255,0.023240,0.007500,0,65535,0,65535,0,3,-0.95,0.54,-0.63,1.18,-0.19,1.39,21.9,528,255,-128,-128,6553.5,416,422,485
16/08/2017 09:04:21.446,125,2.5,-3276.8,-82,1.16,1.87,4.058,76,193.000,65535.000,255,0.023240,0.004400,0,65535,0,65535,0,4,-0.83,0.68,-1.71,0.77,-0.31,1.53,21.9,528,255,-128,-128,6553.5,415,422,484
16/08/2017 09:04:22.446,126,2.5,-3276.8,-86,0.57,1.84,4.058,76,180.000,65535.000,255,0.014380,0.002720,0,65535,0,65535,3,0,-0.18,0.43,-1.86,-0.39,-0.19,0.54,21.9,528,255,-128,-128,6553.5,414,421,484
16/08/2017 09:04:23.446,127,2.5,-3276.8,-91,0.57,2.30,4.058,76,162.000,65535.000,255,0.014380,0.003200,0,65535,0,65535,3,1,-0.21,0.34,-2.97,-0.25,-0.71,0.96,21.9,528,255,-128,-128,6553.5,414,422,484
16/08/2017 09:04:24.446,127,2.5,-3276.8,-92,0.29,1.37,4.058,76,144.000,65535.000,255,0.013120,0.001980,0,65535,0,65535,3,2,-0.36,1.66,-2.01,0.07,-0.63,1.19,21.9,528,255,-128,-128,6553.5,414,422,484
16/08/2017 09:04:25.446,127,2.5,-3276.8,-89,0.20,0.38,4.058,76,125.000,65535.000,255,0.013120,0.001160,0,65535,0,65535,3,3,-0.19,0.16,-1.27,-0.71,0.00,0.54,21.9,528,255,-128,-128,6553.5,415,422,484
16/08/2017 09:04:26.446,127,2.5,-3276.8,-88,0.38,0.48,4.058,76,109.000,65535.000,255,0.011200,0.000940,0,65535,0,65535,3,4,-0.16,0.16,-1.30,-0.79,-0.25,0.22,22.0,528,255,-128,-128,6553.5,414,422,484
16/08/2017 09:04:27.446,127,2.5,-3276.8,-81,0.99,1.28,4.058,76,99.000,65535.000,255,0.011200,0.002460,0,65535,0,65535,3,5,-0.45,0.25,-1.00,0.26,0.09,1.43,22.0,528,255,-128,-128,6553.5,425,434,498
16/08/2017 09:04:28.446,127,2.5,-3276.8,-102,1.11,2.85,4.058,76,99.000,65535.000,255,0.011200,0.002240,0,65535,0,65535,3,6,-0.90,0.87,-0.19,2.49,-0.68,1.21,22.0,528,255,-128,-128,6553.5,414,422,484
16/08/2017 09:04:29.446,127,2.5,-3276.8,-127,0.59,1.18,4.058,76,130.000,65535.000,255,0.011200,0.002020,0,65535,0,65535,3,7,0.19,0.92,0.25,1.04,-0.19,0.75,22.0,528,255,-128,-128,6553.5,412,423,472
16/08/2017 09:04:30.446,127,2.5,-3276.8,-122,0.84,2.48,4.058,76,147.000,65535.000,255,0.011200,0.002020,1,65535,0,65535,3,8,-1.68,2.98,-0.91,1.60,-0.74,1.96,22.0,528,255,-128,-128,6553.5,415,421,483
16/08/2017 09:04:31.446,129,2.5,-3276.8,-151,0.70,1.71,4.058,76,169.000,65535.000,255,0.011200,0.004360,5,65535,0,65535,3,9,-0.59,1.62,-1.02,1.54,-0.39,2.40,22.0,528,255,-128,-128,6553.5,416,423,485
16/08/2017 09:04:32.446,130,2.6,-3276.8,-170,0.56,1.37,4.058,76,177.000,65535.000,255,0.011200,0.005900,4,65535,0,65535,3,10,0.24,1.51,-0.71,1.09,-1.04,0.87,22.1,528,255,-128,-128,6553.5,415,422,485
16/08/2017 09:04:33.446,131,2.6,-3276.8,-176,0.20,0.44,4.058,76,243.000,65535.000,255,0.011200,0.004740,4,65535,0,65535,3,11,0.92,0.98,-0.22,0.16,-0.10,0.02,22.1,528,255,-128,-128,6553.5,414,421,484
16/08/2017 09:04:34.446,131,2.7,-3276.8,-177,0.11,0.22,4.058,76,244.000,65535.000,255,0.008180,0.003140,4,65535,0,65535,3,12,0.92,0.98,-0.16,-0.01,-0.08,0.00,22.2,528,255,-128,-128,6553.5,414,422,484
16/08/2017 09:04:35.446,131,2.7,-3276.8,176,0.07,0.15,4.058,76,219.000,65535.000,255,0.008180,0.002480,3,65535,0,65535,3,13,0.93,0.97,-0.26,-0.01,-0.12,0.00,22.2,528,255,-128,-128,6553.5,415,422,483
16/08/2017 09:04:36.446,131,2.8,-3276.8,175,0.05,0.10,4.058,76,194.000,65535.000,255,0.008180,0.001460,3,65535,0,65535,3,14,0.93,0.97,-0.15,-0.01,-0.13,-0.01,22.2,528,255,-128,-128,6553.5,407,425,471
16/08/2017 09:04:37.446,132,2.8,-3276.8,173,0.12,0.62,4.058,76,197.000,65535.000,255,0.008180,0.001900,3,65535,0,65535,0,0,0.78,1.81,-0.50,0.01,-0.28,0.13,22.2,531,255,-128,-128,6553.5,415,422,484
16/08/2017 09:04:38.446,132,3.1,-3276.8,-170,0.15,0.48,4.058,76,190.000,65535.000,255,0.008180,0.009980,2,65535,0,65535,0,0,0.71,1.15,-0.50,0.09,-0.08,0.26,22.2,531,255,-128,-128,6553.5,416,424,485
16/08/2017 09:04:39.446,132,3.1,-3276.8,-173,0.10,0.25,4.058,76,178.000,65535.000,255,0.008180,0.016100,2,65535,0,65535,0,0,0.63,1.07,-0.39,0.18,-0.14,0.21,22.2,531,255,-128,-128,6553.5,416,423,485
16/08/2017 09:04:40.446,132,3.4,-3276.8,177,0.16,0.67,4.058,76,165.000,65535.000,255,0.008180,0.018480,2,65535,0,65535,0,0,0.68,1.07,-0.49,0.69,-0.20,0.18,22.2,531,255,-128,-128,37.1,414,422,484
16/08/2017 09:04:41.446,132,3.4,-3276.8,179,0.06,0.25,4.058,76,148.000,65535.000,255,0.008180,0.021480,2,65535,0,65535,0,0,0.92,0.97,-0.27,0.22,-0.14,0.08,22.2,531,255,-128,-128,37.1,415,422,484
16/08/2017 09:04:42.446,132,3.7,-3276.8,173,0.37,0.49,4.058,76,153.000,65535.000,255,0.008180,0.019460,2,65535,0,65535,0,0,0.61,1.48,-0.10,0.43,-0.32,0.19,22.2,528,255,-128,-128,37.1,414,420,485
16/08/2017 09:04:43.446,132,3.7,-3276.8,174,0.10,1.12,4.058,76,162.000,65535.000,255,0.008180,0.015760,2,65535,0,65535,3,0,-0.26,1.48,-0.13,0.96,-1.10,0.31,22.2,531,255,-128,-128,37.1,416,415,479
16/08/2017 09:04:44.446,132,4.0,-3276.8,177,0.06,0.25,4.058,76,152.000,65535.000,255,0.008180,0.013480,2,65535,0,65535,0,0,0.85,1.12,-0.13,0.19,-0.06,0.12,22.2,531,255,-128,-128,37.1,415,422,484
16/08/2017 09:04:45.446,132,4.0,-3276.8,177,0.15,0.44,4.057,76,140.000,65535.000,255,0.008180,0.021920,1,65535,0,65535,0,0,0.63,1.15,-0.45,0.42,-0.20,0.37,22.2,531,255,-128,-128,37.1,416,423,484
16/08/2017 09:04:46.446,132,3.6,-3276.8,176,0.16,1.12,4.057,76,137.000,65535.000,255,0.008180,0.014240,1,65535,0,65535,0,0,0.74,1.53,-0.38,1.93,-0.38,1.25,22.3,531,255,-128,-128,37.1,420,425,488
16/08/2017 09:04:47.446,132,3.6,-3276.8,-175,0.11,0.22,4.057,76,128.000,65535.000,255,0.008180,0.008420,1,65535,0,65535,0,0,0.89,1.10,0.00,0.33,-0.06,0.09,22.3,528,255,-128,-128,37.1,414,423,484
16/08/2017 09:04:48.446,132,3.5,-3276.8,-178,0.22,0.59,4.056,76,115.000,65535.000,255,0.008180,0.007380,1,65535,0,65535,0,1,0.75,1.01,-0.48,0.18,0.00,0.20,22.3,531,255,-128,-128,37.1,403,414,483
16/08/2017 09:04:49.446,132,3.5,-3276.8,-177,0.11,0.24,4.056,76,106.000,65535.000,255,0.008180,0.006260,1,65535,0,65535,0,0,0.77,1.20,-0.03,0.24,-0.04,0.16,22.3,528,255,-128,-128,37.1,415,422,484
16/08/2017 09:04:50.446,132,3.5,-3276.8,-174,0.09,0.18,4.056,76,99.000,65535.000,255,0.008180,0.003680,1,65535,0,65535,0,1,0.79,1.06,-0.02,0.24,-0.02,0.15,22.3,528,255,-128,-128,37.1,414,422,484
16/08/2017 09:04:51.446,132,3.5,-3276.8,-172,0.05,0.15,4.056,76,90.000,65535.000,255,0.008180,0.002080,1,65535,0,65535,0,2,0.77,1.00,0.13,0.20,-0.18,0.04,22.3,528,255,-128,-128,37.1,415,422,484
16/08/2017 09:04:52.446,132,3.4,-3276.8,-172,0.03,0.07,4.056,76,89.000,65535.000,255,0.004100,0.001560,1,65535,0,65535,0,3,0.93,0.98,0.06,0.20,-0.04,0.06,22.3,528,255,-128,-128,37.1,415,421,483
16/08/2017 09:04:53.446,132,3.4,-3276.8,-171,0.06,0.12,4.056,76,81.000,65535.000,255,0.004100,0.001520,1,65535,0,65535,3,0,0.89,1.06,0.06,0.28,0.00,0.12,22.3,528,255,-128,-128,37.1,414,423,483
16/08/2017 09:04:54.446,132,3.4,-3276.8,-172,0.15,0.50,4.056,76,76.000,65535.000,255,0.004100,0.001780,1,65535,0,65535,0,0,0.72,1.28,-0.39,0.40,-0.13,0.20,22.3,531,255,-128,-128,37.1,414,422,484
16/08/2017 09:04:55.446,132,3.4,-3276.8,-169,0.11,0.32,4.056,76,69.000,65535.000,255,0.004100,0.001580,1,65535,0,65535,0,1,0.80,1.00,0.01,0.45,-0.13,0.14,22.3,528,255,-128,-128,37.1,412,426,472
16/08/2017 09:04:56.446,132,3.6,-3276.8,169,0.03,0.25,4.056,76,63.000,65535.000,255,0.004100,0.001200,1,65535,0,65535,0,2,0.89,0.96,0.20,0.40,-0.13,0.01,22.3,528,255,-128,-128,37.1,414,422,484
16/08/2017 09:04:57.446,132,3.6,-3276.8,168,0.01,0.08,4.056,76,63.000,65535.000,255,0.004100,0.000660,1,65535,0,65535,0,3,0.92,0.96,0.20,0.22,-0.10,0.01,22.3,528,255,-128,-128,37.1,414,422,484
16/08/2017 09:04:58.446,132,3.9,-3276.8,168,0.01,0.03,4.055,75,60.000,65535.000,255,0.001380,0.000380,1,65535,0,65535,0,4,0.93,0.96,0.20,0.22,-0.07,0.01,22.3,531,255,-128,-128,37.1,421,428,488
16/08/2017 09:04:59.446,132,3.9,-3276.8,168,0.00,0.02,4.055,75,57.000,65535.000,255,0.001380,0.000240,1,65535,0,65535,0,0,0.92,0.97,0.20,0.22,-0.04,0.01,22.3,531,255,-128,-128,37.1,414,422,484
16/08/2017 09:05:00.446,132,4.1,-3276.8,168,0.03,0.12,4.055,75,53.000,65535.000,255,0.001180,0.000280,1,65535,0,65535,0,0,0.91,1.13,0.19,0.22,-0.09,0.04,22.3,531,255,-128,-128,37.1,415,422,484
16/08/2017 09:05:01.446,132,4.1,-3276.8,168,0.02,0.09,4.055,75,52.000,65535.000,255,0.001180,0.000260,1,65535,0,65535,1,0,0.91,0.97,0.20,0.24,-0.13,0.00,22.3,528,255,-128,-128,37.1,415,422,485
16/08/2017 09:05:02.446,132,4.3,-3276.8,168,0.01,0.04,4.055,75,46.000,65535.000,255,0.000520,0.000200,1,65535,0,65535,0,0,0.92,0.96,0.19,0.22,-0.09,-0.02,22.3,531,255,-128,-128,37.1,414,422,484
16/08/2017 09:05:03.446,132,4.3,-3276.8,168,0.01,0.06,4.055,75,41.000,65535.000,255,0.000520,0.000180,1,65535,0,65535,0,0,0.93,0.97,0.20,0.24,-0.10,0.00,22.3,531,255,-128,-128,37.1,414,422,484
16/08/2017 09:05:04.446,0,4.7,-3276.8,168,0.01,0.04,4.055,75,39.000,65535.000,255,0.000800,0.000200,1,65535,0,65535,0,0,0.92,0.96,0.20,0.22,-0.10,-0.02,22.3,531,255,-128,-128,37.1,415,422,484
16/08/2017 09:05:05.446,0,4.7,-3276.8,168,0.01,0.07,4.055,75,36.000,65535.000,255,0.000800,0.000200,1,65535,0,65535,0,1,0.92,0.96,0.20,0.24,-0.13,-0.01,22.3,531,255,-128,-128,37.1,417,421,494
16/08/2017 09:05:06.446,0,5.5,-3276.8,168,0.01,0.03,4.055,75,35.000,65535.000,255,0.000800,0.000220,1,65535,0,65535,0,2,0.91,0.96,0.20,0.22,-0.09,-0.01,22.3,531,255,-128,-128,37.1,415,423,484
16/08/2017 09:05:07.446,0,5.5,-3276.8,168,0.01,0.04,4.055,75,32.000,65535.000,255,0.000800,0.000180,1,65535,0,65535,0,0,0.92,0.96,0.20,0.22,-0.09,0.01,22.3,531,255,-128,-128,37.1,411,424,467
16/08/2017 09:05:08.446,0,6.1,-3276.8,168,0.01,0.06,4.055,75,30.000,65535.000,255,0.000800,0.000180,1,65535,0,65535,0,0,0.91,0.96,0.19,0.22,-0.10,0.00,22.3,531,255,-128,-128,37.1,415,422,484
16/08/2017 09:05:09.446,0,6.1,-3276.8,168,0.01,0.04,4.055,75,28.000,65535.000,255,0.000800,0.000160,1,65535,0,65535,0,0,0.92,0.96,0.19,0.22,-0.07,0.01,22.3,531,255,-128,-128,37.1,415,422,484
16/08/2017 09:05:10.446,0,6.7,-3276.8,168,0.01,0.04,4.055,75,26.000,65535.000,255,0.000800,0.000160,1,65535,0,65535,0,0,0.92,0.96,0.20,0.24,-0.09,0.01,22.4,531,255,-128,-128,37.1,415,423,485
16/08/2017 09:05:11.446,0,6.7,-3276.8,168,0.01,0.03,4.054,75,24.000,65535.000,255,0.000800,0.000160,1,65535,0,65535,0,0,0.92,0.96,0.19,0.22,-0.09,0.00,22.4,531,255,-128,-128,37.1,415,422,484
16/08/2017 09:05:12.446,0,7.2,-3276.8,168,0.01,0.12,4.054,75,24.000,65535.000,255,0.000800,0.000140,1,65535,0,65535,0,0,0.92,1.13,0.19,0.22,-0.09,0.00,22.4,531,255,-128,-128,37.1,415,423,484
16/08/2017 09:05:13.446,0,7.2,-3276.8,168,0.00,0.03,4.054,75,21.000,65535.000,255,0.000800,0.000140,1,65535,0,65535,0,0,0.93,0.96,0.20,0.22,-0.08,0.00,22.4,531,255,-128,-128,37.1,414,422,484
16/08/2017 09:05:14.446,0,8.0,-3276.8,168,0.01,0.03,4.054,75,20.000,65535.000,255,0.000800,0.000120,1,65535,0,65535,0,0,0.93,0.96,0.20,0.22,-0.08,-0.01,22.4,531,255,-128,-128,37.1,414,422,484
16/08/2017 09:05:15.446,0,8.0,-3276.8,168,0.01,0.04,4.054,75,24.000,65535.000,255,0.000800,0.000160,1,65535,0,65535,0,0,0.92,0.97,0.19,0.25,-0.10,0.00,22.4,531,255,-128,-128,37.1,414,422,484
16/08/2017 09:05:16.446,0,8.7,-3276.8,168,0.01,0.03,4.054,75,21.000,65535.000,255,0.000800,0.000140,1,65535,0,65535,0,0,0.92,0.96,0.20,0.24,-0.08,-0.02,22.4,531,255,-128,-128,37.1,415,422,484
16/08/2017 09:05:17.446,0,8.7,-3276.8,168,0.01,0.03,4.054,75,21.000,65535.000,255,0.000800,0.000140,1,65535,0,65535,0,0,0.92,0.96,0.20,0.22,-0.08,-0.01,22.4,531,255,-128,-128,37.1,415,422,484
16/08/2017 09:05:18.446,0,9.3,-3276.8,168,0.01,0.03,4.054,75,19.000,65535.000,255,0.000800,0.000160,1,65535,0,65535,0,1,0.91,0.96,0.19,0.22,-0.08,-0.01,22.4,531,255,-128,-128,37.1,414,422,484
16/08/2017 09:05:19.446,0,9.3,-3276.8,168,0.01,0.04,4.054,75,18.000,65535.000,255,0.000800,0.000160,1,65535,0,65535,0,0,0.92,0.96,0.19,0.22,-0.07,0.02,22.4,531,255,-128,-128,37.1,415,422,484
16/08/2017 09:05:20.446,0,10.2,-3276.8,168,0.01,0.03,4.054,75,16.000,65535.000,255,0.000800,0.000160,1,65535,0,65535,0,0,0.91,0.96,0.20,0.21,-0.08,0.01,22.4,531,255,-128,-128,37.1,414,421,484
16/08/2017 09:05:21.446,0,10.2,-3276.8,168,0.01,0.04,4.054,75,16.000,65535.000,255,0.000800,0.000160,1,65535,0,65535,0,0,0.92,0.97,0.20,0.22,-0.10,0.00,22.4,531,255,-128,-128,37.1,415,421,484
16/08/2017 09:05:22.446,0,11.3,-3276.8,168,0.01,0.03,4.054,75,16.000,65535.000,255,0.000800,0.000160,1,65535,0,65535,0,0,0.91,0.96,0.20,0.22,-0.09,-0.01,22.4,531,255,-128,-128,37.1,416,430,486
16/08/2017 09:05:23.446,0,11.3,-3276.8,168,0.01,0.03,4.053,75,14.000,65535.000,255,0.000800,0.000140,1,65535,0,65535,0,0,0.92,0.96,0.19,0.22,-0.08,0.00,22.5,531,255,-128,-128,37.1,415,422,485
16/08/2017 09:05:24.446,0,12.2,-3276.8,169,0.01,0.04,4.053,75,14.000,65535.000,255,0.000800,0.000140,1,65535,0,65535,0,0,0.92,0.97,0.19,0.21,-0.09,-0.01,22.5,531,255,-128,-128,37.1,410,419,489
16/08/2017 09:05:25.446,0,12.2,-3276.8,168,0.01,0.03,4.053,75,13.000,65535.000,255,0.000800,0.000120,1,65535,0,65535,0,0,0.91,0.96,0.19,0.24,-0.09,-0.01,22.5,531,255,-128,-128,37.1,414,422,483
16/08/2017 09:05:26.446,0,13.1,-3276.8,168,0.01,0.03,4.053,75,13.000,65535.000,255,0.000800,0.000140,1,65535,0,65535,0,0,0.92,0.96,0.20,0.22,-0.09,0.00,22.5,531,255,-128,-128,37.1,415,422,484
16/08/2017 09:05:27.446,0,13.1,-3276.8,168,0.01,0.03,4.053,75,13.000,65535.000,255,0.000800,0.000140,1,65535,0,65535,0,0,0.92,0.96,0.20,0.24,-0.09,0.00,22.5,531,255,-128,-128,37.1,427,431,493
