Time,BreathingWaveform
16/08/2017 09:05:09.166,6599472
16/08/2017 09:05:09.206,6599420
16/08/2017 09:05:09.246,6598526
16/08/2017 09:05:09.286,6599735
16/08/2017 09:05:09.326,6599840
16/08/2017 09:05:09.366,6599525
16/08/2017 09:05:09.406,6599683
16/08/2017 09:05:09.446,6598631
16/08/2017 09:05:09.486,6598526
16/08/2017 09:05:09.526,6598369
16/08/2017 09:05:09.566,6598053
16/08/2017 09:05:09.606,6597422
16/08/2017 09:05:09.646,6596634
16/08/2017 09:05:09.686,6597370
16/08/2017 09:05:09.726,6597790
16/08/2017 09:05:09.766,6598001
16/08/2017 09:05:09.806,6598211
16/08/2017 09:05:09.846,6597948
16/08/2017 09:05:09.886,6598263
16/08/2017 09:05:09.926,6597685
16/08/2017 09:05:09.966,6598053
16/08/2017 09:05:10.006,6598001
16/08/2017 09:05:10.046,6598263
16/08/2017 09:05:10.086,6596897
16/08/2017 09:05:10.126,6598053
16/08/2017 09:05:10.166,6597738
16/08/2017 09:05:10.206,6598211
16/08/2017 09:05:10.246,6598526
16/08/2017 09:05:10.286,6598684
16/08/2017 09:05:10.326,6598894
16/08/2017 09:05:10.366,6599998
16/08/2017 09:05:10.406,6599998
16/08/2017 09:05:10.446,6600734
16/08/2017 09:05:10.486,6601102
16/08/2017 09:05:10.526,6600944
16/08/2017 09:05:10.566,6601470
16/08/2017 09:05:10.606,6601628
16/08/2017 09:05:10.646,6601838
16/08/2017 09:05:10.686,6602890
16/08/2017 09:05:10.726,6603205
16/08/2017 09:05:10.766,6602417
16/08/2017 09:05:10.806,6602311
16/08/2017 09:05:10.846,6602311
16/08/2017 09:05:10.886,6601733
16/08/2017 09:05:10.926,6601576
16/08/2017 09:05:10.966,6600734
16/08/2017 09:05:11.006,6599630
16/08/2017 09:05:11.046,6600103
16/08/2017 09:05:11.086,6600366
16/08/2017 09:05:11.126,6599840
16/08/2017 09:05:11.166,6599367
16/08/2017 09:05:11.206,6599840
16/08/2017 09:05:11.246,6599104
16/08/2017 09:05:11.286,6599683
16/08/2017 09:05:11.326,6599367
16/08/2017 09:05:11.366,6599262
16/08/2017 09:05:11.406,6598631
16/08/2017 09:05:11.446,6598053
16/08/2017 09:05:11.486,6598158
16/08/2017 09:05:11.526,6598316
16/08/2017 09:05:11.566,6598474
16/08/2017 09:05:11.606,6598053
16/08/2017 09:05:11.646,6596529
16/08/2017 09:05:11.686,6596581
16/08/2017 09:05:11.726,6596476
16/08/2017 09:05:11.766,6597002
16/08/2017 09:05:11.806,6596791
16/08/2017 09:05:11.846,6596424
16/08/2017 09:05:11.886,6596844
16/08/2017 09:05:11.926,6597002
16/08/2017 09:05:11.966,6597054
16/08/2017 09:05:12.006,6596634
16/08/2017 09:05:12.046,6595635
16/08/2017 09:05:12.086,6595214
16/08/2017 09:05:12.126,6595004
16/08/2017 09:05:12.166,6594426
16/08/2017 09:05:12.206,6595109
16/08/2017 09:05:12.246,6595845
16/08/2017 09:05:12.286,6595950
16/08/2017 09:05:12.326,6596213
16/08/2017 09:05:12.366,6596791
16/08/2017 09:05:12.406,6596371
16/08/2017 09:05:12.446,6596213
16/08/2017 09:05:12.486,6595950
16/08/2017 09:05:12.526,6596003
16/08/2017 09:05:12.566,6595267
16/08/2017 09:05:12.606,6594899
16/08/2017 09:05:12.646,6594899
16/08/2017 09:05:12.686,6595267
16/08/2017 09:05:12.726,6594584
16/08/2017 09:05:12.766,6594584
16/08/2017 09:05:12.806,6595425
16/08/2017 09:05:12.846,6596003
16/08/2017 09:05:12.886,6595793
16/08/2017 09:05:12.926,6595109
16/08/2017 09:05:12.966,6595004
16/08/2017 09:05:13.006,6595004
16/08/2017 09:05:13.046,6594636
16/08/2017 09:05:13.086,6594268
16/08/2017 09:05:13.126,6594163
16/08/2017 09:05:13.166,6593742
16/08/2017 09:05:13.206,6594268
16/08/2017 09:05:13.246,6594373
16/08/2017 09:05:13.286,6594268
16/08/2017 09:05:13.326,6595530
16/08/2017 09:05:13.366,6595793
16/08/2017 09:05:13.406,6595793
16/08/2017 09:05:13.446,6595898
16/08/2017 09:05:13.486,6596476
16/08/2017 09:05:13.526,6597107
16/08/2017 09:05:13.566,6598421
16/08/2017 09:05:13.606,6599104
16/08/2017 09:05:13.646,6599683
16/08/2017 09:05:13.686,6599420
16/08/2017 09:05:13.726,6599998
16/08/2017 09:05:13.766,6599788
16/08/2017 09:05:13.806,6600103
16/08/2017 09:05:13.846,6600471
16/08/2017 09:05:13.886,6600629
16/08/2017 09:05:13.926,6600314
16/08/2017 09:05:13.966,6600208
16/08/2017 09:05:14.006,6599420
16/08/2017 09:05:14.046,6599525
16/08/2017 09:05:14.086,6598316
16/08/2017 09:05:14.126,6597843
16/08/2017 09:05:14.166,6597843
16/08/2017 09:05:14.206,6598579
16/08/2017 09:05:14.246,6597790
16/08/2017 09:05:14.286,6598106
16/08/2017 09:05:14.326,6598526
16/08/2017 09:05:14.366,6598421
16/08/2017 09:05:14.406,6597948
16/08/2017 09:05:14.446,6597002
16/08/2017 09:05:14.486,6597527
16/08/2017 09:05:14.526,6596318
16/08/2017 09:05:14.566,6596476
16/08/2017 09:05:14.606,6597738
16/08/2017 09:05:14.646,6598474
16/08/2017 09:05:14.686,6599052
16/08/2017 09:05:14.726,6600682
16/08/2017 09:05:14.766,6600997
16/08/2017 09:05:14.806,6601891
16/08/2017 09:05:14.846,6602574
16/08/2017 09:05:14.886,6603836
16/08/2017 09:05:14.926,6604519
16/08/2017 09:05:14.966,6604835
16/08/2017 09:05:15.006,6605991
16/08/2017 09:05:15.046,6607043
16/08/2017 09:05:15.086,6607937
16/08/2017 09:05:15.126,6608778
16/08/2017 09:05:15.166,6608462
16/08/2017 09:05:15.206,6610092
16/08/2017 09:05:15.246,6610512
16/08/2017 09:05:15.286,6612089
16/08/2017 09:05:15.326,6613246
16/08/2017 09:05:15.366,6614087
16/08/2017 09:05:15.406,6614140
16/08/2017 09:05:15.446,6616611
16/08/2017 09:05:15.486,6617399
16/08/2017 09:05:15.526,6617399
16/08/2017 09:05:15.566,6617347
16/08/2017 09:05:15.606,6616716
16/08/2017 09:05:15.646,6616873
16/08/2017 09:05:15.686,6616558
16/08/2017 09:05:15.726,6616295
16/08/2017 09:05:15.766,6615822
16/08/2017 09:05:15.806,6615191
16/08/2017 09:05:15.846,6614771
16/08/2017 09:05:15.886,6614455
16/08/2017 09:05:15.926,6614508
16/08/2017 09:05:15.966,6612300
16/08/2017 09:05:16.006,6611406
16/08/2017 09:05:16.046,6610355
16/08/2017 09:05:16.086,6609461
16/08/2017 09:05:16.126,6609461
16/08/2017 09:05:16.166,6609251
16/08/2017 09:05:16.206,6608515
16/08/2017 09:05:16.246,6608620
16/08/2017 09:05:16.286,6607569
16/08/2017 09:05:16.326,6607253
16/08/2017 09:05:16.366,6606727
16/08/2017 09:05:16.406,6605308
16/08/2017 09:05:16.446,6605098
16/08/2017 09:05:16.486,6605045
16/08/2017 09:05:16.526,6603205
16/08/2017 09:05:16.566,6602364
16/08/2017 09:05:16.606,6602679
16/08/2017 09:05:16.646,6600892
16/08/2017 09:05:16.686,6602154
16/08/2017 09:05:16.726,6601681
16/08/2017 09:05:16.766,6602364
16/08/2017 09:05:16.806,6601733
16/08/2017 09:05:16.846,6602259
16/08/2017 09:05:16.886,6602995
16/08/2017 09:05:16.926,6602259
16/08/2017 09:05:16.966,6601733
16/08/2017 09:05:17.006,6601155
16/08/2017 09:05:17.046,6601313
16/08/2017 09:05:17.086,6600366
16/08/2017 09:05:17.126,6600103
16/08/2017 09:05:17.166,6600208
16/08/2017 09:05:17.206,6599630
16/08/2017 09:05:17.246,6599630
16/08/2017 09:05:17.286,6599788
16/08/2017 09:05:17.326,6600156
16/08/2017 09:05:17.366,6599998
16/08/2017 09:05:17.406,6599840
16/08/2017 09:05:17.446,6599893
16/08/2017 09:05:17.486,6599262
16/08/2017 09:05:17.526,6598737
16/08/2017 09:05:17.566,6598526
16/08/2017 09:05:17.606,6598263
16/08/2017 09:05:17.646,6598158
16/08/2017 09:05:17.686,6598526
16/08/2017 09:05:17.726,6598631
16/08/2017 09:05:17.766,6598369
16/08/2017 09:05:17.806,6597317
16/08/2017 09:05:17.846,6598263
16/08/2017 09:05:17.886,6597685
16/08/2017 09:05:17.926,6598684
16/08/2017 09:05:17.966,6598421
16/08/2017 09:05:18.006,6598579
16/08/2017 09:05:18.046,6599788
16/08/2017 09:05:18.086,6598369
16/08/2017 09:05:18.126,6597843
16/08/2017 09:05:18.166,6598263
16/08/2017 09:05:18.206,6597738
16/08/2017 09:05:18.246,6598053
16/08/2017 09:05:18.286,6597159
16/08/2017 09:05:18.326,6597843
16/08/2017 09:05:18.366,6596686
16/08/2017 09:05:18.406,6596844
16/08/2017 09:05:18.446,6597475
16/08/2017 09:05:18.486,6597895
16/08/2017 09:05:18.526,6597580
16/08/2017 09:05:18.566,6599578
16/08/2017 09:05:18.606,6600051
16/08/2017 09:05:18.646,6598211
16/08/2017 09:05:18.686,6597738
16/08/2017 09:05:18.726,6599052
16/08/2017 09:05:18.766,6598526
16/08/2017 09:05:18.806,6599683
16/08/2017 09:05:18.846,6600156
16/08/2017 09:05:18.886,6600629
16/08/2017 09:05:18.926,6600997
16/08/2017 09:05:18.966,6601313
16/08/2017 09:05:19.006,6601208
16/08/2017 09:05:19.046,6602469
16/08/2017 09:05:19.086,6602732
16/08/2017 09:05:19.126,6602469
16/08/2017 09:05:19.166,6602522
16/08/2017 09:05:19.206,6602679
16/08/2017 09:05:19.246,6601365
16/08/2017 09:05:19.286,6601365
16/08/2017 09:05:19.326,6601102
16/08/2017 09:05:19.366,6601208
16/08/2017 09:05:19.406,6600629
16/08/2017 09:05:19.446,6600997
16/08/2017 09:05:19.486,6600314
16/08/2017 09:05:19.526,6600261
16/08/2017 09:05:19.566,6600208
16/08/2017 09:05:19.606,6599420
16/08/2017 09:05:19.646,6598999
16/08/2017 09:05:19.686,6597843
16/08/2017 09:05:19.726,6597843
16/08/2017 09:05:19.766,6596634
16/08/2017 09:05:19.806,6597527
16/08/2017 09:05:19.846,6597265
16/08/2017 09:05:19.886,6597422
16/08/2017 09:05:19.926,6596844
16/08/2017 09:05:19.966,6596318
16/08/2017 09:05:20.006,6596318
16/08/2017 09:05:20.046,6596318
16/08/2017 09:05:20.086,6597054
16/08/2017 09:05:20.126,6597422
16/08/2017 09:05:20.166,6598001
16/08/2017 09:05:20.206,6598474
16/08/2017 09:05:20.246,6598526
16/08/2017 09:05:20.286,6599262
16/08/2017 09:05:20.326,6599946
16/08/2017 09:05:20.366,6600156
16/08/2017 09:05:20.406,6600682
16/08/2017 09:05:20.446,6601102
16/08/2017 09:05:20.486,6601943
16/08/2017 09:05:20.526,6602627
16/08/2017 09:05:20.566,6603626
16/08/2017 09:05:20.606,6603941
16/08/2017 09:05:20.646,6604099
16/08/2017 09:05:20.686,6603626
16/08/2017 09:05:20.726,6603994
16/08/2017 09:05:20.766,6603153
16/08/2017 09:05:20.806,6602574
16/08/2017 09:05:20.846,6602101
16/08/2017 09:05:20.886,6601418
16/08/2017 09:05:20.926,6600734
16/08/2017 09:05:20.966,6600997
16/08/2017 09:05:21.006,6600839
16/08/2017 09:05:21.046,6600261
16/08/2017 09:05:21.086,6600524
16/08/2017 09:05:21.126,6600261
16/08/2017 09:05:21.166,6600051
16/08/2017 09:05:21.206,6599683
16/08/2017 09:05:21.246,6599683
16/08/2017 09:05:21.286,6598894
16/08/2017 09:05:21.326,6599788
16/08/2017 09:05:21.366,6598421
16/08/2017 09:05:21.406,6598158
16/08/2017 09:05:21.446,6596897
16/08/2017 09:05:21.486,6597317
16/08/2017 09:05:21.526,6596581
16/08/2017 09:05:21.566,6597054
16/08/2017 09:05:21.606,6597475
16/08/2017 09:05:21.646,6597107
16/08/2017 09:05:21.686,6596371
16/08/2017 09:05:21.726,6595635
16/08/2017 09:05:21.766,6594479
16/08/2017 09:05:21.806,6594952
16/08/2017 09:05:21.846,6594268
16/08/2017 09:05:21.886,6594373
16/08/2017 09:05:21.926,6594794
16/08/2017 09:05:21.966,6594689
16/08/2017 09:05:22.006,6594636
16/08/2017 09:05:22.046,6595688
16/08/2017 09:05:22.086,6595267
16/08/2017 09:05:22.126,6595372
16/08/2017 09:05:22.166,6595530
16/08/2017 09:05:22.206,6594636
16/08/2017 09:05:22.246,6594373
16/08/2017 09:05:22.286,6594741
16/08/2017 09:05:22.326,6594426
16/08/2017 09:05:22.366,6593847
16/08/2017 09:05:22.406,6595057
16/08/2017 09:05:22.446,6594058
16/08/2017 09:05:22.486,6593847
16/08/2017 09:05:22.526,6593795
16/08/2017 09:05:22.566,6593952
16/08/2017 09:05:22.606,6594005
16/08/2017 09:05:22.646,6593847
16/08/2017 09:05:22.686,6593637
16/08/2017 09:05:22.726,6593952
16/08/2017 09:05:22.766,6593427
16/08/2017 09:05:22.806,6592954
16/08/2017 09:05:22.846,6592849
16/08/2017 09:05:22.886,6593479
16/08/2017 09:05:22.926,6595162
16/08/2017 09:05:22.966,6594320
16/08/2017 09:05:23.006,6594426
16/08/2017 09:05:23.046,6594846
16/08/2017 09:05:23.086,6595740
16/08/2017 09:05:23.126,6596161
16/08/2017 09:05:23.166,6597054
16/08/2017 09:05:23.206,6597054
16/08/2017 09:05:23.246,6596791
16/08/2017 09:05:23.286,6596949
16/08/2017 09:05:23.326,6598158
16/08/2017 09:05:23.366,6598579
16/08/2017 09:05:23.406,6598947
16/08/2017 09:05:23.446,6599683
16/08/2017 09:05:23.486,6599472
16/08/2017 09:05:23.526,6599630
16/08/2017 09:05:23.566,6600576
16/08/2017 09:05:23.606,6599683
16/08/2017 09:05:23.646,6599472
16/08/2017 09:05:23.686,6599630
16/08/2017 09:05:23.726,6598369
16/08/2017 09:05:23.766,6597422
16/08/2017 09:05:23.806,6596791
16/08/2017 09:05:23.846,6596634
16/08/2017 09:05:23.886,6596529
16/08/2017 09:05:23.926,6596161
16/08/2017 09:05:23.966,6596844
16/08/2017 09:05:24.006,6596529
16/08/2017 09:05:24.046,6596476
16/08/2017 09:05:24.086,6595950
16/08/2017 09:05:24.126,6596266
16/08/2017 09:05:24.166,6595530
16/08/2017 09:05:24.206,6595109
16/08/2017 09:05:24.246,6594215
16/08/2017 09:05:24.286,6593637
16/08/2017 09:05:24.326,6594479
16/08/2017 09:05:24.366,6594846
16/08/2017 09:05:24.406,6594636
16/08/2017 09:05:24.446,6594899
16/08/2017 09:05:24.486,6595267
16/08/2017 09:05:24.526,6594163
16/08/2017 09:05:24.566,6594215
16/08/2017 09:05:24.606,6593690
16/08/2017 09:05:24.646,6594426
16/08/2017 09:05:24.686,6594215
16/08/2017 09:05:24.726,6593532
16/08/2017 09:05:24.766,6593532
16/08/2017 09:05:24.806,6593427
16/08/2017 09:05:24.846,6592691
16/08/2017 09:05:24.886,6593952
16/08/2017 09:05:24.926,6593217
16/08/2017 09:05:24.966,6593532
16/08/2017 09:05:25.006,6593900
16/08/2017 09:05:25.046,6593690
16/08/2017 09:05:25.086,6593952
16/08/2017 09:05:25.126,6593269
16/08/2017 09:05:25.166,6594110
16/08/2017 09:05:25.206,6593900
16/08/2017 09:05:25.246,6594058
16/08/2017 09:05:25.286,6594163
16/08/2017 09:05:25.326,6595372
16/08/2017 09:05:25.366,6595582
16/08/2017 09:05:25.406,6595635
16/08/2017 09:05:25.446,6596634
16/08/2017 09:05:25.486,6596634
16/08/2017 09:05:25.526,6597527
16/08/2017 09:05:25.566,6597843
16/08/2017 09:05:25.606,6598369
16/08/2017 09:05:25.646,6598579
16/08/2017 09:05:25.686,6599683
16/08/2017 09:05:25.726,6599525
16/08/2017 09:05:25.766,6599683
16/08/2017 09:05:25.806,6598737
16/08/2017 09:05:25.846,6599472
16/08/2017 09:05:25.886,6599946
16/08/2017 09:05:25.926,6599420
16/08/2017 09:05:25.966,6599735
16/08/2017 09:05:26.006,6598842
16/08/2017 09:05:26.046,6598526
16/08/2017 09:05:26.086,6598263
16/08/2017 09:05:26.126,6598001
16/08/2017 09:05:26.166,6597002
16/08/2017 09:05:26.206,6596634
16/08/2017 09:05:26.246,6596266
16/08/2017 09:05:26.286,6596056
16/08/2017 09:05:26.326,6595425
16/08/2017 09:05:26.366,6595214
16/08/2017 09:05:26.406,6595162
16/08/2017 09:05:26.446,6594584
16/08/2017 09:05:26.486,6594794
16/08/2017 09:05:26.526,6594426
16/08/2017 09:05:26.566,6594110
16/08/2017 09:05:26.606,6593900
16/08/2017 09:05:26.646,6593479
16/08/2017 09:05:26.686,6593637
16/08/2017 09:05:26.726,6594584
16/08/2017 09:05:26.766,6594531
16/08/2017 09:05:26.806,6593900
16/08/2017 09:05:26.846,6593690
16/08/2017 09:05:26.886,6593006
16/08/2017 09:05:26.926,6593322
16/08/2017 09:05:26.966,6591745
16/08/2017 09:05:27.006,6593164
16/08/2017 09:05:27.046,6592954
16/08/2017 09:05:27.086,6592533
16/08/2017 09:05:27.126,6593006
16/08/2017 09:05:27.166,6592691
16/08/2017 09:05:27.206,6592533
16/08/2017 09:05:27.246,6592691
16/08/2017 09:05:27.286,6593164
16/08/2017 09:05:27.326,6593374
16/08/2017 09:05:27.366,6592481
16/08/2017 09:05:27.406,6592113
16/08/2017 09:05:27.446,6592691
16/08/2017 09:05:27.486,6594163
16/08/2017 09:05:27.526,6594899
16/08/2017 09:05:27.566,6595057
16/08/2017 09:05:27.606,6596791
16/08/2017 09:05:27.646,6598158
16/08/2017 09:05:27.686,6598211
16/08/2017 09:05:27.726,6599420
16/08/2017 09:05:27.766,6599262
16/08/2017 09:05:27.806,6599630
16/08/2017 09:05:27.846,6600314
16/08/2017 09:05:27.886,6601418
16/08/2017 09:05:27.926,6601891
16/08/2017 09:05:27.966,6602101
16/08/2017 09:05:28.006,6602679
16/08/2017 09:05:28.046,6603626
16/08/2017 09:05:28.086,6604730
16/08/2017 09:05:28.126,6605308
16/08/2017 09:05:28.166,6605518
16/08/2017 09:05:28.206,6607095
16/08/2017 09:05:28.246,6607779
16/08/2017 09:05:28.286,6608620
16/08/2017 09:05:28.326,6609356
16/08/2017 09:05:28.366,6609198
16/08/2017 09:05:28.406,6609724
16/08/2017 09:05:28.446,6610565
16/08/2017 09:05:28.486,6611774
16/08/2017 09:05:28.526,6612825
16/08/2017 09:05:28.566,6611932
16/08/2017 09:05:28.606,6612142
16/08/2017 09:05:28.646,6611091
16/08/2017 09:05:28.686,6611301
16/08/2017 09:05:28.726,6610460
16/08/2017 09:05:28.766,6609671
16/08/2017 09:05:28.806,6610565
16/08/2017 09:05:28.846,6609040
16/08/2017 09:05:28.886,6608252
16/08/2017 09:05:28.926,6608305
16/08/2017 09:05:28.966,6607095
16/08/2017 09:05:29.006,6606937
16/08/2017 09:05:29.046,6605991
16/08/2017 09:05:29.086,6606359
16/08/2017 09:05:29.126,6605518
16/08/2017 09:05:29.166,6605150
16/08/2017 09:05:29.206,6605098
16/08/2017 09:05:29.246,6604256
16/08/2017 09:05:29.286,6603836
16/08/2017 09:05:29.326,6603100
16/08/2017 09:05:29.366,6603205
16/08/2017 09:05:29.406,6602417
16/08/2017 09:05:29.446,6600944
16/08/2017 09:05:29.486,6600839
16/08/2017 09:05:29.526,6600419
16/08/2017 09:05:29.566,6599630
16/08/2017 09:05:29.606,6599262
16/08/2017 09:05:29.646,6600103
16/08/2017 09:05:29.686,6599262
16/08/2017 09:05:29.726,6599946
16/08/2017 09:05:29.766,6598894
16/08/2017 09:05:29.806,6598737
16/08/2017 09:05:29.846,6599052
16/08/2017 09:05:29.886,6598263
16/08/2017 09:05:29.926,6598106
16/08/2017 09:05:29.966,6598474
16/08/2017 09:05:30.006,6597422
16/08/2017 09:05:30.046,6597422
16/08/2017 09:05:30.086,6596791
16/08/2017 09:05:30.126,6596949
16/08/2017 09:05:30.166,6597948
16/08/2017 09:05:30.206,6597790
16/08/2017 09:05:30.246,6597422
16/08/2017 09:05:30.286,6596581
16/08/2017 09:05:30.326,6596529
16/08/2017 09:05:30.366,6595320
16/08/2017 09:05:30.406,6595425
16/08/2017 09:05:30.446,6595372
16/08/2017 09:05:30.486,6595793
16/08/2017 09:05:30.526,6595267
16/08/2017 09:05:30.566,6595530
16/08/2017 09:05:30.606,6595162
16/08/2017 09:05:30.646,6596056
16/08/2017 09:05:30.686,6596213
16/08/2017 09:05:30.726,6596108
16/08/2017 09:05:30.766,6595740
16/08/2017 09:05:30.806,6595530
16/08/2017 09:05:30.846,6595950
16/08/2017 09:05:30.886,6596161
16/08/2017 09:05:30.926,6595267
16/08/2017 09:05:30.966,6595582
16/08/2017 09:05:31.006,6595950
16/08/2017 09:05:31.046,6595162
16/08/2017 09:05:31.086,6595372
16/08/2017 09:05:31.126,6595372
16/08/2017 09:05:31.166,6596161
16/08/2017 09:05:31.206,6596003
16/08/2017 09:05:31.246,6595793
16/08/2017 09:05:31.286,6596318
16/08/2017 09:05:31.326,6597948
16/08/2017 09:05:31.366,6598579
16/08/2017 09:05:31.406,6597738
16/08/2017 09:05:31.446,6599525
16/08/2017 09:05:31.486,6597948
16/08/2017 09:05:31.526,6599157
16/08/2017 09:05:31.566,6598947
16/08/2017 09:05:31.606,6599683
16/08/2017 09:05:31.646,6600682
16/08/2017 09:05:31.686,6600471
16/08/2017 09:05:31.726,6601260
16/08/2017 09:05:31.766,6601523
16/08/2017 09:05:31.806,6601733
16/08/2017 09:05:31.846,6602574
16/08/2017 09:05:31.886,6602627
16/08/2017 09:05:31.926,6601996
16/08/2017 09:05:31.966,6602785
16/08/2017 09:05:32.006,6602732
16/08/2017 09:05:32.046,6603310
16/08/2017 09:05:32.086,6602417
16/08/2017 09:05:32.126,6603100
16/08/2017 09:05:32.166,6602154
16/08/2017 09:05:32.206,6601155
16/08/2017 09:05:32.246,6601470
16/08/2017 09:05:32.286,6601523
16/08/2017 09:05:32.326,6600997
16/08/2017 09:05:32.366,6601313
16/08/2017 09:05:32.406,6600576
16/08/2017 09:05:32.446,6599630
16/08/2017 09:05:32.486,6598474
16/08/2017 09:05:32.526,6598158
16/08/2017 09:05:32.566,6598053
16/08/2017 09:05:32.606,6596581
16/08/2017 09:05:32.646,6597054
16/08/2017 09:05:32.686,6597370
16/08/2017 09:05:32.726,6596634
16/08/2017 09:05:32.766,6597159
16/08/2017 09:05:32.806,6596581
16/08/2017 09:05:32.846,6595845
16/08/2017 09:05:32.886,6597002
16/08/2017 09:05:32.926,6596371
16/08/2017 09:05:32.966,6595845
16/08/2017 09:05:33.006,6594636
16/08/2017 09:05:33.046,6594636
16/08/2017 09:05:33.086,6594899
16/08/2017 09:05:33.126,6594952
16/08/2017 09:05:33.166,6594741
16/08/2017 09:05:33.206,6595214
16/08/2017 09:05:33.246,6595267
16/08/2017 09:05:33.286,6594952
16/08/2017 09:05:33.326,6595320
16/08/2017 09:05:33.366,6595582
16/08/2017 09:05:33.406,6595162
16/08/2017 09:05:33.446,6594952
16/08/2017 09:05:33.486,6595372
16/08/2017 09:05:33.526,6594846
16/08/2017 09:05:33.566,6594636
16/08/2017 09:05:33.606,6593900
16/08/2017 09:05:33.646,6594373
16/08/2017 09:05:33.686,6595214
16/08/2017 09:05:33.726,6594373
16/08/2017 09:05:33.766,6594426
16/08/2017 09:05:33.806,6594373
16/08/2017 09:05:33.846,6594846
16/08/2017 09:05:33.886,6594268
16/08/2017 09:05:33.926,6595372
16/08/2017 09:05:33.966,6594163
16/08/2017 09:05:34.006,6594741
16/08/2017 09:05:34.046,6594005
16/08/2017 09:05:34.086,6594058
16/08/2017 09:05:34.126,6593479
16/08/2017 09:05:34.166,6594846
16/08/2017 09:05:34.206,6594373
16/08/2017 09:05:34.246,6595477
16/08/2017 09:05:34.286,6594689
16/08/2017 09:05:34.326,6596213
16/08/2017 09:05:34.366,6596634
16/08/2017 09:05:34.406,6597527
16/08/2017 09:05:34.446,6599052
16/08/2017 09:05:34.486,6598316
16/08/2017 09:05:34.526,6598526
16/08/2017 09:05:34.566,6599735
16/08/2017 09:05:34.606,6600208
16/08/2017 09:05:34.646,6600682
16/08/2017 09:05:34.686,6600944
16/08/2017 09:05:34.726,6601523
16/08/2017 09:05:34.766,6601943
16/08/2017 09:05:34.806,6602364
16/08/2017 09:05:34.846,6602206
16/08/2017 09:05:34.886,6601470
16/08/2017 09:05:34.926,6601628
16/08/2017 09:05:34.966,6602417
16/08/2017 09:05:35.006,6600839
16/08/2017 09:05:35.046,6600103
16/08/2017 09:05:35.086,6599946
16/08/2017 09:05:35.126,6599367
16/08/2017 09:05:35.166,6599052
16/08/2017 09:05:35.206,6598894
16/08/2017 09:05:35.246,6598053
16/08/2017 09:05:35.286,6597527
16/08/2017 09:05:35.326,6597107
16/08/2017 09:05:35.366,6596529
16/08/2017 09:05:35.406,6596318
16/08/2017 09:05:35.446,6596634
16/08/2017 09:05:35.486,6596634
16/08/2017 09:05:35.526,6595530
16/08/2017 09:05:35.566,6596108
16/08/2017 09:05:35.606,6595530
16/08/2017 09:05:35.646,6595845
16/08/2017 09:05:35.686,6595425
16/08/2017 09:05:35.726,6596003
16/08/2017 09:05:35.766,6595425
16/08/2017 09:05:35.806,6595267
16/08/2017 09:05:35.846,6595109
16/08/2017 09:05:35.886,6595004
16/08/2017 09:05:35.926,6594426
16/08/2017 09:05:35.966,6595267
16/08/2017 09:05:36.006,6594373
16/08/2017 09:05:36.046,6594110
16/08/2017 09:05:36.086,6593532
16/08/2017 09:05:36.126,6593427
16/08/2017 09:05:36.166,6592691
16/08/2017 09:05:36.206,6593427
16/08/2017 09:05:36.246,6593585
16/08/2017 09:05:36.286,6593322
16/08/2017 09:05:36.326,6592901
16/08/2017 09:05:36.366,6592954
16/08/2017 09:05:36.406,6594426
16/08/2017 09:05:36.446,6593427
16/08/2017 09:05:36.486,6594531
16/08/2017 09:05:36.526,6594373
16/08/2017 09:05:36.566,6594689
16/08/2017 09:05:36.606,6596213
16/08/2017 09:05:36.646,6595425
16/08/2017 09:05:36.686,6596634
16/08/2017 09:05:36.726,6595477
16/08/2017 09:05:36.766,6597790
16/08/2017 09:05:36.806,6598369
16/08/2017 09:05:36.846,6598369
16/08/2017 09:05:36.886,6599052
16/08/2017 09:05:36.926,6599157
16/08/2017 09:05:36.966,6600103
16/08/2017 09:05:37.006,6601102
16/08/2017 09:05:37.046,6601418
16/08/2017 09:05:37.086,6601786
16/08/2017 09:05:37.126,6601891
16/08/2017 09:05:37.166,6602049
16/08/2017 09:05:37.206,6602259
16/08/2017 09:05:37.246,6602679
16/08/2017 09:05:37.286,6601891
16/08/2017 09:05:37.326,6601838
16/08/2017 09:05:37.366,6601260
16/08/2017 09:05:37.406,6601049
16/08/2017 09:05:37.446,6600944
16/08/2017 09:05:37.486,6600682
16/08/2017 09:05:37.526,6600103
16/08/2017 09:05:37.566,6600471
16/08/2017 09:05:37.606,6599367
16/08/2017 09:05:37.646,6599262
16/08/2017 09:05:37.686,6598263
16/08/2017 09:05:37.726,6597895
16/08/2017 09:05:37.766,6597895
16/08/2017 09:05:37.806,6597580
16/08/2017 09:05:37.846,6597002
16/08/2017 09:05:37.886,6597159
16/08/2017 09:05:37.926,6596739
16/08/2017 09:05:37.966,6596949
16/08/2017 09:05:38.006,6596424
16/08/2017 09:05:38.046,6596371
16/08/2017 09:05:38.086,6596529
16/08/2017 09:05:38.126,6595162
16/08/2017 09:05:38.166,6595320
16/08/2017 09:05:38.206,6595214
16/08/2017 09:05:38.246,6594899
16/08/2017 09:05:38.286,6595057
16/08/2017 09:05:38.326,6595004
16/08/2017 09:05:38.366,6594952
16/08/2017 09:05:38.406,6594846
16/08/2017 09:05:38.446,6595057
16/08/2017 09:05:38.486,6594373
16/08/2017 09:05:38.526,6594268
16/08/2017 09:05:38.566,6594689
