Time,RtoR
,359
,239
,166
,274
,284
,277
,240
,280
,118
,487
,232
,203
,123
,200
,481
,35
,363
,356
,84
,199
,401
,280
,201
,319
,35
,367
,236
,322
,232
,158
,285
,204
,242
,234
,324
,363
,198
,282
,280
,34
,438
,121
,367
,208
,227
,837
,200
,246
,519
,198
,163
,316
,161
,402
,276
,242
,199
,283
,120
,437
,214
,261
,51
,358
,162
,275
,204
,201
,312
,3649
,1118
,1041
,2997
,234
,2484
,918
,998
,570
,310
,202
,844
,315
,122
,192
,1769
,277
,794
,1406
,397
,686
,1551
,366
,1561
,518
,241
,357
,286
,793
,3402
,601
,278
,920
,803
,1715
,798
,443
,205
,987
,493
,679
,160
,596
,3320
,523
,112
,484
,441
,521
,523
,479
,43
,313
,403
,521
,638
,323
,38
,199
,322
,399
,240
,562
,278
,718
,158
,121
,402
,125
,360
,357
,760
,280
,482
,436
,1086
,401
,32
,404
,797
,241
,197
,725
,234
,365
,119
,1074
,2727
,82
,638
,1277
,121
,1322
,1762
,204
,1541
,527
,521
,322
,201
,3359
,5923
,1201
,562
,159
,555
,1240
,168
,785
,180
,310
,1162
,675
,1289
,397
,877
,78
,203
,350
,1004
,756
,523
,2243
,519
,1723
,877
,274
,284
,486
,877
,720
,315
,441
,125
,193
,369
,356
,1522
,77
,279
,598
,171
,193
,282
,1358
,237
,398
,207
,600
,958
,401
,202
,277
,430
,167
,243
,399
,117
,242
,439
,244
,761
,477
,240
,197
,1203
,239
,1158
,473
,171
,239
,556
,601
,478
,487
,396
,765
,190
,166
,283
,836
,364
,360
,319
,716
,122
,318
,592
,136
,1111
,166
,1155
,562
,561
,562
,518
,43
,195
,918
,164
,560
,442
,436
,161
,365
,41
,195
,317
,4243
,1591
,247
,192
,566
,565
,477
,202
,199
,283
,157
,437
,564
,677
,41
,559
,918
,563
,397
,204
,195
,959
,586
,567
,557
,729
,160
,316
,124
,439
,478
,557
,1205
,1401
,158
,1646
,397
,478
,243
,2078
,196
,250
,313
,561
,640
,558
,161
,798
,559
,523
,201
,121
,838
,1080
,397
,200
,323
,563
,474
,248
,113
,446
,315
,801
,874
,93
,747
,565
,561
,678
,363
,121
,513
,202
,685
,35
,323
,286
,749
,924
,283
,709
,281
,1087
,395
,725
,2319
,1555
,647
,554
,322
,198
,162
,195
,283
,925
,521
,554
,282
,362
,997
,280
,120
,324
,116
,846
,559
,555
,283
,993
,969
,551
,2516
,242
,1488
,551
,528
,523
,2831
,803
,1164
,315
,81
,402
,357
,880
,285
,38
,638
,316
,39
,399
,211
,194
,269
,210
,279
,326
,1031
,517
,422
,573
,755
,242
,209
,1410
,268
,289
,183
,613
,168
,517
,362
,125
,836
,360
,474
,123
,162
,235
,360
,283
,761
,281
,559
,560
,561
,277
,873
,449
,655
,180
,368
,192
,355
,88
,443
,551
,244
,364
,554
,1165
,1163
,594
,573
,1140
,602
,87
,594
,685
,362
,201
,356
,433
,89
,879
,397
,279
,306
,178
,328
,2949
,2603
,55
,279
,622
,1394
,999
,445
,687
,301
,130
,287
,129
,944
,253
,159
,343
,325
,833
,181
,386
,85
,364
,198
,343
,58
,398
,131
,622
,136
,270
,405
,79
,353
,128
,280
,433
,481
,284
,41
,398
,235
,766
,81
,399
,502
,801
,111
,289
,247
,5474
,576
,427
,163
,397
,122
,441
,162
,619
,137
,286
,231
,173
,552
,287
,236
,119
,797
,886
,81
,560
,1060
,570
,125
,485
,548
,245
,327
,230
,82
,278
,402
,165
,797
,323
,196
,360
,277
,568
,605
,911
,199
,439
,365
,280
,192
,574
,191
,360
,40
,401
,279
,199
,329
,35
,356
,285
,238
,276
,88
,434
,280
,42
,357
,155
,367
,200
,159
,364
,358
,118
,286
,591
,45
,238
,485
,76
,318
,123
,478
,37
,522
,360
,288
,112
,486
,636
,599
,567
,598
,631
,506
,564
,567
,577
,753
,274
,755
,205
,363
,564
,438
,233
,327
,195
,442
,557
,535
,548
,573
,596
,817
,454
,42
,481
,122
,1150
,89
,352
,228
,571
,841
,236
,234
,355
,574
,600
,472
,442
,934
,441
,666
,632
,497
,1155
,408
,69
,762
,512
,694
,451
,581
,1179
,596
,598
,597
,35
,557
,646
,77
,400
,279
,44
,309
,288
,366
,191
,363
,1724
,152
,169
,235
,401
,122
,516
,200
,801
,363
,279
,159
,241
,122
,278
,240
,318
,162
,279
,239
,361
,321
,160
,236
,161
,242
,239
,283
,437
,163
,321
,159
,198
,282
,157
,283
,357
,161
,401
,117
,328
,195
,279
,119
,361
,690
,583
,566
,561
,408
,147
,561
,566
,595
,637
,639
,644
,645
,631
,605
,599
,602
,603
,1233
,599
,1792
,617
,616
,590
,591
,596
,597
,573
,580
,568
,565
,559
,557
,554
,205
,347
,239
,306
,554
,475
,77
,544
,549
,548
,532
,536
,524
,525
,530
,551
,574
,604
,598
,592
,621
,655
,1910
,598
,2396
,580
,579
,590
,608
,618
,622
,598
,588
,593
,597
,600
,594
,577
,575
,564
,575
,598
,602
,607
,590
,589
,597
,608
,608
,606
,590
,582
,584
,594
,605
,1245
,1197
,581
,578
,592
,598
,601
,602
,601
,590
,595
,1180
,587
,566
,559
,554
,1133
,592
,681
,452
,560
,575
,584
,1228
,623
,602
,460
,126
,593
,396
,202
,597
,594
,579
,582
,1199
,1257
,615
,607
,608
,612
,619
,591
,582
,2401
,74
,538
,604
,615
,635
,636
,650
,1216
,1184
,595
,598
,579
,585
,600
,611
,630
,634
,610
,602
,1225
,603
,603
,1164
,566
,563
,577
,1213
,613
,626
,646
,704
,1359
,620
,626
,1242
,597
,574
,578
,580
,602
,629
,605
,596
,591
,607
,618
,620
,598
,596
,608
,1240
,597
,1166
,592
,1162
,569
,589
,613
,632
,605
,593
,607
,1805
,585
,576
,586
,599
,611
,622
,605
,605
,642
,663
,655
,632
,613
,1220
,615
,633
,614
,618
,1253
,637
,1225
,602
,611
,615
,626
,601
,592
,1139
,234
,1310
,726
,351
,1357
,49
,1649
,528
,819
,365
,239
,203
,1043
,315
,315
,210
,380
,334
,362
,194
,881
,2721
,481
,325
,154
,769
,1288
,626
,1212
,590
,601
,647
,677
,676
,631
,724
,485
,318
,307
,4794
,395
,431
,61
,3295
,625
,286
,246
,484
,148
,3136
,5468
,150
,345
,128
,4211
,317
,495
,265
,1127
,957
,288
,893
,288
,416
,3411
,507
,484
,347
,1102
,945
,571
,66
,677
,85
,478
,362
,401
,38
,594
,413
,875
,167
,266
,638
,54
,823
,361
,291
,727
,479
,421
,245
,929
,961
,1159
,80
,1073
,528
,561
,1191
,559
,610
,354
,561
,402
,2676
,717
,327
,316
,156
,481
,401
,199
,403
,363
,245
,204
,254
,489
,1402
,567
,414
,213
,1571
,267
,452
,37
,645
,193
,287
,234
,364
,114
,205
,253
,399
,189
,341
,40
,698
,85
,360
,314
,138
,659
,452
,225
,103
,302
,1955
,1042
,1477
,595
,577
,588
,1186
,623
,611
,604
,617
,640
,1287
,1224
,618
,629
,612
,594
,598
,1204
,112
,957
,567
,547
,248
,278
,625
,815
,512
,199
,2020
,555
,570
,560
,557
,1161
,669
,599
,1842
,626
,641
,630
,595
,599
,625
,635
,642
,631
,606
,600
,617
,639
,646
,625
,594
,591
,1200
,612
,606
,598
,600
,624
,641
,653
,630
,607
,1787
,566
,564
,2431
,684
,406
,608
,626
,597
,581
,589
,606
,618
,614
,593
,580
,587
,604
,626
,627
,603
,590
,596
,1264
,645
,1812
,593
,1161
,596
,1129
,555
,568
,1243
,648
,617
,622
,668
,696
,644
,1606
,192
,597
,577
,565
,579
,613
,669
,693
,638
,606
,605
,630
,645
,633
,611
,623
,636
,676
,681
,683
,647
,627
,629
,659
,682
,684
,670
,637
,645
,659
,677
,671
,630
,619
,639
,678
,688
,645
,631
,664
,687
,709
,688
,638
,1000
,854
,593
,588
,624
,779
,490
,2154
,414
,1182
,125
,2715
,1103
,98
,1083
,384
,47
,732
,751
,1319
,200
,560
,521
,553
,211
,719
,314
,2768
,226
,257
,1953
,563
,159
,160
,327
,232
,411
,1305
,1244
,285
,324
,585
,84
,446
,240
,436
,564
,556
,359
,193
,207
,275
,162
,281
,399
,564
,394
,324
,203
,800
,746
,1177
,2165
,2762
,593
,111
,608
,197
,488
,232
,432
,649
,555
,1359
,204
,397
,599
,595
,1163
,559
,551
,542
,550
,82
,510
,642
,649
,646
,678
,2144
,886
,439
,1224
,580
,563
,554
,570
,642
,673
,659
,691
,489
,233
,730
,708
,658
,640
,625
,598
,572
,562
,551
,552
,91
,493
,630
,642
,673
,1391
,687
,682
,1913
,591
,567
,555
,543
,545
,82
,681
,485
,553
,112
,249
,199
,235
,407
,313
,645
,92
,720
,192
,1152
,1245
,590
,566
,558
,547
,544
,598
,113
,520
,641
,648
,668
,688
,670
,85
,565
,634
,1891
,1791
,573
,582
,618
,645
,648
,658
,676
,668
,661
,867
,409
,432
,187
,1171
,565
,562
,676
,598
,282
,241
,800
,571
,661
,566
,279
,564
,1159
,1805
,1138
,549
,575
,617
,721
,704
,693
,715
,2040
,1239
,598
,2246
,557
,598
,646
,638
,638
,642
,2554
,604
,594
,1687
,544
,542
,604
,1426
,692
,741
,731
,718
,1962
,1197
,1693
,573
,611
,1239
,1914
,1880
,605
,595
,2261
,663
,471
,728
,533
,643
,647
,669
,663
,644
,1239
,604
,594
,573
,565
,559
,628
,81
,399
,163
,445
,652
,649
,620
,634
,616
,612
,597
,583
,583
,1173
,588
,570
,569
,575
,585
,630
,633
,632
,628
,628
,643
,193
,446
,633
,2403
,565
,555
,551
,569
,614
,638
,641
,672
,700
,688
,676
,649
,1236
,2246
,531
,542
,579
,1224
,644
,682
,712
,691
,672
,646
,634
,1205
,1681
,550
,567
,590
,600
,610
,634
,1321
,645
,636
,1514
,289
,564
,552
,541
,535
,547
,574
,587
,627
,700
,758
,719
,701
,693
,1939
,598
,573
,561
,344
,206
,558
,113
,485
,156
,458
,627
,676
,597
,110
,452
,242
,677
,197
,281
,1442
,603
,1144
,557
,549
,569
,598
,624
,641
,695
,700
,680
,1308
,619
,710
,486
,1678
,552
,576
,636
,663
,660
,676
,724
,713
,676
,1925
,603
,585
,567
,561
,38
,519
,39
,533
,619
,619
,636
,642
,656
,653
,641
,1235
,1168
,564
,38
,514
,543
,541
,116
,426
,585
,36
,627
,490
,170
,310
,367
,113
,479
,282
,518
,677
,649
,634
,608
,592
,571
,1115
,551
,562
,610
,663
,660
,667
,691
,698
,1329
,637
,1810
,1124
,547
,553
,568
,596
,633
,656
,1388
,678
,654
,636
,1794
,559
,551
,645
,971
,676
,639
,1309
,652
,1906
,608
,200
,406
,600
,594
,570
,1122
,558
,560
,192
,395
,162
,480
,654
,667
,2553
,593
,416
,285
,157
,284
,556
,552
,319
,270
,3104
,435
,86
,297
,653
,203
,719
,1448
,587
,244
,565
,355
,642
,509
,42
,728
,914
,208
,276
,160
,1273
,688
,596
,1399
,522
,480
,165
,155
,279
,238
,688
,38
,1159
,76
,356
,567
,40
,441
,168
,629
,609
,754
,474
,285
,325
,1804
,592
,198
,2721
,193
,204
,200
,593
,88
,320
,196
,602
,603
,2957
,596
,1525
,213
,469
,683
,594
,440
,165
,601
,554
,320
,438
,486
,584
,289
,885
,317
,277
,284
,277
,121
,1085
,2355
,589
,579
,633
,564
,395
,714
,121
,607
,113
,483
,1157
,38
,523
,520
,680
,446
,555
,596
,245
,400
,522
,462
,89
,367
,483
,160
,626
,525
,163
,240
,764
,153
,559
,204
,329
,311
,247
,317
,34
,486
,197
,164
,275
,320
,121
,247
,546
,229
,256
,158
,286
,318
,158
,239
,445
,281
,35
,436
,282
,80
,403
,122
,358
,39
,481
,79
,278
,281
,203
,280
,357
,206
,236
,237
,131
,431
,148
,171
,362
,278
,282
,198
,802
,239
,201
,201
,317
,121
,237
,406
,156
,361
,159
,198
,243
,320
,400
,202
,278
,158
,159
,321
,361
,116
,283
,160
,441
,120
,200
,276
,322
,282
,280
,160
,160
,244
,434
,242
,120
,239
,199
,481
,199
,244
,80
,279
,323
,275
,121
,238
,281
,323
,278
,118
,2089
,628
,1927
,279
,271
,81
,411
,755
,81
,364
,157
,600
,473
,208
,599
,320
,203
,274
,325
,592
,591
,854
,952
,1171
,590
,763
,413
,628
,1122
,599
,399
,206
,593
,597
,597
,1202
,1726
,677
,486
,594
,1356
,441
,643
,640
,195
,407
,600
,194
,399
,1726
,562
,632
,1128
,1236
,642
,676
,1284
,604
,1226
,2485
,524
,78
,535
,596
,36
,551
,1286
,541
,597
,174
,406
,436
,196
,126
,396
,120
,528
,273
,927
,1113
,109
,293
,324
,194
,430
,605
,161
,452
,634
,1910
,1008
,801
,1160
,438
,120
,1119
,155
,358
,246
,242
,318
,51
,274
,367
,469
,356
,452
,310
,441
,194
,329
,524
,551
,646
,2319
,2447
,1270
,1362
,474
,604
,1165
,587
,600
,603
,590
,602
,289
,325
,472
,204
,358
,41
,270
,411
,206
,593
,38
,1247
,1200
,77
,237
,283
,961
,316
,527
,474
,149
,729
,161
,677
,244
,208
,268
,368
,155
,284
,208
,187
,559
,546
,616
,80
,525
,794
,160
,761
,679
,593
,1410
,1041
,36
,564
,633
,652
,1233
,406
,2633
,442
,517
,640
,202
,240
,431
,331
,236
,45
,715
,114
,409
,78
,360
,240
,318
,205
,158
,443
,358
,317
,42
,318
,884
,197
,882
,314
,327
,237
,117
,403
,1043
,274
,322
,3039
,566
,2391
,1243
,598
,285
,314
,600
,604
,80
,682
,1041
,714
,1164
,646
,397
,115
,2246
,361
,601
,598
,594
,483
,1638
,324
,664
,934
,352
,204
,1079
,320
,289
,1597
,516
,296
,266
,322
,38
,402
,1444
,273
,442
,118
,558
,204
,39
,482
,78
,598
,324
,275
,39
,361
,276
,84
,443
,111
,206
,243
,358
,159
,363
,277
,324
,118
,239
,796
,681
,668
,629
,1976
,644
,81
,1281
,363
,241
,621
,337
,270
,366
,238
,723
,640
,520
,82
,515
,592
,600
,808
,561
,199
,385
,97
,558
,720
,363
,278
,240
,7222
,152
,279
,403
,504
,231
,113
,525
,353
,235
,275
,259
,103
,367
,133
,166
,267
,317
,317
,333
,216
,217
,266
,168
,232
,417
,66
,233
,301
,400
,116
,200
