Time,BreathingWaveform
18/08/2017 14:18:03.468,6838248
18/08/2017 14:18:03.508,6838511
18/08/2017 14:18:03.548,6837670
18/08/2017 14:18:03.588,6837723
18/08/2017 14:18:03.628,6838090
18/08/2017 14:18:03.668,6838196
18/08/2017 14:18:03.708,6837512
18/08/2017 14:18:03.748,6837880
18/08/2017 14:18:03.788,6837302
18/08/2017 14:18:03.828,6835725
18/08/2017 14:18:03.868,6835252
18/08/2017 14:18:03.908,6834568
18/08/2017 14:18:03.948,6834936
18/08/2017 14:18:03.988,6835725
18/08/2017 14:18:04.028,6835252
18/08/2017 14:18:04.068,6834936
18/08/2017 14:18:04.108,6834200
18/08/2017 14:18:04.148,6833937
18/08/2017 14:18:04.188,6833044
18/08/2017 14:18:04.228,6833306
18/08/2017 14:18:04.268,6832623
18/08/2017 14:18:04.308,6832045
18/08/2017 14:18:04.348,6831940
18/08/2017 14:18:04.388,6832360
18/08/2017 14:18:04.428,6832255
18/08/2017 14:18:04.468,6831361
18/08/2017 14:18:04.508,6831151
18/08/2017 14:18:04.548,6830468
18/08/2017 14:18:04.588,6830205
18/08/2017 14:18:04.628,6829416
18/08/2017 14:18:04.668,6829679
18/08/2017 14:18:04.708,6830363
18/08/2017 14:18:04.748,6830205
18/08/2017 14:18:04.788,6830047
18/08/2017 14:18:04.828,6829890
18/08/2017 14:18:04.868,6829627
18/08/2017 14:18:04.908,6828996
18/08/2017 14:18:04.948,6828733
18/08/2017 14:18:04.988,6829154
18/08/2017 14:18:05.028,6828418
18/08/2017 14:18:05.068,6828575
18/08/2017 14:18:05.108,6828786
18/08/2017 14:18:05.148,6828365
18/08/2017 14:18:05.188,6828207
18/08/2017 14:18:05.228,6828365
18/08/2017 14:18:05.268,6828996
18/08/2017 14:18:05.308,6829101
18/08/2017 14:18:05.348,6829259
18/08/2017 14:18:05.388,6830993
18/08/2017 14:18:05.428,6832255
18/08/2017 14:18:05.468,6832781
18/08/2017 14:18:05.508,6834253
18/08/2017 14:18:05.548,6834358
18/08/2017 14:18:05.588,6835042
18/08/2017 14:18:05.628,6835199
18/08/2017 14:18:05.668,6834884
18/08/2017 14:18:05.708,6836198
18/08/2017 14:18:05.748,6836461
18/08/2017 14:18:05.788,6837039
18/08/2017 14:18:05.828,6838984
18/08/2017 14:18:05.868,6838879
18/08/2017 14:18:05.908,6839983
18/08/2017 14:18:05.948,6840036
18/08/2017 14:18:05.988,6840719
18/08/2017 14:18:06.028,6840877
18/08/2017 14:18:06.068,6840719
18/08/2017 14:18:06.108,6840614
18/08/2017 14:18:06.148,6839510
18/08/2017 14:18:06.188,6840298
18/08/2017 14:18:06.228,6839247
18/08/2017 14:18:06.268,6839562
18/08/2017 14:18:06.308,6838353
18/08/2017 14:18:06.348,6836829
18/08/2017 14:18:06.388,6837617
18/08/2017 14:18:06.428,6836198
18/08/2017 14:18:06.468,6835988
18/08/2017 14:18:06.508,6836093
18/08/2017 14:18:06.548,6835252
18/08/2017 14:18:06.588,6834884
18/08/2017 14:18:06.628,6835147
18/08/2017 14:18:06.668,6834831
18/08/2017 14:18:06.708,6834410
18/08/2017 14:18:06.748,6833990
18/08/2017 14:18:06.788,6832518
18/08/2017 14:18:06.828,6833674
18/08/2017 14:18:06.868,6832728
18/08/2017 14:18:06.908,6831887
18/08/2017 14:18:06.948,6831729
18/08/2017 14:18:06.988,6830783
18/08/2017 14:18:07.028,6830941
18/08/2017 14:18:07.068,6830363
18/08/2017 14:18:07.108,6830573
18/08/2017 14:18:07.148,6830310
18/08/2017 14:18:07.188,6830100
18/08/2017 14:18:07.228,6829942
18/08/2017 14:18:07.268,6830310
18/08/2017 14:18:07.308,6829206
18/08/2017 14:18:07.348,6828733
18/08/2017 14:18:07.388,6828733
18/08/2017 14:18:07.428,6828313
18/08/2017 14:18:07.468,6827892
18/08/2017 14:18:07.508,6827629
18/08/2017 14:18:07.548,6827681
18/08/2017 14:18:07.588,6827787
18/08/2017 14:18:07.628,6827839
18/08/2017 14:18:07.668,6827944
18/08/2017 14:18:07.708,6828102
18/08/2017 14:18:07.748,6828628
18/08/2017 14:18:07.788,6827681
18/08/2017 14:18:07.828,6828102
18/08/2017 14:18:07.868,6827787
18/08/2017 14:18:07.908,6827892
18/08/2017 14:18:07.948,6827261
18/08/2017 14:18:07.988,6828049
18/08/2017 14:18:08.028,6828154
18/08/2017 14:18:08.068,6828365
18/08/2017 14:18:08.108,6829154
18/08/2017 14:18:08.148,6829259
18/08/2017 14:18:08.188,6829837
18/08/2017 14:18:08.228,6830941
18/08/2017 14:18:08.268,6832203
18/08/2017 14:18:08.308,6832571
18/08/2017 14:18:08.348,6833044
18/08/2017 14:18:08.388,6834568
18/08/2017 14:18:08.428,6835357
18/08/2017 14:18:08.468,6835620
18/08/2017 14:18:08.508,6836461
18/08/2017 14:18:08.548,6837775
18/08/2017 14:18:08.588,6837617
18/08/2017 14:18:08.628,6837723
18/08/2017 14:18:08.668,6838564
18/08/2017 14:18:08.708,6837617
18/08/2017 14:18:08.748,6838090
18/08/2017 14:18:08.788,6837828
18/08/2017 14:18:08.828,6837144
18/08/2017 14:18:08.868,6836619
18/08/2017 14:18:08.908,6837302
18/08/2017 14:18:08.948,6836776
18/08/2017 14:18:08.988,6836724
18/08/2017 14:18:09.028,6836881
18/08/2017 14:18:09.068,6835515
18/08/2017 14:18:09.108,6835357
18/08/2017 14:18:09.148,6834148
18/08/2017 14:18:09.188,6834200
18/08/2017 14:18:09.228,6834410
18/08/2017 14:18:09.268,6834148
18/08/2017 14:18:09.308,6835778
18/08/2017 14:18:09.348,6835462
18/08/2017 14:18:09.388,6835567
18/08/2017 14:18:09.428,6834884
18/08/2017 14:18:09.468,6833517
18/08/2017 14:18:09.508,6834148
18/08/2017 14:18:09.548,6833727
18/08/2017 14:18:09.588,6833201
18/08/2017 14:18:09.628,6833149
18/08/2017 14:18:09.668,6833201
18/08/2017 14:18:09.708,6832623
18/08/2017 14:18:09.748,6831782
18/08/2017 14:18:09.788,6832308
18/08/2017 14:18:09.828,6831677
18/08/2017 14:18:09.868,6830152
18/08/2017 14:18:09.908,6829416
18/08/2017 14:18:09.948,6829732
18/08/2017 14:18:09.988,6829995
18/08/2017 14:18:10.028,6831046
18/08/2017 14:18:10.068,6830205
18/08/2017 14:18:10.108,6830626
18/08/2017 14:18:10.148,6830100
18/08/2017 14:18:10.188,6829522
18/08/2017 14:18:10.228,6829522
18/08/2017 14:18:10.268,6829101
18/08/2017 14:18:10.308,6827892
18/08/2017 14:18:10.348,6829206
18/08/2017 14:18:10.388,6828575
18/08/2017 14:18:10.428,6827261
18/08/2017 14:18:10.468,6827419
18/08/2017 14:18:10.508,6826052
18/08/2017 14:18:10.548,6826367
18/08/2017 14:18:10.588,6826893
18/08/2017 14:18:10.628,6827208
18/08/2017 14:18:10.668,6826367
18/08/2017 14:18:10.708,6826945
18/08/2017 14:18:10.748,6826525
18/08/2017 14:18:10.788,6826052
18/08/2017 14:18:10.828,6826735
18/08/2017 14:18:10.868,6827787
18/08/2017 14:18:10.908,6828418
18/08/2017 14:18:10.948,6827681
18/08/2017 14:18:10.988,6828838
18/08/2017 14:18:11.028,6830100
18/08/2017 14:18:11.068,6830100
18/08/2017 14:18:11.108,6831046
18/08/2017 14:18:11.148,6831887
18/08/2017 14:18:11.188,6831835
18/08/2017 14:18:11.228,6832571
18/08/2017 14:18:11.268,6833569
18/08/2017 14:18:11.308,6834148
18/08/2017 14:18:11.348,6834305
18/08/2017 14:18:11.388,6835725
18/08/2017 14:18:11.428,6837039
18/08/2017 14:18:11.468,6839247
18/08/2017 14:18:11.508,6840666
18/08/2017 14:18:11.548,6841403
18/08/2017 14:18:11.588,6842244
18/08/2017 14:18:11.628,6841508
18/08/2017 14:18:11.668,6840561
18/08/2017 14:18:11.708,6839510
18/08/2017 14:18:11.748,6839300
18/08/2017 14:18:11.788,6838301
18/08/2017 14:18:11.828,6837670
18/08/2017 14:18:11.868,6836934
18/08/2017 14:18:11.908,6836987
18/08/2017 14:18:11.948,6836461
18/08/2017 14:18:11.988,6836093
18/08/2017 14:18:12.028,6835620
18/08/2017 14:18:12.068,6835199
18/08/2017 14:18:12.108,6834989
18/08/2017 14:18:12.148,6834989
18/08/2017 14:18:12.188,6835147
18/08/2017 14:18:12.228,6834200
18/08/2017 14:18:12.268,6833674
18/08/2017 14:18:12.308,6833674
18/08/2017 14:18:12.348,6832781
18/08/2017 14:18:12.388,6832571
18/08/2017 14:18:12.428,6831677
18/08/2017 14:18:12.468,6831992
18/08/2017 14:18:12.508,6831414
18/08/2017 14:18:12.548,6831677
18/08/2017 14:18:12.588,6830678
18/08/2017 14:18:12.628,6831046
18/08/2017 14:18:12.668,6830363
18/08/2017 14:18:12.708,6829311
18/08/2017 14:18:12.748,6829732
18/08/2017 14:18:12.788,6829627
18/08/2017 14:18:12.828,6829048
18/08/2017 14:18:12.868,6829259
18/08/2017 14:18:12.908,6828681
18/08/2017 14:18:12.948,6828049
18/08/2017 14:18:12.988,6828207
18/08/2017 14:18:13.028,6827997
18/08/2017 14:18:13.068,6826420
18/08/2017 14:18:13.108,6827839
18/08/2017 14:18:13.148,6826788
18/08/2017 14:18:13.188,6826157
18/08/2017 14:18:13.228,6826104
18/08/2017 14:18:13.268,6826315
18/08/2017 14:18:13.308,6825947
18/08/2017 14:18:13.348,6825053
18/08/2017 14:18:13.388,6823581
18/08/2017 14:18:13.428,6824527
18/08/2017 14:18:13.468,6824843
18/08/2017 14:18:13.508,6825053
18/08/2017 14:18:13.548,6825421
18/08/2017 14:18:13.588,6825579
18/08/2017 14:18:13.628,6825947
18/08/2017 14:18:13.668,6826367
18/08/2017 14:18:13.708,6826945
18/08/2017 14:18:13.748,6827261
18/08/2017 14:18:13.788,6827524
18/08/2017 14:18:13.828,6828154
18/08/2017 14:18:13.868,6829311
18/08/2017 14:18:13.908,6831309
18/08/2017 14:18:13.948,6832203
18/08/2017 14:18:13.988,6833517
18/08/2017 14:18:14.028,6835304
18/08/2017 14:18:14.068,6836093
18/08/2017 14:18:14.108,6838038
18/08/2017 14:18:14.148,6841455
18/08/2017 14:18:14.188,6842875
18/08/2017 14:18:14.228,6845398
18/08/2017 14:18:14.268,6846607
18/08/2017 14:18:14.308,6845976
18/08/2017 14:18:14.348,6845608
18/08/2017 14:18:14.388,6845082
18/08/2017 14:18:14.428,6844399
18/08/2017 14:18:14.468,6842664
18/08/2017 14:18:14.508,6842191
18/08/2017 14:18:14.548,6842086
18/08/2017 14:18:14.588,6841613
18/08/2017 14:18:14.628,6840719
18/08/2017 14:18:14.668,6839878
18/08/2017 14:18:14.708,6838721
18/08/2017 14:18:14.748,6838669
18/08/2017 14:18:14.788,6837933
18/08/2017 14:18:14.828,6837197
18/08/2017 14:18:14.868,6836881
18/08/2017 14:18:14.908,6835515
18/08/2017 14:18:14.948,6835199
18/08/2017 14:18:14.988,6834726
18/08/2017 14:18:15.028,6834148
18/08/2017 14:18:15.068,6833044
18/08/2017 14:18:15.108,6831572
18/08/2017 14:18:15.148,6831624
18/08/2017 14:18:15.188,6831782
18/08/2017 14:18:15.228,6831835
18/08/2017 14:18:15.268,6831729
18/08/2017 14:18:15.308,6830836
18/08/2017 14:18:15.348,6830310
18/08/2017 14:18:15.388,6829679
18/08/2017 14:18:15.428,6829101
18/08/2017 14:18:15.468,6829679
18/08/2017 14:18:15.508,6829679
18/08/2017 14:18:15.548,6830258
18/08/2017 14:18:15.588,6829364
18/08/2017 14:18:15.628,6829259
18/08/2017 14:18:15.668,6828470
18/08/2017 14:18:15.708,6828207
18/08/2017 14:18:15.748,6827313
18/08/2017 14:18:15.788,6827787
18/08/2017 14:18:15.828,6827629
18/08/2017 14:18:15.868,6827524
18/08/2017 14:18:15.908,6827261
18/08/2017 14:18:15.948,6827261
18/08/2017 14:18:15.988,6827103
18/08/2017 14:18:16.028,6826525
18/08/2017 14:18:16.068,6825999
18/08/2017 14:18:16.108,6826315
18/08/2017 14:18:16.148,6826420
18/08/2017 14:18:16.188,6826104
18/08/2017 14:18:16.228,6825736
18/08/2017 14:18:16.268,6825368
18/08/2017 14:18:16.308,6825684
18/08/2017 14:18:16.348,6826209
18/08/2017 14:18:16.388,6826315
18/08/2017 14:18:16.428,6826525
18/08/2017 14:18:16.468,6827787
18/08/2017 14:18:16.508,6827576
18/08/2017 14:18:16.548,6828733
18/08/2017 14:18:16.588,6829364
18/08/2017 14:18:16.628,6829469
18/08/2017 14:18:16.668,6830310
18/08/2017 14:18:16.708,6831361
18/08/2017 14:18:16.748,6832255
18/08/2017 14:18:16.788,6832518
18/08/2017 14:18:16.828,6833937
18/08/2017 14:18:16.868,6835620
18/08/2017 14:18:16.908,6836251
18/08/2017 14:18:16.948,6837249
18/08/2017 14:18:16.988,6837092
18/08/2017 14:18:17.028,6837670
18/08/2017 14:18:17.068,6837985
18/08/2017 14:18:17.108,6839720
18/08/2017 14:18:17.148,6841192
18/08/2017 14:18:17.188,6841823
18/08/2017 14:18:17.228,6841192
18/08/2017 14:18:17.268,6840141
18/08/2017 14:18:17.308,6840614
18/08/2017 14:18:17.348,6839983
18/08/2017 14:18:17.388,6839615
18/08/2017 14:18:17.428,6838143
18/08/2017 14:18:17.468,6837407
18/08/2017 14:18:17.508,6837039
18/08/2017 14:18:17.548,6836934
18/08/2017 14:18:17.588,6836776
18/08/2017 14:18:17.628,6835462
18/08/2017 14:18:17.668,6836566
18/08/2017 14:18:17.708,6836619
18/08/2017 14:18:17.748,6835147
18/08/2017 14:18:17.788,6833990
18/08/2017 14:18:17.828,6834253
18/08/2017 14:18:17.868,6833780
18/08/2017 14:18:17.908,6833622
18/08/2017 14:18:17.948,6833254
18/08/2017 14:18:17.988,6832676
18/08/2017 14:18:18.028,6831782
18/08/2017 14:18:18.068,6831887
18/08/2017 14:18:18.108,6831519
18/08/2017 14:18:18.148,6831309
18/08/2017 14:18:18.188,6830573
18/08/2017 14:18:18.228,6829942
18/08/2017 14:18:18.268,6829522
18/08/2017 14:18:18.308,6829416
18/08/2017 14:18:18.348,6828681
18/08/2017 14:18:18.388,6829206
18/08/2017 14:18:18.428,6828418
18/08/2017 14:18:18.468,6827576
18/08/2017 14:18:18.508,6827051
18/08/2017 14:18:18.548,6827103
18/08/2017 14:18:18.588,6827103
18/08/2017 14:18:18.628,6826998
18/08/2017 14:18:18.668,6826367
18/08/2017 14:18:18.708,6826630
18/08/2017 14:18:18.748,6825368
18/08/2017 14:18:18.788,6825631
18/08/2017 14:18:18.828,6825684
18/08/2017 14:18:18.868,6824948
18/08/2017 14:18:18.908,6825631
18/08/2017 14:18:18.948,6824843
18/08/2017 14:18:18.988,6825474
18/08/2017 14:18:19.028,6825999
18/08/2017 14:18:19.068,6826209
18/08/2017 14:18:19.108,6826577
18/08/2017 14:18:19.148,6827681
18/08/2017 14:18:19.188,6828102
18/08/2017 14:18:19.228,6828365
18/08/2017 14:18:19.268,6828996
18/08/2017 14:18:19.308,6828838
18/08/2017 14:18:19.348,6829627
18/08/2017 14:18:19.388,6830415
18/08/2017 14:18:19.428,6831151
18/08/2017 14:18:19.468,6831572
18/08/2017 14:18:19.508,6832150
18/08/2017 14:18:19.548,6831887
18/08/2017 14:18:19.588,6833359
18/08/2017 14:18:19.628,6834095
18/08/2017 14:18:19.668,6835094
18/08/2017 14:18:19.708,6836251
18/08/2017 14:18:19.748,6838038
18/08/2017 14:18:19.788,6838721
18/08/2017 14:18:19.828,6838774
18/08/2017 14:18:19.868,6838932
18/08/2017 14:18:19.908,6839142
18/08/2017 14:18:19.948,6838564
18/08/2017 14:18:19.988,6838406
18/08/2017 14:18:20.028,6837933
18/08/2017 14:18:20.068,6837775
18/08/2017 14:18:20.108,6837775
18/08/2017 14:18:20.148,6836251
18/08/2017 14:18:20.188,6834779
18/08/2017 14:18:20.228,6834463
18/08/2017 14:18:20.268,6834884
18/08/2017 14:18:20.308,6835672
18/08/2017 14:18:20.348,6834779
18/08/2017 14:18:20.388,6834095
18/08/2017 14:18:20.428,6834200
18/08/2017 14:18:20.468,6833517
18/08/2017 14:18:20.508,6833569
18/08/2017 14:18:20.548,6833096
18/08/2017 14:18:20.588,6831782
18/08/2017 14:18:20.628,6831887
18/08/2017 14:18:20.668,6831940
18/08/2017 14:18:20.708,6831361
18/08/2017 14:18:20.748,6831046
18/08/2017 14:18:20.788,6831151
18/08/2017 14:18:20.828,6831361
18/08/2017 14:18:20.868,6830205
18/08/2017 14:18:20.908,6830152
18/08/2017 14:18:20.948,6829679
18/08/2017 14:18:20.988,6828365
18/08/2017 14:18:21.028,6828470
18/08/2017 14:18:21.068,6828313
18/08/2017 14:18:21.108,6829154
18/08/2017 14:18:21.148,6828049
18/08/2017 14:18:21.188,6827734
18/08/2017 14:18:21.228,6827734
18/08/2017 14:18:21.268,6826420
18/08/2017 14:18:21.308,6826157
18/08/2017 14:18:21.348,6825999
18/08/2017 14:18:21.388,6824580
18/08/2017 14:18:21.428,6824107
18/08/2017 14:18:21.468,6824054
18/08/2017 14:18:21.508,6824422
18/08/2017 14:18:21.548,6823634
18/08/2017 14:18:21.588,6824317
18/08/2017 14:18:21.628,6823896
18/08/2017 14:18:21.668,6824159
18/08/2017 14:18:21.708,6824159
18/08/2017 14:18:21.748,6824895
18/08/2017 14:18:21.788,6824738
18/08/2017 14:18:21.828,6824738
18/08/2017 14:18:21.868,6825053
18/08/2017 14:18:21.908,6825789
18/08/2017 14:18:21.948,6825684
18/08/2017 14:18:21.988,6826420
18/08/2017 14:18:22.028,6826735
18/08/2017 14:18:22.068,6827366
18/08/2017 14:18:22.108,6827576
18/08/2017 14:18:22.148,6829101
18/08/2017 14:18:22.188,6829627
18/08/2017 14:18:22.228,6830993
18/08/2017 14:18:22.268,6831309
18/08/2017 14:18:22.308,6832728
18/08/2017 14:18:22.348,6832571
18/08/2017 14:18:22.388,6833674
18/08/2017 14:18:22.428,6834831
18/08/2017 14:18:22.468,6835304
18/08/2017 14:18:22.508,6836251
18/08/2017 14:18:22.548,6837670
18/08/2017 14:18:22.588,6838721
18/08/2017 14:18:22.628,6838774
18/08/2017 14:18:22.668,6838511
18/08/2017 14:18:22.708,6838774
18/08/2017 14:18:22.748,6838090
18/08/2017 14:18:22.788,6837933
18/08/2017 14:18:22.828,6838143
18/08/2017 14:18:22.868,6837197
18/08/2017 14:18:22.908,6835672
18/08/2017 14:18:22.948,6835515
18/08/2017 14:18:22.988,6834726
18/08/2017 14:18:23.028,6834305
18/08/2017 14:18:23.068,6834779
18/08/2017 14:18:23.108,6834989
18/08/2017 14:18:23.148,6834674
18/08/2017 14:18:23.188,6834674
18/08/2017 14:18:23.228,6834410
18/08/2017 14:18:23.268,6833674
18/08/2017 14:18:23.308,6833412
18/08/2017 14:18:23.348,6831940
18/08/2017 14:18:23.388,6831940
18/08/2017 14:18:23.428,6831572
18/08/2017 14:18:23.468,6831677
18/08/2017 14:18:23.508,6830258
18/08/2017 14:18:23.548,6830415
18/08/2017 14:18:23.588,6829995
18/08/2017 14:18:23.628,6828996
18/08/2017 14:18:23.668,6829364
18/08/2017 14:18:23.708,6828943
18/08/2017 14:18:23.748,6828313
18/08/2017 14:18:23.788,6827997
18/08/2017 14:18:23.828,6827892
18/08/2017 14:18:23.868,6827839
18/08/2017 14:18:23.908,6827313
18/08/2017 14:18:23.948,6827156
18/08/2017 14:18:23.988,6826367
18/08/2017 14:18:24.028,6825579
18/08/2017 14:18:24.068,6824843
18/08/2017 14:18:24.108,6825053
18/08/2017 14:18:24.148,6824948
18/08/2017 14:18:24.188,6824843
18/08/2017 14:18:24.228,6825263
18/08/2017 14:18:24.268,6824948
18/08/2017 14:18:24.308,6824527
18/08/2017 14:18:24.348,6823423
18/08/2017 14:18:24.388,6823896
18/08/2017 14:18:24.428,6823161
18/08/2017 14:18:24.468,6824054
18/08/2017 14:18:24.508,6823476
18/08/2017 14:18:24.548,6823949
18/08/2017 14:18:24.588,6823476
18/08/2017 14:18:24.628,6823318
18/08/2017 14:18:24.668,6823161
18/08/2017 14:18:24.708,6822950
18/08/2017 14:18:24.748,6823423
18/08/2017 14:18:24.788,6824895
18/08/2017 14:18:24.828,6824370
18/08/2017 14:18:24.868,6825000
18/08/2017 14:18:24.908,6825000
18/08/2017 14:18:24.948,6825579
18/08/2017 14:18:24.988,6826209
18/08/2017 14:18:25.028,6826472
18/08/2017 14:18:25.068,6827261
18/08/2017 14:18:25.108,6827787
18/08/2017 14:18:25.148,6828470
18/08/2017 14:18:25.188,6829890
18/08/2017 14:18:25.228,6830836
18/08/2017 14:18:25.268,6831835
18/08/2017 14:18:25.308,6831414
18/08/2017 14:18:25.348,6832308
18/08/2017 14:18:25.388,6833569
18/08/2017 14:18:25.428,6835094
18/08/2017 14:18:25.468,6836356
18/08/2017 14:18:25.508,6837144
18/08/2017 14:18:25.548,6839089
18/08/2017 14:18:25.588,6839773
18/08/2017 14:18:25.628,6841192
18/08/2017 14:18:25.668,6841245
18/08/2017 14:18:25.708,6841560
18/08/2017 14:18:25.748,6840298
18/08/2017 14:18:25.788,6839562
18/08/2017 14:18:25.828,6838984
18/08/2017 14:18:25.868,6837775
18/08/2017 14:18:25.908,6837302
18/08/2017 14:18:25.948,6836093
18/08/2017 14:18:25.988,6835725
18/08/2017 14:18:26.028,6834674
18/08/2017 14:18:26.068,6834674
18/08/2017 14:18:26.108,6834200
18/08/2017 14:18:26.148,6832939
18/08/2017 14:18:26.188,6832833
18/08/2017 14:18:26.228,6833306
18/08/2017 14:18:26.268,6831992
18/08/2017 14:18:26.308,6833359
18/08/2017 14:18:26.348,6833044
18/08/2017 14:18:26.388,6834831
18/08/2017 14:18:26.428,6834884
18/08/2017 14:18:26.468,6834989
18/08/2017 14:18:26.508,6834568
18/08/2017 14:18:26.548,6835357
18/08/2017 14:18:26.588,6834779
18/08/2017 14:18:26.628,6834674
18/08/2017 14:18:26.668,6834674
18/08/2017 14:18:26.708,6833990
18/08/2017 14:18:26.748,6834042
18/08/2017 14:18:26.788,6834200
18/08/2017 14:18:26.828,6834831
18/08/2017 14:18:26.868,6835725
18/08/2017 14:18:26.908,6837723
18/08/2017 14:18:26.948,6837775
18/08/2017 14:18:26.988,6839773
18/08/2017 14:18:27.028,6840824
18/08/2017 14:18:27.068,6841087
18/08/2017 14:18:27.108,6842612
18/08/2017 14:18:27.148,6843295
18/08/2017 14:18:27.188,6844241
18/08/2017 14:18:27.228,6844609
18/08/2017 14:18:27.268,6846502
18/08/2017 14:18:27.308,6847659
18/08/2017 14:18:27.348,6849709
18/08/2017 14:18:27.388,6852232
18/08/2017 14:18:27.428,6853914
18/08/2017 14:18:27.468,6856333
18/08/2017 14:18:27.508,6858435
18/08/2017 14:18:27.548,6860117
18/08/2017 14:18:27.588,6860801
18/08/2017 14:18:27.628,6862010
18/08/2017 14:18:27.668,6864113
18/08/2017 14:18:27.708,6864849
18/08/2017 14:18:27.748,6866531
18/08/2017 14:18:27.788,6867162
18/08/2017 14:18:27.828,6867583
18/08/2017 14:18:27.868,6869055
18/08/2017 14:18:27.908,6869370
18/08/2017 14:18:27.948,6870684
18/08/2017 14:18:27.988,6870053
18/08/2017 14:18:28.028,6870369
18/08/2017 14:18:28.068,6871263
18/08/2017 14:18:28.108,6871000
18/08/2017 14:18:28.148,6869528
18/08/2017 14:18:28.188,6870264
18/08/2017 14:18:28.228,6871368
18/08/2017 14:18:28.268,6870106
18/08/2017 14:18:28.308,6869370
18/08/2017 14:18:28.348,6869055
18/08/2017 14:18:28.388,6868056
18/08/2017 14:18:28.428,6866952
18/08/2017 14:18:28.468,6866794
18/08/2017 14:18:28.508,6866531
18/08/2017 14:18:28.548,6864849
18/08/2017 14:18:28.588,6865112
18/08/2017 14:18:28.628,6864533
18/08/2017 14:18:28.668,6863798
18/08/2017 14:18:28.708,6862799
18/08/2017 14:18:28.748,6862799
18/08/2017 14:18:28.788,6861379
18/08/2017 14:18:28.828,6860223
18/08/2017 14:18:28.868,6858172
18/08/2017 14:18:28.908,6857804
18/08/2017 14:18:28.948,6858225
18/08/2017 14:18:28.988,6857594
18/08/2017 14:18:29.028,6856911
18/08/2017 14:18:29.068,6854650
18/08/2017 14:18:29.108,6853020
18/08/2017 14:18:29.148,6853231
18/08/2017 14:18:29.188,6852232
18/08/2017 14:18:29.228,6852863
18/08/2017 14:18:29.268,6851917
18/08/2017 14:18:29.308,6851654
18/08/2017 14:18:29.348,6850655
18/08/2017 14:18:29.388,6849919
18/08/2017 14:18:29.428,6848868
18/08/2017 14:18:29.468,6848342
18/08/2017 14:18:29.508,6847133
18/08/2017 14:18:29.548,6846712
18/08/2017 14:18:29.588,6847027
18/08/2017 14:18:29.628,6846922
18/08/2017 14:18:29.668,6845871
18/08/2017 14:18:29.708,6845293
18/08/2017 14:18:29.748,6845187
18/08/2017 14:18:29.788,6844609
18/08/2017 14:18:29.828,6843821
18/08/2017 14:18:29.868,6844452
18/08/2017 14:18:29.908,6844346
18/08/2017 14:18:29.948,6844084
18/08/2017 14:18:29.988,6843558
18/08/2017 14:18:30.028,6842507
18/08/2017 14:18:30.068,6842664
18/08/2017 14:18:30.108,6842769
18/08/2017 14:18:30.148,6844557
18/08/2017 14:18:30.188,6845923
18/08/2017 14:18:30.228,6846554
18/08/2017 14:18:30.268,6847921
18/08/2017 14:18:30.308,6848237
18/08/2017 14:18:30.348,6848289
18/08/2017 14:18:30.388,6848815
18/08/2017 14:18:30.428,6848920
18/08/2017 14:18:30.468,6849814
18/08/2017 14:18:30.508,6850287
18/08/2017 14:18:30.548,6851443
18/08/2017 14:18:30.588,6852810
18/08/2017 14:18:30.628,6853967
18/08/2017 14:18:30.668,6854703
18/08/2017 14:18:30.708,6856122
18/08/2017 14:18:30.748,6856701
18/08/2017 14:18:30.788,6857962
18/08/2017 14:18:30.828,6858803
18/08/2017 14:18:30.868,6859749
18/08/2017 14:18:30.908,6860643
18/08/2017 14:18:30.948,6861222
18/08/2017 14:18:30.988,6861222
18/08/2017 14:18:31.028,6861590
18/08/2017 14:18:31.068,6861117
18/08/2017 14:18:31.108,6860801
18/08/2017 14:18:31.148,6860433
18/08/2017 14:18:31.188,6859855
18/08/2017 14:18:31.228,6859171
18/08/2017 14:18:31.268,6858278
18/08/2017 14:18:31.308,6857436
18/08/2017 14:18:31.348,6855912
18/08/2017 14:18:31.388,6855544
18/08/2017 14:18:31.428,6855018
18/08/2017 14:18:31.468,6854756
18/08/2017 14:18:31.508,6854756
18/08/2017 14:18:31.548,6854808
18/08/2017 14:18:31.588,6854650
18/08/2017 14:18:31.628,6853862
18/08/2017 14:18:31.668,6852863
18/08/2017 14:18:31.708,6852022
18/08/2017 14:18:31.748,6851443
18/08/2017 14:18:31.788,6850445
18/08/2017 14:18:31.828,6850339
18/08/2017 14:18:31.868,6849972
18/08/2017 14:18:31.908,6849183
18/08/2017 14:18:31.948,6849025
18/08/2017 14:18:31.988,6848920
18/08/2017 14:18:32.028,6848237
18/08/2017 14:18:32.068,6847711
18/08/2017 14:18:32.108,6847974
18/08/2017 14:18:32.148,6847711
18/08/2017 14:18:32.188,6847238
18/08/2017 14:18:32.228,6847290
18/08/2017 14:18:32.268,6846502
18/08/2017 14:18:32.308,6845766
18/08/2017 14:18:32.348,6844977
18/08/2017 14:18:32.388,6844925
18/08/2017 14:18:32.428,6844241
18/08/2017 14:18:32.468,6843453
18/08/2017 14:18:32.508,6843400
18/08/2017 14:18:32.548,6842612
18/08/2017 14:18:32.588,6843085
18/08/2017 14:18:32.628,6843085
18/08/2017 14:18:32.668,6842769
18/08/2017 14:18:32.708,6842822
18/08/2017 14:18:32.748,6842454
18/08/2017 14:18:32.788,6842507
18/08/2017 14:18:32.828,6842033
18/08/2017 14:18:32.868,6841508
