Time,RtoR
,231
,1150
,562
,141
,580
,188
,349
,300
,758
,839
,244
,321
,339
,600
,369
,242
,433
,432
,117
,782
,498
,884
,333
,483
,1011
,428
,98
,416
,509
,396
,245
,537
,62
,610
,190
,544
,551
,245
,249
,345
,151
,172
,1592
,168
,790
,218
,3430
,365
,959
,2946
,2817
,1196
,667
,1062
,366
,1350
,642
,360
,110
,296
,159
,1298
,2666
,631
,1207
,259
,325
,332
,512
,3000
,410
,451
,302
,1790
,46
,392
,158
,274
,500
,664
,811
,392
,333
,190
,450
,416
,147
,465
,389
,1090
,171
,1422
,814
,1687
,484
,950
,185
,103
,611
,560
,266
,3190
,192
,331
,198
,573
,1483
,1740
,304
,422
,163
,290
,4135
,46
,506
,1853
,260
,340
,207
,42
,356
,565
,389
,402
,150
,1004
,237
,557
,381
,432
,4581
,687
,783
,734
,268
,477
,40
,561
,232
,403
,87
,427
,87
,531
,350
,277
,50
,722
,753
,579
,1371
,433
,403
,2214
,408
,286
,913
,740
,175
,438
,185
,540
,119
,389
,215
,245
,118
,236
,4488
,170
,194
,780
,133
,521
,741
,590
,266
,103
,635
,281
,129
,443
,81
,263
,409
,1289
,528
,3777
,620
,89
,790
,574
,605
,618
,355
,530
,3635
,331
,29099
,7593
,71
,544
,746
,1139
,3868
,1336
,352
,300
,69
,636
,602
,319
,16272
,6648
,11143
,4125
,329
,221
,528
,1119
,3497
,293
,4006
,361
,315
,73
,667
,625
,799
,250
,352
,78
,652
,273
,434
,277
,1730
,666
,707
,1817
,319
,636
,304
,305
,214
,279
,572
,270
,314
,274
,378
,506
,107
,1143
,144
,310
,284
,598
,240
,641
,172
,482
,355
,909
,625
,59
,590
,657
,74
,924
,287
,684
,717
,707
,71
,278
,385
,975
,3304
,1443
,295
,293
,290
,393
,728
,785
,285
,381
,1381
,703
,662
,2210
,668
,669
,613
,713
,77
,670
,284
,292
,81
,610
,790
,1028
,397
,288
,385
,1448
,287
,306
,183
,1253
,245
,336
,359
,359
,645
,2398
,65
,636
,293
,451
,4905
,401
,630
,2203
,686
,728
,805
,227
,484
,294
,303
,686
,66
,1428
,693
,639
,1850
,314
,691
,721
,1367
,71
,600
,709
,783
,1265
,697
,614
,167
,584
,73
,634
,589
,353
,336
,70
,297
,321
,355
,663
,465
,372
,106
,376
,65
,305
,219
,330
,222
,158
,254
,482
,265
,471
,341
,330
,281
,295
,683
,285
,250
,69
,283
,241
,590
,323
,273
,154
,187
,237
,239
,287
,239
,399
,304
,660
,313
,183
,117
,390
,166
,268
,228
,626
,185
,524
,81
,344
,422
,318
,384
,621
,286
,506
,322
,98
,300
,354
,444
,175
,641
,51
,416
,287
,508
,526
,401
,294
,151
,174
,656
,517
,260
,106
,1064
,134
,473
,155
,303
,358
,202
,4916
,141
,375
,82
,274
,235
,359
,557
,167
,210
,386
,360
,160
,271
,298
,425
,81
,330
,125
,438
,84
,216
,347
,572
,355
,1721
,86
,184
,235
,357
,235
,410
,229
,233
,127
,326
,157
,199
,412
,108
,343
,95
,358
,329
,316
,499
,122
,166
,246
,357
,348
,153
,114
,399
,228
,257
,231
,163
,210
,289
,285
,402
,299
,456
,284
,353
,315
,192
,244
,377
,132
,120
,487
,157
,211
,132
,415
,104
,299
,369
,282
,265
,110
,309
,152
,536
,311
,366
,720
,442
,173
,660
,72
,665
,84
,194
,419
,382
,271
,213
,275
,282
,383
,58
,302
,220
,428
,171
,113
,1235
,833
,280
,350
,220
,703
,277
,74
,356
,385
,85
,191
,890
,356
,404
,200
,564
,109
,328
,159
,945
,279
,173
,112
,306
,304
,127
,274
,285
,335
,680
,302
,230
,343
,73
,578
,156
,456
,127
,389
,69
,251
,274
,368
,505
,78
,228
,259
,375
,284
,89
,363
,343
,316
,336
,819
,133
,312
,150
,520
,375
,235
,98
,432
,1622
,649
,61
,288
,224
,544
,458
,212
,573
,429
,372
,291
,161
,298
,357
,27
,367
,206
,271
,461
,208
,437
,199
,579
,392
,99
,488
,711
,285
,292
,168
,112
,333
,510
,442
,305
,158
,1053
,230
,369
,386
,565
,564
,129
,377
,422
,318
,107
,157
,370
,365
,177
,1659
,271
,442
,161
,195
,293
,1350
,950
,1264
,1702
,175
,263
,2744
,330
,93
,1183
,171
,689
,548
,589
,70
,1256
,441
,302
,1060
,879
,1023
,126
,159
,382
,111
,687
,240
,559
,1228
,1468
,2259
,308
,1660
,6230
,293
,518
,107
,855
,284
,298
,270
,354
,322
,160
,142
,1153
,232
,371
,232
,345
,184
,641
,636
,318
,309
,79
,820
,454
,728
,486
,64
,591
,671
,369
,473
,351
,125
,547
,240
,283
,199
,66
,747
,263
,188
,407
,359
,96
,732
,383
,330
,100
,255
,391
,521
,65
,515
,1178
,687
,261
,44
,703
,247
,334
,301
,451
,683
,117
,280
,972
,166
,267
,260
,396
,122
,416
,485
,200
,361
,559
,304
,1854
,395
,178
,1065
,246
,771
,597
,157
,656
,694
,191
,235
,773
,637
,288
,619
,256
,360
,287
,663
,273
,317
,147
,293
,372
,562
,372
,336
,1067
,1309
,387
,645
,290
,346
,70
,678
,564
,549
,178
,2482
,673
,1026
,111
,447
,993
,1621
,532
,468
,347
,223
,158
,190
,410
,770
,27
,337
,281
,401
,703
,149
,1255
,606
,308
,489
,713
,287
,210
,548
,183
,653
,354
,444
,91
,481
,283
,247
,716
,201
,154
,224
,762
,416
,547
,1092
,579
,361
,334
,145
,353
,798
,370
,351
,107
,429
,411
,337
,295
,575
,255
,244
,576
,648
,638
,96
,538
,1808
,439
,324
,91
,1199
,269
,879
,310
,1047
,143
,3175
,463
,447
,246
,2814
,407
,1601
,293
,843
,88
,436
,593
,777
,403
,137
,294
,423
,658
,1331
,368
,170
,571
,656
,608
,192
,535
,467
,750
,367
,882
,301
,155
,169
,617
,438
,451
,506
,747
,123
,425
,386
,242
,172
,414
,698
,108
,528
,367
,542
,275
,364
,361
,87
,653
,192
,179
,155
,752
,725
,168
,117
,458
,482
,197
,568
,1229
,64
,376
,354
,540
,638
,285
,864
,169
,288
,354
,532
,152
,600
,202
,450
,278
,249
,1381
,289
,268
,2077
,740
,817
,922
,1893
,587
,720
,923
,198
,253
,632
,400
,261
,1757
,1845
,698
,1946
,213
,339
,150
,293
,1196
,1717
,608
,182
,325
,330
,924
,499
,511
,569
,499
,744
,551
,274
,312
,135
,734
,553
,212
,416
,4202
,365
,233
,1560
,1402
,135
,331
,992
,1077
,247
,2111
,219
,1236
,545
,981
,501
,628
,624
,1280
,281
,333
,257
,348
,1441
,1407
,469
,4382
,1490
,1205
,328
,175
,2176
,225
,405
,144
,424
,793
,1140
,204
,235
,239
,551
,329
,206
,249
,277
,316
,315
,258
,122
,547
,187
,403
,423
,160
,704
,836
,293
,260
,201
,242
,239
,463
,277
,535
,105
,389
,194
,349
,215
,298
,468
,580
,76
,814
,196
,306
,237
,233
,207
,374
,185
,287
,196
,248
,300
,118
,642
,244
,262
,741
,479
,284
,181
,224
,201
,288
,848
,132
,571
,239
,200
,383
,693
,208
,276
,862
,178
,193
,657
,463
,246
,64
,416
,1232
,488
,205
,623
,570
,571
,229
,1967
,210
,382
,629
,370
,248
,254
,189
,394
,312
,705
,335
,204
,308
,346
,64
,767
,356
,797
,738
,172
,531
,171
,319
,158
,709
,171
,119
,241
,242
,391
,348
,377
,509
,281
,228
,168
,414
,268
,53
,661
,76
,647
,299
,398
,145
,340
,568
,372
,339
,332
,854
,512
,396
,892
,165
,395
,281
,358
,153
,685
,207
,1325
,291
,165
,332
,109
,342
,325
,650
,222
,342
,249
,241
,376
,189
,640
,482
,108
,945
,76
,343
,688
,629
,975
,980
,1896
,449
,443
,109
,350
,1245
,403
,1381
,264
,247
,146
,369
,237
,191
,445
,190
,449
,157
,1100
,969
,205
,411
,836
,877
,507
,399
,708
,682
,713
,500
,318
,578
,196
,862
,1130
,363
,320
,402
,527
,1438
,198
,455
,643
,376
,948
,569
,476
,806
,258
,191
,379
,210
,122
,214
,387
,427
,295
,1998
,1424
,307
,668
,689
,95
,185
,313
,269
,391
,803
,704
,301
,381
,1221
,191
,621
,433
,452
,374
,314
,431
,185
,299
,430
,193
,357
,333
,702
,247
,83
,1423
,154
,224
,781
,648
,933
,182
,553
,476
,121
,418
,1223
,213
,618
,59
,699
,60
,350
,901
,352
,277
,932
,586
,183
,1552
,253
,619
,1132
,950
,180
,431
,825
,415
,1047
,760
,537
,371
,241
,191
,260
,343
,1146
,362
,111
,190
,236
,323
,463
,456
,487
,445
,492
,389
,271
,368
,125
,537
,198
,176
,635
,267
,375
,259
,433
,139
,132
,350
,636
,1579
,273
,224
,444
,54
,301
,204
,1400
,338
,549
,236
,293
,313
,309
,688
,625
,349
,246
,154
,375
,139
,359
,335
,428
,97
,405
,109
,212
,324
,365
,259
,376
,295
,264
,340
,565
,543
,599
,84
,535
,967
,822
,210
,465
,1611
,89
,716
,275
,526
,602
,335
,572
,1626
,244
,324
,125
,761
,188
,184
,368
,262
,865
,505
,188
,230
,259
,334
,1016
,60
,539
,523
,694
,517
,184
,392
,141
,256
,1335
,253
,337
,352
,209
,1083
,236
,338
,62
,407
,446
,318
,193
,349
,196
,232
,277
,864
,646
,134
,724
,347
,311
,97
,349
,114
,1102
,205
,269
,662
,79
,172
,1194
,340
,538
,242
,399
,272
,182
,669
,387
,563
,211
,1151
,1227
,267
,336
,945
,306
,134
,320
,53
,547
,720
,92
,203
,225
,286
,339
,744
,235
,346
,115
,163
,464
,594
,661
,259
,185
,1029
,60
,1468
,66
,260
,346
,260
,194
,387
,217
,165
,588
,227
,112
,211
,326
,259
,782
,330
,736
,128
,293
,364
,203
,246
,272
,52
,648
,192
,349
,56
,1708
,593
,811
,272
,267
,117
,448
,762
,690
,389
,553
,352
,389
,211
,250
,219
,444
,56
,625
,1099
,71
,1891
,69
,355
,329
,179
,119
,444
,187
,1089
,213
,508
,246
,297
,470
,281
,115
,149
,277
,1079
,158
,450
,226
,55
,314
,268
,362
,94
,249
,2182
,150
,189
,207
,1083
,341
,1077
,1126
,150
,899
,214
,196
,1062
,1100
,341
,434
,303
,347
,372
,633
,194
,213
,215
,257
,359
,541
,121
,318
,104
,869
,196
,215
,1564
,1211
,327
,133
,319
,274
,135
,448
,63
,234
,327
,346
,262
,186
,628
,302
,2431
,66
,567
,668
,373
,475
,265
,306
,68
,291
,299
,291
,446
,553
,259
,1306
,64
,390
,244
,5460
,1042
,142
,332
,829
,60
,767
,250
,366
,116
,450
,34
,382
,167
,217
