Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
18/08/2017 14:21:01.428,91,8.4,-3276.8,168,0.01,0.04,4.062,77,54.000,65535.000,255,0.000920,0.000380,12,65535,0,65535,0,4,0.93,0.97,0.15,0.19,-0.14,-0.03,27.5,528,255,-128,-128,37.5,414,421,483
18/08/2017 14:21:02.428,94,8.1,-3276.8,168,0.01,0.03,4.062,77,50.000,65535.000,255,0.000920,0.000280,17,65535,0,65535,1,0,0.93,0.97,0.16,0.19,-0.14,-0.06,27.5,528,255,-128,-128,37.5,414,420,483
18/08/2017 14:21:03.428,96,8.1,-3276.8,168,0.01,0.03,4.061,76,54.000,65535.000,255,0.000520,0.000220,22,65535,100,65535,1,1,0.93,0.96,0.18,0.21,-0.13,-0.06,27.5,512,255,-128,-128,37.5,415,421,484
18/08/2017 14:21:04.428,97,7.9,-3276.8,167,0.01,0.04,4.061,76,63.000,65535.000,255,0.000520,0.000240,19,65535,0,65535,1,2,0.91,0.96,0.20,0.22,-0.14,-0.04,27.5,528,255,-128,-128,37.5,415,427,492
18/08/2017 14:21:05.428,97,7.9,-3276.8,167,0.01,0.04,4.061,76,68.000,65535.000,255,0.000520,0.000200,17,65535,0,65535,1,3,0.92,0.96,0.19,0.21,-0.14,-0.04,27.5,531,255,-128,-128,37.5,415,421,484
18/08/2017 14:21:06.428,97,7.7,-3276.8,168,0.02,0.04,4.061,76,61.000,65535.000,255,0.000520,0.000280,15,65535,0,65535,0,0,0.92,0.96,0.19,0.21,-0.14,-0.04,27.5,528,255,-128,-128,37.5,399,403,468
18/08/2017 14:21:07.428,97,7.7,-3276.8,168,0.02,0.07,4.061,76,57.000,65535.000,255,0.000520,0.000220,13,65535,0,65535,0,1,0.90,0.96,0.18,0.20,-0.12,-0.01,27.5,528,255,-128,-128,37.5,414,421,483
18/08/2017 14:21:08.428,97,7.6,-3276.8,168,0.01,0.03,4.061,76,58.000,65535.000,255,0.000520,0.000200,12,65535,0,65535,1,0,0.92,0.96,0.16,0.19,-0.13,-0.04,27.5,528,255,-128,-128,37.5,415,422,484
18/08/2017 14:21:09.428,97,7.6,-3276.8,168,0.01,0.12,4.061,76,60.000,65535.000,255,0.000440,0.000200,10,65535,0,65535,1,1,0.92,0.96,0.16,0.37,-0.14,-0.03,27.5,528,255,-128,-128,37.5,414,420,483
18/08/2017 14:21:10.428,97,7.4,-3276.8,168,0.01,0.03,4.061,76,61.000,65535.000,255,0.000440,0.000180,9,65535,0,65535,1,2,0.93,0.96,0.15,0.19,-0.13,-0.04,27.5,528,255,-128,-128,37.5,414,421,483
18/08/2017 14:21:11.428,97,7.4,-3276.8,168,0.01,0.04,4.061,76,61.000,65535.000,255,0.000460,0.000160,8,65535,0,65535,1,3,0.92,0.96,0.15,0.19,-0.14,-0.04,27.5,528,255,-128,-128,37.5,414,422,484
18/08/2017 14:21:12.428,97,7.3,-3276.8,168,0.01,0.04,4.061,76,58.000,65535.000,255,0.000460,0.000180,7,65535,0,65535,1,4,0.91,0.96,0.15,0.19,-0.14,-0.03,27.5,528,255,-128,-128,37.5,414,421,483
18/08/2017 14:21:13.428,97,7.3,-3276.8,168,0.01,0.04,4.061,76,59.000,65535.000,255,0.000460,0.000180,6,65535,0,65535,1,5,0.92,0.97,0.15,0.20,-0.15,-0.06,27.5,528,255,-128,-128,37.5,414,421,484
18/08/2017 14:21:14.428,97,7.2,-3276.8,168,0.01,0.04,4.061,76,66.000,65535.000,255,0.000460,0.000200,6,65535,0,65535,1,6,0.91,0.97,0.15,0.19,-0.13,-0.04,27.5,531,255,-128,-128,37.5,414,420,483
18/08/2017 14:21:15.428,98,7.2,-3276.8,167,0.02,0.04,4.061,76,70.000,65535.000,255,0.000420,0.000180,5,65535,0,65535,0,0,0.91,0.96,0.18,0.21,-0.13,-0.04,27.5,531,255,-128,-128,37.5,416,416,477
18/08/2017 14:21:16.428,98,7.0,-3276.8,168,0.01,0.04,4.060,76,68.000,65535.000,255,0.000420,0.000160,5,65535,0,65535,0,0,0.92,0.96,0.19,0.21,-0.14,-0.04,27.5,531,255,-128,-128,37.5,414,421,484
18/08/2017 14:21:17.428,98,7.0,-3276.8,168,0.01,0.03,4.060,76,59.000,65535.000,255,0.000600,0.000240,4,65535,0,65535,1,0,0.91,0.96,0.18,0.20,-0.13,-0.04,27.5,528,255,-128,-128,37.5,415,420,484
18/08/2017 14:21:18.428,98,6.9,-3276.8,168,0.01,0.03,4.060,76,57.000,65535.000,255,0.000600,0.000280,4,65535,0,65535,1,1,0.92,0.96,0.16,0.20,-0.13,-0.04,27.5,528,255,-128,-128,37.5,417,424,485
18/08/2017 14:21:19.428,98,6.9,-3276.8,168,0.01,0.03,4.060,76,59.000,65535.000,255,0.000500,0.000200,4,65535,0,65535,1,2,0.93,0.96,0.14,0.19,-0.12,-0.04,27.5,528,255,-128,-128,37.5,414,421,483
18/08/2017 14:21:20.428,98,6.9,-3276.8,169,0.01,0.03,4.060,76,60.000,65535.000,255,0.000500,0.000160,7,65535,0,65535,1,3,0.92,0.97,0.14,0.19,-0.13,-0.03,27.5,528,255,-128,-128,37.5,414,420,484
18/08/2017 14:21:21.428,98,6.9,-3276.8,169,0.01,0.04,4.060,76,59.000,65535.000,255,0.000460,0.000180,8,65535,0,65535,1,4,0.92,0.97,0.15,0.19,-0.14,-0.04,27.5,528,255,-128,-128,37.5,415,421,483
18/08/2017 14:21:22.428,98,6.8,-3276.8,169,0.01,0.06,4.060,76,55.000,65535.000,255,0.000460,0.000180,8,65535,0,65535,1,5,0.92,0.96,0.14,0.19,-0.15,-0.06,27.5,528,255,-128,-128,37.5,424,417,499
18/08/2017 14:21:23.428,97,6.8,-3276.8,168,0.01,0.04,4.060,76,54.000,65535.000,255,0.000380,0.000180,8,65535,0,65535,1,6,0.93,0.97,0.15,0.19,-0.14,-0.04,27.5,528,255,-128,-128,37.5,413,421,483
18/08/2017 14:21:24.428,96,6.7,-3276.8,168,0.01,0.03,4.060,76,61.000,65535.000,255,0.000380,0.000200,8,65535,0,65535,0,0,0.92,0.96,0.16,0.19,-0.13,-0.04,27.5,531,255,-128,-128,37.5,415,421,484
18/08/2017 14:21:25.428,96,6.7,-3276.8,168,0.01,0.04,4.060,76,65.000,65535.000,255,0.000340,0.000180,8,65535,0,65535,0,0,0.91,0.97,0.18,0.20,-0.13,-0.03,27.5,531,255,-128,-128,37.5,415,420,483
18/08/2017 14:21:26.428,95,6.6,-3276.8,168,0.01,0.03,4.060,76,60.000,65535.000,255,0.000340,0.000180,8,65535,0,65535,0,0,0.92,0.96,0.16,0.21,-0.13,-0.04,27.5,531,255,-128,-128,37.5,415,421,484
18/08/2017 14:21:27.428,95,6.6,-3276.8,168,0.01,0.04,4.060,76,57.000,65535.000,255,0.000600,0.000200,13,65535,0,65535,1,0,0.93,0.97,0.16,0.19,-0.12,-0.03,27.5,528,255,-128,-128,37.5,427,423,487
18/08/2017 14:21:28.428,95,6.6,-3276.8,168,0.01,0.03,4.060,76,58.000,65535.000,255,0.000600,0.000200,11,65535,0,65535,1,1,0.92,0.97,0.15,0.19,-0.12,-0.04,27.5,528,255,-128,-128,37.6,415,422,484
18/08/2017 14:21:29.428,94,6.6,-3276.8,168,0.01,0.04,4.060,76,59.000,65535.000,255,0.000460,0.000180,10,65535,0,65535,1,2,0.92,0.96,0.16,0.19,-0.14,-0.04,27.5,528,255,-128,-128,37.6,414,421,484
18/08/2017 14:21:30.428,94,6.5,-3276.8,168,0.01,0.03,4.060,76,58.000,65535.000,255,0.000460,0.000180,9,65535,0,65535,1,3,0.92,0.97,0.14,0.20,-0.13,-0.04,27.5,528,255,-128,-128,37.6,414,421,484
18/08/2017 14:21:31.428,94,6.5,-3276.8,168,0.01,0.04,4.060,76,56.000,65535.000,255,0.000440,0.000180,8,65535,0,65535,1,4,0.93,0.97,0.15,0.19,-0.15,-0.04,27.6,528,255,-128,-128,37.6,414,420,470
18/08/2017 14:21:32.428,94,6.5,-3276.8,168,0.01,0.12,4.060,76,53.000,65535.000,255,0.000440,0.000160,7,65535,0,65535,1,5,0.91,0.97,0.00,0.19,-0.14,-0.06,27.6,528,255,-128,-128,37.6,414,420,484
18/08/2017 14:21:33.428,95,6.5,-3276.8,168,0.01,0.04,4.060,76,53.000,65535.000,255,0.000520,0.000180,6,65535,0,65535,1,6,0.92,0.96,0.15,0.20,-0.15,-0.04,27.6,528,255,-128,-128,37.6,414,420,484
18/08/2017 14:21:34.428,95,6.4,-3276.8,168,0.01,0.03,4.060,76,61.000,65535.000,255,0.000520,0.000200,5,65535,0,65535,0,0,0.92,0.96,0.18,0.19,-0.13,-0.04,27.6,531,255,-128,-128,37.6,414,422,484
18/08/2017 14:21:35.428,95,6.4,-3276.8,168,0.01,0.03,4.060,76,62.000,65535.000,255,0.000480,0.000180,5,65535,0,65535,0,0,0.93,0.97,0.18,0.21,-0.13,-0.04,27.6,531,255,-128,-128,37.6,413,421,484
18/08/2017 14:21:36.428,95,6.4,-3276.8,168,0.01,0.04,4.060,76,56.000,65535.000,255,0.000480,0.000180,4,65535,0,65535,0,0,0.92,0.96,0.18,0.20,-0.12,-0.03,27.6,528,255,-128,-128,37.6,414,421,484
18/08/2017 14:21:37.428,95,6.4,-3276.8,168,0.01,0.04,4.060,76,52.000,65535.000,255,0.000480,0.000180,4,65535,0,65535,1,0,0.93,0.96,0.18,0.20,-0.12,-0.03,27.6,528,255,-128,-128,37.6,414,421,484
18/08/2017 14:21:38.428,96,6.4,-3276.8,168,0.02,0.04,4.060,76,51.000,65535.000,255,0.000480,0.000180,3,65535,0,65535,1,1,0.93,0.97,0.14,0.19,-0.14,-0.03,27.6,528,255,-128,-128,37.6,414,413,481
18/08/2017 14:21:39.428,96,6.4,-3276.8,168,0.01,0.12,4.060,76,51.000,65535.000,255,0.000480,0.000160,3,65535,0,65535,1,2,0.93,0.96,0.00,0.19,-0.14,-0.06,27.6,528,255,-128,-128,37.6,414,421,484
18/08/2017 14:21:40.428,96,6.3,-3276.8,168,0.01,0.04,4.060,76,51.000,65535.000,255,0.000480,0.000140,3,65535,0,65535,1,3,0.92,0.97,0.15,0.19,-0.15,-0.04,27.6,528,255,-128,-128,37.6,414,420,484
18/08/2017 14:21:41.428,96,6.3,-3276.8,168,0.01,0.03,4.060,76,49.000,65535.000,255,0.000380,0.000120,3,65535,0,65535,1,4,0.93,0.97,0.14,0.19,-0.15,-0.07,27.6,528,255,-128,-128,37.6,417,423,484
18/08/2017 14:21:42.428,96,6.3,-3276.8,167,0.01,0.04,4.060,76,46.000,65535.000,255,0.000380,0.000120,2,65535,0,65535,1,5,0.93,0.97,0.15,0.20,-0.16,-0.07,27.6,528,255,-128,-128,37.6,414,422,484
18/08/2017 14:21:43.428,97,6.3,-3276.8,167,0.01,0.04,4.060,76,49.000,65535.000,255,0.000380,0.000120,7,65535,0,65535,1,6,0.92,0.96,0.15,0.20,-0.15,-0.06,27.6,528,255,-128,-128,37.6,414,421,484
18/08/2017 14:21:44.428,98,6.3,-3276.8,168,0.01,0.03,4.060,76,59.000,65535.000,255,0.000380,0.000140,6,65535,0,65535,1,7,0.92,0.95,0.18,0.21,-0.14,-0.07,27.6,528,255,-128,-128,37.6,414,422,484
18/08/2017 14:21:45.428,99,6.3,-3276.8,167,0.01,0.03,4.060,76,64.000,65535.000,255,0.000380,0.000140,5,65535,0,65535,1,8,0.93,0.96,0.18,0.21,-0.14,-0.06,27.6,531,255,-128,-128,37.6,414,422,484
18/08/2017 14:21:46.428,99,6.3,-3276.8,168,0.01,0.04,4.060,76,58.000,65535.000,255,0.000380,0.000160,5,65535,0,65535,0,0,0.91,0.96,0.18,0.21,-0.14,-0.04,27.6,531,255,-128,-128,37.6,414,421,484
18/08/2017 14:21:47.428,100,6.3,-3276.8,168,0.01,0.04,4.060,76,56.000,65535.000,255,0.000460,0.000180,4,65535,0,65535,1,0,0.93,0.96,0.16,0.20,-0.13,-0.03,27.6,528,255,-128,-128,37.6,414,422,483
18/08/2017 14:21:48.428,100,6.2,-3276.8,168,0.01,0.12,4.060,76,57.000,65535.000,255,0.000460,0.000180,4,65535,0,65535,1,1,0.75,0.97,0.16,0.20,-0.15,-0.04,27.6,528,255,-128,-128,37.6,416,423,485
18/08/2017 14:21:49.428,100,6.2,-3276.8,168,0.01,0.03,4.060,76,58.000,65535.000,255,0.000540,0.000160,4,65535,0,65535,1,2,0.93,0.97,0.14,0.19,-0.14,-0.04,27.6,528,255,-128,-128,37.6,414,420,484
18/08/2017 14:21:50.428,101,6.2,-3276.8,168,0.01,0.03,4.060,76,58.000,65535.000,255,0.000540,0.000140,4,65535,0,65535,1,3,0.92,0.97,0.15,0.19,-0.14,-0.06,27.6,528,255,-128,-128,37.6,414,422,484
18/08/2017 14:21:51.428,101,6.2,-3276.8,168,0.01,0.03,4.060,76,56.000,65535.000,255,0.000560,0.000140,3,65535,0,65535,1,4,0.92,0.96,0.15,0.19,-0.14,-0.06,27.6,528,255,-128,-128,37.6,413,421,483
18/08/2017 14:21:52.428,101,6.2,-3276.8,168,0.01,0.03,4.059,76,52.000,65535.000,255,0.000560,0.000160,6,65535,0,65535,1,5,0.92,0.96,0.15,0.19,-0.14,-0.06,27.6,528,255,-128,-128,37.6,413,420,487
18/08/2017 14:21:53.428,101,6.2,-3276.8,168,0.01,0.03,4.059,76,54.000,65535.000,255,0.000520,0.000180,7,65535,0,65535,1,6,0.92,0.98,0.15,0.19,-0.14,-0.06,27.6,528,255,-128,-128,37.6,414,421,482
18/08/2017 14:21:54.428,101,6.2,-3276.8,168,0.02,0.04,4.059,76,63.000,65535.000,255,0.000520,0.000220,6,65535,0,65535,1,7,0.92,0.96,0.18,0.19,-0.15,-0.04,27.6,528,255,-128,-128,37.6,414,421,484
18/08/2017 14:21:55.428,101,6.2,-3276.8,168,0.02,0.03,4.059,76,68.000,65535.000,255,0.000580,0.000200,6,65535,0,65535,1,8,0.93,0.96,0.18,0.21,-0.13,-0.06,27.6,528,255,-128,-128,37.6,417,423,485
18/08/2017 14:21:56.428,101,6.2,-3276.8,167,0.01,0.03,4.059,76,69.000,65535.000,255,0.000580,0.000300,6,65535,0,65535,1,9,0.92,0.96,0.18,0.21,-0.14,-0.06,27.6,528,255,-128,-128,37.6,415,421,484
18/08/2017 14:21:57.428,101,6.2,-3276.8,168,0.01,0.04,4.059,76,62.000,65535.000,255,0.000540,0.000240,6,65535,0,65535,1,10,0.92,0.96,0.18,0.20,-0.12,-0.03,27.6,528,255,-128,-128,37.6,415,422,483
18/08/2017 14:21:58.428,101,6.2,-3276.8,168,0.01,0.03,4.059,76,60.000,65535.000,255,0.000540,0.000220,6,65535,0,65535,1,11,0.93,0.96,0.18,0.20,-0.13,-0.04,27.6,528,255,-128,-128,37.6,414,421,483
18/08/2017 14:21:59.428,101,6.2,-3276.8,168,0.01,0.03,4.059,76,62.000,65535.000,255,0.000520,0.000180,5,65535,0,65535,1,12,0.92,0.97,0.16,0.19,-0.12,-0.04,27.6,528,255,-128,-128,37.6,396,418,466
18/08/2017 14:22:00.428,101,6.2,-3276.8,168,0.01,0.04,4.059,76,63.000,65535.000,255,0.000520,0.000200,5,65535,0,65535,1,13,0.93,0.97,0.15,0.20,-0.13,-0.03,27.6,528,255,-128,-128,37.6,415,422,483
18/08/2017 14:22:01.428,101,6.2,-3276.8,168,0.01,0.03,4.059,76,63.000,65535.000,255,0.000420,0.000200,4,65535,0,65535,0,0,0.92,0.96,0.15,0.19,-0.14,-0.04,27.6,531,255,-128,-128,37.6,415,422,483
18/08/2017 14:22:02.428,101,6.1,-3276.8,168,0.01,0.03,4.059,76,59.000,65535.000,255,0.000420,0.000220,4,65535,0,65535,0,0,0.92,0.97,0.14,0.19,-0.13,-0.04,27.6,531,255,-128,-128,37.6,414,420,484
18/08/2017 14:22:03.428,101,6.1,-3276.8,168,0.01,0.04,4.059,76,58.000,65535.000,255,0.000420,0.000200,3,65535,0,65535,1,0,0.92,0.96,0.15,0.20,-0.14,-0.04,27.6,531,255,-128,-128,37.6,414,421,484
18/08/2017 14:22:04.428,101,6.1,-3276.8,168,0.01,0.03,4.059,76,64.000,65535.000,255,0.000420,0.000200,3,65535,0,65535,0,0,0.92,0.96,0.18,0.21,-0.13,-0.03,27.6,528,255,-128,-128,37.6,418,424,485
18/08/2017 14:22:05.428,101,6.1,-3276.8,168,0.01,0.03,4.059,76,65.000,65535.000,255,0.000380,0.000200,3,65535,0,65535,0,1,0.92,0.96,0.18,0.21,-0.13,-0.04,27.6,528,255,-128,-128,37.6,415,421,483
18/08/2017 14:22:06.428,101,6.4,-3276.8,168,0.01,0.04,4.059,76,58.000,65535.000,255,0.000380,0.000200,3,65535,0,65535,0,2,0.93,0.96,0.18,0.20,-0.13,-0.03,27.6,528,255,-128,-128,37.6,414,421,484
18/08/2017 14:22:07.428,101,6.4,-3276.8,168,0.01,0.03,4.059,76,58.000,65535.000,255,0.000400,0.000180,3,65535,0,65535,0,3,0.92,0.97,0.16,0.19,-0.14,-0.04,27.6,528,255,-128,-128,37.6,414,421,483
18/08/2017 14:22:08.428,101,6.4,-3276.8,168,0.01,0.04,4.059,76,59.000,65535.000,255,0.000400,0.000160,3,65535,0,65535,0,4,0.92,0.96,0.15,0.19,-0.13,-0.03,27.6,528,255,-128,-128,37.6,412,417,474
18/08/2017 14:22:09.428,101,6.4,-3276.8,168,0.01,0.04,4.059,76,58.000,65535.000,255,0.000520,0.000160,4,65535,0,65535,1,0,0.93,0.97,0.15,0.19,-0.14,-0.03,27.6,528,255,-128,-128,37.6,414,421,483
18/08/2017 14:22:10.428,101,6.3,-3276.8,168,0.01,0.03,4.059,76,56.000,65535.000,255,0.000520,0.000160,5,65535,0,65535,1,1,0.93,0.96,0.16,0.19,-0.13,-0.04,27.6,528,255,-128,-128,37.6,415,421,484
18/08/2017 14:22:11.428,101,6.3,-3276.8,168,0.01,0.12,4.059,76,54.000,65535.000,255,0.000660,0.000180,5,65535,0,65535,1,2,0.92,1.13,0.14,0.19,-0.14,-0.04,27.6,528,255,-128,-128,37.6,414,419,483
18/08/2017 14:22:12.428,102,6.3,-3276.8,168,0.01,0.04,4.059,76,51.000,65535.000,255,0.000660,0.000180,9,65535,0,65535,1,3,0.92,0.97,0.15,0.19,-0.15,-0.04,27.6,528,255,-128,-128,37.6,415,421,484
18/08/2017 14:22:13.428,102,6.3,-3276.8,168,0.01,0.06,4.059,76,51.000,65535.000,255,0.000600,0.000220,11,65535,0,65535,1,4,0.93,0.97,0.15,0.19,-0.14,-0.03,27.6,528,255,-128,-128,37.6,427,430,494
18/08/2017 14:22:14.428,102,6.3,-3276.8,168,0.01,0.04,4.059,76,58.000,65535.000,255,0.000600,0.000260,11,65535,0,65535,1,5,0.91,0.96,0.18,0.21,-0.12,-0.03,27.6,528,255,-128,-128,37.6,414,421,483
18/08/2017 14:22:15.428,102,6.3,-3276.8,168,0.02,0.03,4.059,76,60.000,65535.000,255,0.000700,0.000220,10,65535,0,65535,1,6,0.92,0.96,0.19,0.21,-0.13,-0.04,27.6,528,255,-128,-128,37.6,410,406,484
18/08/2017 14:22:16.428,102,6.3,-3276.8,168,0.01,0.03,4.059,76,56.000,65535.000,255,0.000700,0.000220,8,65535,0,65535,0,0,0.91,0.96,0.18,0.21,-0.13,-0.04,27.6,531,255,-128,-128,37.6,414,421,484
18/08/2017 14:22:17.428,101,6.3,-3276.8,168,0.01,0.12,4.059,76,52.000,65535.000,255,0.000820,0.000260,7,65535,0,65535,1,0,0.75,0.96,0.00,0.19,-0.12,-0.03,27.6,528,255,-128,-128,37.6,415,422,470
18/08/2017 14:22:18.428,102,6.2,-3276.8,168,0.01,0.03,4.059,76,53.000,65535.000,255,0.000820,0.000280,7,65535,0,65535,1,1,0.92,0.97,0.15,0.19,-0.12,-0.03,27.6,528,255,-128,-128,37.6,414,421,484
18/08/2017 14:22:19.428,102,6.2,-3276.8,168,0.01,0.04,4.059,76,54.000,65535.000,255,0.000840,0.000340,6,65535,0,65535,1,2,0.93,0.97,0.15,0.19,-0.14,-0.06,27.6,528,255,-128,-128,37.6,414,421,484
18/08/2017 14:22:20.428,102,6.2,-3276.8,168,0.01,0.12,4.059,76,56.000,65535.000,255,0.000840,0.000280,6,65535,0,65535,1,3,0.75,0.97,0.14,0.19,-0.14,-0.06,27.6,528,255,-128,-128,37.6,414,421,484
18/08/2017 14:22:21.428,102,6.2,-3276.8,169,0.01,0.03,4.059,76,58.000,65535.000,255,0.000800,0.000260,5,65535,0,65535,1,4,0.92,0.97,0.14,0.19,-0.14,-0.04,27.6,528,255,-128,-128,37.6,414,421,483
18/08/2017 14:22:22.428,102,6.2,-3276.8,168,0.01,0.04,4.059,76,54.000,65535.000,255,0.000800,0.000260,7,65535,0,65535,1,5,0.93,0.97,0.15,0.20,-0.15,-0.06,27.6,528,255,-128,-128,37.6,414,421,483
18/08/2017 14:22:23.428,102,6.2,-3276.8,168,0.01,0.03,4.059,76,58.000,65535.000,255,0.000820,0.000260,6,65535,0,65535,1,6,0.93,0.96,0.16,0.20,-0.13,-0.04,27.6,528,255,-128,-128,37.6,414,420,484
18/08/2017 14:22:24.428,101,6.2,-3276.8,168,0.01,0.07,4.059,76,65.000,65535.000,255,0.000820,0.000260,6,65535,0,65535,1,7,0.92,0.96,0.18,0.21,-0.15,-0.02,27.6,528,255,-128,-128,37.6,400,411,478
18/08/2017 14:22:25.428,101,6.2,-3276.8,168,0.01,0.03,4.059,76,70.000,65535.000,255,0.000780,0.000220,5,65535,0,65535,1,8,0.92,0.96,0.18,0.21,-0.14,-0.04,27.6,528,255,-128,-128,37.6,414,420,484
18/08/2017 14:22:26.428,101,5.9,-3276.8,168,0.01,0.03,4.059,76,65.000,65535.000,255,0.000780,0.000260,4,65535,0,65535,1,9,0.93,0.96,0.15,0.21,-0.13,-0.04,27.6,528,255,-128,-128,37.6,414,421,484
18/08/2017 14:22:27.428,101,5.9,-3276.8,168,0.01,0.03,4.059,76,62.000,65535.000,255,0.000860,0.000300,4,65535,0,65535,1,10,0.92,0.96,0.18,0.20,-0.13,-0.03,27.6,528,255,-128,-128,37.6,414,420,483
18/08/2017 14:22:28.428,101,5.9,-3276.8,168,0.01,0.04,4.059,76,62.000,65535.000,255,0.000860,0.000340,4,65535,0,65535,1,11,0.93,0.97,0.15,0.19,-0.13,-0.03,27.6,528,255,-128,-128,37.6,414,420,483
18/08/2017 14:22:29.428,101,5.9,-3276.8,168,0.01,0.12,4.059,76,63.000,65535.000,255,0.000820,0.000280,3,65535,0,65535,1,12,0.75,0.97,0.16,0.19,-0.13,-0.03,27.6,528,255,-128,-128,37.6,416,421,484
18/08/2017 14:22:30.428,101,5.9,-3276.8,168,0.01,0.04,4.059,76,63.000,65535.000,255,0.000820,0.000280,3,65535,0,65535,1,13,0.91,0.96,0.15,0.19,-0.14,-0.04,27.6,528,255,-128,-128,37.6,414,421,484
18/08/2017 14:22:31.428,101,5.9,-3276.8,168,0.01,0.12,4.059,76,63.000,65535.000,255,0.000760,0.000260,3,65535,0,65535,1,14,0.93,0.96,0.00,0.19,-0.15,-0.06,27.6,528,255,-128,-128,37.6,414,421,484
18/08/2017 14:22:32.428,101,5.9,-3276.8,168,0.01,0.04,4.059,76,61.000,65535.000,255,0.000760,0.000260,2,65535,0,65535,1,15,0.92,0.96,0.15,0.19,-0.15,-0.06,27.6,528,255,-128,-128,37.6,414,421,483
18/08/2017 14:22:33.428,101,5.9,-3276.8,168,0.01,0.04,4.059,76,60.000,65535.000,255,0.000820,0.000240,2,65535,0,65535,1,16,0.93,0.97,0.15,0.21,-0.14,-0.04,27.6,528,255,-128,-128,37.6,423,423,464
18/08/2017 14:22:34.428,101,5.9,-3276.8,168,0.02,0.06,4.059,76,67.000,65535.000,255,0.000820,0.000240,2,65535,0,65535,1,17,0.93,0.96,0.18,0.21,-0.12,-0.03,27.6,528,255,-128,-128,37.6,414,421,484
18/08/2017 14:22:35.428,101,5.9,-3276.8,168,0.01,0.04,4.059,76,69.000,65535.000,255,0.000640,0.000220,2,65535,0,65535,1,18,0.92,0.96,0.19,0.21,-0.14,-0.04,27.6,528,255,-128,-128,37.6,414,421,483
18/08/2017 14:22:36.428,101,5.9,-3276.8,168,0.01,0.04,4.059,76,63.000,65535.000,255,0.000640,0.000240,2,65535,0,65535,1,19,0.93,0.96,0.18,0.21,-0.13,-0.02,27.6,528,255,-128,-128,37.6,415,420,484
18/08/2017 14:22:37.428,101,5.9,-3276.8,169,0.01,0.04,4.059,76,56.000,65535.000,255,0.000560,0.000300,2,65535,0,65535,1,20,0.93,0.96,0.16,0.19,-0.12,-0.02,27.6,528,255,-128,-128,37.6,415,420,483
18/08/2017 14:22:38.428,101,5.9,-3276.8,168,0.01,0.03,4.059,76,55.000,65535.000,255,0.000560,0.000240,2,65535,0,65535,1,21,0.92,0.97,0.15,0.19,-0.13,-0.06,27.6,528,255,-128,-128,37.6,419,423,490
18/08/2017 14:22:39.428,100,5.9,-3276.8,168,0.01,0.03,4.059,76,56.000,65535.000,255,0.000420,0.000220,6,65535,0,65535,1,22,0.92,0.96,0.15,0.19,-0.14,-0.06,27.6,528,255,-128,-128,37.6,414,421,484
18/08/2017 14:22:40.428,99,5.9,-3276.8,168,0.01,0.12,4.059,76,56.000,65535.000,255,0.000420,0.000200,12,65535,0,65535,1,23,0.75,0.97,0.15,0.19,-0.14,-0.04,27.6,528,255,-128,-128,37.6,414,420,481
18/08/2017 14:22:41.428,99,5.9,-3276.8,168,0.01,0.04,4.059,76,54.000,65535.000,255,0.000420,0.000160,10,65535,0,65535,1,24,0.92,0.96,0.14,0.20,-0.14,-0.06,27.6,528,255,-128,-128,37.6,414,420,483
18/08/2017 14:22:42.428,100,5.9,-3276.8,169,0.01,0.04,4.059,76,51.000,65535.000,255,0.000420,0.000160,9,65535,0,65535,1,25,0.93,0.97,0.13,0.19,-0.13,-0.04,27.6,528,255,-128,-128,37.6,414,421,484
18/08/2017 14:22:43.428,101,5.9,-3276.8,168,0.01,0.04,4.058,76,50.000,65535.000,255,0.000420,0.000160,8,65535,0,65535,1,26,0.93,0.96,0.15,0.20,-0.14,-0.04,27.6,528,255,-128,-128,37.6,414,420,483
18/08/2017 14:22:44.428,102,5.9,-3276.8,168,0.01,0.03,4.058,76,55.000,65535.000,255,0.000420,0.000160,7,65535,0,65535,1,27,0.93,0.96,0.16,0.21,-0.13,-0.04,27.6,528,255,-128,-128,37.6,414,421,483
18/08/2017 14:22:45.428,103,5.9,-3276.8,168,0.01,0.03,4.058,76,59.000,65535.000,255,0.000540,0.000160,12,65535,0,65535,1,28,0.91,0.96,0.18,0.19,-0.13,-0.06,27.6,528,255,-128,-128,37.6,425,427,491
18/08/2017 14:22:46.428,105,5.9,-3276.8,168,0.01,0.04,4.058,76,54.000,65535.000,255,0.000540,0.000180,14,65535,0,65535,1,29,0.92,0.96,0.18,0.20,-0.13,-0.03,27.6,528,255,-128,-128,37.6,414,421,484
18/08/2017 14:22:47.428,106,5.9,-3276.8,168,0.01,0.04,4.058,76,51.000,65535.000,255,0.000600,0.000200,20,65535,0,65535,1,30,0.92,0.96,0.18,0.20,-0.13,-0.03,27.6,528,255,-128,-128,37.6,414,421,484
